rmse_train,rmse_test,mase_test,bias_test,theta,n
138.47391249801564,129.89693557409495,0.4235902646427058,12.83250673096443,1.5,360
132.703896559072,110.69045201684648,0.3343814378397574,12.134721506310893,1.5,360
173.34603466591187,128.70525151879912,0.41019031124677596,6.54643438029587,1.5,360
157.64655375367212,151.0736604316044,0.4528708623766516,-13.947098429600034,1.5,360
140.61851409029447,102.61711495519943,0.2976294203626009,-14.191057828986882,1.5,360
130.286682259297,100.40173083649385,0.3075785737400192,-1.349062030749269,1.5,360
122.26633891314614,114.32881377516638,0.2954262205627674,-11.529368383245808,1.5,360
123.38131986529419,84.05139211764966,0.3034185561415177,4.963175094731577,1.5,360
130.02779701935407,130.90054853187596,0.38255277612929933,-1.2783426103716704,1.5,360
130.67953856255863,123.1807868167159,0.3585360092398344,-2.4814223100984183,1.5,360
149.4769470659005,134.0722513723571,0.3885497529872145,3.0960718832898526,1.5,360
105.5870847649532,126.02140810102559,0.37319215440543707,-8.684494358623178,1.5,360
134.3688361944242,137.59908117740724,0.40455796964016977,5.15632371375899,1.5,360
123.55101974879938,131.31019112577567,0.3318900455155444,4.116580638401939,1.5,360
108.16882271796742,112.61801473672388,0.3364474381038812,-4.424136611706383,1.5,360
129.47003352583567,93.2485481373779,0.30340804434544805,-17.791950186074818,1.5,360
127.06596039785299,97.4687593148441,0.3667589555496789,11.335144434830378,1.5,360
148.40241418895923,124.17281975346583,0.42222220744226396,6.345061088958994,1.5,360
127.87098342780271,84.7256050908808,0.39220095413540157,12.687340340815835,1.5,360
146.4779004718733,112.87518673965475,0.3077539785595602,0.2769918348330134,1.5,360
123.75066525762074,124.41714782107833,0.33267332194956717,11.754247876891718,1.5,360
132.8255549886965,168.19375168406887,0.47397833830461167,-8.02532215748551,1.5,360
148.07303394074378,150.42236565468707,0.4109355711787241,-4.24505587898868,1.5,360
135.03414107987865,115.94989415315057,0.38530807272216194,12.640340301274131,1.5,360
146.93935337496512,126.39713422655088,0.34912617487048825,-6.40495834928039,1.5,360
137.275910507179,142.69316927750407,0.3698046789384264,10.988589856039754,1.5,360
172.81390669935857,155.94492314104502,0.36985291298651174,0.4774407078500796,1.5,360
150.2272196368267,139.88589245087644,0.36606906928575406,-3.248263231226826,1.5,360
128.91078783361837,121.00027286940382,0.42978723811055247,16.21032111931986,1.5,360
109.89565490564193,126.55667982515331,0.2959172072322398,-11.87254384353016,1.5,360
140.42731292523,168.4058724022484,0.4022609986898467,-26.336786520287884,1.5,360
152.1538412330148,137.97182537007325,0.3676866344835994,9.32712878980615,1.5,360
123.84697694307275,115.30572955875782,0.32766036031471335,-3.8941205435234423,1.5,360
134.6509680517882,120.99444121112138,0.4254464621202993,-0.07211431426395226,1.5,360
103.18859299034233,164.44138840773326,0.323877752824551,-30.143995557852755,1.5,360
124.9082112157642,117.77350161734462,0.3919516652802322,20.933888476834216,1.5,360
119.61730681942655,140.49766338467018,0.3362842540015093,-6.1486900748375355,1.5,360
124.89634572191831,158.21892246324725,0.41218572733564457,1.8497562135526449,1.5,360
136.29305214591238,141.61345124087453,0.4177170819710374,-6.127579465401006,1.5,360
135.80008002117918,123.22775996907694,0.33756409810623966,-0.701190288771193,1.5,360
121.99257464640033,128.14671995524168,0.3734396661798754,-16.221721838094776,1.5,360
160.13674012552318,129.9943951224083,0.4414502148542067,8.58717412319632,1.5,360
109.80268748709487,145.79534363733768,0.41425812372190124,-10.137878061981262,1.5,360
158.85510620872603,140.9988431306472,0.30928450046109585,2.732120700904459,1.5,360
116.76508449388332,139.21617546997365,0.3220602764220532,15.629327429263103,1.5,360
119.02165947177782,132.76363533557645,0.3932532019865604,10.904808258835757,1.5,360
123.63406094601524,111.43752027199942,0.38377794973554774,7.985260329426178,1.5,360
142.88347764045645,109.70549755602791,0.3719200770747193,4.1854189940404245,1.5,360
101.23973149621477,101.88023824150179,0.4564087786674081,7.953466679571189,1.5,360
109.6821997734656,179.87383876918003,0.4356191867765526,-18.423063341131307,1.5,360
110.37509124022353,97.01019882123339,0.2699302667520635,-6.015931124131314,1.5,360
140.08030205089742,121.24463920657605,0.41167439071163203,2.223522625705292,1.5,360
116.27428702038503,119.90047382674312,0.3490157206827208,-8.210599646788008,1.5,360
167.32817370629806,131.13792761601474,0.42857768137514324,-1.2054470967939483,1.5,360
122.1524745691223,107.78363159180222,0.3017432670679088,-11.548851763713108,1.5,360
137.91280821149394,124.9129041127173,0.32246608994239084,2.5123178316587262,1.5,360
129.4181059038915,143.9615664467728,0.40180832951458956,5.324858853378768,1.5,360
123.65499420724811,111.55359787313381,0.4362359036131498,5.04307287055519,1.5,360
150.3822979811823,131.9671287014571,0.4249514611819327,16.886986506555168,1.5,360
118.36085964135789,153.52367812935472,0.3398315552101012,-15.102716667096368,1.5,360
119.97348328217653,131.5814663792031,0.38470985085105047,-16.084757179236114,1.5,360
114.99280217236218,142.20830681651404,0.3935548732854778,6.438654108978896,1.5,360
140.89399149314787,143.03859268369152,0.4099346614499369,10.454065337215525,1.5,360
139.75327327519219,120.00354752511264,0.3845455231062768,10.161894222625541,1.5,360
134.7030989050546,114.54724697801271,0.32934346957843336,0.7721262734328236,1.5,360
151.5762177667009,135.74756982153588,0.5292812717403066,4.660300046460865,1.5,360
139.73665691378255,121.77977935522055,0.4308956760884319,-5.455202438705979,1.5,360
143.01459547398488,149.89567836766236,0.44404561726043806,-0.39092198433723524,1.5,360
155.27332987074465,125.71821057118197,0.31854896983732744,-10.762419552785195,1.5,360
112.30021517186925,113.89912534506226,0.4108053096449525,19.56452596557235,1.5,360
139.79053017194408,140.67540759465376,0.38049668543472,-5.036432614051585,1.5,360
98.10306557525999,105.60628713320473,0.4347794868475091,15.246712016172019,1.5,360
112.68872711455298,115.3916705119554,0.35740670972459965,-13.421053664019464,1.5,360
130.40158421788425,115.49700915119709,0.3360846729375179,-1.3097955569964082,1.5,360
109.73117066981224,115.77203268135044,0.3303177951673736,5.505247052547118,1.5,360
120.9110032951713,116.03750340046933,0.36672250298613485,5.67952837158008,1.5,360
97.57126905353805,154.98441546705334,0.45414686606680726,-5.907772651626305,1.5,360
101.81321007012173,131.21079722622696,0.43508248401722943,-13.411008387230101,1.5,360
115.89594723217989,111.22334092202037,0.33716407450897545,-1.8936915521997029,1.5,360
117.1127394449356,116.69124292060444,0.3862763297665475,-4.521252187471044,1.5,360
111.25922619784225,118.49397688881467,0.33031725501731873,-3.0900713291479,1.5,360
121.61592157132804,125.44887649988088,0.4118602472596477,-6.703754810720729,1.5,360
114.41138183123543,87.56782386874366,0.3577100417399552,2.1799564969339196,1.5,360
121.72024208122204,111.18224927906687,0.43062191642038616,15.013223985809713,1.5,360
124.9545283551149,158.97978652324082,0.4440608497714341,-6.30611108639464,1.5,360
124.86214311313297,129.9331829562944,0.3620777075930196,0.8603068941504051,1.5,360
152.57451346531153,143.72573839241394,0.39954987468678205,7.270675273091024,1.5,360
113.1471288850546,114.69143241873228,0.3682810244173087,-11.536580467290996,1.5,360
148.53632334259342,160.31380934365356,0.4022917596053156,6.878189675074348,1.5,360
104.29041453336754,89.44633030872333,0.31482765865099616,8.19863381435495,1.5,360
111.33164596284438,111.28467339372163,0.33955308563116365,1.523470246857859,1.5,360
133.10967067018058,132.2574575997708,0.346155834019409,-5.8937062894211625,1.5,360
134.72074086169735,131.73002226688726,0.2841530930265394,-20.089943602015097,1.5,360
123.63850104595713,111.89282316111563,0.38994923060466247,6.801315574684356,1.5,360
134.6028479834432,135.52844089504373,0.3859235039804911,22.37762839223097,1.5,360
146.97575872632038,133.34283273796032,0.4081797231623974,-2.4106040937979945,1.5,360
143.2283540510516,107.57246690906864,0.4079090060077923,0.08769439030452186,1.5,360
117.29968779244427,131.86541148413644,0.33274590861610304,-11.202289080624933,1.5,360
132.254613088295,150.54037511742573,0.3800714547563884,-13.841015946285514,1.5,360
134.7311589288392,116.3606488466598,0.3736636730465843,-1.29205365804194,1.5,360
140.80481288535577,119.30986936407186,0.3781491508662255,-13.184068090953767,1.5,360
125.60184951737392,136.32149170363041,0.4268828824759672,3.6491697442535678,1.5,360
127.71208887252331,160.4547906336033,0.4576279713130008,13.205060430670631,1.5,360
106.38138603023346,100.09166156978165,0.4212211362537592,9.900385648064288,1.5,360
127.42220084691675,151.43576151250278,0.3369135456557254,-12.431778869730934,1.5,360
108.12878557482318,115.3934587404644,0.3651370278551777,-16.996602205304406,1.5,360
144.52955540611998,144.86317505999787,0.39554748140038754,5.756199256562852,1.5,360
114.81958107493581,146.12350003074133,0.39573694453222913,3.2961276019002685,1.5,360
145.69320510833597,125.36406542733987,0.32993495121009137,-3.5022943779998275,1.5,360
128.05723788577458,142.34488004555706,0.4066608575068251,-0.1971830219290111,1.5,360
104.25145886033731,100.22598506438742,0.37213716714678896,5.749443707014749,1.5,360
111.2606706179538,109.77137909251773,0.33175082507171066,-1.136882465236194,1.5,360
151.98159691906793,141.84908377683442,0.3890536199336687,-2.661632137088027,1.5,360
143.90501205428453,121.8228615771626,0.4626665855384479,5.538927195256748,1.5,360
145.79958876491295,151.71757052653362,0.3896779063999652,-26.164877337658762,1.5,360
133.5103030708184,122.2372014370512,0.3734585304958723,1.2357276000998914,1.5,360
143.18900211456304,149.21493970883267,0.41407589036297127,10.058164764016887,1.5,360
144.71474581713278,133.43784119345847,0.37248868667347745,4.091118244584604,1.5,360
97.38251208982722,112.57849925415319,0.3235302056489416,2.1958580534677212,1.5,360
126.3484002818002,146.70860216582486,0.41903298152819873,-20.563092445955963,1.5,360
95.55799735108187,106.12085695994773,0.3712558480236574,10.231196506700448,1.5,360
125.84846272809622,142.298409005253,0.3688058303240739,9.4851589597262,1.5,360
111.73508668007153,127.3928801633096,0.33389836654296723,5.891639049602445,1.5,360
86.11661947066783,126.13177156358404,0.32382092898980747,-10.768823339162623,1.5,360
135.90832114978,131.44863758274428,0.378665761729176,-19.986101319483556,1.5,360
136.94891533875543,99.90824586190206,0.3520087434578206,8.408456562446503,1.5,360
137.49643251945903,143.3247658703628,0.4357830117352134,-4.944063407720599,1.5,360
99.08800073509485,133.82433057881735,0.38358631014025085,-0.20729884809380786,1.5,360
137.8839254721221,108.09785753426078,0.3637589804606318,3.4269946486289258,1.5,360
147.60093045463682,144.8823041467158,0.4420788028544017,9.25434608533875,1.5,360
136.29963566560306,124.80084892575616,0.3266626742164084,-11.993938777684876,1.5,360
106.20807767404331,132.52722156310324,0.343804285973415,-1.1787302644046154,1.5,360
143.6357442166411,127.30261346435233,0.4414253985029004,-3.0176966153773432,1.5,360
147.1637356404648,146.34183829634463,0.35021642203741205,-8.166960147831489,1.5,360
125.00548021950354,171.61614203318746,0.4695778121538859,11.412808267098985,1.5,360
127.14920266882369,142.60788579418826,0.35583228716369025,3.368555114281151,1.5,360
113.67262556481407,101.51642793104902,0.3032280950387966,0.8489993241918441,1.5,360
122.42749318158246,97.4375797893705,0.36228449972556603,12.089948515821956,1.5,360
118.40705626727832,120.08102168838545,0.37325667062093504,4.292551030406734,1.5,360
144.80882281808863,123.50842431830411,0.40626421370890226,9.410964418758363,1.5,360
164.933325535507,148.11165186219176,0.37637855073115317,-10.082069727326484,1.5,360
130.523319769919,107.35263276755698,0.354543565284467,2.8861456990137904,1.5,360
145.1262330078809,117.08237722867236,0.43495208299564087,-4.620984532566811,1.5,360
94.52887600799441,110.73262643309235,0.3701198205546926,5.116174933023854,1.5,360
144.82549810787745,156.26369234776456,0.3755800121763412,-3.4835952951561775,1.5,360
120.82586777504301,134.21735814248092,0.4482013301054961,13.650100927028005,1.5,360
151.04044203900938,130.38298589775974,0.42027018672758965,-5.600415366052382,1.5,360
159.37090567627504,150.9555819180098,0.433067023368292,-7.762458644953559,1.5,360
144.91375423080774,123.32857889333731,0.38956307134876095,-4.499799202228003,1.5,360
158.88169573303043,144.24912948809484,0.3787328597953602,12.25899440320484,1.5,360
122.16084825379495,129.2330683306499,0.40645171003563396,7.095589194583981,1.5,360
125.45654481373165,123.9432139989857,0.4847869548907594,14.061576819285373,1.5,360
116.9872300221276,116.28622984177632,0.41250684404611987,19.375797984374895,1.5,360
134.396430057878,140.777818176998,0.38908408026866226,-17.586323577562133,1.5,360
119.8356766044655,167.40831529245438,0.35322493669645627,-5.734821361290018,1.5,360
133.42246009406836,136.10650438191945,0.3339654651402066,6.0429598066073495,1.5,360
108.15700229265815,121.0995975028864,0.2969987480999549,-6.030227452075573,1.5,360
135.96301760348845,112.99937456282036,0.4036029241973592,-7.65807333624939,1.5,360
89.9632681012417,109.12097895395151,0.30885813755055347,-4.110490101185119,1.5,360
120.38061819974683,154.25982038817062,0.43095189272591905,1.9913458035227005,1.5,360
117.57152448468347,99.10665158472732,0.36527656545610826,2.678852047517239,1.5,360
112.07983393794886,116.58813738081243,0.37785629219688494,4.520660918452196,1.5,360
127.4455249093184,170.31046163420558,0.41474048955191395,-5.740015778354455,1.5,360
139.3085925249556,155.5371214240779,0.3761628893237126,-7.940058752653744,1.5,360
160.8592128581435,122.5011063255055,0.33528325636894857,-3.082366482349935,1.5,360
137.04924882136015,140.79057763859493,0.447226553532949,-3.0015667351197153,1.5,360
125.71400882453347,111.20391936409673,0.40188710748235557,-13.196810673616362,1.5,360
121.51754119502401,124.96567526709212,0.3886062448738117,-3.9991629526452392,1.5,360
108.91165872783918,129.03659326996842,0.4741727263746297,12.15575246315429,1.5,360
117.87434751047265,111.848263652255,0.4210149085241804,2.129831689854325,1.5,360
120.65980494728666,126.77510944577162,0.4361563762245692,13.76739562769397,1.5,360
114.38655425489014,115.58545602060167,0.37536126158419275,4.071146225651505,1.5,360
90.32694368402078,96.34526942407774,0.3542751519999252,-6.068121215928172,1.5,360
112.30307495936796,135.36800285722967,0.4008116344761104,4.07265886796607,1.5,360
98.40147463919466,115.88883202556849,0.2894694773702548,-1.7089664873359511,1.5,360
110.62206479271752,117.6846976297157,0.33802810948370837,-8.560931670159732,1.5,360
140.740514542697,148.20488103066265,0.35084148508787666,-3.372459974698889,1.5,360
124.73352579137578,109.72453518766416,0.42754236495507714,4.891749996446042,1.5,360
137.4841861339734,121.88032302081359,0.3965213382553505,0.9540138803391571,1.5,360
122.87642760277949,86.48864807326747,0.2870585616443115,-1.038651761545658,1.5,360
139.66804267838143,126.02037290138678,0.3541695680632598,-6.651065059505619,1.5,360
122.23246097676227,129.3532884488148,0.4039851822403553,-2.243859965829525,1.5,360
159.146691508553,145.28730593758655,0.3851944048681103,-11.94928141289829,1.5,360
116.007432361191,122.91706267871155,0.41264690773392926,-2.9909071711338227,1.5,360
117.27483941134216,130.36949130343334,0.2876323269529777,-9.170497025611336,1.5,360
98.31419238374876,109.09099992552119,0.33658551075581966,6.287510942982669,1.5,360
116.80067111677717,97.3960300426207,0.4285846491112055,2.4706814887672253,1.5,360
109.36044486782741,105.29676760250253,0.37088392863598957,14.36465457291773,1.5,360
154.22786288184167,154.48968304631447,0.3978039740379873,-20.18792459399664,1.5,360
156.86727048858435,165.06510592579863,0.3679152189428635,8.525437787381518,1.5,360
150.0496894478736,109.28043896462853,0.44917817634662355,1.1386140514672756,1.5,360
119.14719557244581,147.9436887823008,0.37649913732815216,-21.78787943120799,1.5,360
121.57010806985947,127.79632056678666,0.4586240899875447,2.230464106515458,1.5,360
132.73816280195777,151.50796655675578,0.3533061977727609,-18.66380113455661,1.5,360
139.3442490847184,130.11364138975262,0.4068957814231228,3.343479886641653,1.5,360
123.69124701732225,117.16603716738524,0.41937202765979154,7.621901089123282,1.5,360
108.39074486592074,142.62045022330506,0.35067428647754884,-7.270419903180029,1.5,360
97.91865586832932,91.89760042893715,0.29407292551312286,6.144073845348841,1.5,360
131.16629235165706,121.36931276229957,0.4439714272198723,1.4895495388538142,1.5,360
116.09537731741189,151.09751415146914,0.39599725971117977,-4.299311784455173,1.5,360
115.54899860569628,119.93730304958335,0.40205779878335673,-10.164329182651464,1.5,360
133.7287768544166,139.77806873194876,0.38101781470862506,-1.7300701080810834,1.5,360
163.87912566052057,108.72527365046575,0.3466211725093742,-10.424663154738509,1.5,360
125.61961550240035,155.4128377990058,0.3745343004660548,5.148111586400295,1.5,360
124.82138949570165,160.8136522633576,0.39425043295946743,-16.341773556374484,1.5,360
124.21695384799368,121.74009720448257,0.41655271565478963,8.936801806102386,1.5,360
100.4249456272231,116.4011677852387,0.36327740902536704,1.5305142609545106,1.5,360
122.74225938743396,109.48225747997463,0.32889782386201677,4.221884410728788,1.5,360
114.1131493782999,103.99931142028778,0.3274474274967601,-0.7220170341403462,1.5,360
89.27696754428189,130.00086357057899,0.36346300650484925,10.468397621415882,1.5,360
142.34623820014903,107.14107949217453,0.35839693126853184,24.55975229285605,1.5,360
120.8924855157365,146.47562956001988,0.3875405058504531,-2.1905307498613062,1.5,360
133.8882983099276,102.80325508855682,0.3805157317964817,-0.191614947653595,1.5,360
114.24177646629296,110.47147178225575,0.37471851180576765,-3.117504890962566,1.5,360
120.1346684665319,130.79872876973002,0.4802975022677962,-2.2523740792107,1.5,360
122.73108485755021,118.0021979245591,0.4195284704568437,-6.244913033804087,1.5,360
163.72057271088588,147.48006319864808,0.3459021002729139,1.437819981588454,1.5,360
137.83191767090648,150.90807499983168,0.38375002027440086,-1.940621432973259,1.5,360
138.85524790830038,101.05664497783455,0.4083534134235176,-5.928165582053164,1.5,360
111.33563092740371,133.69141028484805,0.35518298822234173,7.208886096753555,1.5,360
128.92443907700064,102.78841979862611,0.3553201508336731,0.026415257814300923,1.5,360
114.25128478777306,137.52179618500102,0.4192373727347873,-2.7518692179499835,1.5,360
113.27052397367491,116.1549838607403,0.29778729854267183,-0.10130128266840549,1.5,360
125.2832141748071,129.1940655572452,0.38995996371930186,10.322356407379067,1.5,360
143.57161098420588,157.20042711543806,0.35336757803357777,-7.071063496793152,1.5,360
139.03656407280724,139.73034302377877,0.41796482560753234,-1.5449016107617068,1.5,360
122.10529280049995,114.3827038004535,0.3076335067224075,-0.25052032889752296,1.5,360
140.54085408471755,134.90448233300006,0.36989082167177756,5.334292649918768,1.5,360
107.61977240885847,85.16412862348326,0.29081896382748906,5.372690318704336,1.5,360
101.90973096276085,122.6229224054237,0.3777257980440908,-0.8365406452528317,1.5,360
97.90980054207492,142.68672140628794,0.43894897708812153,6.57995452527861,1.5,360
112.99098434453069,68.58051813886854,0.3094408549471923,6.280386041963237,1.5,360
140.8206114274915,159.863214042045,0.38729203798915157,-9.931576472359504,1.5,360
130.32743151517298,124.69799195152818,0.38836791218169836,6.696667998431191,1.5,360
111.55046702307808,110.35105001781515,0.38467449258713615,-5.94422874690639,1.5,360
119.53537451698911,119.14220044285099,0.3510289246566095,-5.943331230099814,1.5,360
129.61734598560406,98.15055509402099,0.3472534976286393,-5.912723530929133,1.5,360
115.28012594028013,144.0765346099582,0.4043769377547527,3.45056827051744,1.5,360
153.95670882586032,140.55354082207845,0.33671441034219063,-7.975613706876808,1.5,360
116.445885749128,103.12937372631443,0.3436206405123466,9.69979827127831,1.5,360
124.66021097780872,134.63964797134108,0.4400518865925538,7.514975363687979,1.5,360
150.8550348170008,122.53655944694,0.4230083898695973,-1.3751466324338986,1.5,360
106.47776686831605,127.15696996283312,0.408578168539602,-4.5072236913927375,1.5,360
119.5596208569472,128.7845632420956,0.36131264689574305,0.8376117310120912,1.5,360
144.3352399385942,124.86117039409902,0.3408359056519802,-10.659282220812669,1.5,360
143.91520423458056,139.3086584288492,0.38480462891501355,-7.813872546260071,1.5,360
164.77999498514103,151.96749882577086,0.5055520627576161,14.784034509597639,1.5,360
107.64692062088193,152.30484762443282,0.4616187974684854,19.295909570459738,1.5,360
128.94890871333763,139.7032687586229,0.3774510122588014,10.763392976569252,1.5,360
174.5407111513021,138.52020284155338,0.4065928152631265,2.6147396406962797,1.5,360
114.70484157842272,140.72658219651285,0.30300955616531333,5.069143050188866,1.5,360
128.6026613316408,119.69820174161566,0.3758721629105262,8.572190414713305,1.5,360
107.90798503977032,117.363493222158,0.3842089607331706,-14.350524048543466,1.5,360
132.8030359192452,119.10681839594756,0.30444007843954063,-11.007620390674424,1.5,360
130.94272797504703,98.50587911208501,0.3852511777222223,-0.2830019679935479,1.5,360
126.35791740267109,125.48399895474998,0.42993385202329537,18.32813925807403,1.5,360
100.33799874338175,108.13044258436976,0.32045873861864976,-5.8242193836463825,1.5,360
134.12064779480596,122.63544059828317,0.32494637655364983,-0.7044239764557154,1.5,360
115.29853916965116,114.97282893996416,0.3538272123773942,-5.072551679407484,1.5,360
114.61208760975559,126.79969479598101,0.3163701137064031,-0.9929587458311433,1.5,360
125.02394910396832,117.65270748132406,0.37313667206702955,-1.660565141745703,1.5,360
148.3617349135728,177.92575663085174,0.35740017762764376,-7.490369764634912,1.5,360
138.18925808943953,165.44685742074853,0.43560600150968054,5.18866450225148,1.5,360
156.5175474015901,140.42065988369316,0.37422350851127384,1.4779427649052623,1.5,360
108.09619592798013,119.05730157205042,0.38896595106452364,-10.787152706470966,1.5,360
123.99004494852203,96.09539853379255,0.3523605093453206,8.436055545498233,1.5,360
102.46311960621719,134.5183421572846,0.36540851202006275,-4.873751572671646,1.5,360
111.65674497008492,111.42560997671893,0.33654050170803734,0.7774619650277546,1.5,360
123.34463020300636,124.40961131334394,0.4041116163035891,9.145697897716143,1.5,360
125.65054442427034,120.11140762845035,0.3780946365894772,8.536637340897158,1.5,360
124.30112849212807,92.62738914467377,0.35722235782859785,2.929148202340239,1.5,360
125.62229813487964,130.80978584877414,0.44205665562688584,4.771841902956104,1.5,360
126.93145335600221,101.22711117467766,0.3485436470358454,11.695571092361758,1.5,360
100.53241355026394,97.2668823312537,0.31884103372075345,-1.166671612006149,1.5,360
143.61344595717736,175.54054027749982,0.3690026715691044,-13.709563270897736,1.5,360
123.47931546812698,151.97382691333078,0.30328604371303414,-15.290072106496096,1.5,360
121.71493786435384,93.65579278760471,0.31507437550912903,1.12452120115174,1.5,360
121.62466099278728,165.39140198800075,0.4659061941398153,-7.487546611409652,1.5,360
113.58799766621544,102.7359285668568,0.34495005546869995,-8.343244271992946,1.5,360
109.41732406076622,150.2932400655863,0.38277323528109125,0.40504596848975927,1.5,360
162.26796141411634,90.04537022912858,0.2759672320997132,-12.126364923517267,1.5,360
112.37831914374071,127.04234693999852,0.39197996881698677,-5.171730077613448,1.5,360
123.64149971399218,120.75565418017032,0.42916066069939945,2.559898978742609,1.5,360
112.4238184607388,116.56168894079836,0.35980699980066283,4.048456773480875,1.5,360
150.97216567578235,126.29510031411787,0.34340000788069097,-13.133933650716342,1.5,360
91.16830423803263,118.8928256810085,0.4226766345556069,7.498696789285719,1.5,360
117.73074091999868,116.78111854554842,0.3684729490312404,-3.3298350538316024,1.5,360
105.82899355887261,92.3891433162336,0.3175799345869939,0.16077799055970857,1.5,360
135.37402820399737,145.0790678866624,0.41879414427243816,14.466673859238286,1.5,360
115.79649042060896,142.12295207005798,0.33293171692292195,-1.2193029711851577,1.5,360
90.15063667246423,118.86960903366304,0.3692368448162076,2.8655924556088115,1.5,360
139.95134162131166,110.67392101237287,0.45969330810466563,-0.47543014130062505,1.5,360
99.23257294959319,102.07829117391023,0.32117148860108224,9.46314430419361,1.5,360
155.42452333856897,122.94600828337417,0.43372637944011605,21.547716462303235,1.5,360
125.04415524183287,96.40673708694902,0.3595985107501363,3.8190277855839647,1.5,360
132.57001956418247,99.90378939169842,0.31339322986871293,10.26550445942388,1.5,360
93.92224004029053,141.38286784757787,0.38415219337460993,-20.22473790403013,1.5,360
102.55381780211138,127.30424683394845,0.43796235207683515,-1.2284469351131155,1.5,360
140.25504884236605,128.23178255936998,0.3369274848005927,-23.51225794990046,1.5,360
138.4363836134811,129.73540911454938,0.3620685852201994,8.437707204270847,1.5,360
158.4718730758103,136.66320194881877,0.4031860645296001,4.701309682784171,1.5,360
101.04611073515842,102.73052487068372,0.3669488573434501,1.1039541572297364,1.5,360
140.32638043501754,146.8532129442923,0.40589434754353615,12.847726572176159,1.5,360
105.8855306400437,134.14507270536708,0.4730310601004237,4.422880088921018,1.5,360
107.77428655086968,111.54527165749124,0.38477393832899814,12.499136190352669,1.5,360
162.96155162862493,101.30438437749908,0.3601616924549475,13.74243272851514,1.5,360
129.9925227681989,119.59405749146227,0.40349981729887274,6.93562993768703,1.5,360
156.44292738287143,124.9020106075649,0.34281694420895875,-3.5232755374588405,1.5,360
121.24458965101489,110.70730171922185,0.4003482189508935,-2.392145109873758,1.5,360
113.7885308455745,126.03709400225299,0.3723459113455527,1.3773334935956179,1.5,360
132.29378776415004,117.36818035286208,0.3368620354968967,-8.566253992921407,1.5,360
125.91537298887765,99.7840751729021,0.37570448247499755,-3.0518122543714283,1.5,360
130.66540109309898,110.65432420302054,0.3256143442283276,-16.943110832939556,1.5,360
115.56016814842445,99.32754413916263,0.40261277505881105,13.395008363610323,1.5,360
110.66781412113355,118.82015651047035,0.39458563170953187,-3.389322941781599,1.5,360
164.88436842968892,175.69138399346403,0.4190414943277562,17.546758802558266,1.5,360
134.05050530295256,125.94383323792376,0.3887822863349934,0.5006603168527421,1.5,360
105.67103531900747,97.3492874533237,0.32225206037070797,0.6792520192496915,1.5,360
139.7734312247862,114.32395617110397,0.35629060799054085,-12.41850399502112,1.5,360
