rmse_train,rmse_test,mase_test,bias_test,theta,n
123.43603737107603,140.12055968077257,0.42114642687395903,5.232304537671102,1.5,360
113.6981919303175,115.62647947594078,0.34509496303197545,-4.467103963172696,1.5,360
132.2484726651189,95.8924406996041,0.37211244793321124,11.363878407649217,1.5,360
123.3789706165951,119.10961567851463,0.3205776192864668,-17.66235233645389,1.5,360
142.58261166885814,120.13990762912395,0.3975321278329448,6.41090096395396,1.5,360
126.36765854847384,108.56936688227067,0.38832475972430003,12.604159536926318,1.5,360
131.9916560183875,106.71580564233223,0.33412811798016584,0.17806819347478686,1.5,360
119.97423999675573,139.67233714564114,0.3647880301222817,11.657422985508411,1.5,360
138.5781984982751,147.2678086676897,0.43962209429233967,-7.9954898875608045,1.5,360
130.2233078818036,138.01325059170983,0.4110587883591352,-4.273673396215888,1.5,360
127.4424654030134,128.31540749183947,0.3486619717794595,-6.563481390086496,1.5,360
130.46152432464953,118.28765306056478,0.40576334424518556,12.538214796105907,1.5,360
120.39390420447388,134.12521968183933,0.36190946719539324,10.908924149544786,1.5,360
151.77378222827716,157.49706696530163,0.3857125239204829,0.5516260567880629,1.5,360
127.80889702546718,142.51685249377928,0.37858345299995094,-3.2970127194981376,1.5,360
120.06593486412085,135.21139198364014,0.44634783507213344,16.17647589115613,1.5,360
121.78909659740087,118.51101716345269,0.3049085310672027,-11.930650999087419,1.5,360
125.6399038660695,163.28910312631635,0.3867806984810049,-26.4313739611927,1.5,360
143.1070430626392,150.95863108532285,0.39772098008817364,9.301211768238991,1.5,360
120.56118349049027,114.00900922752703,0.3388306834862455,-3.7267841471128866,1.5,360
144.59202291764848,116.84050589270072,0.4426146906553836,0.012636874741382087,1.5,360
138.3944672999905,143.66689781419416,0.3385837803646212,-30.33299403397776,1.5,360
123.28775333475777,122.64908774744298,0.311507839071144,-6.138457669604575,1.5,360
135.96783284914162,118.50605357596615,0.4226378824888715,20.804352709199357,1.5,360
122.02591874853493,139.60590161965635,0.4076725959769668,1.9000831412945631,1.5,360
130.39073836672418,139.20017065145757,0.42151382575061697,-5.9274127654807875,1.5,360
124.12621424433043,123.95479841225855,0.35699599539889865,-16.036816809639998,1.5,360
134.775321244752,119.93712719740213,0.33726997748059595,-0.747259755661416,1.5,360
140.55835018992482,143.45764721744212,0.42434815869475756,8.716592631925165,1.5,360
112.27541277403142,141.5903834989429,0.4000888684927667,-10.038615037783039,1.5,360
136.18783921473687,131.94990466352255,0.3444780124643387,2.827778036316954,1.5,360
130.83987698982182,130.74110570465447,0.3288946953121986,15.606696594906758,1.5,360
109.97125354013735,117.74013064451596,0.3819888026867371,10.92308245246049,1.5,360
115.56186993718856,110.6188129576144,0.3658270259064007,7.9933429491395,1.5,360
141.0674128629918,125.06035603886075,0.35078916479161776,4.064961168804127,1.5,360
118.98684949286098,105.991607840842,0.42243555504989183,7.936258230986223,1.5,360
126.8312589844706,153.41641642718773,0.4266142516960205,-18.330698709508223,1.5,360
100.56275371183584,98.33198932837645,0.27671910010670747,-6.054496830497132,1.5,360
134.74069191251206,122.81332030200856,0.38465963192036506,2.2075773601945885,1.5,360
133.7688096681866,132.48770795797537,0.41817842764214563,-1.324152660349136,1.5,360
116.2942188889969,117.81173912616819,0.3440270065367611,-8.09884945114998,1.5,360
122.35788007919113,103.65176458410924,0.3290008261696569,2.466202454883654,1.5,360
114.89617807504759,109.41144860792595,0.34646872334706075,-11.635873903231943,1.5,360
128.5178141773137,147.0329854219543,0.40119013148315424,5.404699319700982,1.5,360
135.27609981624317,144.52485490579392,0.4394649073657015,16.90572080637297,1.5,360
161.42299317791094,153.51580076005482,0.43015349154776655,5.024954221015402,1.5,360
127.21755947543481,137.38528318885133,0.39017962164155995,-16.018846362042048,1.5,360
128.88583402389932,138.25831435474018,0.34081967237432736,-15.175293837606773,1.5,360
132.02663471590265,127.11967707201872,0.395671359150755,6.470975900631278,1.5,360
135.18738637943744,129.54008048402076,0.3911689134429223,10.419851094423572,1.5,360
138.7006215301573,110.81587534112798,0.3934853693333797,10.1565897609009,1.5,360
137.13175949219652,130.39564694517793,0.4818024642655736,4.553147585363906,1.5,360
122.99154427902407,121.4938300563097,0.39312026357911756,-5.319715225629345,1.5,360
124.85657635795572,134.7011485356956,0.3419094675315068,0.824490875037494,1.5,360
132.04574065446272,138.26316160509836,0.4315179150319697,-0.5559388913130339,1.5,360
140.52321016008585,130.0538520058686,0.3297521872535777,-10.653760844727085,1.5,360
111.45258919568406,115.74597929330479,0.4004392290297282,19.586309652400644,1.5,360
147.32503524340024,143.40681248336656,0.4089001926569257,-5.079743789150317,1.5,360
118.45078444062054,108.71132683404021,0.4623625531526864,15.258439887502497,1.5,360
119.23957288454723,129.2881517084474,0.37716412666036836,-13.471417496221811,1.5,360
130.56657793581167,124.03934932483884,0.3605216012167541,-1.1364622867074,1.5,360
111.79000042985409,110.86629161720202,0.34753240746816266,5.555866988360743,1.5,360
134.0324217223987,124.21111988593752,0.3570297166358312,5.688542409658527,1.5,360
114.1138289988864,148.05536627529426,0.4196350430955431,-5.950042790757924,1.5,360
125.10586484374295,154.91788290776066,0.4162722939807912,-13.440925888927714,1.5,360
120.28017274089363,113.74871702292629,0.30668658069029064,-1.9964178719598717,1.5,360
101.26959318625501,118.55218353619632,0.35137582027059294,-3.090748000873865,1.5,360
126.54447890670706,129.85290990777006,0.37432061837390973,-6.713651024016475,1.5,360
123.10716132553358,130.2412362137045,0.3698104456257762,-4.625493430621366,1.5,360
125.56639835093524,127.95355577336073,0.42343279356396574,15.099477973507854,1.5,360
135.47722588897832,147.12803443367517,0.46587208585741713,-6.3234605773607955,1.5,360
114.66871392615278,113.90176538647714,0.3528134284016791,2.128360160308014,1.5,360
129.73826938726833,128.9297253763844,0.3893544790942085,0.855692497602459,1.5,360
136.01657386206378,147.80726759089072,0.40420675479257967,7.305731008454184,1.5,360
115.69337158145731,116.22583597203577,0.3554319543133465,-11.417913614709079,1.5,360
129.08413798276666,152.2008840766877,0.3850879983267049,6.867285919269217,1.5,360
116.8739997828661,101.91117938376908,0.2842355255420135,8.356422928972323,1.5,360
122.78931459186168,124.56302311833355,0.3569218695759751,-5.961007432716182,1.5,360
114.97867278928445,124.04543478941812,0.35927102525584376,1.5174876349747768,1.5,360
121.4122796040757,126.21439233536606,0.30217497793521186,-20.102656429350766,1.5,360
119.64539637700125,132.63201278157524,0.3888376481342752,22.365415832910987,1.5,360
138.64984735567268,154.5549440941798,0.41607573830796035,-2.3750407690921214,1.5,360
108.26852519477032,121.24883041700782,0.3702963184939919,6.651508634224543,1.5,360
116.89246084520867,121.25834331874051,0.3729493902190059,0.07265731139294118,1.5,360
123.89313387405171,121.85187989739019,0.3573542293336441,-11.099602090967418,1.5,360
126.81791021184503,149.73094448784738,0.3670868870789988,-13.853162194412077,1.5,360
123.74321368091026,122.7175216624616,0.3833761041619058,-1.3236644883605269,1.5,360
125.74251436366981,140.12662923910565,0.4256391531928346,3.632206379084188,1.5,360
130.28683760948957,129.26930236430437,0.3497447244234621,-13.338381703083124,1.5,360
142.20019168690789,151.811983444718,0.4194280831000579,13.12632368367977,1.5,360
124.60753208279995,129.5016886373011,0.31903496509853274,-12.302007059165465,1.5,360
106.56126958632125,110.90949712857793,0.40124106179143787,9.82298962425753,1.5,360
134.91343063749477,150.9625963150716,0.410823065526151,5.704131613573943,1.5,360
113.02973728856594,110.53874232606088,0.3370929465944936,-16.984309754912488,1.5,360
122.33153722477738,115.34493934687296,0.39043367256389827,3.208213236914844,1.5,360
129.29897546080716,114.97709822800819,0.3577850411510928,-3.622784711708437,1.5,360
137.14655582325972,139.29086089823477,0.38926945140460023,-0.3278251691830118,1.5,360
133.50588463389624,102.71745329319546,0.3653166981458936,5.798333420157934,1.5,360
133.99595344467636,134.08486615699837,0.3760452749574117,-2.515218330275581,1.5,360
140.5858792547931,131.3240471658726,0.4273455481608999,5.484337283770447,1.5,360
125.69982179395831,116.98900155982442,0.3340602642969625,-1.278757573979514,1.5,360
139.4290364031118,137.33661994526028,0.3795000966267194,-26.164904016655633,1.5,360
130.11104616833651,123.76526754364149,0.35907275587400844,1.3112748512638903,1.5,360
133.36833534217104,146.10065170454774,0.4202119875565291,10.188380103858037,1.5,360
127.44731568906792,118.2963251365829,0.34513566425490366,4.091429645274641,1.5,360
109.79121118250686,102.39114176425943,0.3344644171372972,2.130563197796257,1.5,360
125.79931275551161,129.16854356164419,0.3743582990497832,9.581786709028087,1.5,360
137.64307689826512,134.88247580354027,0.40622921278593993,-20.65751255913363,1.5,360
107.55805964355828,99.73163290024807,0.36459751867878076,10.260953499022456,1.5,360
118.16972827091729,104.63630777593936,0.31801068008092737,5.745791184494312,1.5,360
103.97911012406495,120.4254274763895,0.3489737328503358,-10.558932787734411,1.5,360
133.14573952075577,146.57325176792648,0.37198413174160677,-19.94761196288079,1.5,360
129.501486083855,105.27462526835006,0.3760006404359251,8.531654667333072,1.5,360
140.59663326217938,146.27560573344573,0.42697720971846903,-5.0019805874546766,1.5,360
117.64005425541943,118.9865525798357,0.36045313827567654,-0.1399047665355092,1.5,360
127.84469852789294,125.91442349598009,0.35073883320290733,-12.065728074334604,1.5,360
135.46889114582916,146.65192102156203,0.38992202076760557,3.5200685923549395,1.5,360
128.670872978169,128.81138061111616,0.4168819442743353,8.95513633267074,1.5,360
113.4886570463027,112.29487116583365,0.3438561100823402,-1.0252217272359279,1.5,360
135.8759146846888,128.03679459007793,0.4050206540068861,-3.0583056554989065,1.5,360
140.74434397685053,142.56655116566156,0.37938744504928995,-8.114446874327408,1.5,360
142.7562325105071,164.97545211705383,0.4567268892898781,11.247126271258225,1.5,360
128.63316354639753,131.92149228972966,0.39035838400253203,3.4267666980971794,1.5,360
107.90046215318787,93.19317525171603,0.2926531016493691,1.012451352215617,1.5,360
111.922663640538,116.12622270905413,0.3963792309778396,11.913496525873708,1.5,360
123.64567156945223,103.66008620384294,0.3904289673482975,4.222145780798983,1.5,360
132.08107970381457,122.88075279418995,0.4215131220232367,9.29772728097398,1.5,360
139.07259988997822,154.59713174189176,0.40509842050756945,-9.966075999705172,1.5,360
125.94677256685182,125.96386770660126,0.3816518723193699,2.8991451259543664,1.5,360
137.91150148154262,124.68711065430367,0.39754406414542176,-4.633118518923002,1.5,360
117.25231786504717,110.02263499960509,0.3525624444881796,4.937440930278621,1.5,360
121.33390024547639,143.5868706811983,0.3754598394212376,-3.6371244685136097,1.5,360
147.5216484278067,139.34011571623782,0.4271629457196254,-5.669846116625733,1.5,360
142.04624845904888,128.9649819934675,0.440486486405253,13.498352155102623,1.5,360
138.0987270849592,145.3989059947123,0.3936020213640708,-4.5524732956552025,1.5,360
142.7338403723359,144.434518228646,0.4298158496854317,-7.98578375358734,1.5,360
146.65838327816553,142.55494715252954,0.4041252538885498,7.012022555906041,1.5,360
135.44535147646104,135.5123526475423,0.410411015920122,12.366366492128348,1.5,360
124.49154235192019,128.43341077363993,0.4566862126215928,14.102364661024033,1.5,360
126.15617495028953,128.51701727484314,0.43639325067878204,19.278974619969556,1.5,360
131.57102879163227,134.873495772426,0.3388721069260352,-17.773193565377028,1.5,360
143.3889052705087,135.16557743785256,0.34529998903835785,5.94264561091713,1.5,360
119.85428310387952,138.63055630399157,0.35232607131427324,-5.668508283143426,1.5,360
118.32262144318037,121.55525571769468,0.3129613440425415,-6.031986062956753,1.5,360
117.48962389545376,112.09487800179706,0.328561331180323,-3.99951535986232,1.5,360
133.9819310865191,132.56071779038888,0.39423486834914206,-7.564834445389443,1.5,360
133.1420312876051,148.6693135142002,0.43426340453518647,2.109648726519245,1.5,360
111.97854853709346,121.55765046809547,0.3746723585371871,4.504854277976847,1.5,360
122.7365640366367,103.06241968760706,0.36797698781886495,2.742140186645543,1.5,360
146.32820142126928,136.04530679532058,0.36671679106418315,-7.977463505108732,1.5,360
116.5533434779228,145.67642716475336,0.4045199502540872,-5.761972210298631,1.5,360
135.4558752893313,136.2847430527706,0.35360131325163546,-3.170394554575241,1.5,360
129.3457422377796,126.79105979831431,0.4476228003190545,-3.005207168575587,1.5,360
122.6711652984736,126.93772080932521,0.3910832913707082,-13.203961048706244,1.5,360
124.41782051856153,128.9388831856968,0.3979354496094286,-4.074387003646768,1.5,360
122.03665960092344,123.37711551730156,0.4464958202770025,12.050776429269906,1.5,360
128.77632273908762,112.9686098446919,0.41174554515499934,2.129744319520028,1.5,360
122.08410238076108,131.09624361008972,0.4344097506486289,13.633133770994885,1.5,360
132.58384982679547,113.44835854966078,0.37979976990889486,4.224653251542451,1.5,360
114.97939553300213,144.40360013335018,0.3824308171371675,4.0321866634576065,1.5,360
116.11716296498506,137.2479064972939,0.3232246895825858,-8.563031195858006,1.5,360
105.85456214714026,109.26653916887409,0.3537950950423706,-5.992683041440685,1.5,360
122.00650783915741,110.33393090915943,0.2804692958412362,-1.8033593341014504,1.5,360
121.83303486263058,130.20054717159346,0.35529257272259596,-3.27582970889405,1.5,360
117.1421085454626,117.11491195600595,0.4167433113349936,4.997407485831309,1.5,360
134.07473174780537,125.21366028726467,0.4272783059668589,1.0418539181453836,1.5,360
110.89628370257623,89.79265725248177,0.2773410271973644,-0.9960506727859497,1.5,360
127.84468269712451,125.6023331383801,0.3645357383531425,-6.548011935080407,1.5,360
118.97047727127223,129.12195787714663,0.4151013467424712,-2.2194327755939693,1.5,360
123.4866633415629,126.9359420731508,0.39357409538226307,-2.9220258478184746,1.5,360
141.21208478864136,152.2388814823687,0.38031100489487046,-11.815198247583883,1.5,360
105.39754848496331,114.24941654706278,0.3096193113392288,-8.927645138918034,1.5,360
104.00018342937963,117.22368701348054,0.37750504292495624,14.396437834017961,1.5,360
138.62470230971525,170.6777816396146,0.4161646652806628,-20.304631881924806,1.5,360
118.08112314368296,104.7964546815917,0.4062292084741984,2.3186133128567437,1.5,360
114.13187688689753,137.15036158034073,0.3718018144834486,6.386190897029349,1.5,360
139.09411727383002,115.79659339368877,0.39801452564351325,1.0141745846074999,1.5,360
132.42059724876503,136.23771705809605,0.4433525557476553,2.162341380992873,1.5,360
144.56120092550276,146.33178273986132,0.37935615098616665,8.56511492461625,1.5,360
129.85521834921914,142.97696115161082,0.386202735838922,-21.866283597490444,1.5,360
141.74262206238853,152.68479357898,0.41369612065807626,3.4421912850282896,1.5,360
131.85941065443998,133.21183192359894,0.36535017854147334,-18.642868318857147,1.5,360
128.73891297456555,129.63011079616726,0.40622341584893884,7.668423262449632,1.5,360
133.57486926851604,142.4508289084487,0.3854755469799938,-7.363697264509597,1.5,360
123.03075116405114,142.31773807116323,0.4250637688977694,1.663242084597957,1.5,360
100.7752491277653,97.77901232292054,0.33852249699227827,6.316031253017275,1.5,360
120.98498065944226,148.8228495600771,0.3838470779225534,-4.306705532212908,1.5,360
116.48991536181288,115.82650183768153,0.3853848615150457,-10.007223657520367,1.5,360
125.92303288754026,143.51003917804985,0.3920080834844137,-1.690145289698207,1.5,360
144.4857885389895,114.70323553662513,0.34668627969434357,-10.402158732631431,1.5,360
135.22784463695683,138.38496656733716,0.3859092888867189,5.164067884838197,1.5,360
130.69594406533125,151.1111745199475,0.4138852712034483,-16.29870349847237,1.5,360
123.54126421103557,128.23410162593538,0.4060842072759919,9.033292910334634,1.5,360
131.25093017854826,134.99874079536667,0.385545102883622,1.5964672230868198,1.5,360
125.05742871435905,117.39923240021665,0.35843008532166754,4.298727251119196,1.5,360
107.07026741283006,111.18699045846616,0.33151355640689933,-0.5780271448630442,1.5,360
107.41776777298365,116.51564870275809,0.37143081884429796,10.543402426850081,1.5,360
136.71318081912736,107.59316344425265,0.39638477621197316,24.643418824225748,1.5,360
109.69317954293881,136.3563363215827,0.38614277810240133,-2.04440573770766,1.5,360
127.08019919523453,117.99761856466068,0.3993297829600428,-0.19461682858417007,1.5,360
118.78326911413237,113.74570294655142,0.3482055388782614,-3.1762035691511796,1.5,360
131.89623689147072,124.71118433269531,0.42748786504534536,-6.280744114275281,1.5,360
139.02240338639953,135.71185631170323,0.45135147134371495,-2.1939070296207723,1.5,360
147.929805889827,137.5466596911934,0.3334617165980319,1.2708280307764594,1.5,360
138.34824971007293,134.76747991701083,0.3854676788166531,-2.021137594313399,1.5,360
117.84482594130874,121.93844995498874,0.37905562514704694,7.0329261857842145,1.5,360
118.13021631548463,113.17492043706697,0.3963024295823591,-6.037305909117621,1.5,360
137.84808002565418,124.2495444075405,0.37478170537650823,-0.04864800196778813,1.5,360
126.60845161912613,141.94375976423336,0.41766213261428853,-2.7412903656102117,1.5,360
116.13649221848242,130.14549367785844,0.32003038470444345,-0.16549008205995128,1.5,360
141.1583933002244,139.3208119807954,0.3695538505977829,-7.092132777927116,1.5,360
125.43831346456012,120.49904114525405,0.3760787682873973,10.39735698876947,1.5,360
143.94828719008908,145.68375776868768,0.39778444439559596,-1.4481495819897436,1.5,360
127.97577857583222,106.69992242168331,0.328622484918815,-0.3458559343021541,1.5,360
114.65128590759413,122.26465475682062,0.39996337384091085,-0.6803051383379647,1.5,360
114.69175681456416,146.0186997975456,0.4531977124062408,6.61519248960471,1.5,360
124.48954475233346,123.51574071192098,0.3950614513799318,5.083449000820625,1.5,360
115.2558304002908,92.89165118137265,0.30324789273772534,5.4085409723319495,1.5,360
117.59035727724654,102.42791806960199,0.3183237120075631,6.279812562700218,1.5,360
118.31372463378955,122.1485026277326,0.4004953129322913,-5.9674753707124255,1.5,360
142.73649913011465,158.0373918558371,0.36884291572441796,-10.019851907146236,1.5,360
129.18093629638645,131.42920043402245,0.38444247179534247,6.906049248752037,1.5,360
121.5597458564039,121.63561446043227,0.366016051158069,-5.945110571749327,1.5,360
119.35712612381893,125.26503125145986,0.3795873017614023,3.4734190268367007,1.5,360
113.79837818384766,102.85933238548107,0.35154590054092494,-5.787118747598518,1.5,360
131.82886347347622,120.75828532481968,0.32359996716229733,-7.8706609273174815,1.5,360
144.98711791623475,120.96733898050894,0.4372245577165956,7.51307241160372,1.5,360
132.46559778147855,101.98072612775246,0.32256833414458297,9.759185665155071,1.5,360
120.09360643067724,128.41799377782783,0.34670963744976163,0.8147579841530006,1.5,360
145.67826596918022,147.44469913624056,0.42531045529338674,-1.322239598043874,1.5,360
124.94350564754676,116.60284593799233,0.39598186315762335,-10.571422490513717,1.5,360
118.37224760632765,117.73037022110883,0.39212574811483997,-4.527532046290367,1.5,360
114.90576566856468,141.98233968083173,0.3846013623445723,-7.671402232694754,1.5,360
140.1457485166665,146.55645834017602,0.4798854819611231,14.860772659412826,1.5,360
111.86818754587127,156.62037671822011,0.41201497428439665,19.22772338849226,1.5,360
123.40776450657256,139.565124534868,0.38062451560719057,10.718039165071865,1.5,360
117.37008116193263,125.79448193852912,0.3213167867082164,5.023089330293143,1.5,360
145.4137745327871,155.59164559011657,0.4091218996674608,2.595994146340336,1.5,360
134.32337709619958,118.13515281117972,0.3688852990336145,8.556494393241598,1.5,360
108.73006679878141,119.51927413576944,0.35816021354709665,-14.234055348403015,1.5,360
130.7376245083375,120.23807902519098,0.31645896997498063,-10.86211487743028,1.5,360
115.8475070425667,102.51734082943818,0.3726623764684408,-0.3469879534700616,1.5,360
117.46235245445916,128.01432706383378,0.40789114082787375,18.311721186441975,1.5,360
122.83624820187669,99.88205810576697,0.31566767129241347,-5.932324175923004,1.5,360
120.55985978986563,122.07065179869069,0.3552117118289216,-5.071919188705037,1.5,360
124.90279539823638,119.45069725831826,0.3472070359355658,-1.013804024594656,1.5,360
139.9955596780668,121.6768534384729,0.32284219807232695,-0.8311885354604271,1.5,360
125.11263833025524,140.81713362264904,0.3643920075835901,-1.7063940429169027,1.5,360
126.12373695702487,148.44479778187107,0.4076924892689496,5.109869787567599,1.5,360
140.88790750252156,144.75357034935672,0.35762378591934657,-7.468763365523679,1.5,360
141.27259208849352,139.1017772140018,0.38733084736006207,1.4044673951145523,1.5,360
112.49761293162165,114.67910728745697,0.39101496076517334,-10.923533481716815,1.5,360
131.23378203930082,126.99076815762619,0.3527568732074584,-4.961551575436118,1.5,360
119.20866632640808,110.75583065473162,0.3773849217181133,0.7473060652953438,1.5,360
122.51567069302457,115.62082842782276,0.39527096056622,8.445902540854583,1.5,360
121.22486168599654,111.8385353554945,0.36418011619029,8.451832250330309,1.5,360
130.55009006539512,111.18361470619216,0.34647712918838175,3.015688903963989,1.5,360
124.24563529996028,136.4523239012471,0.409315527724365,9.067136535365242,1.5,360
123.81204206929569,134.9399588464992,0.4061077284462187,4.804742278987148,1.5,360
125.16346449258506,119.15957464289771,0.3668666220280207,11.767569714539412,1.5,360
145.86051742818285,156.22103222833098,0.3526863248627865,-13.693301034646403,1.5,360
117.85903488506902,105.05574358389856,0.3213913688981066,-1.1538765032627023,1.5,360
118.74070195683936,135.42781407108285,0.30204116625379934,-15.407162574207335,1.5,360
121.76144661312198,153.06914619239078,0.4736820443693155,-7.504320341256878,1.5,360
129.91553316664618,136.51241182865982,0.37321028449264365,0.551739402064793,1.5,360
104.97967189323025,92.42292537201232,0.3230142419007798,1.1599907758911019,1.5,360
124.69798236029149,109.50769364818463,0.3427506317239211,-8.260874519809892,1.5,360
128.2705168042101,106.9080798351911,0.29691672646878725,-11.93491900805217,1.5,360
121.94293878081608,133.36100183975,0.36114954416004375,-5.113240253240779,1.5,360
124.82303795948724,119.79705868512306,0.37070029223115597,4.037299396950719,1.5,360
122.25927416421598,115.28759014859646,0.406305976728299,2.4829371608437767,1.5,360
110.89086664112548,119.516962643591,0.429450019865152,7.3864392119579385,1.5,360
137.37997645600117,153.99196597363908,0.3647059649986065,-13.083203311883771,1.5,360
119.55668279343476,112.50704240526377,0.37534899323638127,-3.417289360788001,1.5,360
133.9638194725019,135.95056611012814,0.41045743550798625,14.457365226704923,1.5,360
118.3410785274951,107.90971820106726,0.32217920278432066,0.19617741149728632,1.5,360
114.18467740775336,140.58709938497526,0.3606982186461489,-1.04490944444122,1.5,360
114.82217404359893,107.70368278710971,0.3636389159833698,2.9404656016866935,1.5,360
131.77426670671127,120.21116892792612,0.4317983056140382,-0.5669042090007915,1.5,360
114.49779082610348,99.23517936540331,0.3458045785632344,9.347461217529915,1.5,360
135.62688317129272,123.13588143899149,0.4858161474768784,21.602847741241646,1.5,360
138.01910049843266,118.49248920739242,0.34838309273895424,3.896174724338937,1.5,360
126.24695225454997,111.25614115111775,0.33347667576446416,10.286098827530715,1.5,360
118.31037580911672,111.09455511749594,0.43586437875957834,-1.247389089595095,1.5,360
109.0998212996587,136.2911617121705,0.35301081913959237,-20.309631276228384,1.5,360
128.08722034181898,130.49355729023327,0.3145640515451106,-23.431187304471926,1.5,360
133.17749940007243,134.630480268257,0.38299064427240753,4.641098457273348,1.5,360
112.76910839399659,105.88255471144225,0.3790280576832613,0.8751587998068455,1.5,360
125.22762600044004,135.52621324589043,0.37094694041761933,8.382100486777725,1.5,360
127.82991212951306,131.57039433733374,0.41856336287485557,12.81978907449106,1.5,360
116.77862242617019,143.43066388741676,0.4403920075065088,4.4028875523781394,1.5,360
123.61033005321123,114.91285908808696,0.38341725952332617,12.42730750782088,1.5,360
136.16004952847103,111.44432766360785,0.34587956896350264,13.730244605369055,1.5,360
130.21029698600208,110.23879705464265,0.39783046140746114,6.765799016246992,1.5,360
117.27611683433184,117.59915158631486,0.389790778813449,-2.3589555751599414,1.5,360
130.24138247821153,134.40738089627192,0.3600849038282594,-3.375109604916472,1.5,360
127.33571137628276,127.62883235328567,0.3905885107232044,1.3744828086504488,1.5,360
132.36360591203055,115.2199350195109,0.33542383913932583,-8.59868921336862,1.5,360
111.85126399364613,117.93175147350908,0.32065636377556195,-16.82841536579296,1.5,360
137.5493336731253,107.30017101742192,0.3651105307539905,-3.0697978037226843,1.5,360
119.90965917038233,107.28231111375722,0.362102297531419,-3.283511998162224,1.5,360
115.36627693110475,104.86578775605561,0.38315529365326834,13.285725314199217,1.5,360
143.29971679178527,157.0554711859963,0.4273524507004962,17.555749944502114,1.5,360
124.9876557449082,100.92518517025259,0.34410371861544453,0.7214117439360845,1.5,360
137.10336962451726,128.74042344390486,0.3851980975553658,0.4282187098235034,1.5,360
145.83965946250714,141.7298059122881,0.3991351151098019,-3.6652810160303897,1.5,360
