rmse_train,rmse_test,mase_test,bias_test,theta,n
104.62505426063343,97.65465135033216,0.5358830664138624,4.7039481145122854,10,60
121.48418812088828,169.87456018540317,0.5207780986104378,32.43990179957268,10,60
124.3030306354764,152.94637803818858,0.39017083298308375,3.9381487457506124,10,60
98.27359646522675,123.6389935785295,0.2831018244389068,-15.72577813739255,10,60
151.18059568963895,133.50783980449725,0.4514724070700901,22.054101381366575,10,60
105.84411268925011,115.87299365226973,0.31397799612868754,3.134473379080054,10,60
153.14971124110394,165.72548088284998,0.45838723146283095,-12.106167294917574,10,60
89.84935933563688,137.58552592454316,0.49544523073700913,34.14516528029331,10,60
100.20934160030316,75.14088206511475,0.2825972784194112,9.346022240743164,10,60
117.42500026925173,139.8076790888723,0.4032349661987997,53.328064105180644,10,60
129.84196376476152,157.11917009783036,0.31963216203554573,7.0661140564533085,10,60
97.50790328194364,113.17393185576553,0.3749263388358782,4.724660993617848,10,60
109.48155835101173,142.38381543626437,0.493634940669368,-13.356055449723183,10,60
127.30568630786347,149.2993666281694,0.37228917251823845,-29.546069905818204,10,60
116.46425842486593,72.01568230608736,0.30574268032507707,0.3376951346357818,10,60
116.45567163231838,98.3820314993013,0.3092552063131002,9.657536517591979,10,60
145.4440216707019,136.97323561146553,0.4517468360113761,-0.4506599187265153,10,60
151.72716911272968,118.34295507464161,0.6049040149000987,-15.934745030408916,10,60
94.93899653662115,68.91840760405086,0.2129140226913139,-13.149058407070145,10,60
97.96949318660526,95.37234576747132,0.3108216286318385,-7.014424842155909,10,60
127.35365413544902,61.456015064556624,0.20304634957697415,-3.395627053041311,10,60
101.4862369325329,97.18060174160682,0.4691557036411498,-5.840443821767484,10,60
91.1053977028776,116.2568961081241,0.24714599102071497,-3.7794221794457217,10,60
163.6592229951065,64.00795802860287,0.23649721270690788,-25.676880304615114,10,60
145.63440460995076,206.06916114357608,0.4901535314051729,17.95371417869177,10,60
119.80563873334344,188.47194953111665,0.34341663327766225,-60.560869832110065,10,60
133.7304569351377,150.36661713926765,0.5887537705070968,27.934957973301064,10,60
125.24715030617632,159.67507296332835,0.3479093011710399,-41.50658648785867,10,60
99.11554625534104,116.57429428064347,0.3615424528170066,25.110185608810813,10,60
124.37926769898982,106.62260593778798,0.2776829242087173,-22.20297342764763,10,60
137.7820227505659,81.18975190447298,0.1930695439415479,-14.961258988286579,10,60
126.27236201914695,130.40820943210187,0.4804931484200791,-2.4049200558394586,10,60
142.241170145328,101.36534694286472,0.3949981598218276,-1.834430267503638,10,60
81.25071403987707,132.81907605969528,0.5110004829823006,4.114123250028596,10,60
100.52957568716603,100.13516286539266,0.33576956977119976,43.96073968517472,10,60
119.88603885943184,118.39606007825779,0.39812225406806084,23.431849298377895,10,60
181.01646407944156,93.00347737409932,0.3175002467067928,13.321645045848635,10,60
135.1721198950143,124.54406253475636,0.3312017134047626,4.285645461224085,10,60
86.22668468260636,208.0041688574482,0.37929454835921994,36.16805125818323,10,60
127.20762387009263,165.47164889266617,0.48967820811575896,-0.13981274303003124,10,60
127.66053811477734,101.2905095613631,0.35513793798127047,1.288612765419608,10,60
98.06787992454291,111.86114699459557,0.4251108963409991,12.247258719063181,10,60
91.30160978124484,125.10483771376555,0.3977090330466025,-4.955670753436468,10,60
126.17708797658341,168.2604162268962,0.5233709767955763,36.861037511520045,10,60
148.15283286453905,117.11666140215867,0.6850219079303177,17.251690679170043,10,60
113.93567791323407,129.91534229660041,0.3421831314462056,38.60416561396631,10,60
118.00524504086448,127.34286667135343,0.3626785960781408,-19.187457542736524,10,60
125.80246989114858,109.01401672635856,0.4600686398144202,19.891034279979237,10,60
115.01802582318287,170.36290935192991,0.4491211804294114,4.959928488250456,10,60
112.13667824376036,96.75622584700311,0.29493259597375454,0.33966136516010453,10,60
116.35904102873769,118.2357947684891,0.39142571327995135,-13.197111934315588,10,60
125.42230724996041,137.93621655343978,0.3804891697031873,2.855973931074778,10,60
115.41244470449024,81.60668575319504,0.2386767559170203,-10.837308313147714,10,60
108.72792438905499,153.8212413574237,0.3463603949044951,-6.660293629405505,10,60
121.29127233917391,128.13244537763683,0.36349018474943634,-27.531068836705465,10,60
85.2005450357436,89.15914091217871,0.4375489135879758,5.483242095993544,10,60
115.86822052431678,97.6264814178119,0.4336965403804671,2.6557414616881596,10,60
115.43089320715389,135.9304878407788,0.4424879660685204,24.57968470268845,10,60
133.64905131518304,142.52416572132333,0.4442036147333731,42.80597512266736,10,60
130.4362587381565,144.1615990164665,0.4148725351181074,22.297452826559518,10,60
81.96459756411359,104.94413258114439,0.4251383490699725,2.4871325548355623,10,60
127.94637665907976,60.91798518287547,0.26122273337973334,2.547054684644595,10,60
94.94475836832139,140.64741001589078,0.3626423559794855,31.931811878682623,10,60
86.85352140197335,68.60026841596442,0.28521150462869344,-1.2645300118157252,10,60
68.50197252054211,97.70683773174105,0.5147300788086396,44.56958997704172,10,60
148.20546650232913,166.281186611102,0.33234971014767367,-24.60310968237991,10,60
168.98480487303894,145.7634240644685,0.4758783719466721,-7.285714346394476,10,60
136.5726196440681,171.18226665778644,0.42856715911144966,-9.364752848923112,10,60
148.51710612956347,137.88909767418116,0.3749115747067223,-9.388952975464465,10,60
102.06659494382113,147.31038733470558,0.394677064225881,-27.542660749482998,10,60
123.24082332454417,209.36341045920238,0.3868340006198488,-48.4683009610486,10,60
121.511589160858,117.49389083272372,0.8765742815624645,34.2246405077391,10,60
128.20056805827187,133.69450125304286,0.36668563420469,-15.624243708504244,10,60
174.04950653280852,116.5193065048948,0.24441625561295727,-5.119231270148328,10,60
127.50339172368794,251.29903712002516,0.3587833119212401,-100.24269868000195,10,60
115.03045122409516,74.0012345089398,0.2412538019086579,-21.30105575457779,10,60
113.35480915319545,195.6417429864293,0.42862231995411554,0.04212152166546224,10,60
102.27067568993891,95.0014194400293,0.30892867542313157,-33.87855775773448,10,60
122.53772112941921,133.59383437827367,0.5453672051129164,50.09840243266445,10,60
162.56880571414234,156.96596959638555,0.3924950587726944,7.291970928507724,10,60
99.52970342689831,257.9842565123128,0.4128443245517513,-27.063405881338326,10,60
123.6001822253361,100.30389782552658,0.3011102790230465,-3.2262979693511804,10,60
95.8365539465296,132.57836432033375,0.44210641036755605,26.83025208807665,10,60
136.12566657202197,116.33521606861544,0.38695782015628055,-0.2521729221916387,10,60
136.09629780723898,105.58732531341337,0.45397923167365795,12.92088123956325,10,60
152.19409373922952,185.0582746913826,0.5088228229570337,-7.394910150488043,10,60
114.88159924662348,148.32273564809586,0.3969744468772461,-13.950179500442232,10,60
117.65381172928942,87.55578906270782,0.38386385062652995,34.4322247582781,10,60
103.66050680464187,139.34649174124593,0.41607623882850914,16.334530349365263,10,60
136.0871585003054,107.59175304511176,0.38677150940681737,10.27836452900015,10,60
111.5293972958803,179.85595385991738,0.38655398450473843,42.33376493093147,10,60
106.70576559402353,167.21756456689144,0.47661562944105923,-29.38531788945802,10,60
150.49370588614042,83.85920561240505,0.2587752899739507,-9.187594999993493,10,60
139.95930225095933,116.89756649827729,0.3720895283906457,0.9866497658225708,10,60
151.35836190153833,149.57957070601378,0.34786188225068165,-28.999567826069633,10,60
110.82169788135145,145.84312866831135,0.3564701794601656,-1.147533035262156,10,60
129.54186740717887,118.6480877527475,0.27612273035951673,-35.1438814835309,10,60
111.76479648817147,132.18981785441133,0.24899995846125822,-29.073979586577373,10,60
124.49953712388792,128.77535454441283,0.3311186430569366,-8.558610965545054,10,60
137.16398967040334,100.22879482866725,0.30874423717966604,23.186484342478494,10,60
117.41578906807402,108.01586597895768,0.260369814661338,-16.738596857802342,10,60
151.868031875997,197.935259563794,0.5008142033041094,-14.678139295749324,10,60
123.56722139530343,106.78762245550354,0.3264238472929016,29.149384772420486,10,60
116.86972830773284,181.37495476857995,0.31734326579263816,-22.759952749464862,10,60
100.37367370659473,128.17818029118075,0.2931204575935939,-7.674982383633562,10,60
124.16306115776547,76.20927603314708,0.19646940369492696,14.474620225634673,10,60
155.4379015029871,155.09061885757802,0.3205090218933624,-8.34146010279941,10,60
96.40402803654936,126.88636929220816,0.5102751805912361,40.64897948541432,10,60
140.87930943720616,119.41514141095888,0.6149989388673893,1.1441282782988664,10,60
85.83280403885533,126.76021675845705,0.3684411147888866,-15.200650171710459,10,60
152.58333661185983,123.53848492066217,0.3373711808843515,-4.865290689289864,10,60
90.80229020826489,136.7992613194846,0.4526978516417722,-2.423576310986297,10,60
134.9853166407779,152.9096519224235,0.4443301534775376,17.607406824203103,10,60
107.01720053305093,92.9870861076167,0.2812200829031318,-19.90425106304318,10,60
88.03888062628194,191.47157417205332,0.33263796484496105,-60.59090231322642,10,60
79.86301066543868,108.41929093397246,0.39834454678184467,-22.895951179090137,10,60
101.88668480390615,131.04056653086857,0.540234626467306,-15.695270138613648,10,60
109.01141492385032,140.43334456364354,0.42542424097455744,-18.09921896063752,10,60
93.98104968119927,134.95425318716977,0.614128170585483,26.072170810683925,10,60
88.30565323336965,132.78129388075433,0.5149094225798921,-8.055362875171994,10,60
102.15444271148495,129.58784014408565,0.3989977157575503,-36.813355507318434,10,60
124.52271091352183,174.80975195260424,0.3128367704205598,-6.536566129267821,10,60
133.75582558464825,124.52492287131986,0.3850591440241889,20.077824539297367,10,60
88.02638307944348,120.41167427870724,0.3204560234349529,-9.549174538777198,10,60
102.95742887953831,65.60175465527239,0.26404167262557615,15.750546652255489,10,60
120.13512118115135,178.45649772142755,0.3308171223334641,-26.923157923315845,10,60
126.9582513967821,128.01424422633872,0.3311395057438372,4.6588075237076785,10,60
118.14553895473857,92.43865841991637,0.406579901586439,-3.1870638194882743,10,60
116.11063766584437,89.7327583562244,0.3666371647870751,15.115565536982137,10,60
117.98335205499514,120.26569411972947,0.33858464460739135,19.899029533245695,10,60
125.28520575733313,138.01490872299726,0.4754244137549074,-3.4797622868122953,10,60
181.68524479137915,193.48270338799028,0.5348340642404075,38.57476359992027,10,60
116.24113805900187,94.24216348116427,0.16405953128137785,-15.796458778275905,10,60
107.6185451086153,191.02081979809597,0.26808256592730667,-26.130530170241876,10,60
101.60164783691346,80.1723142918316,0.31275441789103886,1.4635108496589868,10,60
118.0905441574123,132.45156152309187,0.6346125873227482,22.34980674220601,10,60
84.79579683530568,104.62046699340894,0.30562483576588395,-8.00901352359126,10,60
111.9862453955576,133.05661788142882,0.34414236596723186,-17.71971013385455,10,60
76.08775724278715,163.26283178390932,0.6868712720961033,82.95051890235338,10,60
147.53342659340296,134.08100335320444,0.41754643147683235,9.87345204141928,10,60
92.41109199878927,199.03407497360834,0.341856315954413,-68.05577705907952,10,60
80.41672704320641,229.97161859465928,0.43196332679880417,-61.97662481581379,10,60
138.82027971422238,164.44140402810444,0.3450602031466044,-17.10246576503251,10,60
97.45035249807358,117.56011561403334,0.4812586353609441,-10.965957578853255,10,60
96.09643673526253,123.11665615483595,0.2729506186840216,-15.880654965011512,10,60
97.14586566098251,111.91397459067362,0.30232319697498217,-17.62365012950896,10,60
119.37741880682913,116.0441479767592,0.35772494348072625,-1.9577574928415296,10,60
132.20552841137226,231.04450139012437,0.4032659004487902,-37.06452417164323,10,60
117.53315952247839,104.34020900746285,0.4289329215061336,-5.434018827288908,10,60
139.50311546001475,249.58802178780326,0.686992776597665,38.706014129459625,10,60
126.19443886237354,143.65837589939508,0.4365876249816476,5.436019425512411,10,60
114.50960650015446,120.94820484570428,0.5130623595268199,11.906087194214331,10,60
72.08511061847499,138.14398682207045,0.3497663826835039,-39.304394570461476,10,60
153.5230315598243,150.5892003934682,0.37914800453768127,-24.32252560398493,10,60
113.20041248479204,80.2267938214799,0.27576137203807205,-19.301070131111395,10,60
126.46513620445914,152.60244312463539,0.30132815223230897,3.296354938231889,10,60
97.21036879198198,186.62722202305312,0.4459179378376312,-57.87792479135019,10,60
134.2239987695933,95.16679551536711,0.2898217255334462,10.310977932928894,10,60
106.09183928071404,113.37098118220342,0.49905185192773116,17.911766345486363,10,60
74.42300520983575,195.6998687458157,0.3732255947445266,-21.691649241963066,10,60
104.64590162613926,105.85269167324002,0.4848340451575867,21.199440439440558,10,60
127.22661027486424,93.38734742465039,0.321520129618576,9.280301738562153,10,60
110.64188279571663,105.71932954084393,0.2884441369199618,-11.778012802980761,10,60
131.19728524463315,158.64522068737145,0.3987074013103645,15.450648303017676,10,60
116.95286395235713,166.6409151154008,0.46456516812817245,-3.5931821466799834,10,60
112.30961829391285,72.65198597885477,0.3636744828024627,-15.754305033233068,10,60
141.5546492296622,84.18509790699537,0.33679538624634064,19.906557546974575,10,60
164.3776237500706,185.0005759818051,0.4488419096337035,37.91134758453323,10,60
158.171744018868,135.16189865934524,0.3440955272915676,-25.943504369632947,10,60
92.7910885449785,107.03464984950332,0.23514826008859502,-29.801368190221698,10,60
130.24030722812964,132.1514886587831,0.3165269053393724,-32.44999229028638,10,60
97.5432740638509,69.37491276282321,0.34234644455671986,-5.944790735301999,10,60
123.6222949385162,105.80076627759662,0.5345988345331115,10.210764881256166,10,60
125.62156958259793,72.29241428378613,0.2870520189348497,-20.652138279654995,10,60
137.11501988253048,93.8293123391814,0.3089969487462802,-4.872469338572968,10,60
116.33192890045324,156.36253943295083,0.4712650999101668,3.290619082422979,10,60
110.97719810240555,106.03573426164584,0.3067291922156424,14.780891124079059,10,60
123.99170240515073,148.69440342856697,0.3102360561874067,-32.696687026592805,10,60
149.6343761065948,80.77650558980403,0.34850186096994334,-9.564780561521113,10,60
102.5255921006199,185.7367310778889,0.5425754718524591,18.087582004651395,10,60
129.79185288775614,122.47030545865593,0.42474399305736127,-18.3054003122662,10,60
144.9454034921608,112.19654077506678,0.37343681164879866,-7.930430920561784,10,60
125.12488207229005,140.6914337217426,0.28651386937623424,-29.82165279160929,10,60
156.62086050084943,138.7180210856944,0.31962985433482494,11.635017451184108,10,60
108.66863009992367,117.38012696434336,0.341699286978847,18.80089624006257,10,60
116.67809432085565,124.9182502973342,0.5234841074713964,7.606049149453728,10,60
170.95863534454273,210.19852560851044,0.43962093427153576,15.510627239352434,10,60
98.06312714227575,107.76347865050012,0.3598746348820601,-16.820845981811225,10,60
89.96573054211095,149.7414273211953,0.41907487136745136,8.311368859312589,10,60
118.27462339192768,134.37121997972105,0.4292647934488386,-7.966399798573641,10,60
113.51166691944985,123.63897980792748,0.40160290681588134,-16.3141147274404,10,60
146.27291250417508,87.41435950532525,0.3186749767694866,-3.6561185012901243,10,60
119.70985010965843,117.81373284915988,0.34252991661689797,-24.931881439729132,10,60
119.25415927232052,118.9994874953103,0.47523281755004815,22.746026850135493,10,60
121.13188569054734,132.03878848831485,0.3537007585080234,3.5025885950093083,10,60
115.42012144759298,134.69330766537513,0.4005501120353473,-26.243140328886554,10,60
115.29949338103103,143.9091085939835,0.37292380243235707,-2.528551120837338,10,60
130.26150701215744,168.66674307817246,0.6083608345133614,10.738861091579235,10,60
102.68500485862207,165.5253929012728,0.4093190549582971,-64.10286099234654,10,60
135.61026918526863,177.97076276676742,0.5738538727480087,-12.444900106598908,10,60
134.5753029842947,109.9185806111128,0.3056836816902101,-25.160825829678654,10,60
149.68358343317038,132.15820280490743,0.3538527343265951,-18.92915915574833,10,60
137.497119893677,126.08286843393782,0.23460420812051927,-20.58392970237698,10,60
177.00403509322626,175.28938276445828,0.34303919770079966,24.322780085736994,10,60
82.74096868044262,106.38942247795222,0.290600809637741,3.6331492279790787,10,60
99.12782345552898,121.76900932173697,0.5681050208040525,21.664514093854304,10,60
145.15183962778593,95.32037971064129,0.35829809050583394,8.42734156009368,10,60
143.89261936267903,115.05728769405943,0.3803031687155464,-8.525751043363078,10,60
149.84901023923976,132.30761166134954,0.3400498126994186,11.816293596860177,10,60
133.25497039049446,89.34304922983335,0.3250686392656164,2.371919529814241,10,60
89.9411945440378,95.69560440704899,0.3741966565050786,-16.826933561953417,10,60
119.95412358575928,119.00310315451337,0.4332499939228299,-12.062851005611288,10,60
142.66542511331886,190.31626927546333,0.49462914805220226,-41.42035384140947,10,60
85.10551138153555,187.48859147828557,0.292488069295864,-16.864840438845693,10,60
136.6818316078701,110.9205835020281,0.23748352336456696,5.2925879707955,10,60
144.1466194625925,138.2290901571911,0.4993202287302592,-7.4456982318928215,10,60
136.3377993229287,123.06495355138378,0.3682445517745835,-20.62480761761882,10,60
139.68065579619787,147.39865916655538,0.30243281942509187,15.896274967548528,10,60
115.43962661626254,140.09538393521623,0.3288599500657322,-5.043634251095772,10,60
127.58711560057947,133.85236887871537,0.3983234440204359,10.028995239536412,10,60
86.45712341252242,87.54048336966193,0.4331985894529239,22.132191155641088,10,60
155.40634762521591,117.31344075166902,0.2771357625133042,11.042034837804458,10,60
149.21745178817037,75.76093998651257,0.5548335936605324,14.509729541508495,10,60
157.7723238766144,117.03604198055825,0.3968787237525386,10.528210880472322,10,60
105.04606453039732,136.40146701776823,0.27804133417156945,-43.11189585945981,10,60
128.10708059582385,119.20498279517048,0.49018690680956695,-1.9168170695230426,10,60
116.87103235577685,152.0212474132363,0.30367426622440935,-9.040730322403283,10,60
161.3309536440208,85.02225142087656,0.560576867657906,-5.311375734257985,10,60
121.11583944448614,120.9692047790485,0.3522540083753503,0.028657933498549948,10,60
133.94417977538802,131.47087714770566,0.3389196480217762,-5.464154567851508,10,60
108.24783158660136,82.35000335128588,0.3442921977760951,25.752237122901338,10,60
124.49965436475198,120.94548846489963,0.47734766291962255,30.837504946785025,10,60
102.91898325171594,148.57774776996908,0.2858954330627255,-20.59228616519624,10,60
117.56170722749403,106.69322614785119,0.3137740286065402,-13.596377815724818,10,60
75.51616275647528,59.724571440184576,0.47432084596417123,11.192098589606797,10,60
128.252535071503,110.52129587756372,0.4002590374146174,6.4726851592074555,10,60
144.48686733201532,169.05265253796554,0.7322723822665482,58.16243784778897,10,60
134.5426599906612,145.87756286000837,0.4206047176120057,10.550101321300895,10,60
138.31184925037334,111.06989929684204,0.35113764692246985,-6.152414567958603,10,60
173.39686075898064,126.72315345802697,0.35511464419406535,-0.5813623800680701,10,60
166.0391780383104,169.84482681654447,0.34922584402968804,-11.656409408750322,10,60
148.58369205379446,131.58798788938404,0.30654271753376444,-26.57318897522255,10,60
117.22300396636484,71.80005423824925,0.4621528217034043,11.559786853299823,10,60
117.54852238365932,164.53198667744883,0.41781993245543797,-23.161024737089008,10,60
101.80807598663742,120.86661388586629,0.3435582177090659,-19.337354878601722,10,60
149.86057156782556,136.0344691276964,0.2767880487987241,-4.491982880754802,10,60
149.52271641532474,118.25518741836474,0.40215653022315817,22.711986436900542,10,60
121.3611239997617,116.56322744216735,1.1089651113851409,21.338876495105215,10,60
142.41639042511446,137.3835588019742,0.4255026916649291,18.389939901012763,10,60
127.14292374412507,74.06655442961888,0.35509593674811013,0.22388829046972747,10,60
144.6464375738518,144.45000618085464,0.3295049643477648,3.598633666800691,10,60
145.30448943619913,168.62330628533942,0.3622468004462355,-27.21973024438606,10,60
129.7800054630726,154.38042097251332,0.3090182307926032,-31.681768105016804,10,60
90.85817345121123,59.84828466903568,0.3115634461563876,0.8901604993225478,10,60
138.4741960663758,61.859435688813974,0.19695952396238822,8.344323959062171,10,60
139.40230323170195,165.89294102928747,0.4970885951267078,16.448036561507386,10,60
142.2863376803161,74.18103089534334,0.25003668391474115,4.912154024515234,10,60
119.5940001773883,83.84607327380058,0.22392432179294927,-16.398451064378232,10,60
143.9286143188948,100.27886609256531,0.3600074075900591,-16.066277087084533,10,60
81.4879397721555,102.87206842291235,0.19517293534507157,-23.96809518276682,10,60
166.191125975877,105.01027183705958,0.38331191970970374,-3.7638103002590504,10,60
132.42772428780904,214.68238774581982,0.4452770958396951,-60.78250042775518,10,60
133.73695554667555,130.76963510244659,0.3314499745576632,13.248535634095312,10,60
97.05613756244087,117.31826800524861,0.28187029366189953,-35.3565687610135,10,60
95.305166711,158.09273990668797,0.4384224202032067,7.638152453375697,10,60
157.15646776258973,144.4631865658557,0.244903672164533,-9.337582447516168,10,60
96.25132407742818,189.88633188531148,0.388459770433609,-54.26155915809272,10,60
100.74466398652635,104.79206253235837,0.30281404134171064,-29.78883883837864,10,60
97.008599984201,129.4035454991846,0.3280202558595141,17.951841918701877,10,60
128.3689281322523,162.88929187801767,0.5064744913212965,-5.968222681149118,10,60
102.11997279321514,107.01510448607411,0.384819720897908,-37.44396443747749,10,60
81.54988477798013,144.9717246418138,0.3732538872114388,-11.82187381057187,10,60
167.14554208469784,83.5883313963177,0.3280434321199918,-4.080264674045305,10,60
126.79620133801475,104.3042239535579,0.2782683975956983,28.85903470324042,10,60
116.26861517939881,177.52824863002306,0.3968898989004399,-43.843062108260675,10,60
111.36209669573428,87.61852492828493,0.28521962912238863,-11.436964444482863,10,60
114.49632446742055,91.12765535784091,0.26544484981186195,13.181947139462507,10,60
132.99827519293288,148.51899396762593,0.32545139575189164,-4.839362241915855,10,60
117.84618066672331,160.106824945278,0.4765898363908037,20.45969805089258,10,60
89.60069513751172,109.70808340134994,0.26098457864624053,-20.54544776594319,10,60
72.12453185882399,120.80888724045504,0.41827448679014645,30.353317675909057,10,60
137.09352482156788,92.89629595433279,0.36603489410363127,1.9450438203160068,10,60
154.3850132006335,165.44679985223723,0.37594590957073554,-10.251158578927475,10,60
130.4547520959769,86.34653785967996,0.44758690483862756,12.606243331307839,10,60
136.70727565627428,135.95156485813573,0.42194398289758905,17.269755501598247,10,60
118.22180641903981,89.97849497718437,0.37065271528459465,-4.800679081135853,10,60
147.09347865383916,147.91415483237236,0.36442454810779773,-21.95926792514776,10,60
126.72912323830573,155.65267824303146,0.32101974206897055,-38.292508196595925,10,60
134.97833069272014,135.19510281673314,0.43584145456301004,55.82605750052497,10,60
110.21839298733396,120.43715553737543,0.2618886124645005,-35.69899970786208,10,60
127.28564774226734,104.28523894796072,0.42045447810894593,13.811720076248827,10,60
94.51976819298773,111.82210232576954,0.25104146732982807,-29.129384155124754,10,60
104.38782291353165,76.46064827920489,0.36020411675085207,-7.500427714722994,10,60
91.59576412518994,80.69030751010291,0.3874582347414405,19.700550553570064,10,60
113.4590828058248,108.91557008910966,0.3678393350753094,11.797338428914195,10,60
128.7368300243907,173.09651775823323,0.4568734386385379,15.041788856819926,10,60
130.66728121665219,198.8386352781144,0.47044943348868756,62.04525201172137,10,60
