rmse_train,rmse_test,mase_test,bias_test,theta,n
122.56140409613896,104.56163086906655,0.33726376940500274,-7.553763587905007,100,60
103.61952701501501,63.837333112392336,0.33628247366359565,-4.545534010782849,100,60
140.0180046528293,164.32077858634113,0.5923782995222339,17.272036066959302,100,60
107.43556750428931,89.7906526444278,0.6424731082109811,22.84818537412283,100,60
133.18877155213303,85.51471649147355,0.20582553908649337,-27.522338252263705,100,60
127.28211901044595,130.48686100784911,0.2450792123292014,-38.55899591375056,100,60
102.20920982512092,127.08571377511198,0.4841396104249654,-29.718908971959845,100,60
164.78699777326642,103.25105813125177,0.26699145405449154,28.132847005954986,100,60
102.41247052838706,68.17685054807647,0.3165490352734927,16.545967806831666,100,60
141.28931962561873,74.50119692643618,0.2637747892712765,-6.768445637412242,100,60
101.23228830249569,119.87261148369271,0.3184781409070092,-0.055280045525857226,100,60
103.5004014900126,139.1195638513791,0.40737010502744747,-15.546684421348436,100,60
101.11151116598967,128.49141237792966,0.284866457587003,-6.00094785862107,100,60
141.63124697768146,91.5802730172863,0.25316108173097496,18.88817240957735,100,60
115.34772660523383,159.47357567484372,0.3988606162683081,-51.891189870291875,100,60
123.22086205007002,108.54793630334188,0.32054864123377025,20.990210767602075,100,60
127.8677520443106,180.104996625516,0.6484171229169454,59.04644588195976,100,60
129.40408570755613,131.9015007272786,0.35031955924127106,-12.474942210687866,100,60
114.05177949847135,119.94875426819918,0.29791236421955075,19.3859468844954,100,60
105.35024161073687,122.94553103132274,0.44517634943532747,-13.790968111955019,100,60
116.0520867501505,115.09834700096025,0.3409930419927927,12.888687064085403,100,60
106.7155396431929,120.15249345686097,0.29879465522304394,-3.8065844654936662,100,60
106.30948387801874,101.99618764899506,0.30477029091708946,19.86583236078268,100,60
141.10764731600673,143.13560006296464,0.403365660590306,7.192574220854122,100,60
139.11117293840297,144.04176880912794,0.47315176208337567,17.691323408235956,100,60
136.140344114735,135.82939210638503,0.2686271338655789,-19.778060078574402,100,60
102.62049398450769,113.18868035785924,0.3484776159866198,0.9010342305990141,100,60
127.79928000920388,80.74202280772816,0.2738193568127864,-26.3943490550184,100,60
108.33406230840087,155.255046268434,0.3962061366316645,15.987412348853903,100,60
95.70590680472989,84.96959734617745,0.5780897385402823,8.804128824960925,100,60
87.38869571749413,126.31787257295323,0.3847922799985642,-10.976556225227606,100,60
144.0606007897522,181.54407799092087,0.3882035484081531,14.405170379775635,100,60
142.6466115513387,159.61150465535144,0.3272168870644888,-23.134936416607477,100,60
99.02879293910729,96.56931125846934,0.26361021477153856,-16.9864868157166,100,60
134.37345300600592,71.15408373858534,0.27117798557743533,4.725406217386452,100,60
140.4188715260566,60.36201542154735,0.16189965402542747,-2.8393833955907737,100,60
133.9675059095771,170.2716967594353,0.45044167298708354,17.550113837712562,100,60
123.07857630767882,92.76919035220365,0.4041012952045745,-20.20216267559383,100,60
132.4023977692914,139.76368580212574,0.28341571514036784,-24.55657296534873,100,60
75.26293860127987,141.08606503619555,0.41855607067943,-25.497415730258357,100,60
105.25577545695846,143.724249382808,0.441185987756831,9.931123252010016,100,60
133.65757564401676,76.23992218304255,0.30130152357549433,-1.115978849307704,100,60
122.14692234195064,202.9653379839432,0.47686191359162117,-49.25488557284323,100,60
150.87923101774754,141.60871705603012,0.3936159586830222,16.902040640872368,100,60
119.76610550452362,122.11988946059708,0.47009702288953065,6.265548653148177,100,60
106.2392107562792,144.24505020683048,0.41428509797394913,-8.918502570329188,100,60
109.72961160296346,151.7185801692137,0.505356970808206,17.15450510743828,100,60
136.61556355745054,138.36262339329411,0.4054963593468874,-13.993122539846041,100,60
127.45722693904068,185.99972559445956,0.41140939512116603,-11.357057194017969,100,60
106.05304969348416,116.23138912766325,0.3319990664014897,-13.588131998962547,100,60
118.72946320488674,148.4220712204059,0.5200341890800905,39.69153699154753,100,60
148.3999494003354,159.48391027500227,0.44435337397544894,-43.90839767107618,100,60
115.08208357055864,79.68969326278642,0.3552416594533646,17.794214734221466,100,60
162.07814873906895,158.2576008385884,0.4963670289578926,4.514216663211556,100,60
138.3988337894133,166.7647091180635,0.37931314633632657,43.21239993631093,100,60
140.55395424183845,205.67728333339028,0.3624360238069885,-50.99243304671243,100,60
123.77682633371566,168.87166476240998,0.4916156470102647,-2.538159945659691,100,60
95.58964525012044,156.45111472172684,0.47823283722152204,-46.49973981662108,100,60
115.15930519579473,73.14330539539019,0.3003707177261498,-6.919530377825391,100,60
123.5458277765405,169.8898231848247,0.4884044528002842,18.54664427301057,100,60
104.22955298352855,211.97456094094613,0.4506043390286883,-67.89408521903691,100,60
108.92407792573114,131.59181044401817,0.37388876751596545,-16.157028795481654,100,60
131.18039053572076,125.79893927222747,0.38304309147376736,-8.664526441037404,100,60
101.74260927606217,153.91458694259956,0.5710598342952247,18.442711465546513,100,60
123.63917212779391,127.4186670191732,0.3528500151114035,6.353848789324559,100,60
153.76372453864366,123.30274236736511,0.419346111803638,22.8995496094641,100,60
88.49545532804548,54.876158743583595,0.30324675380473626,12.141856651727204,100,60
77.28250629598912,100.49053462123132,0.3924418463871322,-9.156505301932805,100,60
118.72961318741399,74.04491643639125,0.22455564427540323,-9.054167784915602,100,60
146.79135929185955,123.59901154125617,0.4679543133625685,-22.556387644755375,100,60
141.24262798608007,172.15052103524167,0.41034543722267075,-32.06409718826228,100,60
127.01604624193509,99.73047239377965,0.40112211918860335,14.708322576442347,100,60
101.31698191773114,101.27955143279878,0.5391710922408292,4.7710072610498315,100,60
133.82212460463248,149.59497503307378,0.49767334432881416,32.3058161030928,100,60
146.5607467788236,142.86591052406507,0.36991116563348764,-23.81521850764862,100,60
119.54934434802507,106.20929164640981,0.4681302401370935,-11.770852529702104,100,60
112.59931328596792,144.466758613744,0.36065229870353305,3.8203667213074133,100,60
108.37593006663629,133.17652182889847,0.2759280567988666,-15.764775573850978,100,60
140.53012796359235,106.23315942612389,0.44773432870490604,22.140386919653125,100,60
116.40440997173283,118.89727354989883,0.3238956575670439,2.98260260170485,100,60
143.59897950045846,135.10233345504668,0.4692122633214575,-11.967703427593719,100,60
109.17321808998801,71.94378945380569,0.2516949844051082,9.329135240085465,100,60
108.05278975037996,134.96799438927002,0.5026051397004362,35.1307691677524,100,60
109.19836808941369,140.20917516678978,0.4068515800278291,52.88705443816883,100,60
145.1679175173398,147.7848665156477,0.29748106647492634,7.055426637819642,100,60
109.69843541253549,115.74470452549684,0.3756625647967962,4.539005357240242,100,60
126.79301250830912,139.928248565224,0.39585341507607646,-29.782125868469734,100,60
115.40736748857724,156.6156441737276,0.46504702246910845,-12.219318458132546,100,60
103.09806996477559,65.1096778674088,0.3210534365104646,0.22737619850140334,100,60
120.07724607316828,103.6977327687536,0.31911053393467853,9.658484836085004,100,60
148.01432058199063,144.65054794170678,0.4689151431619486,-0.27729696984834123,100,60
149.53765535199605,119.71687638693483,0.6061207507231658,-15.943016458934283,100,60
106.23224175823086,73.10729293066528,0.2246372733572418,-13.186871402766407,100,60
97.41583218968498,97.81957143918748,0.32660583315751046,-7.0329446209108495,100,60
128.1378224300694,56.56826239696931,0.199935324159384,-4.409164794683686,100,60
90.04937331544194,110.32642499314449,0.4805913161180729,-5.764342917453512,100,60
95.15174032190441,102.45537773744189,0.24399281641676826,-3.4996096415277465,100,60
133.75257686386598,215.602669566776,0.5052117430064667,17.830693813144308,100,60
138.5125347692259,90.637614008876,0.23531531922065305,-25.550186956273773,100,60
118.51161642575578,201.2384624245824,0.3406722643877914,-60.927398574431415,100,60
115.42096417733603,152.66989268395125,0.35443192774199067,-41.607505341622904,100,60
144.86831154939267,145.4340049587587,0.6673138979457407,27.885174829213977,100,60
92.4481702027145,133.11475619126566,0.4165259641604827,25.01052539742943,100,60
129.40634617817307,81.5931432085461,0.20163894518399467,-15.278434777144918,100,60
110.26895763591816,125.94989754625247,0.43663739252451844,-2.4486146113140657,100,60
130.17738732898295,110.90415205122603,0.27381823779336334,-22.586590530497705,100,60
121.28672149861228,98.54690293997547,0.38899122945334236,-1.8482776061876482,100,60
96.1546169909796,117.88724696463508,0.34511437948327445,44.70454807381032,100,60
93.33769030119522,129.30663000385357,0.5298985738974283,3.541231484882234,100,60
143.96553173725397,132.0691881200067,0.3852569680970955,23.266361048216208,100,60
167.8918307877121,92.75946440159768,0.319744794579491,13.414792625545024,100,60
80.97216402609806,179.16115018998406,0.36907502478006776,36.16412089204274,100,60
117.465732146886,131.35954944783856,0.34959606798414194,4.466773162642691,100,60
151.9027543467262,166.6220388493765,0.472507674175988,-0.3182945895248845,100,60
94.35941657948445,113.4031645140556,0.42461344152875846,11.832339529535309,100,60
109.1959951550951,97.4525054514111,0.36772129634206413,1.1888350080324532,100,60
97.96957117758069,114.14801318829721,0.41146878081325305,-5.149176879578943,100,60
127.71381279435559,149.79825428965083,0.5705855481441579,35.73085391695256,100,60
137.37933080824462,115.04350026828038,0.6926552904442791,17.368250484974908,100,60
108.6891554529468,140.11149828681613,0.35347756347206427,38.7549225198275,100,60
119.39123440527378,105.67469327646113,0.4454832144042711,20.96460452802958,100,60
118.71858453874556,140.38424914002573,0.36927660372921595,-19.18299509629644,100,60
108.57273142925969,162.35720290209235,0.47042112944322445,5.041193259743494,100,60
105.78852319281725,115.69192999656377,0.42142177322725605,-13.202860324609984,100,60
118.94884008690892,140.99294161808115,0.40576600409152164,1.887214341476574,100,60
111.11914000997943,94.8755336385104,0.27631580905340714,0.22526263324211135,100,60
122.96612308093631,82.97308000120245,0.23745584553621485,-11.039449104640903,100,60
125.50578269422326,130.1053273442432,0.37672256737761406,-27.722588395020917,100,60
107.58194182320808,155.61108003582473,0.362176403794738,-6.635108944996347,100,60
84.8150848379175,87.77531581204882,0.460585645061927,4.345440670607222,100,60
123.94488419310908,122.99462121922197,0.43943212507748247,24.55868813697443,100,60
133.39810494991738,160.79012126496355,0.435491914291081,42.900912593514626,100,60
112.59578543513663,132.28166123983212,0.46145769006018306,2.725515685760866,100,60
85.62418900487809,105.2889932730617,0.4221688362617283,2.0179738132445473,100,60
145.1520573675847,70.41099182498188,0.2696519307218221,2.5900304678073547,100,60
126.32188376815324,130.62104752186315,0.4278022504544443,22.402867711515977,100,60
98.24599993237258,150.89838481369696,0.3639731153560203,31.86773387477957,100,60
87.26552395315831,55.119853574012275,0.2980492518022273,-1.221670398456259,100,60
98.61347664800435,124.52205054313383,0.5639600548300724,44.56210745489856,100,60
141.50589135484827,176.83149853293506,0.31230457818947516,-24.656251296563994,100,60
141.5541218177266,149.45217692447295,0.4639051168488995,-6.804908139954306,100,60
119.14153207221098,154.09855152233158,0.45826325671338025,-9.342662965336485,100,60
141.44967317735455,188.32252937465915,0.3647829969280191,-9.310138895938957,100,60
