rmse_train,rmse_test,mase_test,bias_test,theta,n
140.4188715260566,60.36201542154735,0.16189965402542747,-2.8393833955907737,5,60
134.37345300600592,71.15408373858534,0.27117798557743533,4.725406217386452,5,60
133.9675059095771,170.2716967594353,0.45044167298708354,17.550113837712562,5,60
123.07857630767882,92.76919035220365,0.4041012952045745,-20.20216267559383,5,60
132.0536566346623,140.3417045167054,0.2844021323829587,-24.824182343109417,5,60
105.25577545695846,143.724249382808,0.441185987756831,9.931123252010016,5,60
75.27951820831689,141.98576828504756,0.4219551342124908,-25.67026999195278,5,60
122.580952381321,204.01490774493155,0.4784858671297272,-48.911105753623815,5,60
119.46756504480456,122.02067276768342,0.472014682759021,6.638096461112504,5,60
132.58883088876811,75.20707284241284,0.2988422889636216,-0.9834191003519083,5,60
106.31446662772315,144.5650528614343,0.41915952893751746,-9.204564410693058,5,60
136.55158685918533,138.99166948957694,0.40868148064347576,-14.655680378699083,5,60
151.37659208519554,142.35361885987578,0.39640738529450925,16.93093214815247,5,60
109.72961160296346,151.7185801692137,0.505356970808206,17.15450510743828,5,60
127.60099602626883,185.97449989878388,0.40935481000875584,-11.59766163920589,5,60
118.72946320488674,148.4220712204059,0.5200341890800905,39.69153699154753,5,60
114.94687726169529,79.63723099010154,0.35458107530698635,18.488511754072903,5,60
105.55147768832619,116.66112268698336,0.33578159039311595,-14.300499818003209,5,60
138.277401643173,166.3339789071958,0.3790451700823314,43.77079795368746,5,60
148.5435418248902,158.92836886675354,0.44209997385510064,-43.47161244263278,5,60
162.04868162745487,158.3693073495201,0.4961945405673513,4.868368048717699,5,60
123.77682633371566,168.87166476240998,0.4916156470102647,-2.538159945659691,5,60
140.55395424183845,205.67728333339028,0.3624360238069885,-50.99243304671243,5,60
95.58964525012044,156.45111472172684,0.47823283722152204,-46.49973981662108,5,60
115.15930519579473,73.14330539539019,0.3003707177261498,-6.919530377825391,5,60
104.22955298352855,211.97456094094613,0.4506043390286883,-67.89408521903691,5,60
123.5458277765405,169.8898231848247,0.4884044528002842,18.54664427301057,5,60
131.18039053572076,125.79893927222747,0.38304309147376736,-8.664526441037404,5,60
108.92407792573114,131.59181044401817,0.37388876751596545,-16.157028795481654,5,60
101.00267405616694,154.4476083270436,0.5725297101937123,17.796149528927064,5,60
123.76066360763208,127.45229320044267,0.3523383494702567,6.33924895229912,5,60
77.54604145260618,99.71722747109726,0.38911407243407625,-9.55416755493881,5,60
153.76372453864366,123.30274236736511,0.419346111803638,22.8995496094641,5,60
88.91505519328972,54.73081887676079,0.3042383474259662,12.631323165382568,5,60
146.79135929185955,123.59901154125617,0.4679543133625685,-22.556387644755375,5,60
141.24262798608007,172.15052103524167,0.41034543722267075,-32.06409718826228,5,60
126.99811295386523,100.61915706538632,0.40691958524390637,13.865374080379363,5,60
119.54934434802507,106.20929164640981,0.4681302401370935,-11.770852529702104,5,60
118.72961318741399,74.04491643639125,0.22455564427540323,-9.054167784915602,5,60
146.5607467788236,142.86591052406507,0.36991116563348764,-23.81521850764862,5,60
101.35020820769591,100.76790064309151,0.5345039656721348,5.076451390115092,5,60
112.62198317436132,144.21906323002537,0.36078295888523426,4.580855914182227,5,60
133.82212460463248,149.59497503307378,0.49767334432881416,32.3058161030928,5,60
108.37593006663629,133.17652182889847,0.2759280567988666,-15.764775573850978,5,60
116.24987247712401,118.11414444527131,0.32412517641602906,2.585597103178735,5,60
140.13134836848423,105.65950529016474,0.44269983489148,22.460459246497468,5,60
143.76016096823236,135.08908848926086,0.4692958656481839,-12.133599534997776,5,60
108.49609888652407,133.89437128644101,0.4995784147941161,34.28253151923986,5,60
109.17321808998801,71.94378945380569,0.2516949844051082,9.329135240085465,5,60
109.50145667404965,141.2009539884917,0.40945948912167,54.06700187394662,5,60
109.46904825454241,115.70997849364326,0.37776296527463615,4.305418367270913,5,60
115.40736748857724,156.6156441737276,0.46504702246910845,-12.219318458132546,5,60
145.1679175173398,147.7848665156477,0.29748106647492634,7.055426637819642,5,60
103.06364678720662,65.23997019985399,0.3215236208653963,-0.3946427541112598,5,60
127.09524982059817,139.41559921231936,0.39428789611312215,-29.337789059908484,5,60
147.2946094642657,144.6663698611804,0.46824290193132034,-0.36532463911990476,5,60
120.07724607316828,103.6977327687536,0.31911053393467853,9.658484836085004,5,60
149.582418788484,119.97193588274288,0.6062538587848111,-15.942499625564475,5,60
105.76917873021128,74.13244080480605,0.22689244527028873,-13.116519814343006,5,60
97.41583218968498,97.81957143918748,0.32660583315751046,-7.0329446209108495,5,60
128.1378224300694,56.56826239696931,0.199935324159384,-4.409164794683686,5,60
95.34019612203191,103.24790067032316,0.24581511219391944,-3.4129872937252954,5,60
133.75257686386598,215.602669566776,0.5052117430064667,17.830693813144308,5,60
90.04937331544194,110.32642499314449,0.4805913161180729,-5.764342917453512,5,60
138.5125347692259,90.637614008876,0.23531531922065305,-25.550186956273773,5,60
118.12245245392802,201.79245407516382,0.3394517853184696,-60.56899040582218,5,60
144.86831154939267,145.4340049587587,0.6673138979457407,27.885174829213977,5,60
114.91909392820094,153.4069343919449,0.3568623208117283,-41.461746703635946,5,60
130.11521511839445,110.27097444796668,0.2744659567166451,-22.695674218438324,5,60
92.4481702027145,133.11475619126566,0.4165259641604827,25.01052539742943,5,60
129.6834963098748,80.01137423564819,0.19759634246649463,-14.872396040068942,5,60
110.26895763591816,125.94989754625247,0.43663739252451844,-2.4486146113140657,5,60
120.8453851977126,99.0002743765269,0.3912649531857328,-1.72491932653971,5,60
92.91668725008722,128.3871671324364,0.5252708687339396,4.006043925895104,5,60
96.12123757885959,118.25913479507093,0.34133831251052477,43.9509486253692,5,60
167.8918307877121,92.75946440159768,0.319744794579491,13.414792625545024,5,60
143.96553173725397,132.0691881200067,0.3852569680970955,23.266361048216208,5,60
117.465732146886,131.35954944783856,0.34959606798414194,4.466773162642691,5,60
80.97216402609806,179.16115018998406,0.36907502478006776,36.16412089204274,5,60
109.04278630876108,97.51624161636728,0.3674738117925628,1.3317826215270898,5,60
151.9027543467262,166.6220388493765,0.472507674175988,-0.3182945895248845,5,60
94.36323742380398,112.8608224932371,0.4217644374686556,12.073800992446735,5,60
98.18847160280228,114.21383475427062,0.41273329859329644,-5.507203755328784,5,60
127.16361970886273,150.35303672780822,0.5720601157738595,36.48785193743226,5,60
137.37933080824462,115.04350026828038,0.6926552904442791,17.368250484974908,5,60
108.36468999331028,140.71018505354093,0.3536205243190844,39.33258655468365,5,60
118.71858453874556,140.38424914002573,0.36927660372921595,-19.18299509629644,5,60
119.39123440527378,105.67469327646113,0.4454832144042711,20.96460452802958,5,60
108.57273142925969,162.35720290209235,0.47042112944322445,5.041193259743494,5,60
111.11914000997943,94.8755336385104,0.27631580905340714,0.22526263324211135,5,60
105.78852319281725,115.69192999656377,0.42142177322725605,-13.202860324609984,5,60
119.01388567703208,142.69455544030606,0.4107207598004738,2.5539035557584575,5,60
122.96612308093631,82.97308000120245,0.23745584553621485,-11.039449104640903,5,60
125.50578269422326,130.1053273442432,0.37672256737761406,-27.722588395020917,5,60
107.58194182320808,155.61108003582473,0.362176403794738,-6.635108944996347,5,60
84.67207419350953,87.77366594048867,0.4573070124628241,5.121851028961433,5,60
112.59578543513663,132.28166123983212,0.46145769006018306,2.725515685760866,5,60
123.94488419310908,122.99462121922197,0.43943212507748247,24.55868813697443,5,60
133.09519441653103,162.1722266558505,0.43884522056507996,43.9281359820934,5,60
126.32188376815324,130.62104752186315,0.4278022504544443,22.402867711515977,5,60
85.62418900487809,105.2889932730617,0.4221688362617283,2.0179738132445473,5,60
145.1520573675847,70.41099182498188,0.2696519307218221,2.5900304678073547,5,60
98.4998779599573,150.7532018581152,0.36174114446686084,31.91214907670825,5,60
87.58517709050246,54.79998898473748,0.2955632021091822,-1.5574176459773585,5,60
98.61347664800435,124.52205054313383,0.5639600548300724,44.56210745489856,5,60
141.5541218177266,149.45217692447295,0.4639051168488995,-6.804908139954306,5,60
141.66002891345664,176.72849921018633,0.3107182670851999,-24.96514809415035,5,60
119.20020895507562,153.33329698574832,0.45903764466534835,-8.76917687717246,5,60
141.01463950800118,189.17049303290196,0.3667007464986811,-10.493001805185505,5,60
104.78996135606681,141.23190137640472,0.39377175759888017,-27.18424327450582,5,60
112.69471103705192,135.88565306575157,0.7412532016158261,34.37002849695438,5,60
126.00507821602739,185.58239391754796,0.37238339049846525,-48.037762169256496,5,60
124.49904675338476,123.8250227134318,0.334846694414939,-15.541500289022002,5,60
101.39194015377167,229.51874022282294,0.3758020908456885,-100.70558144743188,5,60
128.39269102701064,89.77899823527301,0.24045097562508747,-21.1829947869937,5,60
152.18609162004427,111.36346268505606,0.24551400840145415,-5.116544238300894,5,60
123.3907089922169,181.44540567739594,0.3807415667269736,0.09700517285719457,5,60
101.73499910691407,119.61583631632124,0.3174056917774168,-33.90221019241064,5,60
118.79791045275103,132.7864812172991,0.5694345335664415,50.21363480629831,5,60
149.4807188681534,143.52996484963037,0.3986418007729821,7.239447186362969,5,60
144.74028104528293,269.49690256932604,0.4254794293974295,-26.982894141133016,5,60
127.93910679231604,96.52843887763471,0.288646051763375,-3.0025421053918393,5,60
124.1338790734776,108.79378556830395,0.4026233852857113,-1.0083448082821889,5,60
97.51317108960215,126.16123894435071,0.431550078135152,26.735488540165353,5,60
124.08888094033264,109.75513643054681,0.42707695715354826,12.797223122190081,5,60
102.99602702855857,162.90296325273434,0.4143311796840194,-14.030352364397237,5,60
153.0842491069402,180.25756572077668,0.4797384940075685,-7.443846272431803,5,60
107.24820030896959,149.8332921515668,0.43718279695392975,16.16239358231876,5,60
117.7346011334599,98.99640388657087,0.3990605687464032,34.36647854169535,5,60
128.8539568929172,104.12728822774865,0.3737745372578495,10.261013769040892,5,60
121.67174543355205,164.39433901861207,0.41891357885994895,-29.862099298558146,5,60
96.75150854402023,185.20225959726858,0.3694612451618419,42.30449624761674,5,60
120.4840293369625,124.72491037796745,0.35460625012674474,0.7246093283951657,5,60
134.1296379812778,78.27346128429949,0.24974709640617837,-9.33878665341117,5,60
135.94804355202382,148.0799177127647,0.33182840554736787,-28.960025207687675,5,60
116.26802354085261,140.81481517354555,0.36542892310687397,-1.1626173023236699,5,60
113.02043887463256,147.37966331757295,0.2872414787290958,-35.249140442573186,5,60
128.52792673467505,121.39893523182474,0.2535706295048372,-28.25228518588717,5,60
131.01997613774995,129.59568265319103,0.3591403533279958,-9.057965680778784,5,60
125.47367511906377,208.32581040008233,0.517271088749454,-14.833173070522134,5,60
121.79972878202481,101.21953141296531,0.3067939279729861,23.216075796823446,5,60
140.24232934143012,120.42898593060059,0.32226888507712015,28.994333050249967,5,60
132.17495567021797,110.69168810561072,0.2858889814404391,-16.833633956922355,5,60
124.16097752617733,156.7237558222148,0.3205444173250493,-22.883500120826792,5,60
125.10412011838439,80.02929578432942,0.21085762975476335,14.51052963471046,5,60
136.31173639117176,141.77514747917968,0.3091169445938941,-7.706943547057982,5,60
116.9514105826855,111.67270512363244,0.5345251850877096,40.718360252129806,5,60
151.2439368045177,150.10790648976922,0.3141390787830932,-8.256473870214283,5,60
104.68619567608917,150.74525933557686,0.3329056774293434,-15.267832723874813,5,60
132.70067169719584,117.5829876691392,0.5875793956661881,1.1554715438681076,5,60
134.62620598733056,114.95420115067019,0.34209385980179263,-4.659454965317472,5,60
98.72223795002193,148.49536801250736,0.45780153853707906,-2.373030240623097,5,60
118.8098284259616,162.88222972569903,0.5117989084475447,17.68460120934572,5,60
95.90986990595542,86.76955462303559,0.27222809411838605,-19.82199425346262,5,60
101.47210154921842,188.377104311774,0.3360516865568784,-60.72327571379052,5,60
115.04223431667008,148.95600314978702,0.5384516383180157,-15.604954328834566,5,60
90.2237759962018,125.80233118249684,0.352775909261778,-22.816829360312585,5,60
118.38268917767714,158.28647713871064,0.4005591120583867,-18.0169077186129,5,60
94.67768415585657,116.83699294754626,0.5867056805552571,26.261605563995847,5,60
114.90023250134028,147.53826335712773,0.401629430103388,-36.85349278646637,5,60
123.60521628496842,176.65163862315458,0.3061020113467906,-4.268585675999167,5,60
92.91713359998323,143.37665969956478,0.4794502409821298,-8.037049133404437,5,60
146.40489594227463,131.43313002612817,0.39046157787367175,19.845804094066192,5,60
100.0229807002661,83.9710543914602,0.27835973380756085,15.680324053679433,5,60
142.80627182702582,170.84577761216653,0.35727168553518607,-26.48644525801237,5,60
81.61046138921718,119.81154058268824,0.28915313097233586,-9.506456760950153,5,60
129.27823954269243,90.40018150252187,0.42799109988320383,-2.4472009199143607,5,60
137.42690668644735,121.00910275041286,0.3410179018150488,4.904227331374102,5,60
110.05886889402113,87.6143149973983,0.36745153837110994,15.172267939310595,5,60
126.56317776860656,109.42466274334537,0.3484903341138288,19.726198197117967,5,60
169.59204557631315,182.01029977913814,0.5492886444499024,39.08454355918776,5,60
133.20798509441155,148.3575266418693,0.48221436876063306,-2.7231479256958173,5,60
129.67268858788643,83.16835642295344,0.18018421520732703,-15.790055672534743,5,60
109.63104694909445,149.80449206008345,0.6303095086869737,22.299052076460693,5,60
79.85882504242507,121.16569773247632,0.31749675281408074,-8.179102010687652,5,60
112.22117909526294,84.98554217563621,0.3346225708919803,1.206016784187258,5,60
129.25813036526802,161.0454248449171,0.26967907366888,-26.224060866081384,5,60
148.98931000416584,115.47101211770166,0.42924312301434525,9.732903816968152,5,60
108.76489078662455,148.63749878920657,0.36295272398302575,-15.335500313705404,5,60
111.34540879903663,181.95275316263496,0.31965565517069944,-68.08375155862582,5,60
88.73992253012446,164.76818653034172,0.7052230653722995,82.75527218901082,5,60
109.04537085724533,241.94291066809552,0.4352119351091386,-61.87780631649821,5,60
109.06882762094664,128.18586972667157,0.5160571370941892,-10.8755284775148,5,60
132.09828746671946,154.5232605857572,0.33931609912823185,-15.497144833057689,5,60
111.96386345342972,120.47369375662814,0.2618510255870025,-15.807398541880966,5,60
126.5235065967699,212.96854570587422,0.3805646283358759,-37.173742122981615,5,60
110.65548020663013,132.8212732033333,0.3347109214499725,-17.614141744673432,5,60
117.18162880025803,102.14735258584257,0.3409271355282803,-1.949660667161626,5,60
122.62814502659448,95.45265622818708,0.3939504902672811,-5.54323033645512,5,60
155.0803166705466,232.4069142349803,0.6381557883612203,38.75791040392752,5,60
113.7924010891883,111.09228428856578,0.5313342212130016,12.028288833190203,5,60
119.96796696636667,152.0583457587549,0.42164871934041087,4.98702963870691,5,60
74.5059077099578,145.83338421030845,0.373780206986678,-39.21368472812336,5,60
121.789807639578,188.1912885844338,0.4121921069816162,-24.460041833063062,5,60
104.68932678196666,82.45872925160778,0.2884984855963719,-19.09013327868471,5,60
126.9680431448819,126.56750916408673,0.2976302265718138,3.2476314288027717,5,60
156.69759848037256,102.94752688283525,0.2863895137693561,10.37542228151102,5,60
110.74106808433399,112.18171540567829,0.4961705849166651,17.85317186535951,5,60
97.3384634416252,192.0763082254763,0.4517748971558416,-57.83506208582683,5,60
97.6578745191184,170.8740156893211,0.34465011240270815,-22.27286989827552,5,60
113.24430018029648,92.27114128277161,0.500773597069589,21.215479732731257,5,60
135.55378393623752,87.02873354332677,0.33375075509336133,9.437226073619174,5,60
112.77076690640392,108.60212201638774,0.28844110630740893,-11.68911631050073,5,60
126.9965809236123,131.7116069832295,0.43948483843818453,-3.6908443405979483,5,60
104.37286694084096,78.24162526047176,0.3914867477816577,-15.8509877146448,5,60
136.02665554632054,152.96698734466796,0.40291861976181936,15.397513538139199,5,60
148.63360764482084,111.73326932461119,0.2917580775607769,19.872250495507327,5,60
154.3091032998302,122.95686432779165,0.34588414685279584,-26.51315189883191,5,60
166.57286874384525,188.3241665363814,0.46781018440412653,37.82566675390882,5,60
133.90716910853246,104.4275853026721,0.2461576501605708,-29.76346213514729,5,60
113.69036311147401,70.95967096564226,0.32016976081287946,-5.985000761985539,5,60
126.95926098929182,114.42449793616943,0.5727682965546614,10.373183751586764,5,60
122.33496927339614,129.28991116412428,0.31531441767972246,-32.593958276639526,5,60
143.8620753265126,84.57689677643677,0.29381184371996527,-4.737322212434999,5,60
114.44929981460926,70.58037426732524,0.29851370750290396,-21.220147033264197,5,60
134.102482563219,148.69618348998273,0.4675282609685167,3.51445841629603,5,60
122.18284961334363,112.08261206019195,0.2911747730089784,14.75165181842084,5,60
130.04001374088992,82.03508427112219,0.3447264899624714,-9.432304499054737,5,60
131.69845453255274,120.34388992721128,0.43510271292186037,-18.230186311149122,5,60
114.16954831042064,142.58721514889658,0.31992438768409465,-32.33892751978861,5,60
99.34018533801056,159.0985126810172,0.5203855358483958,17.43078854278244,5,60
143.8164763540689,103.43438793492555,0.3675903572626879,-7.560342915766583,5,60
129.39849795910916,139.89364878478946,0.278978480914924,-29.760079854622223,5,60
166.62205600908993,133.09027733004078,0.29994087626953025,11.79990693222568,5,60
118.5313442291036,101.16946694385534,0.3449013461244713,18.73953844699666,5,60
121.84827054922923,124.2256874430929,0.5332072146018425,7.847464855795555,5,60
159.2204587807036,193.4008051499867,0.46310894967729815,15.366708466348891,5,60
104.61250480567874,105.83326376583946,0.3577794659754889,-16.762985126427377,5,60
127.60064369979679,123.5299427544251,0.4500455424816976,-8.05525656400959,5,60
100.89813257526006,159.82219771672138,0.3620793719727197,8.00054753174671,5,60
101.79518205626523,108.38079698044702,0.40836688250082404,-16.294174387897456,5,60
133.20765488369508,124.84659687464102,0.4607499190089379,22.463400606572474,5,60
130.1238407032203,121.39861559614056,0.3327022042262624,-24.928157855009655,5,60
126.00403048008975,83.95434688769802,0.3550724717386886,-3.55041855500604,5,60
131.7153266724115,118.37227356888799,0.3683746709701999,3.4060296147336095,5,60
140.63310252024758,149.74344507246047,0.36872854317269377,-2.9553652705638265,5,60
121.6670818092586,133.3340312041507,0.4441122319700668,-26.20728342967025,5,60
120.53826293791373,160.48719406794325,0.6036115087857711,10.754344739329062,5,60
125.13444471155071,157.2106793252163,0.5426321488055085,-11.832317328942539,5,60
141.43881921137634,114.51342122292942,0.3242980970811403,-25.303434463693108,5,60
109.42373805189882,175.33793515334563,0.4202359073149319,-63.97214623224667,5,60
131.9472318758609,128.43303263030995,0.3511759118479712,-19.009938573261106,5,60
126.41625195084036,126.960955544639,0.241735419071261,-20.41554056565522,5,60
180.28317715056792,161.41574992091182,0.3737148415683412,25.346591269449494,5,60
88.86940012014496,105.18427027818346,0.2881825545244502,3.550638778484457,5,60
136.15542198790862,90.92269400283682,0.3650196806931732,8.46308813728709,5,60
103.49627317834427,127.62615920668723,0.5718939790124123,21.707363240550325,5,60
143.3147953595541,119.00504201101249,0.38895970858570467,-8.39241138833824,5,60
158.79589802245093,123.93547956426092,0.37355880324851815,11.865279347945181,5,60
97.2000012448793,83.07893078547418,0.4130206403671098,-16.686173000247766,5,60
140.12383529380804,77.94670769935856,0.327012765177218,2.608417336688184,5,60
116.84484714533305,174.27071786982077,0.5016224504778983,-41.744463435123755,5,60
92.93529534725263,163.69607575017596,0.2822900423156207,-17.522269876275523,5,60
115.9478069103927,112.1057608712198,0.4515947540076376,-12.05762890869969,5,60
136.12631096903772,99.26697588259641,0.22594806334276452,5.081054688581287,5,60
130.44217457568922,144.23592810342214,0.49508074234453436,-7.249490794083802,5,60
139.73315881652317,137.78476072966225,0.30254729802492225,15.453653694250557,5,60
120.18507907267312,125.81225731936367,0.3374489431414484,-20.5551316217348,5,60
102.87777678831316,127.06746320146156,0.324874171088526,-4.930893270028945,5,60
84.38692043394332,96.3424884024125,0.42113477176274955,22.205167394536023,5,60
121.011629679694,139.17318822515287,0.3968738998846896,9.864786447545294,5,60
136.39776729670083,102.94630335618952,0.27665098110203384,11.2877389745806,5,60
136.82530545231458,105.06251867974132,0.40706224476665925,10.490180519620969,5,60
141.45036151236826,77.76148165752012,0.5128135396839251,14.679796784013796,5,60
110.54304288067958,145.40513453070898,0.5017591264244735,-2.4035080214013127,5,60
91.75066515386344,133.55999795999907,0.27595396408665746,-43.01324014834973,5,60
138.4781861020889,106.8612281052469,0.5093036107579664,-5.240253957061299,5,60
133.84222531662658,142.96120487491953,0.3092314724115409,-8.971036811316637,5,60
121.7295179454263,131.0671584334479,0.36449935548698154,-5.222309171484246,5,60
110.84693809438252,111.10355517495493,0.37868552977962605,0.6172531233419475,5,60
117.73165367106427,121.18257696393329,0.45187776820228565,30.801686010942063,5,60
114.34632522417087,82.76791729835263,0.3685729561697768,25.8981133200527,5,60
122.14007407559393,111.20435875979325,0.32102669200890405,-13.415006191226444,5,60
100.0032487969479,133.51536954578026,0.28614245601914695,-20.44693347742217,5,60
77.73863484354986,58.87845526630515,0.43504675958066885,11.283879175340488,5,60
128.6133138024389,170.13937291501824,0.6238974706338135,58.14119057412207,5,60
134.3262565698964,118.73822900620875,0.40024592217311333,6.46130593913545,5,60
131.48131525083497,143.6331569965424,0.46709448099405165,10.578459188796904,5,60
126.36907457383408,147.75763389218795,0.3605777479126338,-5.223393597440723,5,60
160.8491182403679,124.96304518926317,0.3481008913034613,-0.5589253565592015,5,60
156.91857214669935,153.6851870200361,0.3537954928766427,-11.858005104035383,5,60
133.04042588528262,145.91791235869442,0.30400466168438317,-26.583620733655682,5,60
109.62901693782685,76.77221677207326,0.49936380444164885,11.942683557425918,5,60
124.84713768173539,161.4856348073305,0.4079026537465072,-23.139755371183337,5,60
131.21092493702153,111.50375409140047,0.2855627091619401,-4.296668399069996,5,60
98.73955675896504,144.7492235732564,0.30788228832945186,-19.58617156132313,5,60
132.23678097367105,131.00563912388594,1.0589577409287638,21.34761322902571,5,60
140.76692432807425,118.06563441871818,0.40053643662223193,22.732998607938182,5,60
160.16731462017995,136.64503341178934,0.4389017178305702,18.39840751192706,5,60
142.69559158128493,136.56285183154057,0.3335798579234083,3.5580714333872905,5,60
120.303878745507,86.1852891361812,0.3248498623797922,0.4311850400899857,5,60
131.08661756379013,151.65833901800679,0.33552105027703166,-26.93048573489462,5,60
106.4647531034446,74.52015425432896,0.30320557022737227,0.874294581224369,5,60
117.532571318196,137.65292829394323,0.29543747061774683,-31.729030529399612,5,60
133.90444482686772,61.723930680080585,0.19461478884875044,8.37730479680161,5,60
138.38236644413982,73.06870916286833,0.25463547828090766,5.025050216692519,5,60
124.83357789308128,167.87566877098516,0.4813103380293344,16.374084460335748,5,60
134.1874106755407,92.02761403018924,0.2344599310336026,-16.231837484470336,5,60
90.89036041254523,103.96188475564688,0.20918563460389417,-24.10217430623963,5,60
135.18446765712957,105.68465700218299,0.3527782501204215,-16.217041759622443,5,60
133.5639992503997,87.03214458827075,0.3945609471512326,-3.1346628059737207,5,60
145.62330036825355,210.53230792397258,0.4845816992179991,-60.49980466458908,5,60
123.74856219030711,122.38926008459286,0.31933642771234494,13.372461479486793,5,60
112.00913866911115,145.19752170702142,0.2955732649650357,-35.349151612659824,5,60
122.69275840596269,153.20428325014882,0.4486491993028888,7.610549654382638,5,60
100.08166951179336,105.96640475526236,0.31297854459295277,-30.320141330844233,5,60
149.62553569199784,147.56766525026853,0.24451580137120227,-8.771126224844,5,60
102.00775112594359,167.96458572527877,0.39063329732211477,-54.270835695812394,5,60
91.8562639306153,115.5608850542383,0.30563966232239603,18.66236223570089,5,60
128.41906677109085,140.60189466933954,0.4691165671211595,-6.099922834268173,5,60
98.23911385806944,128.0673591472312,0.33087898862629217,-12.750033532682046,5,60
109.25936122048695,107.58182901330996,0.38573253156577053,-37.52511110319989,5,60
147.16983864750537,85.46035758469216,0.3470187201426879,-4.154315715090015,5,60
128.59039409546992,98.01382605411574,0.2793655288293463,28.726703973902502,5,60
106.50698976097794,177.65877423323758,0.3945595353725492,-44.26123127691562,5,60
108.0087981752153,77.871639473089,0.2728966047737724,-11.442949062101334,5,60
116.74876718846701,88.48214892346185,0.25754710959064864,13.458806191717626,5,60
112.31921526499171,137.55066958120292,0.49229006789106927,20.482196742023195,5,60
123.70561003143877,150.49538658786966,0.32842855611856425,-5.557509356284892,5,60
80.55433105655857,108.97872394275242,0.2649787153760198,-20.934410735166768,5,60
75.99480996900625,113.13853304393207,0.43843903388733824,30.44321672726666,5,60
132.76337199265913,91.32791459656409,0.35224147677245926,1.5000991476354955,5,60
141.37866594594414,150.11907479185282,0.40531051393434153,-10.305311075162294,5,60
134.02485164127302,94.47902021016446,0.43002368239254046,12.885030166999584,5,60
128.43416343407137,152.35416746200008,0.42587505234867806,16.86649924423052,5,60
110.59056402722422,91.23434024886572,0.3557030784588722,-4.848249888553371,5,60
125.59934624978528,140.48606438331248,0.3162671073472096,-38.35060513233674,5,60
125.3701039465695,156.7658075149186,0.3563536699119132,-21.93004718141491,5,60
146.2256750585766,144.60025134667734,0.45782357246550687,55.47014574808815,5,60
105.17952536169055,119.27911159035305,0.2664905596521929,-35.865424337801194,5,60
138.0777299312909,110.56378036617174,0.38529162586132176,13.890503280573588,5,60
103.00905592117432,106.43321432613601,0.2645701402454385,-29.617342716803922,5,60
109.63372908541518,82.56314119691808,0.3535022593268921,-7.610929322855019,5,60
92.44817535262538,98.22908098706829,0.38860159441259545,12.034584415912434,5,60
84.68849852455962,83.72354682222321,0.4035861996977876,20.15619573211543,5,60
119.07087484106442,176.3517106692581,0.4636227821181959,62.12038955565189,5,60
142.7715805180578,106.31120005818671,0.2522126965820597,-8.084197830729309,5,60
