latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,18.19755,2017-07
5.395833333333338,35.31249999999999,18.064375,2017-07
5.395833333333338,35.35416666666666,18.279198,2017-07
5.395833333333338,35.39583333333333,18.530024,2017-07
5.395833333333338,35.43749999999999,18.848846,2017-07
5.395833333333338,35.47916666666666,19.007671,2017-07
5.395833333333338,35.52083333333333,18.890495,2017-07
5.395833333333338,35.56249999999999,19.141317,2017-07
5.395833333333338,35.60416666666666,19.008142,2017-07
5.354166666666671,35.27083333333333,18.653948,2017-07
5.354166666666671,35.31249999999999,18.368126,2017-07
5.354166666666671,35.35416666666666,18.5383,2017-07
5.354166666666671,35.39583333333333,18.512476,2017-07
5.354166666666671,35.43749999999999,18.682652,2017-07
5.354166666666671,35.47916666666666,18.416828,2017-07
5.354166666666671,35.52083333333333,17.935005,2017-07
5.354166666666671,35.56249999999999,18.913181,2017-07
5.354166666666671,35.60416666666666,19.103355,2017-07
5.354166666666671,35.64583333333333,18.993532,2017-07
5.354166666666671,35.68749999999999,19.019709,2017-07
5.354166666666671,35.72916666666666,19.029884,2017-07
5.312500000000004,35.22916666666666,19.012182,2017-07
5.312500000000004,35.27083333333333,18.994347,2017-07
5.312500000000004,35.31249999999999,18.787874,2017-07
5.312500000000004,35.35416666666666,18.677402,2017-07
5.312500000000004,35.39583333333333,18.458931,2017-07
5.312500000000004,35.43749999999999,18.692457,2017-07
5.312500000000004,35.47916666666666,18.401987,2017-07
5.312500000000004,35.52083333333333,17.967514,2017-07
5.312500000000004,35.56249999999999,18.841042,2017-07
5.312500000000004,35.60416666666666,19.218569,2017-07
5.312500000000004,35.64583333333333,19.172096,2017-07
5.312500000000004,35.68749999999999,19.193624,2017-07
5.312500000000004,35.72916666666666,19.227152,2017-07
5.312500000000004,35.77083333333333,19.178787,2017-07
5.312500000000004,35.81249999999999,19.10053,2017-07
5.312500000000004,35.85416666666666,19.074274,2017-07
5.270833333333338,35.22916666666666,19.212431,2017-07
5.270833333333338,35.27083333333333,19.074745,2017-07
5.270833333333338,35.31249999999999,18.887625,2017-07
5.270833333333338,35.35416666666666,19.072504,2017-07
5.270833333333338,35.39583333333333,18.641382,2017-07
5.270833333333338,35.43749999999999,18.962263,2017-07
5.270833333333338,35.47916666666666,19.267141,2017-07
5.270833333333338,35.52083333333333,18.884024,2017-07
5.270833333333338,35.56249999999999,19.408903,2017-07
5.270833333333338,35.60416666666666,19.369781,2017-07
5.270833333333338,35.64583333333333,19.37066,2017-07
5.270833333333338,35.68749999999999,19.34754,2017-07
5.270833333333338,35.72916666666666,19.36842,2017-07
5.270833333333338,35.77083333333333,19.399372,2017-07
5.270833333333338,35.81249999999999,19.3604,2017-07
5.229166666666671,35.14583333333333,19.357203,2017-07
5.229166666666671,35.18749999999999,19.369343,2017-07
5.229166666666671,35.22916666666666,19.317486,2017-07
5.229166666666671,35.27083333333333,19.299845,2017-07
5.229166666666671,35.31249999999999,19.292423,2017-07
5.229166666666671,35.35416666666666,19.425003,2017-07
5.229166666666671,35.39583333333333,19.35358,2017-07
5.229166666666671,35.43749999999999,19.52616,2017-07
5.229166666666671,35.47916666666666,19.454737,2017-07
5.229166666666671,35.52083333333333,19.539318,2017-07
5.229166666666671,35.56249999999999,19.575895,2017-07
5.229166666666671,35.60416666666666,19.560472,2017-07
5.229166666666671,35.64583333333333,19.561052,2017-07
5.229166666666671,35.68749999999999,19.573631,2017-07
5.229166666666671,35.72916666666666,19.62221,2017-07
5.229166666666671,35.77083333333333,19.61689,2017-07
5.229166666666671,35.81249999999999,19.585672,2017-07
5.187500000000004,35.10416666666666,19.403406,2017-07
5.187500000000004,35.14583333333333,19.467386,2017-07
5.187500000000004,35.18749999999999,19.447365,2017-07
5.187500000000004,35.22916666666666,19.359343,2017-07
5.187500000000004,35.27083333333333,19.409645,2017-07
5.187500000000004,35.31249999999999,19.478271,2017-07
