latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,17.833113,2006-11
5.395833333333333,35.3125,17.70123,2006-11
5.395833333333333,35.354166666666664,17.921345,2006-11
5.395833333333333,35.395833333333336,18.14146,2006-11
5.395833333333333,35.4375,18.401577,2006-11
5.395833333333333,35.479166666666664,18.529692,2006-11
5.395833333333333,35.520833333333336,18.417809,2006-11
5.395833333333333,35.5625,18.725924,2006-11
5.395833333333333,35.604166666666664,18.64204,2006-11
5.354166666666666,35.270833333333336,18.327692,2006-11
5.354166666666666,35.3125,18.035854,2006-11
5.354166666666666,35.354166666666664,18.176016,2006-11
5.354166666666666,35.395833333333336,18.116179,2006-11
5.354166666666666,35.4375,18.24034,2006-11
5.354166666666666,35.479166666666664,18.016502,2006-11
5.354166666666666,35.520833333333336,17.548664,2006-11
5.354166666666666,35.5625,18.556826,2006-11
5.354166666666666,35.604166666666664,18.812988,2006-11
5.354166666666666,35.645833333333336,18.717152,2006-11
5.354166666666666,35.6875,18.721313,2006-11
5.354166666666666,35.729166666666664,18.689476,2006-11
5.3125,35.229166666666664,18.745905,2006-11
5.3125,35.270833333333336,18.71027,2006-11
5.3125,35.3125,18.47448,2006-11
5.3125,35.354166666666664,18.334688,2006-11
5.3125,35.395833333333336,18.086895,2006-11
5.3125,35.4375,18.319103,2006-11
5.3125,35.479166666666664,18.067314,2006-11
5.3125,35.520833333333336,17.647522,2006-11
5.3125,35.5625,18.535728,2006-11
5.3125,35.604166666666664,18.963938,2006-11
5.3125,35.645833333333336,18.928146,2006-11
5.3125,35.6875,18.924355,2006-11
5.3125,35.729166666666664,18.928562,2006-11
5.3125,35.770833333333336,18.864042,2006-11
5.3125,35.8125,18.850792,2006-11
5.3125,35.854166666666664,18.869541,2006-11
5.270833333333333,35.229166666666664,18.956543,2006-11
5.270833333333333,35.270833333333336,18.82885,2006-11
5.270833333333333,35.3125,18.621103,2006-11
5.270833333333333,35.354166666666664,18.76936,2006-11
5.270833333333333,35.395833333333336,18.321613,2006-11
5.270833333333333,35.4375,18.641869,2006-11
5.270833333333333,35.479166666666664,18.966122,2006-11
5.270833333333333,35.520833333333336,18.606379,2006-11
5.270833333333333,35.5625,19.138632,2006-11
5.270833333333333,35.604166666666664,19.122887,2006-11
5.270833333333333,35.645833333333336,19.139141,2006-11
