latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,18.317835,2010-12
5.395833333333338,35.31249999999999,18.182335,2010-12
5.395833333333338,35.35416666666666,18.330833,2010-12
5.395833333333338,35.39583333333333,18.495333,2010-12
5.395833333333338,35.43749999999999,18.731833,2010-12
5.395833333333338,35.47916666666666,18.872334,2010-12
5.395833333333338,35.52083333333333,18.812834,2010-12
5.395833333333338,35.56249999999999,19.049334,2010-12
5.395833333333338,35.60416666666666,18.949833,2010-12
5.354166666666671,35.27083333333333,18.735666,2010-12
5.354166666666671,35.31249999999999,18.480167,2010-12
5.354166666666671,35.35416666666666,18.568668,2010-12
5.354166666666671,35.39583333333333,18.517168,2010-12
5.354166666666671,35.43749999999999,18.693666,2010-12
5.354166666666671,35.47916666666666,18.530167,2010-12
5.354166666666671,35.52083333333333,18.118668,2010-12
5.354166666666671,35.56249999999999,18.967167,2010-12
5.354166666666671,35.60416666666666,19.095667,2010-12
5.354166666666671,35.64583333333333,18.984167,2010-12
5.354166666666671,35.68749999999999,18.952667,2010-12
5.354166666666671,35.72916666666666,18.913166,2010-12
5.312500000000004,35.22916666666666,19.104914,2010-12
5.312500000000004,35.27083333333333,19.0655,2010-12
5.312500000000004,35.31249999999999,18.902,2010-12
5.312500000000004,35.35416666666666,18.758501,2010-12
5.312500000000004,35.39583333333333,18.571001,2010-12
5.312500000000004,35.43749999999999,18.803501,2010-12
5.312500000000004,35.47916666666666,18.596,2010-12
5.312500000000004,35.52083333333333,18.2165,2010-12
5.312500000000004,35.56249999999999,18.949,2010-12
5.312500000000004,35.60416666666666,19.2335,2010-12
5.312500000000004,35.64583333333333,19.158,2010-12
5.312500000000004,35.68749999999999,19.142502,2010-12
5.312500000000004,35.72916666666666,19.155,2010-12
5.312500000000004,35.77083333333333,19.118105,2010-12
5.312500000000004,35.81249999999999,19.111813,2010-12
5.312500000000004,35.85416666666666,19.161522,2010-12
5.270833333333338,35.22916666666666,19.33862,2010-12
5.270833333333338,35.27083333333333,19.227335,2010-12
5.270833333333338,35.31249999999999,19.079834,2010-12
5.270833333333338,35.35416666666666,19.208332,2010-12
5.270833333333338,35.39583333333333,18.828833,2010-12
5.270833333333338,35.43749999999999,19.117334,2010-12
5.270833333333338,35.47916666666666,19.377834,2010-12
5.270833333333338,35.52083333333333,19.042334,2010-12
5.270833333333338,35.56249999999999,19.418835,2010-12
5.270833333333338,35.60416666666666,19.347332,2010-12
5.270833333333338,35.64583333333333,19.355833,2010-12
5.270833333333338,35.68749999999999,19.328333,2010-12
5.270833333333338,35.72916666666666,19.368834,2010-12
5.270833333333338,35.77083333333333,19.420145,2010-12
5.270833333333338,35.81249999999999,19.43027,2010-12
5.229166666666671,35.14583333333333,19.544575,2010-12
5.229166666666671,35.18749999999999,19.54598,2010-12
5.229166666666671,35.22916666666666,19.475382,2010-12
5.229166666666671,35.27083333333333,19.480345,2010-12
5.229166666666671,35.31249999999999,19.468868,2010-12
5.229166666666671,35.35416666666666,19.55339,2010-12
5.229166666666671,35.39583333333333,19.489914,2010-12
5.229166666666671,35.43749999999999,19.626438,2010-12
5.229166666666671,35.47916666666666,19.53096,2010-12
5.229166666666671,35.52083333333333,19.563484,2010-12
5.229166666666671,35.56249999999999,19.548006,2010-12
5.229166666666671,35.60416666666666,19.50853,2010-12
5.229166666666671,35.64583333333333,19.521053,2010-12
5.229166666666671,35.68749999999999,19.569576,2010-12
5.229166666666671,35.72916666666666,19.6301,2010-12
5.229166666666671,35.77083333333333,19.677494,2010-12
5.229166666666671,35.81249999999999,19.655758,2010-12
5.187500000000004,35.10416666666666,19.652908,2010-12
5.187500000000004,35.14583333333333,19.691008,2010-12
5.187500000000004,35.18749999999999,19.657104,2010-12
5.187500000000004,35.22916666666666,19.575201,2010-12
5.187500000000004,35.27083333333333,19.624535,2010-12
5.187500000000004,35.31249999999999,19.649105,2010-12
5.187500000000004,35.35416666666666,19.701674,2010-12
5.187500000000004,35.39583333333333,19.734243,2010-12
5.187500000000004,35.43749999999999,19.762814,2010-12
5.187500000000004,35.47916666666666,19.671383,2010-12
5.187500000000004,35.52083333333333,19.68395,2010-12
5.187500000000004,35.56249999999999,19.700521,2010-12
5.187500000000004,35.60416666666666,19.733091,2010-12
5.187500000000004,35.64583333333333,19.76566,2010-12
5.187500000000004,35.68749999999999,19.818228,2010-12
5.187500000000004,35.72916666666666,19.870798,2010-12
5.187500000000004,35.77083333333333,19.862144,2010-12
5.187500000000004,35.81249999999999,19.84027,2010-12
