latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,19.000772,2003-04
5.395833333333333,35.3125,18.847094,2003-04
5.395833333333333,35.354166666666664,19.097416,2003-04
5.395833333333333,35.395833333333336,19.363737,2003-04
5.395833333333333,35.4375,19.646059,2003-04
5.395833333333333,35.479166666666664,19.744379,2003-04
5.395833333333333,35.520833333333336,19.586704,2003-04
5.395833333333333,35.5625,19.881025,2003-04
5.395833333333333,35.604166666666664,19.835346,2003-04
5.354166666666666,35.270833333333336,19.544464,2003-04
5.354166666666666,35.3125,19.208614,2003-04
5.354166666666666,35.354166666666664,19.356764,2003-04
5.354166666666666,35.395833333333336,19.288916,2003-04
5.354166666666666,35.4375,19.385067,2003-04
5.354166666666666,35.479166666666664,19.093216,2003-04
5.354166666666666,35.520833333333336,18.593367,2003-04
5.354166666666666,35.5625,19.641518,2003-04
5.354166666666666,35.604166666666664,19.949669,2003-04
5.354166666666666,35.645833333333336,19.88582,2003-04
5.354166666666666,35.6875,19.89797,2003-04
5.354166666666666,35.729166666666664,19.89812,2003-04
5.3125,35.229166666666664,19.924591,2003-04
5.3125,35.270833333333336,19.872156,2003-04
5.3125,35.3125,19.622135,2003-04
5.3125,35.354166666666664,19.460115,2003-04
5.3125,35.395833333333336,19.170094,2003-04
5.3125,35.4375,19.388073,2003-04
5.3125,35.479166666666664,19.118053,2003-04
5.3125,35.520833333333336,18.68403,2003-04
5.3125,35.5625,19.610012,2003-04
5.3125,35.604166666666664,20.07599,2003-04
5.3125,35.645833333333336,20.05797,2003-04
5.3125,35.6875,20.075949,2003-04
5.3125,35.729166666666664,20.08593,2003-04
5.3125,35.770833333333336,19.998734,2003-04
5.3125,35.8125,19.974367,2003-04
5.3125,35.854166666666664,20.033997,2003-04
5.270833333333333,35.229166666666664,20.11153,2003-04
5.270833333333333,35.270833333333336,19.911848,2003-04
5.270833333333333,35.3125,19.675655,2003-04
5.270833333333333,35.354166666666664,19.855465,2003-04
5.270833333333333,35.395833333333336,19.383272,2003-04
5.270833333333333,35.4375,19.71108,2003-04
5.270833333333333,35.479166666666664,20.030888,2003-04
5.270833333333333,35.520833333333336,19.658697,2003-04
5.270833333333333,35.5625,20.238504,2003-04
5.270833333333333,35.604166666666664,20.202312,2003-04
5.270833333333333,35.645833333333336,20.218119,2003-04
5.270833333333333,35.6875,20.209929,2003-04
5.270833333333333,35.729166666666664,20.221735,2003-04
5.270833333333333,35.770833333333336,20.219374,2003-04
5.270833333333333,35.8125,20.234844,2003-04
5.229166666666666,35.145833333333336,20.386837,2003-04
5.229166666666666,35.1875,20.335468,2003-04
5.229166666666666,35.229166666666664,20.2201,2003-04
5.229166666666666,35.270833333333336,20.168518,2003-04
5.229166666666666,35.3125,20.10472,2003-04
5.229166666666666,35.354166666666664,20.21692,2003-04
5.229166666666666,35.395833333333336,20.125122,2003-04
5.229166666666666,35.4375,20.293324,2003-04
5.229166666666666,35.479166666666664,20.237524,2003-04
5.229166666666666,35.520833333333336,20.341726,2003-04
5.229166666666666,35.5625,20.381927,2003-04
5.229166666666666,35.604166666666664,20.36213,2003-04
5.229166666666666,35.645833333333336,20.37033,2003-04
5.229166666666666,35.6875,20.402533,2003-04
5.229166666666666,35.729166666666664,20.450733,2003-04
5.229166666666666,35.770833333333336,20.440552,2003-04
5.229166666666666,35.8125,20.439987,2003-04
5.1875,35.104166666666664,20.596615,2003-04
5.1875,35.145833333333336,20.553179,2003-04
5.1875,35.1875,20.433739,2003-04
5.1875,35.229166666666664,20.322302,2003-04
5.1875,35.270833333333336,20.338161,2003-04
5.1875,35.3125,20.357323,2003-04
5.1875,35.354166666666664,20.404484,2003-04
5.1875,35.395833333333336,20.431643,2003-04
5.1875,35.4375,20.518803,2003-04
