latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,18.136614,2012-09
5.395833333333338,35.31249999999999,17.995005,2012-09
5.395833333333338,35.35416666666666,18.221395,2012-09
5.395833333333338,35.39583333333333,18.483788,2012-09
5.395833333333338,35.43749999999999,18.798178,2012-09
5.395833333333338,35.47916666666666,18.95257,2012-09
5.395833333333338,35.52083333333333,18.82296,2012-09
5.395833333333338,35.56249999999999,19.097351,2012-09
5.395833333333338,35.60416666666666,18.947742,2012-09
5.354166666666671,35.27083333333333,18.66093,2012-09
5.354166666666671,35.31249999999999,18.359623,2012-09
5.354166666666671,35.35416666666666,18.498314,2012-09
5.354166666666671,35.39583333333333,18.437006,2012-09
5.354166666666671,35.43749999999999,18.579699,2012-09
5.354166666666671,35.47916666666666,18.346392,2012-09
5.354166666666671,35.52083333333333,17.845083,2012-09
5.354166666666671,35.56249999999999,18.859774,2012-09
5.354166666666671,35.60416666666666,19.054468,2012-09
5.354166666666671,35.64583333333333,18.937159,2012-09
5.354166666666671,35.68749999999999,18.99185,2012-09
5.354166666666671,35.72916666666666,19.018543,2012-09
5.312500000000004,35.22916666666666,19.06339,2012-09
5.312500000000004,35.27083333333333,19.037249,2012-09
5.312500000000004,35.31249999999999,18.804241,2012-09
5.312500000000004,35.35416666666666,18.651234,2012-09
5.312500000000004,35.39583333333333,18.394226,2012-09
5.312500000000004,35.43749999999999,18.637218,2012-09
5.312500000000004,35.47916666666666,18.348211,2012-09
5.312500000000004,35.52083333333333,17.895205,2012-09
5.312500000000004,35.56249999999999,18.806198,2012-09
5.312500000000004,35.60416666666666,19.20519,2012-09
5.312500000000004,35.64583333333333,19.152184,2012-09
5.312500000000004,35.68749999999999,19.179176,2012-09
5.312500000000004,35.72916666666666,19.22617,2012-09
5.312500000000004,35.77083333333333,19.162014,2012-09
5.312500000000004,35.81249999999999,19.130709,2012-09
5.312500000000004,35.85416666666666,19.139402,2012-09
5.270833333333338,35.22916666666666,19.251741,2012-09
5.270833333333338,35.27083333333333,19.121565,2012-09
5.270833333333338,35.31249999999999,18.912859,2012-09
5.270833333333338,35.35416666666666,19.084152,2012-09
5.270833333333338,35.39583333333333,18.615446,2012-09
5.270833333333338,35.43749999999999,18.95074,2012-09
5.270833333333338,35.47916666666666,19.254036,2012-09
5.270833333333338,35.52083333333333,18.853327,2012-09
5.270833333333338,35.56249999999999,19.412622,2012-09
5.270833333333338,35.60416666666666,19.335917,2012-09
5.270833333333338,35.64583333333333,19.37121,2012-09
5.270833333333338,35.68749999999999,19.370502,2012-09
5.270833333333338,35.72916666666666,19.385798,2012-09
5.270833333333338,35.77083333333333,19.406021,2012-09
5.270833333333338,35.81249999999999,19.41518,2012-09
5.229166666666671,35.14583333333333,19.411993,2012-09
5.229166666666671,35.18749999999999,19.403973,2012-09
5.229166666666671,35.22916666666666,19.367956,2012-09
5.229166666666671,35.27083333333333,19.357597,2012-09
5.229166666666671,35.31249999999999,19.324903,2012-09
5.229166666666671,35.35416666666666,19.440208,2012-09
5.229166666666671,35.39583333333333,19.351515,2012-09
5.229166666666671,35.43749999999999,19.53482,2012-09
5.229166666666671,35.47916666666666,19.442127,2012-09
5.229166666666671,35.52083333333333,19.52543,2012-09
5.229166666666671,35.56249999999999,19.564737,2012-09
5.229166666666671,35.60416666666666,19.532042,2012-09
5.229166666666671,35.64583333333333,19.531347,2012-09
5.229166666666671,35.68749999999999,19.570654,2012-09
5.229166666666671,35.72916666666666,19.62596,2012-09
5.229166666666671,35.77083333333333,19.650272,2012-09
5.229166666666671,35.81249999999999,19.64359,2012-09
5.187500000000004,35.10416666666666,19.529196,2012-09
5.187500000000004,35.14583333333333,19.540808,2012-09
5.187500000000004,35.18749999999999,19.504417,2012-09
5.187500000000004,35.22916666666666,19.42403,2012-09
5.187500000000004,35.27083333333333,19.473349,2012-09
5.187500000000004,35.31249999999999,19.524378,2012-09
5.187500000000004,35.35416666666666,19.591404,2012-09
5.187500000000004,35.39583333333333,19.618431,2012-09
5.187500000000004,35.43749999999999,19.713459,2012-09
5.187500000000004,35.47916666666666,19.684486,2012-09
5.187500000000004,35.52083333333333,19.711515,2012-09
5.187500000000004,35.56249999999999,19.730543,2012-09
5.187500000000004,35.60416666666666,19.749569,2012-09
5.187500000000004,35.64583333333333,19.740597,2012-09
5.187500000000004,35.68749999999999,19.783625,2012-09
5.187500000000004,35.72916666666666,19.830652,2012-09
5.187500000000004,35.77083333333333,19.834755,2012-09
5.187500000000004,35.81249999999999,19.835936,2012-09
5.187500000000004,35.85416666666666,19.873117,2012-09
5.145833333333338,35.06249999999999,19.60314,2012-09
5.145833333333338,35.10416666666666,19.594381,2012-09
5.145833333333338,35.14583333333333,19.609621,2012-09
5.145833333333338,35.18749999999999,19.640862,2012-09
5.145833333333338,35.22916666666666,19.568104,2012-09
5.145833333333338,35.27083333333333,19.645098,2012-09
5.145833333333338,35.31249999999999,19.67985,2012-09
5.145833333333338,35.35416666666666,19.702599,2012-09
5.145833333333338,35.39583333333333,19.765347,2012-09
5.145833333333338,35.43749999999999,19.812098,2012-09
5.145833333333338,35.47916666666666,19.826847,2012-09
5.145833333333338,35.52083333333333,19.857597,2012-09
5.145833333333338,35.56249999999999,19.920347,2012-09
5.145833333333338,35.60416666666666,19.911097,2012-09
5.145833333333338,35.64583333333333,19.917849,2012-09
5.145833333333338,35.68749999999999,19.956596,2012-09
5.145833333333338,35.72916666666666,19.983347,2012-09
5.145833333333338,35.77083333333333,20.003242,2012-09
5.145833333333338,35.81249999999999,20.076284,2012-09
5.104166666666671,35.02083333333333,19.765825,2012-09
5.104166666666671,35.06249999999999,19.704697,2012-09
5.104166666666671,35.10416666666666,19.731565,2012-09
5.104166666666671,35.14583333333333,19.774437,2012-09
5.104166666666671,35.18749999999999,19.817307,2012-09
5.104166666666671,35.22916666666666,19.824175,2012-09
5.104166666666671,35.27083333333333,19.768847,2012-09
5.104166666666671,35.31249999999999,19.771318,2012-09
5.104166666666671,35.35416666666666,19.789791,2012-09
5.104166666666671,35.39583333333333,19.840263,2012-09
5.104166666666671,35.43749999999999,19.918736,2012-09
5.104166666666671,35.47916666666666,19.94921,2012-09
5.104166666666671,35.52083333333333,20.04368,2012-09
5.104166666666671,35.56249999999999,20.162153,2012-09
5.104166666666671,35.60416666666666,20.152626,2012-09
5.104166666666671,35.64583333333333,20.159098,2012-09
5.104166666666671,35.68749999999999,20.15757,2012-09
5.104166666666671,35.72916666666666,20.184042,2012-09
5.104166666666671,35.77083333333333,20.21173,2012-09
5.104166666666671,35.81249999999999,20.228632,2012-09
5.062500000000005,34.97916666666666,19.685251,2012-09
5.062500000000005,35.02083333333333,19.707752,2012-09
5.062500000000005,35.06249999999999,19.81025,2012-09
5.062500000000005,35.10416666666666,19.87275,2012-09
5.062500000000005,35.14583333333333,19.935251,2012-09
