latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,19.222185,2003-05
5.395833333333333,35.3125,19.060276,2003-05
5.395833333333333,35.354166666666664,19.27437,2003-05
5.395833333333333,35.395833333333336,19.516462,2003-05
5.395833333333333,35.4375,19.802555,2003-05
5.395833333333333,35.479166666666664,19.928648,2003-05
5.395833333333333,35.520833333333336,19.82674,2003-05
5.395833333333333,35.5625,20.104832,2003-05
5.395833333333333,35.604166666666664,20.046925,2003-05
5.354166666666666,35.270833333333336,19.69387,2003-05
5.354166666666666,35.3125,19.399221,2003-05
5.354166666666666,35.354166666666664,19.568573,2003-05
5.354166666666666,35.395833333333336,19.513926,2003-05
5.354166666666666,35.4375,19.611277,2003-05
5.354166666666666,35.479166666666664,19.35263,2003-05
5.354166666666666,35.520833333333336,18.897982,2003-05
5.354166666666666,35.5625,19.903332,2003-05
5.354166666666666,35.604166666666664,20.184685,2003-05
5.354166666666666,35.645833333333336,20.106037,2003-05
5.354166666666666,35.6875,20.107388,2003-05
5.354166666666666,35.729166666666664,20.096739,2003-05
5.3125,35.229166666666664,20.124578,2003-05
5.3125,35.270833333333336,20.057554,2003-05
5.3125,35.3125,19.830166,2003-05
5.3125,35.354166666666664,19.722776,2003-05
5.3125,35.395833333333336,19.487389,2003-05
5.3125,35.4375,19.684,2003-05
5.3125,35.479166666666664,19.39661,2003-05
5.3125,35.520833333333336,19.009222,2003-05
5.3125,35.5625,19.885834,2003-05
5.3125,35.604166666666664,20.314445,2003-05
5.3125,35.645833333333336,20.267056,2003-05
5.3125,35.6875,20.255667,2003-05
5.3125,35.729166666666664,20.256279,2003-05
5.3125,35.770833333333336,20.212187,2003-05
5.3125,35.8125,20.219397,2003-05
5.3125,35.854166666666664,20.270605,2003-05
5.270833333333333,35.229166666666664,20.3326,2003-05
5.270833333333333,35.270833333333336,20.161242,2003-05
5.270833333333333,35.3125,19.92911,2003-05
5.270833333333333,35.354166666666664,20.10498,2003-05
5.270833333333333,35.395833333333336,19.696852,2003-05
5.270833333333333,35.4375,20.004723,2003-05
5.270833333333333,35.479166666666664,20.284594,2003-05
5.270833333333333,35.520833333333336,19.928463,2003-05
5.270833333333333,35.5625,20.472334,2003-05
5.270833333333333,35.604166666666664,20.420202,2003-05
5.270833333333333,35.645833333333336,20.424074,2003-05
5.270833333333333,35.6875,20.395943,2003-05
