latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,19.45604,2007-05
5.395833333333333,35.3125,19.303507,2007-05
5.395833333333333,35.354166666666664,19.526976,2007-05
5.395833333333333,35.395833333333336,19.778442,2007-05
5.395833333333333,35.4375,20.07391,2007-05
5.395833333333333,35.479166666666664,20.209377,2007-05
5.395833333333333,35.520833333333336,20.116844,2007-05
5.395833333333333,35.5625,20.404312,2007-05
5.395833333333333,35.604166666666664,20.35578,2007-05
5.354166666666666,35.270833333333336,19.920433,2007-05
5.354166666666666,35.3125,19.637243,2007-05
5.354166666666666,35.354166666666664,19.818052,2007-05
5.354166666666666,35.395833333333336,19.774864,2007-05
5.354166666666666,35.4375,19.883673,2007-05
5.354166666666666,35.479166666666664,19.636484,2007-05
5.354166666666666,35.520833333333336,19.193295,2007-05
5.354166666666666,35.5625,20.210104,2007-05
5.354166666666666,35.604166666666664,20.502913,2007-05
5.354166666666666,35.645833333333336,20.435724,2007-05
5.354166666666666,35.6875,20.448534,2007-05
5.354166666666666,35.729166666666664,20.449345,2007-05
5.3125,35.229166666666664,20.33708,2007-05
5.3125,35.270833333333336,20.276827,2007-05
5.3125,35.3125,20.062979,2007-05
5.3125,35.354166666666664,19.969131,2007-05
5.3125,35.395833333333336,19.747286,2007-05
5.3125,35.4375,19.957438,2007-05
5.3125,35.479166666666664,19.68359,2007-05
5.3125,35.520833333333336,19.309744,2007-05
5.3125,35.5625,20.199896,2007-05
5.3125,35.604166666666664,20.64205,2007-05
5.3125,35.645833333333336,20.608202,2007-05
5.3125,35.6875,20.610353,2007-05
5.3125,35.729166666666664,20.624508,2007-05
5.3125,35.770833333333336,20.585625,2007-05
5.3125,35.8125,20.589708,2007-05
5.3125,35.854166666666664,20.63779,2007-05
5.270833333333333,35.229166666666664,20.536768,2007-05
5.270833333333333,35.270833333333336,20.37322,2007-05
5.270833333333333,35.3125,20.156715,2007-05
5.270833333333333,35.354166666666664,20.34821,2007-05
5.270833333333333,35.395833333333336,19.955708,2007-05
5.270833333333333,35.4375,20.279202,2007-05
5.270833333333333,35.479166666666664,20.574697,2007-05
5.270833333333333,35.520833333333336,20.234192,2007-05
5.270833333333333,35.5625,20.793688,2007-05
5.270833333333333,35.604166666666664,20.757181,2007-05
5.270833333333333,35.645833333333336,20.776678,2007-05
5.270833333333333,35.6875,20.764174,2007-05
5.270833333333333,35.729166666666664,20.77567,2007-05
5.270833333333333,35.770833333333336,20.816484,2007-05
5.270833333333333,35.8125,20.874624,2007-05
5.229166666666666,35.145833333333336,20.666464,2007-05
5.229166666666666,35.1875,20.668001,2007-05
5.229166666666666,35.229166666666664,20.597538,2007-05
5.229166666666666,35.270833333333336,20.590424,2007-05
5.229166666666666,35.3125,20.55866,2007-05
5.229166666666666,35.354166666666664,20.682896,2007-05
5.229166666666666,35.395833333333336,20.643131,2007-05
5.229166666666666,35.4375,20.795368,2007-05
5.229166666666666,35.479166666666664,20.747604,2007-05
5.229166666666666,35.520833333333336,20.85984,2007-05
5.229166666666666,35.5625,20.916077,2007-05
5.229166666666666,35.604166666666664,20.90031,2007-05
5.229166666666666,35.645833333333336,20.916548,2007-05
5.229166666666666,35.6875,20.944784,2007-05
5.229166666666666,35.729166666666664,21.00902,2007-05
5.229166666666666,35.770833333333336,21.069763,2007-05
5.229166666666666,35.8125,21.10301,2007-05
5.1875,35.104166666666664,20.774223,2007-05
5.1875,35.145833333333336,20.779943,2007-05
5.1875,35.1875,20.729668,2007-05
5.1875,35.229166666666664,20.639389,2007-05
5.1875,35.270833333333336,20.712439,2007-05
5.1875,35.3125,20.748814,2007-05
5.1875,35.354166666666664,20.837189,2007-05
5.1875,35.395833333333336,20.893562,2007-05
5.1875,35.4375,20.973938,2007-05
5.1875,35.479166666666664,20.950314,2007-05
5.1875,35.520833333333336,21.006687,2007-05
5.1875,35.5625,21.043062,2007-05
5.1875,35.604166666666664,21.079437,2007-05
5.1875,35.645833333333336,21.095814,2007-05
5.1875,35.6875,21.176188,2007-05
5.1875,35.729166666666664,21.208563,2007-05
5.1875,35.770833333333336,21.253456,2007-05
5.1875,35.8125,21.274864,2007-05
5.1875,35.854166666666664,21.328274,2007-05
5.145833333333333,35.0625,20.86561,2007-05
5.145833333333333,35.104166666666664,20.847519,2007-05
5.145833333333333,35.145833333333336,20.877426,2007-05
5.145833333333333,35.1875,20.895334,2007-05
5.145833333333333,35.229166666666664,20.79324,2007-05
5.145833333333333,35.270833333333336,20.858452,2007-05
5.145833333333333,35.3125,20.910965,2007-05
5.145833333333333,35.354166666666664,20.96348,2007-05
5.145833333333333,35.395833333333336,21.007992,2007-05
5.145833333333333,35.4375,21.060507,2007-05
5.145833333333333,35.479166666666664,21.101023,2007-05
5.145833333333333,35.520833333333336,21.165535,2007-05
5.145833333333333,35.5625,21.21805,2007-05
5.145833333333333,35.604166666666664,21.166563,2007-05
5.145833333333333,35.645833333333336,21.211077,2007-05
5.145833333333333,35.6875,21.283588,2007-05
5.145833333333333,35.729166666666664,21.348103,2007-05
5.145833333333333,35.770833333333336,21.397146,2007-05
5.145833333333333,35.8125,21.502718,2007-05
5.104166666666666,35.020833333333336,21.04463,2007-05
5.104166666666666,35.0625,20.978724,2007-05
5.104166666666666,35.104166666666664,20.972815,2007-05
5.104166666666666,35.145833333333336,21.022907,2007-05
5.104166666666666,35.1875,21.049,2007-05
5.104166666666666,35.229166666666664,21.047092,2007-05
5.104166666666666,35.270833333333336,20.996466,2007-05
5.104166666666666,35.3125,21.017118,2007-05
5.104166666666666,35.354166666666664,21.02177,2007-05
5.104166666666666,35.395833333333336,21.082424,2007-05
5.104166666666666,35.4375,21.167076,2007-05
5.104166666666666,35.479166666666664,21.23973,2007-05
5.104166666666666,35.520833333333336,21.32438,2007-05
5.104166666666666,35.5625,21.449034,2007-05
5.104166666666666,35.604166666666664,21.409687,2007-05
5.104166666666666,35.645833333333336,21.42634,2007-05
5.104166666666666,35.6875,21.458994,2007-05
5.104166666666666,35.729166666666664,21.511646,2007-05
5.104166666666666,35.770833333333336,21.548838,2007-05
5.104166666666666,35.8125,21.622574,2007-05
5.0625,34.979166666666664,21.055279,2007-05
5.0625,35.020833333333336,21.045555,2007-05
5.0625,35.0625,21.075834,2007-05
5.0625,35.104166666666664,21.098112,2007-05
5.0625,35.145833333333336,21.13639,2007-05
5.0625,35.1875,21.210667,2007-05
5.0625,35.229166666666664,21.260944,2007-05
5.0625,35.270833333333336,21.234478,2007-05
5.0625,35.3125,21.183271,2007-05
5.0625,35.354166666666664,21.124063,2007-05
5.0625,35.395833333333336,21.184855,2007-05
5.0625,35.4375,21.281645,2007-05
5.0625,35.479166666666664,21.366438,2007-05
5.0625,35.520833333333336,21.50323,2007-05
5.0625,35.5625,21.656021,2007-05
5.0625,35.604166666666664,21.652813,2007-05
5.0625,35.645833333333336,21.657604,2007-05
5.0625,35.6875,21.666397,2007-05
5.0625,35.729166666666664,21.703188,2007-05
5.0625,35.770833333333336,21.744532,2007-05
5.020833333333333,34.895833333333336,21.227093,2007-05
5.020833333333333,34.9375,21.145555,2007-05
5.020833333333333,34.979166666666664,21.092018,2007-05
5.020833333333333,35.020833333333336,21.098482,2007-05
5.020833333333333,35.0625,21.168945,2007-05
5.020833333333333,35.104166666666664,21.211407,2007-05
5.020833333333333,35.145833333333336,21.24187,2007-05
5.020833333333333,35.1875,21.328333,2007-05
5.020833333333333,35.229166666666664,21.358797,2007-05
5.020833333333333,35.270833333333336,21.420492,2007-05
5.020833333333333,35.3125,21.297422,2007-05
5.020833333333333,35.354166666666664,21.270353,2007-05
5.020833333333333,35.395833333333336,21.263283,2007-05
5.020833333333333,35.4375,21.496216,2007-05
5.020833333333333,35.479166666666664,21.577147,2007-05
5.020833333333333,35.520833333333336,21.694078,2007-05
5.020833333333333,35.5625,21.819008,2007-05
5.020833333333333,35.604166666666664,21.527937,2007-05
