latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,18.191444,2005-11
5.395833333333333,35.3125,18.05956,2005-11
5.395833333333333,35.354166666666664,18.279678,2005-11
5.395833333333333,35.395833333333336,18.499794,2005-11
5.395833333333333,35.4375,18.759909,2005-11
5.395833333333333,35.479166666666664,18.888025,2005-11
5.395833333333333,35.520833333333336,18.776142,2005-11
5.395833333333333,35.5625,19.084255,2005-11
5.395833333333333,35.604166666666664,19.000372,2005-11
5.354166666666666,35.270833333333336,18.66936,2005-11
5.354166666666666,35.3125,18.377522,2005-11
5.354166666666666,35.354166666666664,18.517683,2005-11
5.354166666666666,35.395833333333336,18.457846,2005-11
5.354166666666666,35.4375,18.582005,2005-11
5.354166666666666,35.479166666666664,18.35817,2005-11
5.354166666666666,35.520833333333336,17.890331,2005-11
5.354166666666666,35.5625,18.89849,2005-11
5.354166666666666,35.604166666666664,19.154654,2005-11
5.354166666666666,35.645833333333336,19.058817,2005-11
5.354166666666666,35.6875,19.062979,2005-11
5.354166666666666,35.729166666666664,19.031141,2005-11
5.3125,35.229166666666664,19.075592,2005-11
5.3125,35.270833333333336,19.03527,2005-11
5.3125,35.3125,18.799479,2005-11
5.3125,35.354166666666664,18.659687,2005-11
5.3125,35.395833333333336,18.411894,2005-11
5.3125,35.4375,18.644104,2005-11
5.3125,35.479166666666664,18.392313,2005-11
5.3125,35.520833333333336,17.97252,2005-11
5.3125,35.5625,18.86073,2005-11
5.3125,35.604166666666664,19.288939,2005-11
5.3125,35.645833333333336,19.253145,2005-11
5.3125,35.6875,19.249353,2005-11
5.3125,35.729166666666664,19.253563,2005-11
5.3125,35.770833333333336,19.192688,2005-11
5.3125,35.8125,19.186728,2005-11
5.3125,35.854166666666664,19.21277,2005-11
5.270833333333333,35.229166666666664,19.269217,2005-11
5.270833333333333,35.270833333333336,19.137182,2005-11
5.270833333333333,35.3125,18.929436,2005-11
5.270833333333333,35.354166666666664,19.077692,2005-11
5.270833333333333,35.395833333333336,18.629946,2005-11
5.270833333333333,35.4375,18.950201,2005-11
5.270833333333333,35.479166666666664,19.274454,2005-11
5.270833333333333,35.520833333333336,18.914711,2005-11
5.270833333333333,35.5625,19.446964,2005-11
5.270833333333333,35.604166666666664,19.43122,2005-11
5.270833333333333,35.645833333333336,19.447475,2005-11
5.270833333333333,35.6875,19.431728,2005-11
5.270833333333333,35.729166666666664,19.415985,2005-11
5.270833333333333,35.770833333333336,19.443804,2005-11
5.270833333333333,35.8125,19.467188,2005-11
5.229166666666666,35.145833333333336,19.512333,2005-11
5.229166666666666,35.1875,19.485111,2005-11
5.229166666666666,35.229166666666664,19.425888,2005-11
5.229166666666666,35.270833333333336,19.402319,2005-11
5.229166666666666,35.3125,19.342398,2005-11
5.229166666666666,35.354166666666664,19.45848,2005-11
5.229166666666666,35.395833333333336,19.36256,2005-11
