latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,18.099724,2010-08
5.395833333333338,35.31249999999999,17.953281,2010-08
5.395833333333338,35.35416666666666,18.134838,2010-08
5.395833333333338,35.39583333333333,18.360397,2010-08
5.395833333333338,35.43749999999999,18.613956,2010-08
5.395833333333338,35.47916666666666,18.739513,2010-08
5.395833333333338,35.52083333333333,18.613071,2010-08
5.395833333333338,35.56249999999999,18.870626,2010-08
5.395833333333338,35.60416666666666,18.728186,2010-08
5.354166666666671,35.27083333333333,18.576763,2010-08
5.354166666666671,35.31249999999999,18.257511,2010-08
5.354166666666671,35.35416666666666,18.390257,2010-08
5.354166666666671,35.39583333333333,18.319006,2010-08
5.354166666666671,35.43749999999999,18.435755,2010-08
5.354166666666671,35.47916666666666,18.184502,2010-08
5.354166666666671,35.52083333333333,17.701248,2010-08
5.354166666666671,35.56249999999999,18.653996,2010-08
5.354166666666671,35.60416666666666,18.818743,2010-08
5.354166666666671,35.64583333333333,18.707493,2010-08
5.354166666666671,35.68749999999999,18.69224,2010-08
5.354166666666671,35.72916666666666,18.704988,2010-08
5.312500000000004,35.22916666666666,18.967505,2010-08
5.312500000000004,35.27083333333333,18.925802,2010-08
5.312500000000004,35.31249999999999,18.68574,2010-08
5.312500000000004,35.35416666666666,18.533678,2010-08
5.312500000000004,35.39583333333333,18.297615,2010-08
5.312500000000004,35.43749999999999,18.505552,2010-08
5.312500000000004,35.47916666666666,18.21349,2010-08
5.312500000000004,35.52083333333333,17.765427,2010-08
5.312500000000004,35.56249999999999,18.605364,2010-08
5.312500000000004,35.60416666666666,18.9493,2010-08
5.312500000000004,35.64583333333333,18.893238,2010-08
5.312500000000004,35.68749999999999,18.877176,2010-08
5.312500000000004,35.72916666666666,18.901114,2010-08
5.312500000000004,35.77083333333333,18.834095,2010-08
5.312500000000004,35.81249999999999,18.772114,2010-08
5.312500000000004,35.85416666666666,18.782135,2010-08
5.270833333333338,35.22916666666666,19.136982,2010-08
5.270833333333338,35.27083333333333,18.994843,2010-08
5.270833333333338,35.31249999999999,18.789968,2010-08
5.270833333333338,35.35416666666666,18.945095,2010-08
5.270833333333338,35.39583333333333,18.500223,2010-08
5.270833333333338,35.43749999999999,18.81135,2010-08
5.270833333333338,35.47916666666666,19.082478,2010-08
5.270833333333338,35.52083333333333,18.693605,2010-08
5.270833333333338,35.56249999999999,19.188734,2010-08
5.270833333333338,35.60416666666666,19.10786,2010-08
5.270833333333338,35.64583333333333,19.098988,2010-08
5.270833333333338,35.68749999999999,19.058115,2010-08
5.270833333333338,35.72916666666666,19.045242,2010-08
5.270833333333338,35.77083333333333,19.062105,2010-08
5.270833333333338,35.81249999999999,19.044704,2010-08
5.229166666666671,35.14583333333333,19.35448,2010-08
5.229166666666671,35.18749999999999,19.299232,2010-08
5.229166666666671,35.22916666666666,19.203985,2010-08
5.229166666666671,35.27083333333333,19.19785,2010-08
5.229166666666671,35.31249999999999,19.156828,2010-08
5.229166666666671,35.35416666666666,19.271803,2010-08
5.229166666666671,35.39583333333333,19.20678,2010-08
5.229166666666671,35.43749999999999,19.345757,2010-08
5.229166666666671,35.47916666666666,19.260733,2010-08
5.229166666666671,35.52083333333333,19.327711,2010-08
5.229166666666671,35.56249999999999,19.326687,2010-08
5.229166666666671,35.60416666666666,19.293663,2010-08
5.229166666666671,35.64583333333333,19.284641,2010-08
5.229166666666671,35.68749999999999,19.263618,2010-08
5.229166666666671,35.72916666666666,19.310595,2010-08
5.229166666666671,35.77083333333333,19.303452,2010-08
5.229166666666671,35.81249999999999,19.286192,2010-08
5.187500000000004,35.10416666666666,19.481073,2010-08
5.187500000000004,35.14583333333333,19.470219,2010-08
5.187500000000004,35.18749999999999,19.379366,2010-08
5.187500000000004,35.22916666666666,19.292511,2010-08
5.187500000000004,35.27083333333333,19.302826,2010-08
5.187500000000004,35.31249999999999,19.330313,2010-08
5.187500000000004,35.35416666666666,19.405798,2010-08
5.187500000000004,35.39583333333333,19.457285,2010-08
5.187500000000004,35.43749999999999,19.516771,2010-08
5.187500000000004,35.47916666666666,19.476257,2010-08
5.187500000000004,35.52083333333333,19.483744,2010-08
5.187500000000004,35.56249999999999,19.507229,2010-08
5.187500000000004,35.60416666666666,19.518715,2010-08
5.187500000000004,35.64583333333333,19.5142,2010-08
5.187500000000004,35.68749999999999,19.509686,2010-08
5.187500000000004,35.72916666666666,19.533175,2010-08
5.187500000000004,35.77083333333333,19.498135,2010-08
5.187500000000004,35.81249999999999,19.460573,2010-08
5.187500000000004,35.85416666666666,19.511011,2010-08
5.145833333333338,35.06249999999999,19.574879,2010-08
5.145833333333338,35.10416666666666,19.568419,2010-08
5.145833333333338,35.14583333333333,19.561958,2010-08
5.145833333333338,35.18749999999999,19.539497,2010-08
5.145833333333338,35.22916666666666,19.413036,2010-08
5.145833333333338,35.27083333333333,19.463804,2010-08
5.145833333333338,35.31249999999999,19.463799,2010-08
5.145833333333338,35.35416666666666,19.491795,2010-08
5.145833333333338,35.39583333333333,19.55979,2010-08
5.145833333333338,35.43749999999999,19.599785,2010-08
5.145833333333338,35.47916666666666,19.623781,2010-08
5.145833333333338,35.52083333333333,19.651775,2010-08
5.145833333333338,35.56249999999999,19.691772,2010-08
5.145833333333338,35.60416666666666,19.671766,2010-08
5.145833333333338,35.64583333333333,19.691761,2010-08
5.145833333333338,35.68749999999999,19.703758,2010-08
5.145833333333338,35.72916666666666,19.711752,2010-08
5.145833333333338,35.77083333333333,19.648819,2010-08
5.145833333333338,35.81249999999999,19.682955,2010-08
5.104166666666671,35.02083333333333,19.695898,2010-08
5.104166666666671,35.06249999999999,19.65783,2010-08
5.104166666666671,35.10416666666666,19.659763,2010-08
5.104166666666671,35.14583333333333,19.665697,2010-08
5.104166666666671,35.18749999999999,19.687628,2010-08
5.104166666666671,35.22916666666666,19.697563,2010-08
5.104166666666671,35.27083333333333,19.58078,2010-08
5.104166666666671,35.31249999999999,19.521286,2010-08
5.104166666666671,35.35416666666666,19.52579,2010-08
5.104166666666671,35.39583333333333,19.614294,2010-08
5.104166666666671,35.43749999999999,19.7148,2010-08
5.104166666666671,35.47916666666666,19.759304,2010-08
5.104166666666671,35.52083333333333,19.823807,2010-08
5.104166666666671,35.56249999999999,19.940311,2010-08
5.104166666666671,35.60416666666666,19.920816,2010-08
