latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,19.754303,2002-05
5.395833333333333,35.3125,19.598297,2002-05
5.395833333333333,35.354166666666664,19.818295,2002-05
5.395833333333333,35.395833333333336,20.066288,2002-05
5.395833333333333,35.4375,20.358284,2002-05
5.395833333333333,35.479166666666664,20.49028,2002-05
5.395833333333333,35.520833333333336,20.394274,2002-05
5.395833333333333,35.5625,20.67827,2002-05
5.395833333333333,35.604166666666664,20.626265,2002-05
5.354166666666666,35.270833333333336,20.218002,2002-05
5.354166666666666,35.3125,19.92995,2002-05
5.354166666666666,35.354166666666664,20.105898,2002-05
5.354166666666666,35.395833333333336,20.05785,2002-05
5.354166666666666,35.4375,20.161798,2002-05
5.354166666666666,35.479166666666664,19.909748,2002-05
5.354166666666666,35.520833333333336,19.461697,2002-05
5.354166666666666,35.5625,20.473644,2002-05
5.354166666666666,35.604166666666664,20.761593,2002-05
5.354166666666666,35.645833333333336,20.689543,2002-05
5.354166666666666,35.6875,20.69749,2002-05
5.354166666666666,35.729166666666664,20.69344,2002-05
5.3125,35.229166666666664,20.6251,2002-05
5.3125,35.270833333333336,20.5737,2002-05
5.3125,35.3125,20.353603,2002-05
5.3125,35.354166666666664,20.253506,2002-05
5.3125,35.395833333333336,20.02541,2002-05
5.3125,35.4375,20.229313,2002-05
5.3125,35.479166666666664,19.949215,2002-05
5.3125,35.520833333333336,19.569117,2002-05
5.3125,35.5625,20.45302,2002-05
5.3125,35.604166666666664,20.888924,2002-05
5.3125,35.645833333333336,20.848825,2002-05
5.3125,35.6875,20.844728,2002-05
5.3125,35.729166666666664,20.85263,2002-05
5.3125,35.770833333333336,20.817394,2002-05
5.3125,35.8125,20.83502,2002-05
5.3125,35.854166666666664,20.896645,2002-05
5.270833333333333,35.229166666666664,20.82444,2002-05
5.270833333333333,35.270833333333336,20.669401,2002-05
5.270833333333333,35.3125,20.445255,2002-05
5.270833333333333,35.354166666666664,20.629112,2002-05
5.270833333333333,35.395833333333336,20.22897,2002-05
5.270833333333333,35.4375,20.544827,2002-05
5.270833333333333,35.479166666666664,20.832682,2002-05
