latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,17.047,2008-12
5.395833333333333,35.3125,16.9115,2008-12
5.395833333333333,35.354166666666664,17.060001,2008-12
5.395833333333333,35.395833333333336,17.2245,2008-12
5.395833333333333,35.4375,17.461,2008-12
5.395833333333333,35.479166666666664,17.6015,2008-12
5.395833333333333,35.520833333333336,17.542,2008-12
5.395833333333333,35.5625,17.7785,2008-12
5.395833333333333,35.604166666666664,17.679,2008-12
5.354166666666666,35.270833333333336,17.456501,2008-12
5.354166666666666,35.3125,17.201,2008-12
5.354166666666666,35.354166666666664,17.289501,2008-12
5.354166666666666,35.395833333333336,17.238,2008-12
5.354166666666666,35.4375,17.414501,2008-12
5.354166666666666,35.479166666666664,17.251001,2008-12
5.354166666666666,35.520833333333336,16.839502,2008-12
5.354166666666666,35.5625,17.688,2008-12
5.354166666666666,35.604166666666664,17.8165,2008-12
5.354166666666666,35.645833333333336,17.705,2008-12
5.354166666666666,35.6875,17.6735,2008-12
5.354166666666666,35.729166666666664,17.634,2008-12
5.3125,35.229166666666664,17.813248,2008-12
5.3125,35.270833333333336,17.778002,2008-12
5.3125,35.3125,17.614502,2008-12
5.3125,35.354166666666664,17.471003,2008-12
5.3125,35.395833333333336,17.2835,2008-12
5.3125,35.4375,17.516,2008-12
5.3125,35.479166666666664,17.3085,2008-12
5.3125,35.520833333333336,16.929,2008-12
5.3125,35.5625,17.6615,2008-12
5.3125,35.604166666666664,17.946001,2008-12
5.3125,35.645833333333336,17.8705,2008-12
5.3125,35.6875,17.855001,2008-12
5.3125,35.729166666666664,17.8675,2008-12
5.3125,35.770833333333336,17.830605,2008-12
5.3125,35.8125,17.824314,2008-12
5.3125,35.854166666666664,17.874022,2008-12
5.270833333333333,35.229166666666664,18.03862,2008-12
5.270833333333333,35.270833333333336,17.931501,2008-12
5.270833333333333,35.3125,17.784,2008-12
5.270833333333333,35.354166666666664,17.9125,2008-12
5.270833333333333,35.395833333333336,17.533,2008-12
5.270833333333333,35.4375,17.821503,2008-12
5.270833333333333,35.479166666666664,18.082,2008-12
5.270833333333333,35.520833333333336,17.7465,2008-12
5.270833333333333,35.5625,18.123001,2008-12
5.270833333333333,35.604166666666664,18.0515,2008-12
5.270833333333333,35.645833333333336,18.060001,2008-12
5.270833333333333,35.6875,18.032501,2008-12
5.270833333333333,35.729166666666664,18.073,2008-12
5.270833333333333,35.770833333333336,18.124313,2008-12
5.270833333333333,35.8125,18.134438,2008-12
5.229166666666666,35.145833333333336,18.217146,2008-12
5.229166666666666,35.1875,18.226189,2008-12
5.229166666666666,35.229166666666664,18.163229,2008-12
5.229166666666666,35.270833333333336,18.172012,2008-12
5.229166666666666,35.3125,18.160536,2008-12
5.229166666666666,35.354166666666664,18.245058,2008-12
