latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,17.666445,2014-11
5.395833333333338,35.31249999999999,17.542894,2014-11
5.395833333333338,35.35416666666666,17.771345,2014-11
5.395833333333338,35.39583333333333,17.999794,2014-11
5.395833333333338,35.43749999999999,18.268242,2014-11
5.395833333333338,35.47916666666666,18.404692,2014-11
5.395833333333338,35.52083333333333,18.301142,2014-11
5.395833333333338,35.56249999999999,18.61759,2014-11
5.395833333333338,35.60416666666666,18.54204,2014-11
5.354166666666671,35.27083333333333,18.15269,2014-11
5.354166666666671,35.31249999999999,17.869186,2014-11
5.354166666666671,35.35416666666666,18.017683,2014-11
5.354166666666671,35.39583333333333,17.966179,2014-11
5.354166666666671,35.43749999999999,18.098673,2014-11
5.354166666666671,35.47916666666666,17.88317,2014-11
5.354166666666671,35.52083333333333,17.423664,2014-11
5.354166666666671,35.56249999999999,18.440159,2014-11
5.354166666666671,35.60416666666666,18.704655,2014-11
5.354166666666671,35.64583333333333,18.617151,2014-11
5.354166666666671,35.68749999999999,18.629646,2014-11
5.354166666666671,35.72916666666666,18.606142,2014-11
5.312500000000004,35.22916666666666,18.558405,2014-11
5.312500000000004,35.27083333333333,18.526937,2014-11
5.312500000000004,35.31249999999999,18.299479,2014-11
5.312500000000004,35.35416666666666,18.16802,2014-11
5.312500000000004,35.39583333333333,17.928562,2014-11
5.312500000000004,35.43749999999999,18.169104,2014-11
5.312500000000004,35.47916666666666,17.925646,2014-11
5.312500000000004,35.52083333333333,17.514189,2014-11
5.312500000000004,35.56249999999999,18.410728,2014-11
5.312500000000004,35.60416666666666,18.847271,2014-11
5.312500000000004,35.64583333333333,18.819813,2014-11
5.312500000000004,35.68749999999999,18.824354,2014-11
5.312500000000004,35.72916666666666,18.836895,2014-11
5.312500000000004,35.77083333333333,18.777063,2014-11
5.312500000000004,35.81249999999999,18.764854,2014-11
5.312500000000004,35.85416666666666,18.784645,2014-11
5.270833333333338,35.22916666666666,18.760708,2014-11
5.270833333333338,35.27083333333333,18.637182,2014-11
5.270833333333338,35.31249999999999,18.437769,2014-11
5.270833333333338,35.35416666666666,18.594358,2014-11
5.270833333333338,35.39583333333333,18.154947,2014-11
5.270833333333338,35.43749999999999,18.483534,2014-11
