latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,17.684328,2003-11
5.395833333333333,35.3125,17.538208,2003-11
5.395833333333333,35.354166666666664,17.744087,2003-11
5.395833333333333,35.395833333333336,17.949966,2003-11
5.395833333333333,35.4375,18.195847,2003-11
5.395833333333333,35.479166666666664,18.309727,2003-11
5.395833333333333,35.520833333333336,18.183607,2003-11
5.395833333333333,35.5625,18.477486,2003-11
5.395833333333333,35.604166666666664,18.379366,2003-11
5.354166666666666,35.270833333333336,18.161894,2003-11
5.354166666666666,35.3125,17.855125,2003-11
5.354166666666666,35.354166666666664,17.980356,2003-11
5.354166666666666,35.395833333333336,17.905588,2003-11
5.354166666666666,35.4375,18.014818,2003-11
5.354166666666666,35.479166666666664,17.77605,2003-11
5.354166666666666,35.520833333333336,17.293282,2003-11
5.354166666666666,35.5625,18.286512,2003-11
5.354166666666666,35.604166666666664,18.527744,2003-11
5.354166666666666,35.645833333333336,18.416979,2003-11
5.354166666666666,35.6875,18.40621,2003-11
5.354166666666666,35.729166666666664,18.359442,2003-11
5.3125,35.229166666666664,18.578718,2003-11
5.3125,35.270833333333336,18.527458,2003-11
5.3125,35.3125,18.276041,2003-11
5.3125,35.354166666666664,18.120625,2003-11
5.3125,35.395833333333336,17.857208,2003-11
5.3125,35.4375,18.073792,2003-11
5.3125,35.479166666666664,17.806376,2003-11
5.3125,35.520833333333336,17.37096,2003-11
5.3125,35.5625,18.243542,2003-11
5.3125,35.604166666666664,18.656126,2003-11
5.3125,35.645833333333336,18.604708,2003-11
5.3125,35.6875,18.585293,2003-11
5.3125,35.729166666666664,18.573875,2003-11
5.3125,35.770833333333336,18.500502,2003-11
5.3125,35.8125,18.485167,2003-11
5.3125,35.854166666666664,18.501835,2003-11
5.270833333333333,35.229166666666664,18.773035,2003-11
5.270833333333333,35.270833333333336,18.629023,2003-11
5.270833333333333,35.3125,18.404957,2003-11
5.270833333333333,35.354166666666664,18.536894,2003-11
