latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,17.15412,2011-12
5.395833333333338,35.31249999999999,17.032856,2011-12
5.395833333333338,35.35416666666666,17.195591,2011-12
5.395833333333338,35.39583333333333,17.374327,2011-12
5.395833333333338,35.43749999999999,17.625063,2011-12
5.395833333333338,35.47916666666666,17.779799,2011-12
5.395833333333338,35.52083333333333,17.734535,2011-12
5.395833333333338,35.56249999999999,17.985271,2011-12
5.395833333333338,35.60416666666666,17.900007,2011-12
5.354166666666671,35.27083333333333,17.563967,2011-12
5.354166666666671,35.31249999999999,17.323397,2011-12
5.354166666666671,35.35416666666666,17.426828,2011-12
5.354166666666671,35.39583333333333,17.390259,2011-12
5.354166666666671,35.43749999999999,17.581688,2011-12
5.354166666666671,35.47916666666666,17.433119,2011-12
5.354166666666671,35.52083333333333,17.03655,2011-12
5.354166666666671,35.56249999999999,17.89998,2011-12
5.354166666666671,35.60416666666666,18.04341,2011-12
5.354166666666671,35.64583333333333,17.94684,2011-12
5.354166666666671,35.68749999999999,17.930271,2011-12
5.354166666666671,35.72916666666666,17.9057,2011-12
5.312500000000004,35.22916666666666,17.916372,2011-12
5.312500000000004,35.27083333333333,17.885815,2011-12
5.312500000000004,35.31249999999999,17.73794,2011-12
5.312500000000004,35.35416666666666,17.610064,2011-12
5.312500000000004,35.39583333333333,17.438189,2011-12
5.312500000000004,35.43749999999999,17.686314,2011-12
5.312500000000004,35.47916666666666,17.494438,2011-12
5.312500000000004,35.52083333333333,17.130564,2011-12
5.312500000000004,35.56249999999999,17.878687,2011-12
5.312500000000004,35.60416666666666,18.178812,2011-12
5.312500000000004,35.64583333333333,18.118938,2011-12
5.312500000000004,35.68749999999999,18.119064,2011-12
5.312500000000004,35.72916666666666,18.147188,2011-12
5.312500000000004,35.77083333333333,18.12227,2011-12
5.312500000000004,35.81249999999999,18.124313,2011-12
5.312500000000004,35.85416666666666,18.182354,2011-12
5.270833333333338,35.22916666666666,18.142439,2011-12
5.270833333333338,35.27083333333333,18.039661,2011-12
5.270833333333338,35.31249999999999,17.90848,2011-12
5.270833333333338,35.35416666666666,18.053299,2011-12
5.270833333333338,35.39583333333333,17.690119,2011-12
5.270833333333338,35.43749999999999,17.99494,2011-12
5.270833333333338,35.47916666666666,18.271759,2011-12
5.270833333333338,35.52083333333333,17.952578,2011-12
5.270833333333338,35.56249999999999,18.345396,2011-12
5.270833333333338,35.60416666666666,18.290215,2011-12
5.270833333333338,35.64583333333333,18.315035,2011-12
5.270833333333338,35.68749999999999,18.303854,2011-12
5.270833333333338,35.72916666666666,18.360674,2011-12
5.270833333333338,35.77083333333333,18.424313,2011-12
5.270833333333338,35.81249999999999,18.44277,2011-12
5.229166666666671,35.14583333333333,18.348743,2011-12
5.229166666666671,35.18749999999999,18.350147,2011-12
5.229166666666671,35.22916666666666,18.279549,2011-12
5.229166666666671,35.27083333333333,18.292673,2011-12
5.229166666666671,35.31249999999999,18.297516,2011-12
5.229166666666671,35.35416666666666,18.398357,2011-12
5.229166666666671,35.39583333333333,18.3512,2011-12
5.229166666666671,35.43749999999999,18.504044,2011-12
5.229166666666671,35.47916666666666,18.424885,2011-12
5.229166666666671,35.52083333333333,18.473728,2011-12
5.229166666666671,35.56249999999999,18.47457,2011-12
5.229166666666671,35.60416666666666,18.451412,2011-12
5.229166666666671,35.64583333333333,18.480255,2011-12
5.229166666666671,35.68749999999999,18.545097,2011-12
5.229166666666671,35.72916666666666,18.62194,2011-12
5.229166666666671,35.77083333333333,18.681486,2011-12
5.229166666666671,35.81249999999999,18.667736,2011-12
5.187500000000004,35.10416666666666,18.46541,2011-12
5.187500000000004,35.14583333333333,18.503508,2011-12
5.187500000000004,35.18749999999999,18.469604,2011-12
5.187500000000004,35.22916666666666,18.387703,2011-12
5.187500000000004,35.27083333333333,18.444847,2011-12
5.187500000000004,35.31249999999999,18.485044,2011-12
5.187500000000004,35.35416666666666,18.553238,2011-12
5.187500000000004,35.39583333333333,18.60143,2011-12
5.187500000000004,35.43749999999999,18.645626,2011-12
5.187500000000004,35.47916666666666,18.56982,2011-12
5.187500000000004,35.52083333333333,18.598015,2011-12
5.187500000000004,35.56249999999999,18.630209,2011-12
5.187500000000004,35.60416666666666,18.678404,2011-12
5.187500000000004,35.64583333333333,18.726597,2011-12
5.187500000000004,35.68749999999999,18.79479,2011-12
5.187500000000004,35.72916666666666,18.862986,2011-12
5.187500000000004,35.77083333333333,18.865791,2011-12
5.187500000000004,35.81249999999999,18.851208,2011-12
5.187500000000004,35.85416666666666,18.864624,2011-12
5.145833333333338,35.06249999999999,18.60869,2011-12
5.145833333333338,35.10416666666666,18.58348,2011-12
5.145833333333338,35.14583333333333,18.62227,2011-12
5.145833333333338,35.18749999999999,18.669064,2011-12
5.145833333333338,35.22916666666666,18.627855,2011-12
5.145833333333338,35.27083333333333,18.653025,2011-12
5.145833333333338,35.31249999999999,18.66457,2011-12
5.145833333333338,35.35416666666666,18.660118,2011-12
5.145833333333338,35.39583333333333,18.699663,2011-12
5.145833333333338,35.43749999999999,18.70721,2011-12
5.145833333333338,35.47916666666666,18.694756,2011-12
5.145833333333338,35.52083333333333,18.7383,2011-12
5.145833333333338,35.56249999999999,18.813847,2011-12
5.145833333333338,35.60416666666666,18.845392,2011-12
5.145833333333338,35.64583333333333,18.90094,2011-12
5.145833333333338,35.68749999999999,18.980486,2011-12
5.145833333333338,35.72916666666666,19.032032,2011-12
5.145833333333338,35.77083333333333,19.026096,2011-12
5.145833333333338,35.81249999999999,19.05068,2011-12
5.104166666666671,35.02083333333333,18.814575,2011-12
5.104166666666671,35.06249999999999,18.730062,2011-12
5.104166666666671,35.10416666666666,18.717548,2011-12
5.104166666666671,35.14583333333333,18.745035,2011-12
5.104166666666671,35.18749999999999,18.812521,2011-12
5.104166666666671,35.22916666666666,18.868008,2011-12
5.104166666666671,35.27083333333333,18.8132,2011-12
5.104166666666671,35.31249999999999,18.764097,2011-12
5.104166666666671,35.35416666666666,18.750996,2011-12
5.104166666666671,35.39583333333333,18.765892,2011-12
5.104166666666671,35.43749999999999,18.812792,2011-12
5.104166666666671,35.47916666666666,18.83169,2011-12
5.104166666666671,35.52083333333333,18.918589,2011-12
5.104166666666671,35.56249999999999,19.097486,2011-12
5.104166666666671,35.60416666666666,19.140385,2011-12
5.104166666666671,35.64583333333333,19.179283,2011-12
