latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,18.855518,2016-05
5.395833333333338,35.31249999999999,18.701944,2016-05
5.395833333333338,35.35416666666666,18.924372,2016-05
5.395833333333338,35.39583333333333,19.174795,2016-05
5.395833333333338,35.43749999999999,19.469223,2016-05
5.395833333333338,35.47916666666666,19.60365,2016-05
5.395833333333338,35.52083333333333,19.510073,2016-05
5.395833333333338,35.56249999999999,19.7965,2016-05
5.395833333333338,35.60416666666666,19.746925,2016-05
5.354166666666671,35.27083333333333,19.31887,2016-05
5.354166666666671,35.31249999999999,19.032557,2016-05
5.354166666666671,35.35416666666666,19.21024,2016-05
5.354166666666671,35.39583333333333,19.163925,2016-05
5.354166666666671,35.43749999999999,19.269611,2016-05
5.354166666666671,35.47916666666666,19.019297,2016-05
5.354166666666671,35.52083333333333,18.57298,2016-05
5.354166666666671,35.56249999999999,19.586666,2016-05
5.354166666666671,35.60416666666666,19.87635,2016-05
5.354166666666671,35.64583333333333,19.806036,2016-05
5.354166666666671,35.68749999999999,19.815722,2016-05
5.354166666666671,35.72916666666666,19.813406,2016-05
5.312500000000004,35.22916666666666,19.728746,2016-05
5.312500000000004,35.27083333333333,19.674221,2016-05
5.312500000000004,35.31249999999999,19.455166,2016-05
5.312500000000004,35.35416666666666,19.35611,2016-05
5.312500000000004,35.39583333333333,19.129055,2016-05
5.312500000000004,35.43749999999999,19.334,2016-05
5.312500000000004,35.47916666666666,19.054943,2016-05
5.312500000000004,35.52083333333333,18.675888,2016-05
5.312500000000004,35.56249999999999,19.560833,2016-05
5.312500000000004,35.60416666666666,19.997778,2016-05
5.312500000000004,35.64583333333333,19.958721,2016-05
5.312500000000004,35.68749999999999,19.955666,2016-05
5.312500000000004,35.72916666666666,19.964611,2016-05
5.312500000000004,35.77083333333333,19.929375,2016-05
5.312500000000004,35.81249999999999,19.945957,2016-05
5.312500000000004,35.85416666666666,20.00654,2016-05
5.270833333333338,35.22916666666666,19.928434,2016-05
5.270833333333338,35.27083333333333,19.769575,2016-05
5.270833333333338,35.31249999999999,19.545776,2016-05
5.270833333333338,35.35416666666666,19.72998,2016-05
5.270833333333338,35.39583333333333,19.330185,2016-05
5.270833333333338,35.43749999999999,19.646389,2016-05
5.270833333333338,35.47916666666666,19.934593,2016-05
5.270833333333338,35.52083333333333,19.586796,2016-05
5.270833333333338,35.56249999999999,20.139,2016-05
5.270833333333338,35.60416666666666,20.095201,2016-05
5.270833333333338,35.64583333333333,20.107407,2016-05
5.270833333333338,35.68749999999999,20.08761,2016-05
5.270833333333338,35.72916666666666,20.091814,2016-05
5.270833333333338,35.77083333333333,20.136623,2016-05
5.270833333333338,35.81249999999999,20.210041,2016-05
5.229166666666671,35.14583333333333,20.025663,2016-05
5.229166666666671,35.18749999999999,20.043522,2016-05
5.229166666666671,35.22916666666666,19.989376,2016-05
5.229166666666671,35.27083333333333,19.986431,2016-05
5.229166666666671,35.31249999999999,19.946682,2016-05
5.229166666666671,35.35416666666666,20.06293,2016-05
5.229166666666671,35.39583333333333,20.015179,2016-05
5.229166666666671,35.43749999999999,20.15943,2016-05
5.229166666666671,35.47916666666666,20.10368,2016-05
5.229166666666671,35.52083333333333,20.20793,2016-05
5.229166666666671,35.56249999999999,20.25618,2016-05
5.229166666666671,35.60416666666666,20.23243,2016-05
5.229166666666671,35.64583333333333,20.24068,2016-05
5.229166666666671,35.68749999999999,20.26093,2016-05
5.229166666666671,35.72916666666666,20.317179,2016-05
