latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,18.698631,2003-01
5.395833333333333,35.3125,18.559177,2003-01
5.395833333333333,35.354166666666664,18.691721,2003-01
5.395833333333333,35.395833333333336,18.884264,2003-01
5.395833333333333,35.4375,19.15281,2003-01
5.395833333333333,35.479166666666664,19.341352,2003-01
5.395833333333333,35.520833333333336,19.305897,2003-01
5.395833333333333,35.5625,19.554441,2003-01
5.395833333333333,35.604166666666664,19.434986,2003-01
5.354166666666666,35.270833333333336,19.108047,2003-01
5.354166666666666,35.3125,18.848198,2003-01
5.354166666666666,35.354166666666664,18.932348,2003-01
5.354166666666666,35.395833333333336,18.9045,2003-01
5.354166666666666,35.4375,19.124647,2003-01
5.354166666666666,35.479166666666664,18.980799,2003-01
5.354166666666666,35.520833333333336,18.572948,2003-01
5.354166666666666,35.5625,19.4611,2003-01
5.354166666666666,35.604166666666664,19.53325,2003-01
5.354166666666666,35.645833333333336,19.4094,2003-01
5.354166666666666,35.6875,19.381552,2003-01
5.354166666666666,35.729166666666664,19.377703,2003-01
5.3125,35.229166666666664,19.459208,2003-01
5.3125,35.270833333333336,19.445461,2003-01
5.3125,35.3125,19.285217,2003-01
5.3125,35.354166666666664,19.144976,2003-01
5.3125,35.395833333333336,18.956732,2003-01
5.3125,35.4375,19.232489,2003-01
5.3125,35.479166666666664,19.020247,2003-01
5.3125,35.520833333333336,18.636003,2003-01
5.3125,35.5625,19.37176,2003-01
5.3125,35.604166666666664,19.619518,2003-01
5.3125,35.645833333333336,19.555275,2003-01
5.3125,35.6875,19.543032,2003-01
5.3125,35.729166666666664,19.586788,2003-01
5.3125,35.770833333333336,19.546812,2003-01
5.3125,35.8125,19.551105,2003-01
5.3125,35.854166666666664,19.587397,2003-01
5.270833333333333,35.229166666666664,19.701233,2003-01
5.270833333333333,35.270833333333336,19.598875,2003-01
5.270833333333333,35.3125,19.470238,2003-01
5.270833333333333,35.354166666666664,19.601603,2003-01
5.270833333333333,35.395833333333336,19.232965,2003-01
5.270833333333333,35.4375,19.520329,2003-01
5.270833333333333,35.479166666666664,19.791693,2003-01
5.270833333333333,35.520833333333336,19.443056,2003-01
5.270833333333333,35.5625,19.79842,2003-01
5.270833333333333,35.604166666666664,19.697784,2003-01
5.270833333333333,35.645833333333336,19.717146,2003-01
5.270833333333333,35.6875,19.72851,2003-01
5.270833333333333,35.729166666666664,19.763874,2003-01
5.270833333333333,35.770833333333336,19.840143,2003-01
5.270833333333333,35.8125,19.845312,2003-01
5.229166666666666,35.145833333333336,19.843092,2003-01
5.229166666666666,35.1875,19.834766,2003-01
5.229166666666666,35.229166666666664,19.78644,2003-01
5.229166666666666,35.270833333333336,19.83572,2003-01
5.229166666666666,35.3125,19.85061,2003-01
5.229166666666666,35.354166666666664,19.949501,2003-01
5.229166666666666,35.395833333333336,19.900389,2003-01
