latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,18.382984,2004-06
5.395833333333333,35.3125,18.208784,2004-06
5.395833333333333,35.354166666666664,18.438585,2004-06
5.395833333333333,35.395833333333336,18.712385,2004-06
5.395833333333333,35.4375,19.054188,2004-06
5.395833333333333,35.479166666666664,19.199987,2004-06
5.395833333333333,35.520833333333336,19.073788,2004-06
5.395833333333333,35.5625,19.331589,2004-06
5.395833333333333,35.604166666666664,19.13739,2004-06
5.354166666666666,35.270833333333336,18.901934,2004-06
5.354166666666666,35.3125,18.579966,2004-06
5.354166666666666,35.354166666666664,18.753998,2004-06
5.354166666666666,35.395833333333336,18.72003,2004-06
5.354166666666666,35.4375,18.854061,2004-06
5.354166666666666,35.479166666666664,18.568096,2004-06
5.354166666666666,35.520833333333336,18.074127,2004-06
5.354166666666666,35.5625,19.12016,2004-06
5.354166666666666,35.604166666666664,19.262192,2004-06
5.354166666666666,35.645833333333336,19.128223,2004-06
5.354166666666666,35.6875,19.158255,2004-06
5.354166666666666,35.729166666666664,19.176289,2004-06
5.3125,35.229166666666664,19.343958,2004-06
5.3125,35.270833333333336,19.300882,2004-06
5.3125,35.3125,19.067146,2004-06
5.3125,35.354166666666664,18.91341,2004-06
5.3125,35.395833333333336,18.663673,2004-06
5.3125,35.4375,18.889936,2004-06
5.3125,35.479166666666664,18.584202,2004-06
5.3125,35.520833333333336,18.138464,2004-06
5.3125,35.5625,19.056728,2004-06
5.3125,35.604166666666664,19.414993,2004-06
5.3125,35.645833333333336,19.357258,2004-06
5.3125,35.6875,19.36352,2004-06
5.3125,35.729166666666664,19.385784,2004-06
5.3125,35.770833333333336,19.30692,2004-06
5.3125,35.8125,19.266926,2004-06
5.3125,35.854166666666664,19.306932,2004-06
5.270833333333333,35.229166666666664,19.579023,2004-06
5.270833333333333,35.270833333333336,19.395832,2004-06
5.270833333333333,35.3125,19.174328,2004-06
5.270833333333333,35.354166666666664,19.364822,2004-06
5.270833333333333,35.395833333333336,18.883318,2004-06
5.270833333333333,35.4375,19.213812,2004-06
5.270833333333333,35.479166666666664,19.508307,2004-06
5.270833333333333,35.520833333333336,19.106802,2004-06
5.270833333333333,35.5625,19.645298,2004-06
5.270833333333333,35.604166666666664,19.575792,2004-06
5.270833333333333,35.645833333333336,19.570288,2004-06
5.270833333333333,35.6875,19.528784,2004-06
5.270833333333333,35.729166666666664,19.531279,2004-06
5.270833333333333,35.770833333333336,19.560379,2004-06
5.270833333333333,35.8125,19.580086,2004-06
5.229166666666666,35.145833333333336,19.695461,2004-06
5.229166666666666,35.1875,19.662186,2004-06
5.229166666666666,35.229166666666664,19.644915,2004-06
5.229166666666666,35.270833333333336,19.621607,2004-06
5.229166666666666,35.3125,19.584265,2004-06
5.229166666666666,35.354166666666664,19.722921,2004-06
5.229166666666666,35.395833333333336,19.63358,2004-06
5.229166666666666,35.4375,19.796236,2004-06
