latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,18.125502,2004-07
5.395833333333333,35.3125,17.989895,2004-07
5.395833333333333,35.354166666666664,18.20229,2004-07
5.395833333333333,35.395833333333336,18.450684,2004-07
5.395833333333333,35.4375,18.767076,2004-07
5.395833333333333,35.479166666666664,18.923471,2004-07
5.395833333333333,35.520833333333336,18.803864,2004-07
5.395833333333333,35.5625,19.052256,2004-07
5.395833333333333,35.604166666666664,18.916649,2004-07
5.354166666666666,35.270833333333336,18.573914,2004-07
5.354166666666666,35.3125,18.286356,2004-07
5.354166666666666,35.354166666666664,18.454794,2004-07
5.354166666666666,35.395833333333336,18.427235,2004-07
5.354166666666666,35.4375,18.595673,2004-07
5.354166666666666,35.479166666666664,18.328114,2004-07
5.354166666666666,35.520833333333336,17.844553,2004-07
5.354166666666666,35.5625,18.820993,2004-07
5.354166666666666,35.604166666666664,19.009432,2004-07
5.354166666666666,35.645833333333336,18.897873,2004-07
5.354166666666666,35.6875,18.922312,2004-07
5.354166666666666,35.729166666666664,18.930752,2004-07
5.3125,35.229166666666664,18.936142,2004-07
5.3125,35.270833333333336,18.906326,2004-07
5.3125,35.3125,18.698812,2004-07
5.3125,35.354166666666664,18.5873,2004-07
5.3125,35.395833333333336,18.367785,2004-07
5.3125,35.4375,18.60027,2004-07
5.3125,35.479166666666664,18.308758,2004-07
5.3125,35.520833333333336,17.873243,2004-07
5.3125,35.5625,18.74573,2004-07
5.3125,35.604166666666664,19.122213,2004-07
5.3125,35.645833333333336,19.0747,2004-07
5.3125,35.6875,19.095186,2004-07
5.3125,35.729166666666664,19.127672,2004-07
5.3125,35.770833333333336,19.081911,2004-07
5.3125,35.8125,19.009905,2004-07
5.3125,35.854166666666664,18.989899,2004-07
5.270833333333333,35.229166666666664,19.128752,2004-07
5.270833333333333,35.270833333333336,18.978739,2004-07
5.270833333333333,35.3125,18.791271,2004-07
5.270833333333333,35.354166666666664,18.975803,2004-07
5.270833333333333,35.395833333333336,18.544334,2004-07
5.270833333333333,35.4375,18.864868,2004-07
5.270833333333333,35.479166666666664,19.1694,2004-07
5.270833333333333,35.520833333333336,18.785933,2004-07
5.270833333333333,35.5625,19.310465,2004-07
5.270833333333333,35.604166666666664,19.270996,2004-07
5.270833333333333,35.645833333333336,19.271528,2004-07
5.270833333333333,35.6875,19.248062,2004-07
5.270833333333333,35.729166666666664,19.268595,2004-07
5.270833333333333,35.770833333333336,19.303192,2004-07
5.270833333333333,35.8125,19.271856,2004-07
5.229166666666666,35.145833333333336,19.3263,2004-07
5.229166666666666,35.1875,19.314137,2004-07
5.229166666666666,35.229166666666664,19.237972,2004-07
5.229166666666666,35.270833333333336,19.208006,2004-07
5.229166666666666,35.3125,19.200235,2004-07
5.229166666666666,35.354166666666664,19.33247,2004-07
5.229166666666666,35.395833333333336,19.2607,2004-07
5.229166666666666,35.4375,19.43293,2004-07
5.229166666666666,35.479166666666664,19.36116,2004-07
5.229166666666666,35.520833333333336,19.445395,2004-07
5.229166666666666,35.5625,19.481625,2004-07
5.229166666666666,35.604166666666664,19.465855,2004-07
5.229166666666666,35.645833333333336,19.466087,2004-07
5.229166666666666,35.6875,19.47832,2004-07
5.229166666666666,35.729166666666664,19.52655,2004-07
5.229166666666666,35.770833333333336,19.52505,2004-07
5.229166666666666,35.8125,19.501818,2004-07
5.1875,35.104166666666664,19.408615,2004-07
5.1875,35.145833333333336,19.449678,2004-07
5.1875,35.1875,19.40674,2004-07
5.1875,35.229166666666664,19.295803,2004-07
5.1875,35.270833333333336,19.334126,2004-07
5.1875,35.3125,19.40171,2004-07
5.1875,35.354166666666664,19.469292,2004-07
5.1875,35.395833333333336,19.504875,2004-07
5.1875,35.4375,19.600458,2004-07
