latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,17.273985,2003-10
5.395833333333333,35.3125,17.140236,2003-10
5.395833333333333,35.354166666666664,17.338486,2003-10
5.395833333333333,35.395833333333336,17.568735,2003-10
5.395833333333333,35.4375,17.822987,2003-10
5.395833333333333,35.479166666666664,17.933237,2003-10
5.395833333333333,35.520833333333336,17.795486,2003-10
5.395833333333333,35.5625,18.061737,2003-10
5.395833333333333,35.604166666666664,17.943987,2003-10
5.354166666666666,35.270833333333336,17.781792,2003-10
5.354166666666666,35.3125,17.471764,2003-10
5.354166666666666,35.354166666666664,17.609737,2003-10
5.354166666666666,35.395833333333336,17.51171,2003-10
5.354166666666666,35.4375,17.641682,2003-10
5.354166666666666,35.479166666666664,17.395653,2003-10
5.354166666666666,35.520833333333336,16.901625,2003-10
5.354166666666666,35.5625,17.879599,2003-10
5.354166666666666,35.604166666666664,18.08557,2003-10
5.354166666666666,35.645833333333336,17.983543,2003-10
5.354166666666666,35.6875,17.949514,2003-10
5.354166666666666,35.729166666666664,17.935486,2003-10
5.3125,35.229166666666664,18.228968,2003-10
5.3125,35.270833333333336,18.137596,2003-10
5.3125,35.3125,17.89129,2003-10
5.3125,35.354166666666664,17.732986,2003-10
5.3125,35.395833333333336,17.454681,2003-10
5.3125,35.4375,17.692375,2003-10
5.3125,35.479166666666664,17.442068,2003-10
5.3125,35.520833333333336,16.999763,2003-10
5.3125,35.5625,17.873459,2003-10
5.3125,35.604166666666664,18.239153,2003-10
5.3125,35.645833333333336,18.180847,2003-10
5.3125,35.6875,18.18254,2003-10
5.3125,35.729166666666664,18.176237,2003-10
5.3125,35.770833333333336,18.096039,2003-10
5.3125,35.8125,18.069948,2003-10
5.3125,35.854166666666664,18.075857,2003-10
5.270833333333333,35.229166666666664,18.436415,2003-10
5.270833333333333,35.270833333333336,18.233402,2003-10
5.270833333333333,35.3125,18.010818,2003-10
5.270833333333333,35.354166666666664,18.168236,2003-10
5.270833333333333,35.395833333333336,17.693653,2003-10
5.270833333333333,35.4375,18.01907,2003-10
5.270833333333333,35.479166666666664,18.328487,2003-10
5.270833333333333,35.520833333333336,17.957903,2003-10
5.270833333333333,35.5625,18.475319,2003-10
5.270833333333333,35.604166666666664,18.380735,2003-10
5.270833333333333,35.645833333333336,18.362152,2003-10
5.270833333333333,35.6875,18.347569,2003-10
5.270833333333333,35.729166666666664,18.344986,2003-10
5.270833333333333,35.770833333333336,18.352753,2003-10
5.270833333333333,35.8125,18.358871,2003-10
5.229166666666666,35.145833333333336,18.63676,2003-10
