latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,17.98715,2015-06
5.395833333333338,35.31249999999999,17.821283,2015-06
5.395833333333338,35.35416666666666,18.059418,2015-06
5.395833333333338,35.39583333333333,18.341553,2015-06
5.395833333333338,35.43749999999999,18.691689,2015-06
5.395833333333338,35.47916666666666,18.845821,2015-06
5.395833333333338,35.52083333333333,18.727955,2015-06
5.395833333333338,35.56249999999999,18.99409,2015-06
5.395833333333338,35.60416666666666,18.808224,2015-06
5.354166666666671,35.27083333333333,18.5061,2015-06
5.354166666666671,35.31249999999999,18.192465,2015-06
5.354166666666671,35.35416666666666,18.37483,2015-06
5.354166666666671,35.39583333333333,18.349195,2015-06
5.354166666666671,35.43749999999999,18.491562,2015-06
5.354166666666671,35.47916666666666,18.213928,2015-06
5.354166666666671,35.52083333333333,17.728294,2015-06
5.354166666666671,35.56249999999999,18.78266,2015-06
5.354166666666671,35.60416666666666,18.933025,2015-06
5.354166666666671,35.64583333333333,18.80739,2015-06
5.354166666666671,35.68749999999999,18.845757,2015-06
5.354166666666671,35.72916666666666,18.872122,2015-06
5.312500000000004,35.22916666666666,18.931978,2015-06
5.312500000000004,35.27083333333333,18.905048,2015-06
5.312500000000004,35.31249999999999,18.679646,2015-06
5.312500000000004,35.35416666666666,18.534243,2015-06
5.312500000000004,35.39583333333333,18.292841,2015-06
5.312500000000004,35.43749999999999,18.527435,2015-06
5.312500000000004,35.47916666666666,18.230034,2015-06
5.312500000000004,35.52083333333333,17.792631,2015-06
5.312500000000004,35.56249999999999,18.719229,2015-06
5.312500000000004,35.60416666666666,19.085827,2015-06
5.312500000000004,35.64583333333333,19.036425,2015-06
5.312500000000004,35.68749999999999,19.051022,2015-06
5.312500000000004,35.72916666666666,19.081617,2015-06
5.312500000000004,35.77083333333333,19.00744,2015-06
5.312500000000004,35.81249999999999,18.968489,2015-06
5.312500000000004,35.85416666666666,19.009539,2015-06
5.270833333333338,35.22916666666666,19.166695,2015-06
5.270833333333338,35.27083333333333,18.999996,2015-06
5.270833333333338,35.31249999999999,18.786827,2015-06
5.270833333333338,35.35416666666666,18.985655,2015-06
5.270833333333338,35.39583333333333,18.512484,2015-06
5.270833333333338,35.43749999999999,18.85131,2015-06
5.270833333333338,35.47916666666666,19.154139,2015-06
5.270833333333338,35.52083333333333,18.76097,2015-06
5.270833333333338,35.56249999999999,19.307798,2015-06
5.270833333333338,35.60416666666666,19.246626,2015-06
5.270833333333338,35.64583333333333,19.249454,2015-06
5.270833333333338,35.68749999999999,19.216286,2015-06
5.270833333333338,35.72916666666666,19.227114,2015-06
5.270833333333338,35.77083333333333,19.260553,2015-06
5.270833333333338,35.81249999999999,19.280607,2015-06
5.229166666666671,35.14583333333333,19.236258,2015-06
5.229166666666671,35.18749999999999,19.22833,2015-06
5.229166666666671,35.22916666666666,19.236406,2015-06
5.229166666666671,35.27083333333333,19.229939,2015-06
5.229166666666671,35.31249999999999,19.20093,2015-06
5.229166666666671,35.35416666666666,19.34792,2015-06
5.229166666666671,35.39583333333333,19.26691,2015-06
5.229166666666671,35.43749999999999,19.437902,2015-06
5.229166666666671,35.47916666666666,19.328894,2015-06
5.229166666666671,35.52083333333333,19.407883,2015-06
5.229166666666671,35.56249999999999,19.446875,2015-06
5.229166666666671,35.60416666666666,19.421864,2015-06
5.229166666666671,35.64583333333333,19.404854,2015-06
5.229166666666671,35.68749999999999,19.427847,2015-06
5.229166666666671,35.72916666666666,19.458838,2015-06
5.229166666666671,35.77083333333333,19.508087,2015-06
5.229166666666671,35.81249999999999,19.511597,2015-06
5.187500000000004,35.10416666666666,19.315777,2015-06
5.187500000000004,35.14583333333333,19.34822,2015-06
5.187500000000004,35.18749999999999,19.316664,2015-06
5.187500000000004,35.22916666666666,19.269108,2015-06
5.187500000000004,35.27083333333333,19.342873,2015-06
5.187500000000004,35.31249999999999,19.401957,2015-06
5.187500000000004,35.35416666666666,19.48904,2015-06
5.187500000000004,35.39583333333333,19.536125,2015-06
5.187500000000004,35.43749999999999,19.619207,2015-06
5.187500000000004,35.47916666666666,19.55429,2015-06
5.187500000000004,35.52083333333333,19.577375,2015-06
5.187500000000004,35.56249999999999,19.616459,2015-06
5.187500000000004,35.60416666666666,19.639542,2015-06
5.187500000000004,35.64583333333333,19.626625,2015-06
5.187500000000004,35.68749999999999,19.68171,2015-06
5.187500000000004,35.72916666666666,19.704792,2015-06
5.187500000000004,35.77083333333333,19.698042,2015-06
5.187500000000004,35.81249999999999,19.68146,2015-06
5.187500000000004,35.85416666666666,19.752874,2015-06
5.145833333333338,35.06249999999999,19.386553,2015-06
5.145833333333338,35.10416666666666,19.37537,2015-06
5.145833333333338,35.14583333333333,19.444183,2015-06
5.145833333333338,35.18749999999999,19.460999,2015-06
5.145833333333338,35.22916666666666,19.393814,2015-06
5.145833333333338,35.27083333333333,19.47581,2015-06
5.145833333333338,35.31249999999999,19.526985,2015-06
5.145833333333338,35.35416666666666,19.590162,2015-06
5.145833333333338,35.39583333333333,19.645338,2015-06
5.145833333333338,35.43749999999999,19.704514,2015-06
5.145833333333338,35.47916666666666,19.719688,2015-06
5.145833333333338,35.52083333333333,19.750866,2015-06
5.145833333333338,35.56249999999999,19.806042,2015-06
5.145833333333338,35.60416666666666,19.805216,2015-06
5.145833333333338,35.64583333333333,19.820395,2015-06
5.145833333333338,35.68749999999999,19.83557,2015-06
5.145833333333338,35.72916666666666,19.866745,2015-06
5.145833333333338,35.77083333333333,19.843996,2015-06
5.145833333333338,35.81249999999999,19.911318,2015-06
5.104166666666671,35.02083333333333,19.552591,2015-06
5.104166666666671,35.06249999999999,19.457777,2015-06
5.104166666666671,35.10416666666666,19.49896,2015-06
5.104166666666671,35.14583333333333,19.568148,2015-06
5.104166666666671,35.18749999999999,19.613333,2015-06
5.104166666666671,35.22916666666666,19.634518,2015-06
5.104166666666671,35.27083333333333,19.548746,2015-06
5.104166666666671,35.31249999999999,19.572012,2015-06
5.104166666666671,35.35416666666666,19.595282,2015-06
5.104166666666671,35.39583333333333,19.65055,2015-06
5.104166666666671,35.43749999999999,19.773819,2015-06
5.104166666666671,35.47916666666666,19.861088,2015-06
5.104166666666671,35.52083333333333,19.948357,2015-06
5.104166666666671,35.56249999999999,20.055624,2015-06
5.104166666666671,35.60416666666666,20.070892,2015-06
5.104166666666671,35.64583333333333,20.078161,2015-06
5.104166666666671,35.68749999999999,20.05743,2015-06
5.104166666666671,35.72916666666666,20.0647,2015-06
5.104166666666671,35.77083333333333,20.025948,2015-06
5.104166666666671,35.81249999999999,20.05318,2015-06
5.062500000000005,34.97916666666666,19.465887,2015-06
5.062500000000005,35.02083333333333,19.507444,2015-06
5.062500000000005,35.06249999999999,19.548998,2015-06
5.062500000000005,35.10416666666666,19.594555,2015-06
5.062500000000005,35.14583333333333,19.696112,2015-06
5.062500000000005,35.18749999999999,19.793665,2015-06
5.062500000000005,35.22916666666666,19.85922,2015-06
5.062500000000005,35.27083333333333,19.813679,2015-06
5.062500000000005,35.31249999999999,19.713041,2015-06
5.062500000000005,35.35416666666666,19.628403,2015-06
5.062500000000005,35.39583333333333,19.707764,2015-06
5.062500000000005,35.43749999999999,19.875124,2015-06
5.062500000000005,35.47916666666666,20.018486,2015-06
5.062500000000005,35.52083333333333,20.161846,2015-06
5.062500000000005,35.56249999999999,20.325209,2015-06
5.062500000000005,35.60416666666666,20.360569,2015-06
5.062500000000005,35.64583333333333,20.339931,2015-06
5.062500000000005,35.68749999999999,20.303291,2015-06
5.062500000000005,35.72916666666666,20.282652,2015-06
5.062500000000005,35.77083333333333,20.219904,2015-06
5.020833333333338,34.89583333333332,19.564518,2015-06
5.020833333333338,34.93749999999999,19.454443,2015-06
5.020833333333338,34.97916666666666,19.46037,2015-06
5.020833333333338,35.02083333333333,19.498295,2015-06
5.020833333333338,35.06249999999999,19.604221,2015-06
5.020833333333338,35.10416666666666,19.702148,2015-06
5.020833333333338,35.14583333333333,19.788073,2015-06
5.020833333333338,35.18749999999999,19.942,2015-06
5.020833333333338,35.22916666666666,19.967924,2015-06
5.020833333333338,35.27083333333333,20.034615,2015-06
5.020833333333338,35.31249999999999,19.866068,2015-06
5.020833333333338,35.35416666666666,19.829523,2015-06
5.020833333333338,35.39583333333333,19.832977,2015-06
5.020833333333338,35.43749999999999,20.132431,2015-06
5.020833333333338,35.47916666666666,20.259882,2015-06
5.020833333333338,35.52083333333333,20.375336,2015-06
5.020833333333338,35.56249999999999,20.494791,2015-06
5.020833333333338,35.60416666666666,20.218245,2015-06
5.020833333333338,35.64583333333333,20.245699,2015-06
5.020833333333338,35.68749999999999,20.533152,2015-06
5.020833333333338,35.72916666666666,20.420605,2015-06
5.020833333333338,35.77083333333333,20.373856,2015-06
