latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,18.613365,2011-06
5.395833333333338,35.31249999999999,18.441597,2011-06
5.395833333333338,35.35416666666666,18.673828,2011-06
5.395833333333338,35.39583333333333,18.950058,2011-06
5.395833333333338,35.43749999999999,19.294292,2011-06
5.395833333333338,35.47916666666666,19.442522,2011-06
5.395833333333338,35.52083333333333,19.318754,2011-06
5.395833333333338,35.56249999999999,19.578985,2011-06
5.395833333333338,35.60416666666666,19.387217,2011-06
5.354166666666671,35.27083333333333,19.123634,2011-06
5.354166666666671,35.31249999999999,18.803402,2011-06
5.354166666666671,35.35416666666666,18.97917,2011-06
5.354166666666671,35.39583333333333,18.94694,2011-06
5.354166666666671,35.43749999999999,19.082706,2011-06
5.354166666666671,35.47916666666666,18.798477,2011-06
5.354166666666671,35.52083333333333,18.306246,2011-06
5.354166666666671,35.56249999999999,19.354013,2011-06
5.354166666666671,35.60416666666666,19.497782,2011-06
5.354166666666671,35.64583333333333,19.365551,2011-06
5.354166666666671,35.68749999999999,19.397318,2011-06
5.354166666666671,35.72916666666666,19.417088,2011-06
5.312500000000004,35.22916666666666,19.548124,2011-06
5.312500000000004,35.27083333333333,19.513903,2011-06
5.312500000000004,35.31249999999999,19.281208,2011-06
5.312500000000004,35.35416666666666,19.128513,2011-06
5.312500000000004,35.39583333333333,18.87982,2011-06
5.312500000000004,35.43749999999999,19.107124,2011-06
5.312500000000004,35.47916666666666,18.802431,2011-06
5.312500000000004,35.52083333333333,18.357735,2011-06
5.312500000000004,35.56249999999999,19.27704,2011-06
5.312500000000004,35.60416666666666,19.636347,2011-06
5.312500000000004,35.64583333333333,19.579653,2011-06
5.312500000000004,35.68749999999999,19.586958,2011-06
5.312500000000004,35.72916666666666,19.610264,2011-06
5.312500000000004,35.77083333333333,19.535566,2011-06
5.312500000000004,35.81249999999999,19.502863,2011-06
5.312500000000004,35.85416666666666,19.550163,2011-06
5.270833333333338,35.22916666666666,19.774855,2011-06
5.270833333333338,35.27083333333333,19.60017,2011-06
