latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,20.601883,2013-03
5.395833333333338,35.31249999999999,20.462814,2013-03
5.395833333333338,35.35416666666666,20.691748,2013-03
5.395833333333338,35.39583333333333,20.968681,2013-03
5.395833333333338,35.43749999999999,21.281614,2013-03
5.395833333333338,35.47916666666666,21.438547,2013-03
5.395833333333338,35.52083333333333,21.319479,2013-03
5.395833333333338,35.56249999999999,21.620413,2013-03
5.395833333333338,35.60416666666666,21.537346,2013-03
5.354166666666671,35.27083333333333,21.14213,2013-03
5.354166666666671,35.31249999999999,20.843225,2013-03
5.354166666666671,35.35416666666666,21.01632,2013-03
5.354166666666671,35.39583333333333,20.945415,2013-03
5.354166666666671,35.43749999999999,21.11051,2013-03
5.354166666666671,35.47916666666666,20.871605,2013-03
5.354166666666671,35.52083333333333,20.3727,2013-03
5.354166666666671,35.56249999999999,21.409796,2013-03
5.354166666666671,35.60416666666666,21.634892,2013-03
5.354166666666671,35.64583333333333,21.535986,2013-03
5.354166666666671,35.68749999999999,21.54908,2013-03
5.354166666666671,35.72916666666666,21.538174,2013-03
5.312500000000004,35.22916666666666,21.565475,2013-03
5.312500000000004,35.27083333333333,21.534378,2013-03
5.312500000000004,35.31249999999999,21.323635,2013-03
5.312500000000004,35.35416666666666,21.176891,2013-03
5.312500000000004,35.39583333333333,20.92215,2013-03
5.312500000000004,35.43749999999999,21.179407,2013-03
5.312500000000004,35.47916666666666,20.880663,2013-03
5.312500000000004,35.52083333333333,20.43392,2013-03
5.312500000000004,35.56249999999999,21.363178,2013-03
5.312500000000004,35.60416666666666,21.764435,2013-03
5.312500000000004,35.64583333333333,21.72969,2013-03
5.312500000000004,35.68749999999999,21.746948,2013-03
5.312500000000004,35.72916666666666,21.764206,2013-03
5.312500000000004,35.77083333333333,21.699007,2013-03
5.312500000000004,35.81249999999999,21.671354,2013-03
5.312500000000004,35.85416666666666,21.707703,2013-03
5.270833333333338,35.22916666666666,21.773306,2013-03
5.270833333333338,35.27083333333333,21.638626,2013-03
5.270833333333338,35.31249999999999,21.440044,2013-03
5.270833333333338,35.35416666666666,21.613464,2013-03
5.270833333333338,35.39583333333333,21.154882,2013-03
5.270833333333338,35.43749999999999,21.488302,2013-03
5.270833333333338,35.47916666666666,21.77772,2013-03
5.270833333333338,35.52083333333333,21.387138,2013-03
5.270833333333338,35.56249999999999,21.956558,2013-03
5.270833333333338,35.60416666666666,21.909977,2013-03
5.270833333333338,35.64583333333333,21.943398,2013-03
5.270833333333338,35.68749999999999,21.940817,2013-03
5.270833333333338,35.72916666666666,21.962236,2013-03
5.270833333333338,35.77083333333333,21.957096,2013-03
5.270833333333338,35.81249999999999,21.957397,2013-03
5.229166666666671,35.14583333333333,21.996475,2013-03
5.229166666666671,35.18749999999999,21.985996,2013-03
5.229166666666671,35.22916666666666,21.911516,2013-03
5.229166666666671,35.27083333333333,21.884941,2013-03
5.229166666666671,35.31249999999999,21.854267,2013-03
5.229166666666671,35.35416666666666,21.963593,2013-03
5.229166666666671,35.39583333333333,21.88892,2013-03
5.229166666666671,35.43749999999999,22.070246,2013-03
5.229166666666671,35.47916666666666,21.967571,2013-03
5.229166666666671,35.52083333333333,22.0609,2013-03
5.229166666666671,35.56249999999999,22.118225,2013-03
5.229166666666671,35.60416666666666,22.107552,2013-03
5.229166666666671,35.64583333333333,22.13288,2013-03
5.229166666666671,35.68749999999999,22.174206,2013-03
5.229166666666671,35.72916666666666,22.219532,2013-03
5.229166666666671,35.77083333333333,22.194166,2013-03
5.229166666666671,35.81249999999999,22.174109,2013-03
5.187500000000004,35.10416666666666,22.107754,2013-03
5.187500000000004,35.14583333333333,22.161205,2013-03
5.187500000000004,35.18749999999999,22.102655,2013-03
5.187500000000004,35.22916666666666,22.004107,2013-03
5.187500000000004,35.27083333333333,22.049322,2013-03
5.187500000000004,35.31249999999999,22.070301,2013-03
5.187500000000004,35.35416666666666,22.127281,2013-03
5.187500000000004,35.39583333333333,22.15626,2013-03
5.187500000000004,35.43749999999999,22.249239,2013-03
5.187500000000004,35.47916666666666,22.218218,2013-03
5.187500000000004,35.52083333333333,22.247198,2013-03
5.187500000000004,35.56249999999999,22.296177,2013-03
5.187500000000004,35.60416666666666,22.345156,2013-03
5.187500000000004,35.64583333333333,22.362135,2013-03
5.187500000000004,35.68749999999999,22.391115,2013-03
5.187500000000004,35.72916666666666,22.396093,2013-03
5.187500000000004,35.77083333333333,22.37822,2013-03
5.187500000000004,35.81249999999999,22.36149,2013-03
5.187500000000004,35.85416666666666,22.38076,2013-03
5.145833333333338,35.06249999999999,22.195171,2013-03
5.145833333333338,35.10416666666666,22.208553,2013-03
5.145833333333338,35.14583333333333,22.253933,2013-03
5.145833333333338,35.18749999999999,22.279316,2013-03
5.145833333333338,35.22916666666666,22.200699,2013-03
5.145833333333338,35.27083333333333,22.253704,2013-03
5.145833333333338,35.31249999999999,22.246338,2013-03
5.145833333333338,35.35416666666666,22.254969,2013-03
5.145833333333338,35.39583333333333,22.307602,2013-03
5.145833333333338,35.43749999999999,22.344233,2013-03
5.145833333333338,35.47916666666666,22.352863,2013-03
5.145833333333338,35.52083333333333,22.401497,2013-03
5.145833333333338,35.56249999999999,22.482128,2013-03
5.145833333333338,35.60416666666666,22.50276,2013-03
5.145833333333338,35.64583333333333,22.523392,2013-03
5.145833333333338,35.68749999999999,22.564024,2013-03
5.145833333333338,35.72916666666666,22.600657,2013-03
5.145833333333338,35.77083333333333,22.570272,2013-03
5.145833333333338,35.81249999999999,22.552872,2013-03
5.104166666666671,35.02083333333333,22.342726,2013-03
5.104166666666671,35.06249999999999,22.292038,2013-03
5.104166666666671,35.10416666666666,22.32535,2013-03
5.104166666666671,35.14583333333333,22.382664,2013-03
5.104166666666671,35.18749999999999,22.451975,2013-03
5.104166666666671,35.22916666666666,22.469288,2013-03
5.104166666666671,35.27083333333333,22.410088,2013-03
5.104166666666671,35.31249999999999,22.358372,2013-03
5.104166666666671,35.35416666666666,22.342657,2013-03
5.104166666666671,35.39583333333333,22.37894,2013-03
5.104166666666671,35.43749999999999,22.451223,2013-03
5.104166666666671,35.47916666666666,22.50351,2013-03
5.104166666666671,35.52083333333333,22.575796,2013-03
5.104166666666671,35.56249999999999,22.71608,2013-03
5.104166666666671,35.60416666666666,22.728365,2013-03
5.104166666666671,35.64583333333333,22.77665,2013-03
5.104166666666671,35.68749999999999,22.772934,2013-03
5.104166666666671,35.72916666666666,22.78522,2013-03
5.104166666666671,35.77083333333333,22.750326,2013-03
5.104166666666671,35.81249999999999,22.748253,2013-03
5.062500000000005,34.97916666666666,22.398418,2013-03
5.062500000000005,35.02083333333333,22.403662,2013-03
5.062500000000005,35.06249999999999,22.392906,2013-03
5.062500000000005,35.10416666666666,22.442148,2013-03
5.062500000000005,35.14583333333333,22.515392,2013-03
5.062500000000005,35.18749999999999,22.608635,2013-03
5.062500000000005,35.22916666666666,22.67788,2013-03
5.062500000000005,35.27083333333333,22.650469,2013-03
5.062500000000005,35.31249999999999,22.542406,2013-03
5.062500000000005,35.35416666666666,22.462343,2013-03
5.062500000000005,35.39583333333333,22.49428,2013-03
5.062500000000005,35.43749999999999,22.558218,2013-03
5.062500000000005,35.47916666666666,22.654156,2013-03
5.062500000000005,35.52083333333333,22.770094,2013-03
5.062500000000005,35.56249999999999,22.914032,2013-03
5.062500000000005,35.60416666666666,22.973969,2013-03
5.062500000000005,35.64583333333333,22.989906,2013-03
5.062500000000005,35.68749999999999,22.969843,2013-03
5.062500000000005,35.72916666666666,22.949781,2013-03
5.062500000000005,35.77083333333333,22.934378,2013-03
5.020833333333338,34.89583333333332,22.565079,2013-03
5.020833333333338,34.93749999999999,22.502253,2013-03
5.020833333333338,34.97916666666666,22.475426,2013-03
5.020833333333338,35.02083333333333,22.468601,2013-03
5.020833333333338,35.06249999999999,22.513773,2013-03
5.020833333333338,35.10416666666666,22.558949,2013-03
5.020833333333338,35.14583333333333,22.620121,2013-03
5.020833333333338,35.18749999999999,22.741297,2013-03
5.020833333333338,35.22916666666666,22.798468,2013-03
5.020833333333338,35.27083333333333,22.86685,2013-03
5.020833333333338,35.31249999999999,22.718441,2013-03
5.020833333333338,35.35416666666666,22.64603,2013-03
5.020833333333338,35.39583333333333,22.609621,2013-03
5.020833333333338,35.43749999999999,22.813211,2013-03
5.020833333333338,35.47916666666666,22.868801,2013-03
5.020833333333338,35.52083333333333,22.97639,2013-03
5.020833333333338,35.56249999999999,23.075983,2013-03
5.020833333333338,35.60416666666666,22.791573,2013-03
5.020833333333338,35.64583333333333,22.867165,2013-03
5.020833333333338,35.68749999999999,23.166754,2013-03
5.020833333333338,35.72916666666666,23.094343,2013-03
5.020833333333338,35.77083333333333,23.054432,2013-03
4.979166666666671,34.85416666666666,22.785122,2013-03
4.979166666666671,34.89583333333332,22.710226,2013-03
4.979166666666671,34.93749999999999,22.64333,2013-03
4.979166666666671,34.97916666666666,22.628433,2013-03
4.979166666666671,35.02083333333333,22.629538,2013-03
4.979166666666671,35.06249999999999,22.698643,2013-03
4.979166666666671,35.10416666666666,22.763748,2013-03
4.979166666666671,35.14583333333333,22.808851,2013-03
4.979166666666671,35.18749999999999,22.853956,2013-03
4.979166666666671,35.22916666666666,22.99906,2013-03
4.979166666666671,35.27083333333333,23.035233,2013-03
4.979166666666671,35.31249999999999,22.950476,2013-03
4.979166666666671,35.35416666666666,22.917719,2013-03
4.979166666666671,35.39583333333333,22.456963,2013-03
4.979166666666671,35.43749999999999,23.108206,2013-03
4.979166666666671,35.47916666666666,22.99545,2013-03
4.979166666666671,35.52083333333333,23.066692,2013-03
4.979166666666671,35.56249999999999,22.541933,2013-03
4.979166666666671,35.60416666666666,21.469175,2013-03
