latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,20.832266,2016-03
5.395833333333338,35.31249999999999,20.695627,2016-03
5.395833333333338,35.35416666666666,20.92699,2016-03
5.395833333333338,35.39583333333333,21.206356,2016-03
5.395833333333338,35.43749999999999,21.521719,2016-03
5.395833333333338,35.47916666666666,21.681082,2016-03
5.395833333333338,35.52083333333333,21.564445,2016-03
5.395833333333338,35.56249999999999,21.86781,2016-03
5.395833333333338,35.60416666666666,21.787172,2016-03
5.354166666666671,35.27083333333333,21.363832,2016-03
5.354166666666671,35.31249999999999,21.066664,2016-03
5.354166666666671,35.35416666666666,21.241493,2016-03
5.354166666666671,35.39583333333333,21.172325,2016-03
5.354166666666671,35.43749999999999,21.339157,2016-03
5.354166666666671,35.47916666666666,21.101988,2016-03
5.354166666666671,35.52083333333333,20.604818,2016-03
5.354166666666671,35.56249999999999,21.64365,2016-03
5.354166666666671,35.60416666666666,21.870481,2016-03
5.354166666666671,35.64583333333333,21.773312,2016-03
5.354166666666671,35.68749999999999,21.788141,2016-03
5.354166666666671,35.72916666666666,21.778975,2016-03
5.312500000000004,35.22916666666666,21.781622,2016-03
5.312500000000004,35.27083333333333,21.7474,2016-03
5.312500000000004,35.31249999999999,21.537699,2016-03
5.312500000000004,35.35416666666666,21.391996,2016-03
5.312500000000004,35.39583333333333,21.138296,2016-03
5.312500000000004,35.43749999999999,21.396595,2016-03
5.312500000000004,35.47916666666666,21.098892,2016-03
5.312500000000004,35.52083333333333,20.65319,2016-03
5.312500000000004,35.56249999999999,21.58349,2016-03
5.312500000000004,35.60416666666666,21.98579,2016-03
5.312500000000004,35.64583333333333,21.952087,2016-03
5.312500000000004,35.68749999999999,21.970387,2016-03
5.312500000000004,35.72916666666666,21.988686,2016-03
5.312500000000004,35.77083333333333,21.924007,2016-03
5.312500000000004,35.81249999999999,21.896355,2016-03
5.312500000000004,35.85416666666666,21.932703,2016-03
5.270833333333338,35.22916666666666,21.981466,2016-03
5.270833333333338,35.27083333333333,21.842968,2016-03
5.270833333333338,35.31249999999999,21.644733,2016-03
5.270833333333338,35.35416666666666,21.8185,2016-03
5.270833333333338,35.39583333333333,21.360264,2016-03
5.270833333333338,35.43749999999999,21.69403,2016-03
5.270833333333338,35.47916666666666,21.983797,2016-03
5.270833333333338,35.52083333333333,21.593563,2016-03
5.270833333333338,35.56249999999999,22.16333,2016-03
5.270833333333338,35.60416666666666,22.117096,2016-03
5.270833333333338,35.64583333333333,22.150864,2016-03
5.270833333333338,35.68749999999999,22.14863,2016-03
5.270833333333338,35.72916666666666,22.170397,2016-03
5.270833333333338,35.77083333333333,22.16543,2016-03
5.270833333333338,35.81249999999999,22.165731,2016-03
5.229166666666671,35.14583333333333,22.21314,2016-03
5.229166666666671,35.18749999999999,22.19433,2016-03
5.229166666666671,35.22916666666666,22.111517,2016-03
5.229166666666671,35.27083333333333,22.080948,2016-03
5.229166666666671,35.31249999999999,22.050623,2016-03
5.229166666666671,35.35416666666666,22.160295,2016-03
5.229166666666671,35.39583333333333,22.085968,2016-03
5.229166666666671,35.43749999999999,22.267643,2016-03
5.229166666666671,35.47916666666666,22.165316,2016-03
5.229166666666671,35.52083333333333,22.25899,2016-03
5.229166666666671,35.56249999999999,22.316664,2016-03
5.229166666666671,35.60416666666666,22.306337,2016-03
5.229166666666671,35.64583333333333,22.33201,2016-03
5.229166666666671,35.68749999999999,22.373686,2016-03
5.229166666666671,35.72916666666666,22.41936,2016-03
5.229166666666671,35.77083333333333,22.39434,2016-03
5.229166666666671,35.81249999999999,22.37463,2016-03
5.187500000000004,35.10416666666666,22.32442,2016-03
5.187500000000004,35.14583333333333,22.36954,2016-03
5.187500000000004,35.18749999999999,22.302656,2016-03
5.187500000000004,35.22916666666666,22.195774,2016-03
5.187500000000004,35.27083333333333,22.237345,2016-03
5.187500000000004,35.31249999999999,22.259365,2016-03
5.187500000000004,35.35416666666666,22.317385,2016-03
5.187500000000004,35.39583333333333,22.347406,2016-03
5.187500000000004,35.43749999999999,22.441427,2016-03
5.187500000000004,35.47916666666666,22.41145,2016-03
5.187500000000004,35.52083333333333,22.44147,2016-03
5.187500000000004,35.56249999999999,22.49149,2016-03
5.187500000000004,35.60416666666666,22.541512,2016-03
5.187500000000004,35.64583333333333,22.559532,2016-03
5.187500000000004,35.68749999999999,22.589552,2016-03
5.187500000000004,35.72916666666666,22.595573,2016-03
5.187500000000004,35.77083333333333,22.578741,2016-03
5.187500000000004,35.81249999999999,22.563053,2016-03
5.187500000000004,35.85416666666666,22.583366,2016-03
5.145833333333338,35.06249999999999,22.411839,2016-03
5.145833333333338,35.10416666666666,22.416885,2016-03
5.145833333333338,35.14583333333333,22.453934,2016-03
5.145833333333338,35.18749999999999,22.470984,2016-03
5.145833333333338,35.22916666666666,22.384031,2016-03
5.145833333333338,35.27083333333333,22.43374,2016-03
5.145833333333338,35.31249999999999,22.428108,2016-03
5.145833333333338,35.35416666666666,22.438477,2016-03
5.145833333333338,35.39583333333333,22.492846,2016-03
5.145833333333338,35.43749999999999,22.531212,2016-03
5.145833333333338,35.47916666666666,22.54158,2016-03
5.145833333333338,35.52083333333333,22.591948,2016-03
5.145833333333338,35.56249999999999,22.674316,2016-03
5.145833333333338,35.60416666666666,22.696684,2016-03
5.145833333333338,35.64583333333333,22.719053,2016-03
5.145833333333338,35.68749999999999,22.761421,2016-03
5.145833333333338,35.72916666666666,22.799788,2016-03
5.145833333333338,35.77083333333333,22.771141,2016-03
5.145833333333338,35.81249999999999,22.755478,2016-03
5.104166666666671,35.02083333333333,22.559391,2016-03
5.104166666666671,35.06249999999999,22.500372,2016-03
5.104166666666671,35.10416666666666,22.52535,2016-03
5.104166666666671,35.14583333333333,22.57433,2016-03
5.104166666666671,35.18749999999999,22.635307,2016-03
5.104166666666671,35.22916666666666,22.644289,2016-03
5.104166666666671,35.27083333333333,22.582136,2016-03
5.104166666666671,35.31249999999999,22.532852,2016-03
5.104166666666671,35.35416666666666,22.519567,2016-03
5.104166666666671,35.39583333333333,22.55828,2016-03
5.104166666666671,35.43749999999999,22.632996,2016-03
5.104166666666671,35.47916666666666,22.687712,2016-03
5.104166666666671,35.52083333333333,22.762428,2016-03
5.104166666666671,35.56249999999999,22.905142,2016-03
5.104166666666671,35.60416666666666,22.919859,2016-03
5.104166666666671,35.64583333333333,22.970573,2016-03
5.104166666666671,35.68749999999999,22.96929,2016-03
5.104166666666671,35.72916666666666,22.984005,2016-03
5.104166666666671,35.77083333333333,22.951542,2016-03
5.104166666666671,35.81249999999999,22.9519,2016-03
5.062500000000005,34.97916666666666,22.615086,2016-03
5.062500000000005,35.02083333333333,22.611996,2016-03
5.062500000000005,35.06249999999999,22.592907,2016-03
5.062500000000005,35.10416666666666,22.633816,2016-03
5.062500000000005,35.14583333333333,22.698727,2016-03
5.062500000000005,35.18749999999999,22.783634,2016-03
5.062500000000005,35.22916666666666,22.844545,2016-03
5.062500000000005,35.27083333333333,22.814531,2016-03
5.062500000000005,35.31249999999999,22.709595,2016-03
5.062500000000005,35.35416666666666,22.632656,2016-03
5.062500000000005,35.39583333333333,22.667719,2016-03
5.062500000000005,35.43749999999999,22.734781,2016-03
5.062500000000005,35.47916666666666,22.833845,2016-03
5.062500000000005,35.52083333333333,22.952906,2016-03
5.062500000000005,35.56249999999999,23.09997,2016-03
5.062500000000005,35.60416666666666,23.16303,2016-03
5.062500000000005,35.64583333333333,23.182095,2016-03
5.062500000000005,35.68749999999999,23.165155,2016-03
5.062500000000005,35.72916666666666,23.14822,2016-03
5.062500000000005,35.77083333333333,23.13594,2016-03
5.020833333333338,34.89583333333332,22.79008,2016-03
5.020833333333338,34.93749999999999,22.718918,2016-03
5.020833333333338,34.97916666666666,22.68376,2016-03
5.020833333333338,35.02083333333333,22.6686,2016-03
5.020833333333338,35.06249999999999,22.70544,2016-03
5.020833333333338,35.10416666666666,22.742281,2016-03
5.020833333333338,35.14583333333333,22.795122,2016-03
5.020833333333338,35.18749999999999,22.907963,2016-03
5.020833333333338,35.22916666666666,22.956802,2016-03
5.020833333333338,35.27083333333333,23.022928,2016-03
5.020833333333338,35.31249999999999,22.878338,2016-03
5.020833333333338,35.35416666666666,22.809748,2016-03
5.020833333333338,35.39583333333333,22.777157,2016-03
5.020833333333338,35.43749999999999,22.984568,2016-03
5.020833333333338,35.47916666666666,23.043976,2016-03
5.020833333333338,35.52083333333333,23.155386,2016-03
5.020833333333338,35.56249999999999,23.258795,2016-03
5.020833333333338,35.60416666666666,22.978205,2016-03
5.020833333333338,35.64583333333333,23.057615,2016-03
5.020833333333338,35.68749999999999,23.361025,2016-03
5.020833333333338,35.72916666666666,23.292433,2016-03
5.020833333333338,35.77083333333333,23.256342,2016-03
4.979166666666671,34.85416666666666,23.010122,2016-03
4.979166666666671,34.89583333333332,22.926893,2016-03
4.979166666666671,34.93749999999999,22.851664,2016-03
4.979166666666671,34.97916666666666,22.828434,2016-03
4.979166666666671,35.02083333333333,22.821205,2016-03
4.979166666666671,35.06249999999999,22.881977,2016-03
