latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,16.92443,2001-12
5.395833333333333,35.3125,16.802126,2001-12
5.395833333333333,35.354166666666664,16.963821,2001-12
5.395833333333333,35.395833333333336,17.141514,2001-12
5.395833333333333,35.4375,17.391209,2001-12
5.395833333333333,35.479166666666664,17.544903,2001-12
5.395833333333333,35.520833333333336,17.498598,2001-12
5.395833333333333,35.5625,17.748291,2001-12
5.395833333333333,35.604166666666664,17.661987,2001-12
5.354166666666666,35.270833333333336,17.34157,2001-12
5.354166666666666,35.3125,17.097876,2001-12
5.354166666666666,35.354166666666664,17.198181,2001-12
5.354166666666666,35.395833333333336,17.158487,2001-12
5.354166666666666,35.4375,17.346792,2001-12
5.354166666666666,35.479166666666664,17.195099,2001-12
5.354166666666666,35.520833333333336,16.795404,2001-12
5.354166666666666,35.5625,17.655708,2001-12
5.354166666666666,35.604166666666664,17.796015,2001-12
5.354166666666666,35.645833333333336,17.69632,2001-12
5.354166666666666,35.6875,17.676624,2001-12
5.354166666666666,35.729166666666664,17.648932,2001-12
5.3125,35.229166666666664,17.69658,2001-12
5.3125,35.270833333333336,17.67071,2001-12
5.3125,35.3125,17.517626,2001-12
5.3125,35.354166666666664,17.384542,2001-12
5.3125,35.395833333333336,17.20746,2001-12
5.3125,35.4375,17.450377,2001-12
5.3125,35.479166666666664,17.253292,2001-12
5.3125,35.520833333333336,16.884209,2001-12
5.3125,35.5625,17.627125,2001-12
5.3125,35.604166666666664,17.922043,2001-12
5.3125,35.645833333333336,17.85696,2001-12
5.3125,35.6875,17.851877,2001-12
5.3125,35.729166666666664,17.874792,2001-12
5.3125,35.770833333333336,17.84623,2001-12
5.3125,35.8125,17.84619,2001-12
5.3125,35.854166666666664,17.902147,2001-12
5.270833333333333,35.229166666666664,17.930286,2001-12
5.270833333333333,35.270833333333336,17.831848,2001-12
5.270833333333333,35.3125,17.693375,2001-12
5.270833333333333,35.354166666666664,17.830902,2001-12
5.270833333333333,35.395833333333336,17.46043,2001-12
5.270833333333333,35.4375,17.75796,2001-12
5.270833333333333,35.479166666666664,18.027487,2001-12
5.270833333333333,35.520833333333336,17.701014,2001-12
5.270833333333333,35.5625,18.086542,2001-12
5.270833333333333,35.604166666666664,18.024069,2001-12
5.270833333333333,35.645833333333336,18.041597,2001-12
5.270833333333333,35.6875,18.023125,2001-12
5.270833333333333,35.729166666666664,18.072653,2001-12
5.270833333333333,35.770833333333336,18.1323,2001-12
5.270833333333333,35.8125,18.150063,2001-12
5.229166666666666,35.145833333333336,18.099611,2001-12
5.229166666666666,35.1875,18.117334,2001-12
5.229166666666666,35.229166666666664,18.063055,2001-12
5.229166666666666,35.270833333333336,18.080519,2001-12
5.229166666666666,35.3125,18.077723,2001-12
5.229166666666666,35.354166666666664,18.170925,2001-12
5.229166666666666,35.395833333333336,18.11613,2001-12
5.229166666666666,35.4375,18.261335,2001-12
5.229166666666666,35.479166666666664,18.174538,2001-12
5.229166666666666,35.520833333333336,18.215742,2001-12
5.229166666666666,35.5625,18.208944,2001-12
5.229166666666666,35.604166666666664,18.178148,2001-12
5.229166666666666,35.645833333333336,18.199352,2001-12
5.229166666666666,35.6875,18.256556,2001-12
5.229166666666666,35.729166666666664,18.32576,2001-12
5.229166666666666,35.770833333333336,18.381487,2001-12
5.229166666666666,35.8125,18.367737,2001-12
5.1875,35.104166666666664,18.185722,2001-12
5.1875,35.145833333333336,18.239445,2001-12
5.1875,35.1875,18.221167,2001-12
5.1875,35.229166666666664,18.154888,2001-12
5.1875,35.270833333333336,18.216722,2001-12
5.1875,35.3125,18.250668,2001-12
5.1875,35.354166666666664,18.312613,2001-12
5.1875,35.395833333333336,18.354555,2001-12
5.1875,35.4375,18.392502,2001-12
5.1875,35.479166666666664,18.310446,2001-12
5.1875,35.520833333333336,18.33239,2001-12
5.1875,35.5625,18.358334,2001-12
5.1875,35.604166666666664,18.40028,2001-12
5.1875,35.645833333333336,18.442223,2001-12
5.1875,35.6875,18.504168,2001-12
5.1875,35.729166666666664,18.56611,2001-12
5.1875,35.770833333333336,18.565792,2001-12
5.1875,35.8125,18.551208,2001-12
5.1875,35.854166666666664,18.564625,2001-12
5.145833333333333,35.0625,18.299835,2001-12
5.145833333333333,35.104166666666664,18.289557,2001-12
5.145833333333333,35.145833333333336,18.343277,2001-12
5.145833333333333,35.1875,18.405,2001-12
5.145833333333333,35.229166666666664,18.378723,2001-12
5.145833333333333,35.270833333333336,18.408926,2001-12
5.145833333333333,35.3125,18.415611,2001-12
5.145833333333333,35.354166666666664,18.406298,2001-12
5.145833333333333,35.395833333333336,18.440983,2001-12
5.145833333333333,35.4375,18.443668,2001-12
5.145833333333333,35.479166666666664,18.426353,2001-12
5.145833333333333,35.520833333333336,18.465036,2001-12
5.145833333333333,35.5625,18.53572,2001-12
5.145833333333333,35.604166666666664,18.562407,2001-12
5.145833333333333,35.645833333333336,18.613092,2001-12
5.145833333333333,35.6875,18.687778,2001-12
5.145833333333333,35.729166666666664,18.734465,2001-12
5.145833333333333,35.770833333333336,18.726097,2001-12
5.145833333333333,35.8125,18.75068,2001-12
5.104166666666666,35.020833333333336,18.477943,2001-12
5.104166666666666,35.0625,18.407665,2001-12
5.104166666666666,35.104166666666664,18.40939,2001-12
5.104166666666666,35.145833333333336,18.45111,2001-12
5.104166666666666,35.1875,18.532833,2001-12
5.104166666666666,35.229166666666664,18.602554,2001-12
5.104166666666666,35.270833333333336,18.55313,2001-12
5.104166666666666,35.3125,18.500555,2001-12
5.104166666666666,35.354166666666664,18.48398,2001-12
5.104166666666666,35.395833333333336,18.495407,2001-12
5.104166666666666,35.4375,18.538834,2001-12
5.104166666666666,35.479166666666664,18.554258,2001-12
5.104166666666666,35.520833333333336,18.637686,2001-12
5.104166666666666,35.5625,18.81311,2001-12
5.104166666666666,35.604166666666664,18.85254,2001-12
5.104166666666666,35.645833333333336,18.887964,2001-12
5.104166666666666,35.6875,18.89139,2001-12
5.104166666666666,35.729166666666664,18.914816,2001-12
5.104166666666666,35.770833333333336,18.922403,2001-12
5.104166666666666,35.8125,18.950155,2001-12
5.0625,34.979166666666664,18.508055,2001-12
5.0625,35.020833333333336,18.517776,2001-12
5.0625,35.0625,18.5075,2001-12
5.0625,35.104166666666664,18.521221,2001-12
5.0625,35.145833333333336,18.558943,2001-12
5.0625,35.1875,18.652668,2001-12
5.0625,35.229166666666664,18.76639,2001-12
5.0625,35.270833333333336,18.769335,2001-12
5.0625,35.3125,18.6815,2001-12
5.0625,35.354166666666664,18.589666,2001-12
5.0625,35.395833333333336,18.617832,2001-12
5.0625,35.4375,18.674,2001-12
5.0625,35.479166666666664,18.722168,2001-12
5.0625,35.520833333333336,18.874334,2001-12
5.0625,35.5625,19.0865,2001-12
5.0625,35.604166666666664,19.162666,2001-12
5.0625,35.645833333333336,19.174835,2001-12
5.0625,35.6875,19.135,2001-12
5.0625,35.729166666666664,19.099167,2001-12
5.0625,35.770833333333336,19.082708,2001-12
5.020833333333333,34.895833333333336,18.588444,2001-12
5.020833333333333,34.9375,18.558167,2001-12
5.020833333333333,34.979166666666664,18.54389,2001-12
5.020833333333333,35.020833333333336,18.56561,2001-12
5.020833333333333,35.0625,18.603333,2001-12
5.020833333333333,35.104166666666664,18.637054,2001-12
5.020833333333333,35.145833333333336,18.650778,2001-12
5.020833333333333,35.1875,18.7645,2001-12
5.020833333333333,35.229166666666664,18.886223,2001-12
5.020833333333333,35.270833333333336,18.961536,2001-12
5.020833333333333,35.3125,18.810444,2001-12
5.020833333333333,35.354166666666664,18.759352,2001-12
5.020833333333333,35.395833333333336,18.77626,2001-12
5.020833333333333,35.4375,18.969168,2001-12
5.020833333333333,35.479166666666664,18.986074,2001-12
5.020833333333333,35.520833333333336,19.142982,2001-12
5.020833333333333,35.5625,19.34789,2001-12
5.020833333333333,35.604166666666664,19.148798,2001-12
5.020833333333333,35.645833333333336,19.149706,2001-12
5.020833333333333,35.6875,19.366613,2001-12
5.020833333333333,35.729166666666664,19.26752,2001-12
5.020833333333333,35.770833333333336,19.235014,2001-12
4.979166666666666,34.854166666666664,18.758554,2001-12
4.979166666666666,34.895833333333336,18.712278,2001-12
4.979166666666666,34.9375,18.67,2001-12
4.979166666666666,34.979166666666664,18.663723,2001-12
4.979166666666666,35.020833333333336,18.709444,2001-12
4.979166666666666,35.0625,18.763168,2001-12
4.979166666666666,35.104166666666664,18.82889,2001-12
4.979166666666666,35.145833333333336,18.838612,2001-12
4.979166666666666,35.1875,18.868334,2001-12
4.979166666666666,35.229166666666664,19.058056,2001-12
4.979166666666666,35.270833333333336,19.12574,2001-12
4.979166666666666,35.3125,19.05939,2001-12
4.979166666666666,35.354166666666664,19.073036,2001-12
4.979166666666666,35.395833333333336,18.766685,2001-12
4.979166666666666,35.4375,19.364334,2001-12
4.979166666666666,35.479166666666664,19.24998,2001-12
4.979166666666666,35.520833333333336,19.375631,2001-12
4.979166666666666,35.5625,18.961279,2001-12
4.979166666666666,35.604166666666664,18.030926,2001-12
4.979166666666666,35.645833333333336,19.252575,2001-12
4.979166666666666,35.6875,19.534224,2001-12
4.979166666666666,35.729166666666664,19.419872,2001-12
4.979166666666666,35.770833333333336,19.383322,2001-12
4.9375,34.8125,18.952667,2001-12
4.9375,34.854166666666664,18.85439,2001-12
4.9375,34.895833333333336,18.81611,2001-12
4.9375,34.9375,18.837833,2001-12
4.9375,34.979166666666664,18.867554,2001-12
4.9375,35.020833333333336,18.969278,2001-12
4.9375,35.0625,18.875,2001-12
4.9375,35.104166666666664,18.98072,2001-12
4.9375,35.145833333333336,19.058445,2001-12
4.9375,35.1875,19.108168,2001-12
4.9375,35.229166666666664,19.213888,2001-12
4.9375,35.270833333333336,19.265944,2001-12
4.9375,35.3125,19.300333,2001-12
4.9375,35.354166666666664,18.994722,2001-12
4.9375,35.395833333333336,19.21711,2001-12
4.9375,35.4375,19.2995,2001-12
4.9375,35.479166666666664,18.04189,2001-12
4.9375,35.520833333333336,18.204279,2001-12
4.9375,35.5625,17.962667,2001-12
4.9375,35.604166666666664,18.841057,2001-12
4.9375,35.645833333333336,19.719446,2001-12
4.9375,35.6875,19.693834,2001-12
4.9375,35.729166666666664,19.588223,2001-12
4.9375,35.770833333333336,19.575626,2001-12
4.895833333333333,34.770833333333336,18.950777,2001-12
4.895833333333333,34.8125,18.9045,2001-12
4.895833333333333,34.854166666666664,18.86222,2001-12
