latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,19.019466,2008-01
5.395833333333333,35.3125,18.838343,2008-01
5.395833333333333,35.354166666666664,18.92922,2008-01
5.395833333333333,35.395833333333336,19.080097,2008-01
5.395833333333333,35.4375,19.306974,2008-01
5.395833333333333,35.479166666666664,19.453852,2008-01
5.395833333333333,35.520833333333336,19.37673,2008-01
5.395833333333333,35.5625,19.583609,2008-01
5.395833333333333,35.604166666666664,19.422485,2008-01
5.354166666666666,35.270833333333336,19.445547,2008-01
5.354166666666666,35.3125,19.14403,2008-01
5.354166666666666,35.354166666666664,19.186514,2008-01
5.354166666666666,35.395833333333336,19.116999,2008-01
5.354166666666666,35.4375,19.29548,2008-01
5.354166666666666,35.479166666666664,19.109966,2008-01
5.354166666666666,35.520833333333336,18.660448,2008-01
5.354166666666666,35.5625,19.506933,2008-01
5.354166666666666,35.604166666666664,19.537418,2008-01
5.354166666666666,35.645833333333336,19.3719,2008-01
5.354166666666666,35.6875,19.302385,2008-01
5.354166666666666,35.729166666666664,19.25687,2008-01
5.3125,35.229166666666664,19.831081,2008-01
5.3125,35.270833333333336,19.799627,2008-01
5.3125,35.3125,19.597717,2008-01
5.3125,35.354166666666664,19.41581,2008-01
5.3125,35.395833333333336,19.185898,2008-01
5.3125,35.4375,19.419989,2008-01
5.3125,35.479166666666664,19.16608,2008-01
5.3125,35.520833333333336,18.74017,2008-01
5.3125,35.5625,19.43426,2008-01
5.3125,35.604166666666664,19.64035,2008-01
5.3125,35.645833333333336,19.534441,2008-01
5.3125,35.6875,19.480532,2008-01
5.3125,35.729166666666664,19.48262,2008-01
5.3125,35.770833333333336,19.414,2008-01
5.3125,35.8125,19.402668,2008-01
5.3125,35.854166666666664,19.423332,2008-01
5.270833333333333,35.229166666666664,20.08908,2008-01
5.270833333333333,35.270833333333336,19.969707,2008-01
5.270833333333333,35.3125,19.799404,2008-01
5.270833333333333,35.354166666666664,19.889101,2008-01
5.270833333333333,35.395833333333336,19.478798,2008-01
5.270833333333333,35.4375,19.724495,2008-01
5.270833333333333,35.479166666666664,19.954191,2008-01
5.270833333333333,35.520833333333336,19.563889,2008-01
5.270833333333333,35.5625,19.877586,2008-01
5.270833333333333,35.604166666666664,19.735283,2008-01
5.270833333333333,35.645833333333336,19.712978,2008-01
5.270833333333333,35.6875,19.682676,2008-01
5.270833333333333,35.729166666666664,19.676373,2008-01
5.270833333333333,35.770833333333336,19.723648,2008-01
5.270833333333333,35.8125,19.7125,2008-01
5.229166666666666,35.145833333333336,20.223127,2008-01
5.229166666666666,35.1875,20.222786,2008-01
5.229166666666666,35.229166666666664,20.182446,2008-01
5.229166666666666,35.270833333333336,20.215235,2008-01
5.229166666666666,35.3125,20.189152,2008-01
5.229166666666666,35.354166666666664,20.247068,2008-01
5.229166666666666,35.395833333333336,20.156986,2008-01
5.229166666666666,35.4375,20.258902,2008-01
5.229166666666666,35.479166666666664,20.09282,2008-01
5.229166666666666,35.520833333333336,20.062737,2008-01
5.229166666666666,35.5625,19.964653,2008-01
5.229166666666666,35.604166666666664,19.89457,2008-01
5.229166666666666,35.645833333333336,19.904486,2008-01
5.229166666666666,35.6875,19.934404,2008-01
5.229166666666666,35.729166666666664,19.97232,2008-01
5.229166666666666,35.770833333333336,20.007593,2008-01
5.229166666666666,35.8125,19.964226,2008-01
5.1875,35.104166666666664,20.277239,2008-01
5.1875,35.145833333333336,20.34855,2008-01
5.1875,35.1875,20.323864,2008-01
5.1875,35.229166666666664,20.251177,2008-01
5.1875,35.270833333333336,20.308208,2008-01
5.1875,35.3125,20.330957,2008-01
5.1875,35.354166666666664,20.357708,2008-01
5.1875,35.395833333333336,20.368458,2008-01
5.1875,35.4375,20.359207,2008-01
5.1875,35.479166666666664,20.209959,2008-01
5.1875,35.520833333333336,20.168709,2008-01
5.1875,35.5625,20.155458,2008-01
5.1875,35.604166666666664,20.138208,2008-01
5.1875,35.645833333333336,20.164957,2008-01
5.1875,35.6875,20.22371,2008-01
5.1875,35.729166666666664,20.242458,2008-01
5.1875,35.770833333333336,20.225838,2008-01
5.1875,35.8125,20.165842,2008-01
5.1875,35.854166666666664,20.13785,2008-01
5.145833333333333,35.0625,20.372046,2008-01
5.145833333333333,35.104166666666664,20.35501,2008-01
5.145833333333333,35.145833333333336,20.413977,2008-01
5.145833333333333,35.1875,20.51294,2008-01
5.145833333333333,35.229166666666664,20.479904,2008-01
