latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,18.090433,2001-07
5.395833333333333,35.3125,17.94302,2001-07
5.395833333333333,35.354166666666664,18.143608,2001-07
5.395833333333333,35.395833333333336,18.380198,2001-07
5.395833333333333,35.4375,18.684786,2001-07
5.395833333333333,35.479166666666664,18.829374,2001-07
5.395833333333333,35.520833333333336,18.69796,2001-07
5.395833333333333,35.5625,18.934547,2001-07
5.395833333333333,35.604166666666664,18.787136,2001-07
5.354166666666666,35.270833333333336,18.546484,2001-07
5.354166666666666,35.3125,18.245731,2001-07
5.354166666666666,35.354166666666664,18.400974,2001-07
5.354166666666666,35.395833333333336,18.36022,2001-07
5.354166666666666,35.4375,18.515465,2001-07
5.354166666666666,35.479166666666664,18.23471,2001-07
5.354166666666666,35.520833333333336,17.737957,2001-07
5.354166666666666,35.5625,18.701202,2001-07
5.354166666666666,35.604166666666664,18.876448,2001-07
5.354166666666666,35.645833333333336,18.751694,2001-07
5.354166666666666,35.6875,18.762938,2001-07
5.354166666666666,35.729166666666664,18.758183,2001-07
5.3125,35.229166666666664,18.919996,2001-07
5.3125,35.270833333333336,18.886536,2001-07
5.3125,35.3125,18.664438,2001-07
5.3125,35.354166666666664,18.538342,2001-07
5.3125,35.395833333333336,18.304243,2001-07
5.3125,35.4375,18.522144,2001-07
5.3125,35.479166666666664,18.21605,2001-07
5.3125,35.520833333333336,17.765951,2001-07
5.3125,35.5625,18.623854,2001-07
5.3125,35.604166666666664,18.985756,2001-07
5.3125,35.645833333333336,18.923658,2001-07
5.3125,35.6875,18.929562,2001-07
5.3125,35.729166666666664,18.947464,2001-07
5.3125,35.770833333333336,18.890766,2001-07
5.3125,35.8125,18.811468,2001-07
5.3125,35.854166666666664,18.78417,2001-07
5.270833333333333,35.229166666666664,19.12059,2001-07
5.270833333333333,35.270833333333336,18.966587,2001-07
5.270833333333333,35.3125,18.763147,2001-07
5.270833333333333,35.354166666666664,18.931707,2001-07
5.270833333333333,35.395833333333336,18.484266,2001-07
5.270833333333333,35.4375,18.788828,2001-07
5.270833333333333,35.479166666666664,19.077387,2001-07
5.270833333333333,35.520833333333336,18.677948,2001-07
5.270833333333333,35.5625,19.186508,2001-07
5.270833333333333,35.604166666666664,19.131067,2001-07
5.270833333333333,35.645833333333336,19.115627,2001-07
5.270833333333333,35.6875,19.076187,2001-07
5.270833333333333,35.729166666666664,19.080748,2001-07
5.270833333333333,35.770833333333336,19.103367,2001-07
5.270833333333333,35.8125,19.064045,2001-07
5.229166666666666,35.145833333333336,19.29887,2001-07
5.229166666666666,35.1875,19.294344,2001-07
5.229166666666666,35.229166666666664,19.22582,2001-07
5.229166666666666,35.270833333333336,19.191687,2001-07
5.229166666666666,35.3125,19.167944,2001-07
5.229166666666666,35.354166666666664,19.284206,2001-07
5.229166666666666,35.395833333333336,19.196465,2001-07
5.229166666666666,35.4375,19.352722,2001-07
5.229166666666666,35.479166666666664,19.26498,2001-07
5.229166666666666,35.520833333333336,19.333242,2001-07
5.229166666666666,35.5625,19.3535,2001-07
5.229166666666666,35.604166666666664,19.321758,2001-07
5.229166666666666,35.645833333333336,19.306017,2001-07
5.229166666666666,35.6875,19.302279,2001-07
5.229166666666666,35.729166666666664,19.334538,2001-07
5.229166666666666,35.770833333333336,19.321056,2001-07
5.229166666666666,35.8125,19.289839,2001-07
5.1875,35.104166666666664,19.36174,2001-07
5.1875,35.145833333333336,19.409054,2001-07
5.1875,35.1875,19.372366,2001-07
5.1875,35.229166666666664,19.267677,2001-07
5.1875,35.270833333333336,19.301834,2001-07
5.1875,35.3125,19.354836,2001-07
5.1875,35.354166666666664,19.407833,2001-07
5.1875,35.395833333333336,19.428833,2001-07
5.1875,35.4375,19.509834,2001-07
5.1875,35.479166666666664,19.486832,2001-07
5.1875,35.520833333333336,19.535833,2001-07
5.1875,35.5625,19.572834,2001-07
5.1875,35.604166666666664,19.561832,2001-07
5.1875,35.645833333333336,19.534834,2001-07
5.1875,35.6875,19.535831,2001-07
5.1875,35.729166666666664,19.536833,2001-07
5.1875,35.770833333333336,19.49184,2001-07
5.1875,35.8125,19.448853,2001-07
5.1875,35.854166666666664,19.481867,2001-07
5.145833333333333,35.0625,19.432934,2001-07
5.145833333333333,35.104166666666664,19.444086,2001-07
5.145833333333333,35.145833333333336,19.471235,2001-07
5.145833333333333,35.1875,19.498386,2001-07
5.145833333333333,35.229166666666664,19.409536,2001-07
5.145833333333333,35.270833333333336,19.443983,2001-07
5.145833333333333,35.3125,19.461723,2001-07
5.145833333333333,35.354166666666664,19.495462,2001-07
5.145833333333333,35.395833333333336,19.533203,2001-07
5.145833333333333,35.4375,19.582945,2001-07
5.145833333333333,35.479166666666664,19.616686,2001-07
5.145833333333333,35.520833333333336,19.702427,2001-07
5.145833333333333,35.5625,19.764168,2001-07
5.145833333333333,35.604166666666664,19.725908,2001-07
5.145833333333333,35.645833333333336,19.695648,2001-07
5.145833333333333,35.6875,19.689388,2001-07
5.145833333333333,35.729166666666664,19.66713,2001-07
5.145833333333333,35.770833333333336,19.614622,2001-07
5.145833333333333,35.8125,19.627869,2001-07
5.104166666666666,35.020833333333336,19.596453,2001-07
5.104166666666666,35.0625,19.535442,2001-07
5.104166666666666,35.104166666666664,19.56243,2001-07
5.104166666666666,35.145833333333336,19.617418,2001-07
5.104166666666666,35.1875,19.648405,2001-07
5.104166666666666,35.229166666666664,19.639395,2001-07
5.104166666666666,35.270833333333336,19.550129,2001-07
5.104166666666666,35.3125,19.51261,2001-07
5.104166666666666,35.354166666666664,19.495092,2001-07
5.104166666666666,35.395833333333336,19.565573,2001-07
5.104166666666666,35.4375,19.676056,2001-07
5.104166666666666,35.479166666666664,19.742538,2001-07
5.104166666666666,35.520833333333336,19.837019,2001-07
5.104166666666666,35.5625,19.9835,2001-07
5.104166666666666,35.604166666666664,19.93798,2001-07
5.104166666666666,35.645833333333336,19.916462,2001-07
5.104166666666666,35.6875,19.866945,2001-07
5.104166666666666,35.729166666666664,19.845425,2001-07
5.104166666666666,35.770833333333336,19.797405,2001-07
5.104166666666666,35.8125,19.798882,2001-07
5.0625,34.979166666666664,19.540295,2001-07
5.0625,35.020833333333336,19.55512,2001-07
5.0625,35.0625,19.601948,2001-07
5.0625,35.104166666666664,19.648773,2001-07
5.0625,35.145833333333336,19.735601,2001-07
5.0625,35.1875,19.814426,2001-07
5.0625,35.229166666666664,19.865253,2001-07
5.0625,35.270833333333336,19.780277,2001-07
5.0625,35.3125,19.6675,2001-07
5.0625,35.354166666666664,19.574722,2001-07
5.0625,35.395833333333336,19.649944,2001-07
5.0625,35.4375,19.765167,2001-07
5.0625,35.479166666666664,19.872389,2001-07
5.0625,35.520833333333336,19.99961,2001-07
5.0625,35.5625,20.158833,2001-07
5.0625,35.604166666666664,20.166056,2001-07
5.0625,35.645833333333336,20.141277,2001-07
5.0625,35.6875,20.108501,2001-07
5.0625,35.729166666666664,20.043722,2001-07
5.0625,35.770833333333336,19.968187,2001-07
5.020833333333333,34.895833333333336,19.637796,2001-07
5.020833333333333,34.9375,19.560461,2001-07
5.020833333333333,34.979166666666664,19.519127,2001-07
5.020833333333333,35.020833333333336,19.55379,2001-07
5.020833333333333,35.0625,19.656454,2001-07
5.020833333333333,35.104166666666664,19.73112,2001-07
5.020833333333333,35.145833333333336,19.797783,2001-07
5.020833333333333,35.1875,19.92845,2001-07
5.020833333333333,35.229166666666664,19.971111,2001-07
5.020833333333333,35.270833333333336,20.018425,2001-07
5.020833333333333,35.3125,19.82639,2001-07
5.020833333333333,35.354166666666664,19.766352,2001-07
5.020833333333333,35.395833333333336,19.742313,2001-07
5.020833333333333,35.4375,19.998278,2001-07
5.020833333333333,35.479166666666664,20.09024,2001-07
5.020833333333333,35.520833333333336,20.210205,2001-07
5.020833333333333,35.5625,20.302168,2001-07
5.020833333333333,35.604166666666664,19.99813,2001-07
5.020833333333333,35.645833333333336,20.046093,2001-07
5.020833333333333,35.6875,20.310055,2001-07
5.020833333333333,35.729166666666664,20.174019,2001-07
5.020833333333333,35.770833333333336,20.12297,2001-07
4.979166666666666,34.854166666666664,19.91045,2001-07
4.979166666666666,34.895833333333336,19.768951,2001-07
4.979166666666666,34.9375,19.639454,2001-07
4.979166666666666,34.979166666666664,19.613956,2001-07
4.979166666666666,35.020833333333336,19.672459,2001-07
4.979166666666666,35.0625,19.766962,2001-07
4.979166666666666,35.104166666666664,19.865465,2001-07
4.979166666666666,35.145833333333336,19.931967,2001-07
4.979166666666666,35.1875,19.974468,2001-07
4.979166666666666,35.229166666666664,20.128971,2001-07
4.979166666666666,35.270833333333336,20.200573,2001-07
4.979166666666666,35.3125,20.085278,2001-07
4.979166666666666,35.354166666666664,20.04598,2001-07
4.979166666666666,35.395833333333336,19.598686,2001-07
4.979166666666666,35.4375,20.247389,2001-07
4.979166666666666,35.479166666666664,20.180094,2001-07
4.979166666666666,35.520833333333336,20.280796,2001-07
4.979166666666666,35.5625,19.721498,2001-07
4.979166666666666,35.604166666666664,18.662203,2001-07
4.979166666666666,35.645833333333336,20.118906,2001-07
4.979166666666666,35.6875,20.48361,2001-07
4.979166666666666,35.729166666666664,20.340313,2001-07
4.979166666666666,35.770833333333336,20.285753,2001-07
4.9375,34.8125,20.123426,2001-07
4.9375,34.854166666666664,19.985767,2001-07
4.9375,34.895833333333336,19.864109,2001-07
4.9375,34.9375,19.826448,2001-07
4.9375,34.979166666666664,19.832788,2001-07
4.9375,35.020833333333336,19.93513,2001-07
4.9375,35.0625,19.78147,2001-07
4.9375,35.104166666666664,19.907808,2001-07
4.9375,35.145833333333336,20.07015,2001-07
4.9375,35.1875,20.180489,2001-07
4.9375,35.229166666666664,20.30683,2001-07
4.9375,35.270833333333336,20.358723,2001-07
4.9375,35.3125,20.336166,2001-07
4.9375,35.354166666666664,19.845612,2001-07
4.9375,35.395833333333336,19.983057,2001-07
4.9375,35.4375,20.0405,2001-07
4.9375,35.479166666666664,18.629944,2001-07
4.9375,35.520833333333336,18.803389,2001-07
4.9375,35.5625,18.520832,2001-07
4.9375,35.604166666666664,19.562277,2001-07
