latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,18.11215,2008-06
5.395833333333333,35.3125,17.93795,2008-06
5.395833333333333,35.354166666666664,18.167751,2008-06
5.395833333333333,35.395833333333336,18.441551,2008-06
5.395833333333333,35.4375,18.783354,2008-06
5.395833333333333,35.479166666666664,18.929155,2008-06
5.395833333333333,35.520833333333336,18.802956,2008-06
5.395833333333333,35.5625,19.060757,2008-06
5.395833333333333,35.604166666666664,18.866558,2008-06
5.354166666666666,35.270833333333336,18.622766,2008-06
5.354166666666666,35.3125,18.300798,2008-06
5.354166666666666,35.354166666666664,18.474829,2008-06
5.354166666666666,35.395833333333336,18.440863,2008-06
5.354166666666666,35.4375,18.574894,2008-06
5.354166666666666,35.479166666666664,18.288929,2008-06
5.354166666666666,35.520833333333336,17.79496,2008-06
5.354166666666666,35.5625,18.840994,2008-06
5.354166666666666,35.604166666666664,18.983025,2008-06
5.354166666666666,35.645833333333336,18.849056,2008-06
5.354166666666666,35.6875,18.87909,2008-06
5.354166666666666,35.729166666666664,18.897121,2008-06
5.3125,35.229166666666664,19.048124,2008-06
5.3125,35.270833333333336,19.013382,2008-06
5.3125,35.3125,18.779646,2008-06
5.3125,35.354166666666664,18.625908,2008-06
5.3125,35.395833333333336,18.376173,2008-06
5.3125,35.4375,18.602436,2008-06
5.3125,35.479166666666664,18.296701,2008-06
5.3125,35.520833333333336,17.850965,2008-06
5.3125,35.5625,18.769228,2008-06
5.3125,35.604166666666664,19.127493,2008-06
5.3125,35.645833333333336,19.069757,2008-06
5.3125,35.6875,19.076021,2008-06
5.3125,35.729166666666664,19.098286,2008-06
5.3125,35.770833333333336,19.015253,2008-06
5.3125,35.8125,18.966927,2008-06
5.3125,35.854166666666664,18.9986,2008-06
5.270833333333333,35.229166666666664,19.274855,2008-06
5.270833333333333,35.270833333333336,19.099997,2008-06
5.270833333333333,35.3125,18.878492,2008-06
5.270833333333333,35.354166666666664,19.068989,2008-06
5.270833333333333,35.395833333333336,18.587484,2008-06
5.270833333333333,35.4375,18.917978,2008-06
5.270833333333333,35.479166666666664,19.212473,2008-06
5.270833333333333,35.520833333333336,18.810968,2008-06
5.270833333333333,35.5625,19.349464,2008-06
5.270833333333333,35.604166666666664,19.279959,2008-06
5.270833333333333,35.645833333333336,19.274456,2008-06
5.270833333333333,35.6875,19.232952,2008-06
5.270833333333333,35.729166666666664,19.235447,2008-06
5.270833333333333,35.770833333333336,19.26038,2008-06
5.270833333333333,35.8125,19.271753,2008-06
5.229166666666666,35.145833333333336,19.352924,2008-06
5.229166666666666,35.1875,19.336664,2008-06
5.229166666666666,35.229166666666664,19.336407,2008-06
5.229166666666666,35.270833333333336,19.321606,2008-06
5.229166666666666,35.3125,19.284264,2008-06
5.229166666666666,35.354166666666664,19.42292,2008-06
5.229166666666666,35.395833333333336,19.333578,2008-06
