latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,17.494398,2016-11
5.395833333333338,35.31249999999999,17.368416,2016-11
5.395833333333338,35.35416666666666,17.594435,2016-11
5.395833333333338,35.39583333333333,17.820454,2016-11
5.395833333333338,35.43749999999999,18.086472,2016-11
5.395833333333338,35.47916666666666,18.220491,2016-11
5.395833333333338,35.52083333333333,18.11451,2016-11
5.395833333333338,35.56249999999999,18.428528,2016-11
5.395833333333338,35.60416666666666,18.350546,2016-11
5.354166666666671,35.27083333333333,17.972658,2016-11
5.354166666666671,35.31249999999999,17.687418,2016-11
5.354166666666671,35.35416666666666,17.834175,2016-11
5.354166666666671,35.39583333333333,17.780935,2016-11
5.354166666666671,35.43749999999999,17.911694,2016-11
5.354166666666671,35.47916666666666,17.694454,2016-11
5.354166666666671,35.52083333333333,17.233213,2016-11
5.354166666666671,35.56249999999999,18.24797,2016-11
5.354166666666671,35.60416666666666,18.51073,2016-11
5.354166666666671,35.64583333333333,18.421492,2016-11
5.354166666666671,35.68749999999999,18.432251,2016-11
5.354166666666671,35.72916666666666,18.40701,2016-11
5.312500000000004,35.22916666666666,18.374031,2016-11
5.312500000000004,35.27083333333333,18.338917,2016-11
5.312500000000004,35.31249999999999,18.110416,2016-11
5.312500000000004,35.35416666666666,17.977917,2016-11
5.312500000000004,35.39583333333333,17.737415,2016-11
5.312500000000004,35.43749999999999,17.976917,2016-11
5.312500000000004,35.47916666666666,17.732418,2016-11
5.312500000000004,35.52083333333333,17.319918,2016-11
5.312500000000004,35.56249999999999,18.215416,2016-11
5.312500000000004,35.60416666666666,18.650917,2016-11
5.312500000000004,35.64583333333333,18.622416,2016-11
5.312500000000004,35.68749999999999,18.625916,2016-11
5.312500000000004,35.72916666666666,18.637417,2016-11
5.312500000000004,35.77083333333333,18.572374,2016-11
5.312500000000004,35.81249999999999,18.55079,2016-11
5.312500000000004,35.85416666666666,18.561209,2016-11
5.270833333333338,35.22916666666666,18.568695,2016-11
5.270833333333338,35.27083333333333,18.441175,2016-11
5.270833333333338,35.31249999999999,18.241417,2016-11
5.270833333333338,35.35416666666666,18.397657,2016-11
5.270833333333338,35.39583333333333,17.9579,2016-11
5.270833333333338,35.43749999999999,18.286139,2016-11
5.270833333333338,35.47916666666666,18.61838,2016-11
5.270833333333338,35.52083333333333,18.26662,2016-11
5.270833333333338,35.56249999999999,18.806862,2016-11
5.270833333333338,35.60416666666666,18.7991,2016-11
5.270833333333338,35.64583333333333,18.823343,2016-11
5.270833333333338,35.68749999999999,18.815582,2016-11
5.270833333333338,35.72916666666666,18.807825,2016-11
5.270833333333338,35.77083333333333,18.831478,2016-11
5.270833333333338,35.81249999999999,18.838541,2016-11
5.229166666666671,35.14583333333333,18.81737,2016-11
5.229166666666671,35.18749999999999,18.789799,2016-11
5.229166666666671,35.22916666666666,18.730228,2016-11
5.229166666666671,35.27083333333333,18.71048,2016-11
5.229166666666671,35.31249999999999,18.658545,2016-11
5.229166666666671,35.35416666666666,18.782614,2016-11
5.229166666666671,35.39583333333333,18.69468,2016-11
5.229166666666671,35.43749999999999,18.870747,2016-11
5.229166666666671,35.47916666666666,18.810814,2016-11
5.229166666666671,35.52083333333333,18.92688,2016-11
5.229166666666671,35.56249999999999,18.966948,2016-11
5.229166666666671,35.60416666666666,18.959015,2016-11
5.229166666666671,35.64583333333333,18.979082,2016-11
5.229166666666671,35.68749999999999,19.02715,2016-11
5.229166666666671,35.72916666666666,19.067215,2016-11
5.229166666666671,35.77083333333333,19.083221,2016-11
5.229166666666671,35.81249999999999,19.095167,2016-11
5.187500000000004,35.10416666666666,18.990425,2016-11
5.187500000000004,35.14583333333333,18.987827,2016-11
5.187500000000004,35.18749999999999,18.945229,2016-11
5.187500000000004,35.22916666666666,18.854633,2016-11
5.187500000000004,35.27083333333333,18.894823,2016-11
5.187500000000004,35.31249999999999,18.9218,2016-11
5.187500000000004,35.35416666666666,18.960781,2016-11
5.187500000000004,35.39583333333333,18.99176,2016-11
5.187500000000004,35.43749999999999,19.082739,2016-11
5.187500000000004,35.47916666666666,19.077717,2016-11
5.187500000000004,35.52083333333333,19.108696,2016-11
5.187500000000004,35.56249999999999,19.155676,2016-11
5.187500000000004,35.60416666666666,19.182657,2016-11
5.187500000000004,35.64583333333333,19.205635,2016-11
5.187500000000004,35.68749999999999,19.248615,2016-11
5.187500000000004,35.72916666666666,19.283594,2016-11
5.187500000000004,35.77083333333333,19.283611,2016-11
5.187500000000004,35.81249999999999,19.272667,2016-11
5.187500000000004,35.85416666666666,19.289722,2016-11
5.145833333333338,35.06249999999999,19.133535,2016-11
5.145833333333338,35.10416666666666,19.12791,2016-11
5.145833333333338,35.14583333333333,19.146286,2016-11
5.145833333333338,35.18749999999999,19.136662,2016-11
5.145833333333338,35.22916666666666,19.047033,2016-11
5.145833333333338,35.27083333333333,19.099167,2016-11
5.145833333333338,35.31249999999999,19.101059,2016-11
5.145833333333338,35.35416666666666,19.12695,2016-11
5.145833333333338,35.39583333333333,19.14484,2016-11
5.145833333333338,35.43749999999999,19.178734,2016-11
5.145833333333338,35.47916666666666,19.208624,2016-11
5.145833333333338,35.52083333333333,19.278515,2016-11
5.145833333333338,35.56249999999999,19.348406,2016-11
