latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,18.412151,2002-06
5.395833333333333,35.3125,18.237951,2002-06
5.395833333333333,35.354166666666664,18.467752,2002-06
5.395833333333333,35.395833333333336,18.741552,2002-06
5.395833333333333,35.4375,19.083355,2002-06
5.395833333333333,35.479166666666664,19.229155,2002-06
5.395833333333333,35.520833333333336,19.102955,2002-06
5.395833333333333,35.5625,19.360756,2002-06
5.395833333333333,35.604166666666664,19.166557,2002-06
5.354166666666666,35.270833333333336,18.922768,2002-06
5.354166666666666,35.3125,18.6008,2002-06
5.354166666666666,35.354166666666664,18.77483,2002-06
5.354166666666666,35.395833333333336,18.740864,2002-06
5.354166666666666,35.4375,18.874895,2002-06
5.354166666666666,35.479166666666664,18.588928,2002-06
5.354166666666666,35.520833333333336,18.094961,2002-06
5.354166666666666,35.5625,19.140993,2002-06
5.354166666666666,35.604166666666664,19.283024,2002-06
5.354166666666666,35.645833333333336,19.149057,2002-06
5.354166666666666,35.6875,19.179089,2002-06
5.354166666666666,35.729166666666664,19.19712,2002-06
5.3125,35.229166666666664,19.348125,2002-06
5.3125,35.270833333333336,19.313383,2002-06
5.3125,35.3125,19.079647,2002-06
5.3125,35.354166666666664,18.925909,2002-06
5.3125,35.395833333333336,18.676174,2002-06
5.3125,35.4375,18.902437,2002-06
5.3125,35.479166666666664,18.5967,2002-06
5.3125,35.520833333333336,18.150965,2002-06
5.3125,35.5625,19.06923,2002-06
5.3125,35.604166666666664,19.427494,2002-06
5.3125,35.645833333333336,19.369757,2002-06
5.3125,35.6875,19.37602,2002-06
5.3125,35.729166666666664,19.398285,2002-06
5.3125,35.770833333333336,19.31942,2002-06
5.3125,35.8125,19.279425,2002-06
5.3125,35.854166666666664,19.319433,2002-06
5.270833333333333,35.229166666666664,19.574856,2002-06
5.270833333333333,35.270833333333336,19.399998,2002-06
5.270833333333333,35.3125,19.178493,2002-06
5.270833333333333,35.354166666666664,19.368988,2002-06
5.270833333333333,35.395833333333336,18.887484,2002-06
5.270833333333333,35.4375,19.217978,2002-06
5.270833333333333,35.479166666666664,19.512474,2002-06
5.270833333333333,35.520833333333336,19.11097,2002-06
5.270833333333333,35.5625,19.649466,2002-06
5.270833333333333,35.604166666666664,19.57996,2002-06
5.270833333333333,35.645833333333336,19.574455,2002-06
5.270833333333333,35.6875,19.532951,2002-06
5.270833333333333,35.729166666666664,19.535446,2002-06
5.270833333333333,35.770833333333336,19.564547,2002-06
5.270833333333333,35.8125,19.584253,2002-06
5.229166666666666,35.145833333333336,19.657093,2002-06
5.229166666666666,35.1875,19.640833,2002-06
5.229166666666666,35.229166666666664,19.640575,2002-06
5.229166666666666,35.270833333333336,19.625599,2002-06
5.229166666666666,35.3125,19.58791,2002-06
5.229166666666666,35.354166666666664,19.72622,2002-06
5.229166666666666,35.395833333333336,19.63653,2002-06
5.229166666666666,35.4375,19.79884,2002-06
5.229166666666666,35.479166666666664,19.68115,2002-06
5.229166666666666,35.520833333333336,19.75146,2002-06
5.229166666666666,35.5625,19.78177,2002-06
5.229166666666666,35.604166666666664,19.74808,2002-06
5.229166666666666,35.645833333333336,19.72239,2002-06
5.229166666666666,35.6875,19.7367,2002-06
5.229166666666666,35.729166666666664,19.75901,2002-06
5.229166666666666,35.770833333333336,19.80392,2002-06
5.229166666666666,35.8125,19.807428,2002-06
5.1875,35.104166666666664,19.744944,2002-06
