latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,18.063496,2018-11
5.395833333333338,35.31249999999999,17.93404,2018-11
5.395833333333338,35.35416666666666,18.15659,2018-11
5.395833333333338,35.39583333333333,18.379133,2018-11
5.395833333333338,35.43749999999999,18.64168,2018-11
5.395833333333338,35.47916666666666,18.772226,2018-11
5.395833333333338,35.52083333333333,18.662773,2018-11
5.395833333333338,35.56249999999999,18.973318,2018-11
5.395833333333338,35.60416666666666,18.891865,2018-11
5.354166666666671,35.27083333333333,18.549395,2018-11
5.354166666666671,35.31249999999999,18.259293,2018-11
5.354166666666671,35.35416666666666,18.40119,2018-11
5.354166666666671,35.39583333333333,18.343088,2018-11
5.354166666666671,35.43749999999999,18.468985,2018-11
5.354166666666671,35.47916666666666,18.246883,2018-11
5.354166666666671,35.52083333333333,17.780783,2018-11
5.354166666666671,35.56249999999999,18.79068,2018-11
5.354166666666671,35.60416666666666,19.048578,2018-11
5.354166666666671,35.64583333333333,18.954477,2018-11
5.354166666666671,35.68749999999999,18.960375,2018-11
5.354166666666671,35.72916666666666,18.930273,2018-11
5.312500000000004,35.22916666666666,18.958406,2018-11
5.312500000000004,35.27083333333333,18.923292,2018-11
5.312500000000004,35.31249999999999,18.688541,2018-11
5.312500000000004,35.35416666666666,18.549793,2018-11
5.312500000000004,35.39583333333333,18.303041,2018-11
5.312500000000004,35.43749999999999,18.536291,2018-11
5.312500000000004,35.47916666666666,18.285543,2018-11
5.312500000000004,35.52083333333333,17.866793,2018-11
5.312500000000004,35.56249999999999,18.75604,2018-11
5.312500000000004,35.60416666666666,19.185291,2018-11
5.312500000000004,35.64583333333333,19.150541,2018-11
5.312500000000004,35.68749999999999,19.14779,2018-11
5.312500000000004,35.72916666666666,19.15304,2018-11
5.312500000000004,35.77083333333333,19.093208,2018-11
5.312500000000004,35.81249999999999,19.088291,2018-11
5.312500000000004,35.85416666666666,19.115374,2018-11
5.270833333333338,35.22916666666666,19.16071,2018-11
5.270833333333338,35.27083333333333,19.03319,2018-11
5.270833333333338,35.31249999999999,18.825792,2018-11
5.270833333333338,35.35416666666666,18.974394,2018-11
5.270833333333338,35.39583333333333,18.526997,2018-11
5.270833333333338,35.43749999999999,18.847597,2018-11
5.270833333333338,35.47916666666666,19.1722,2018-11
5.270833333333338,35.52083333333333,18.812801,2018-11
5.270833333333338,35.56249999999999,19.345404,2018-11
5.270833333333338,35.60416666666666,19.330004,2018-11
5.270833333333338,35.64583333333333,19.346607,2018-11
5.270833333333338,35.68749999999999,19.331207,2018-11
5.270833333333338,35.72916666666666,19.315811,2018-11
5.270833333333338,35.77083333333333,19.343977,2018-11
5.270833333333338,35.81249999999999,19.367708,2018-11
5.229166666666671,35.14583333333333,19.397404,2018-11
5.229166666666671,35.18749999999999,19.377821,2018-11
5.229166666666671,35.22916666666666,19.326237,2018-11
5.229166666666671,35.27083333333333,19.30666,2018-11
5.229166666666671,35.31249999999999,19.247087,2018-11
5.229166666666671,35.35416666666666,19.363516,2018-11
5.229166666666671,35.39583333333333,19.267944,2018-11
5.229166666666671,35.43749999999999,19.43637,2018-11
5.229166666666671,35.47916666666666,19.368801,2018-11
5.229166666666671,35.52083333333333,19.477226,2018-11
5.229166666666671,35.56249999999999,19.509657,2018-11
5.229166666666671,35.60416666666666,19.494083,2018-11
5.229166666666671,35.64583333333333,19.506514,2018-11
5.229166666666671,35.68749999999999,19.54694,2018-11
5.229166666666671,35.72916666666666,19.579369,2018-11
5.229166666666671,35.77083333333333,19.599367,2018-11
5.229166666666671,35.81249999999999,19.626938,2018-11
5.187500000000004,35.10416666666666,19.564903,2018-11
5.187500000000004,35.14583333333333,19.569597,2018-11
5.187500000000004,35.18749999999999,19.53429,2018-11
5.187500000000004,35.22916666666666,19.450989,2018-11
5.187500000000004,35.27083333333333,19.4917,2018-11
5.187500000000004,35.31249999999999,19.512426,2018-11
5.187500000000004,35.35416666666666,19.545156,2018-11
5.187500000000004,35.39583333333333,19.569885,2018-11
5.187500000000004,35.43749999999999,19.654615,2018-11
5.187500000000004,35.47916666666666,19.643343,2018-11
5.187500000000004,35.52083333333333,19.668072,2018-11
5.187500000000004,35.56249999999999,19.708801,2018-11
5.187500000000004,35.60416666666666,19.729532,2018-11
5.187500000000004,35.64583333333333,19.74626,2018-11
5.187500000000004,35.68749999999999,19.78299,2018-11
5.187500000000004,35.72916666666666,19.811718,2018-11
5.187500000000004,35.77083333333333,19.815382,2018-11
5.187500000000004,35.81249999999999,19.81798,2018-11
5.187500000000004,35.85416666666666,19.848577,2018-11
5.145833333333338,35.06249999999999,19.703848,2018-11
5.145833333333338,35.10416666666666,19.70482,2018-11
5.145833333333338,35.14583333333333,19.729794,2018-11
5.145833333333338,35.18749999999999,19.726765,2018-11
5.145833333333338,35.22916666666666,19.643736,2018-11
5.145833333333338,35.27083333333333,19.696737,2018-11
5.145833333333338,35.31249999999999,19.693768,2018-11
5.145833333333338,35.35416666666666,19.714798,2018-11
5.145833333333338,35.39583333333333,19.727827,2018-11
5.145833333333338,35.43749999999999,19.756859,2018-11
5.145833333333338,35.47916666666666,19.781889,2018-11
5.145833333333338,35.52083333333333,19.846918,2018-11
5.145833333333338,35.56249999999999,19.911947,2018-11
5.145833333333338,35.60416666666666,19.912977,2018-11
5.145833333333338,35.64583333333333,19.942007,2018-11
5.145833333333338,35.68749999999999,19.991037,2018-11
5.145833333333338,35.72916666666666,20.012068,2018-11
5.145833333333338,35.77083333333333,20.011396,2018-11
5.145833333333338,35.81249999999999,20.04902,2018-11
5.104166666666671,35.02083333333333,19.910238,2018-11
5.104166666666671,35.06249999999999,19.859488,2018-11
5.104166666666671,35.10416666666666,19.852737,2018-11
5.104166666666671,35.14583333333333,19.873987,2018-11
5.104166666666671,35.18749999999999,19.887238,2018-11
5.104166666666671,35.22916666666666,19.916489,2018-11
5.104166666666671,35.27083333333333,19.865778,2018-11
5.104166666666671,35.31249999999999,19.84311,2018-11
5.104166666666671,35.35416666666666,19.82044,2018-11
5.104166666666671,35.39583333333333,19.84977,2018-11
5.104166666666671,35.43749999999999,19.891102,2018-11
5.104166666666671,35.47916666666666,19.932432,2018-11
5.104166666666671,35.52083333333333,20.025763,2018-11
5.104166666666671,35.56249999999999,20.151094,2018-11
5.104166666666671,35.60416666666666,20.160423,2018-11
5.104166666666671,35.64583333333333,20.209755,2018-11
5.104166666666671,35.68749999999999,20.199087,2018-11
5.104166666666671,35.72916666666666,20.212418,2018-11
5.104166666666671,35.77083333333333,20.21141,2018-11
5.104166666666671,35.81249999999999,20.236063,2018-11
5.062500000000005,34.97916666666666,19.92007,2018-11
5.062500000000005,35.02083333333333,19.921598,2018-11
5.062500000000005,35.06249999999999,19.935125,2018-11
5.062500000000005,35.10416666666666,19.948654,2018-11
5.062500000000005,35.14583333333333,19.990181,2018-11
5.062500000000005,35.18749999999999,20.059708,2018-11
5.062500000000005,35.22916666666666,20.121237,2018-11
5.062500000000005,35.27083333333333,20.106815,2018-11
5.062500000000005,35.31249999999999,20.048449,2018-11
5.062500000000005,35.35416666666666,19.97408,2018-11
5.062500000000005,35.39583333333333,20.003712,2018-11
5.062500000000005,35.43749999999999,20.045343,2018-11
5.062500000000005,35.47916666666666,20.102976,2018-11
5.062500000000005,35.52083333333333,20.240608,2018-11
5.062500000000005,35.56249999999999,20.41024,2018-11
5.062500000000005,35.60416666666666,20.447872,2018-11
5.062500000000005,35.64583333333333,20.437504,2018-11
5.062500000000005,35.68749999999999,20.427135,2018-11
5.062500000000005,35.72916666666666,20.41277,2018-11
5.062500000000005,35.77083333333333,20.411423,2018-11
5.020833333333338,34.89583333333332,20.107542,2018-11
5.020833333333338,34.93749999999999,20.033346,2018-11
5.020833333333338,34.97916666666666,20.007153,2018-11
5.020833333333338,35.02083333333333,20.02496,2018-11
5.020833333333338,35.06249999999999,20.062763,2018-11
5.020833333333338,35.10416666666666,20.07657,2018-11
5.020833333333338,35.14583333333333,20.102375,2018-11
5.020833333333338,35.18749999999999,20.204182,2018-11
5.020833333333338,35.22916666666666,20.233988,2018-11
5.020833333333338,35.27083333333333,20.343857,2018-11
5.020833333333338,35.31249999999999,20.197788,2018-11
5.020833333333338,35.35416666666666,20.14772,2018-11
5.020833333333338,35.39583333333333,20.125654,2018-11
5.020833333333338,35.43749999999999,20.311588,2018-11
5.020833333333338,35.47916666666666,20.35752,2018-11
5.020833333333338,35.52083333333333,20.475454,2018-11
5.020833333333338,35.56249999999999,20.601385,2018-11
5.020833333333338,35.60416666666666,20.331318,2018-11
5.020833333333338,35.64583333333333,20.361252,2018-11
5.020833333333338,35.68749999999999,20.655184,2018-11
5.020833333333338,35.72916666666666,20.577118,2018-11
5.020833333333338,35.77083333333333,20.591436,2018-11
4.979166666666671,34.85416666666666,20.327988,2018-11
4.979166666666671,34.89583333333332,20.25807,2018-11
4.979166666666671,34.93749999999999,20.196154,2018-11
4.979166666666671,34.97916666666666,20.170237,2018-11
4.979166666666671,35.02083333333333,20.200321,2018-11
4.979166666666671,35.06249999999999,20.246403,2018-11
4.979166666666671,35.10416666666666,20.276485,2018-11
4.979166666666671,35.14583333333333,20.29857,2018-11
4.979166666666671,35.18749999999999,20.332655,2018-11
4.979166666666671,35.22916666666666,20.446737,2018-11
4.979166666666671,35.27083333333333,20.532896,2018-11
4.979166666666671,35.31249999999999,20.45113,2018-11
4.979166666666671,35.35416666666666,20.421362,2018-11
4.979166666666671,35.39583333333333,19.999596,2018-11
4.979166666666671,35.43749999999999,20.63383,2018-11
4.979166666666671,35.47916666666666,20.536062,2018-11
4.979166666666671,35.52083333333333,20.602299,2018-11
4.979166666666671,35.56249999999999,20.104532,2018-11
4.979166666666671,35.60416666666666,19.070765,2018-11
4.979166666666671,35.64583333333333,20.445,2018-11
4.979166666666671,35.68749999999999,20.855232,2018-11
4.979166666666671,35.72916666666666,20.785465,2018-11
4.979166666666671,35.77083333333333,20.747452,2018-11
4.937500000000005,34.81249999999999,20.495876,2018-11
4.937500000000005,34.85416666666666,20.410238,2018-11
4.937500000000005,34.89583333333332,20.3566,2018-11
4.937500000000005,34.93749999999999,20.37896,2018-11
4.937500000000005,34.97916666666666,20.38532,2018-11
4.937500000000005,35.02083333333333,20.45968,2018-11
4.937500000000005,35.06249999999999,20.286043,2018-11
4.937500000000005,35.10416666666666,20.332403,2018-11
4.937500000000005,35.14583333333333,20.446766,2018-11
4.937500000000005,35.18749999999999,20.525126,2018-11
4.937500000000005,35.22916666666666,20.635487,2018-11
4.937500000000005,35.27083333333333,20.657934,2018-11
4.937500000000005,35.31249999999999,20.644468,2018-11
4.937500000000005,35.35416666666666,20.235004,2018-11
4.937500000000005,35.39583333333333,20.39754,2018-11
4.937500000000005,35.43749999999999,20.508074,2018-11
4.937500000000005,35.47916666666666,19.15861,2018-11
4.937500000000005,35.52083333333333,19.285141,2018-11
4.937500000000005,35.56249999999999,19.015676,2018-11
4.937500000000005,35.60416666666666,19.970211,2018-11
4.937500000000005,35.64583333333333,20.972748,2018-11
4.937500000000005,35.68749999999999,21.035282,2018-11
4.937500000000005,35.72916666666666,20.989817,2018-11
4.937500000000005,35.77083333333333,20.951468,2018-11
4.895833333333338,34.77083333333332,20.515207,2018-11
4.895833333333338,34.81249999999999,20.477848,2018-11
4.895833333333338,34.85416666666666,20.440487,2018-11
4.895833333333338,34.89583333333332,20.471127,2018-11
4.895833333333338,34.93749999999999,20.537766,2018-11
4.895833333333338,34.97916666666666,20.544403,2018-11
4.895833333333338,35.02083333333333,20.471043,2018-11
4.895833333333338,35.06249999999999,20.26568,2018-11
4.895833333333338,35.10416666666666,20.44832,2018-11
4.895833333333338,35.14583333333333,20.554958,2018-11
4.895833333333338,35.18749999999999,20.441599,2018-11
4.895833333333338,35.22916666666666,20.764236,2018-11
4.895833333333338,35.27083333333333,20.742973,2018-11
4.895833333333338,35.31249999999999,20.493809,2018-11
4.895833333333338,35.35416666666666,19.952646,2018-11
4.895833333333338,35.39583333333333,20.58748,2018-11
4.895833333333338,35.43749999999999,19.254316,2018-11
4.895833333333338,35.47916666666666,17.789152,2018-11
4.895833333333338,35.52083333333333,16.975988,2018-11
4.895833333333338,35.56249999999999,18.078823,2018-11
4.895833333333338,35.60416666666666,20.273659,2018-11
4.895833333333338,35.64583333333333,20.852493,2018-11
4.895833333333338,35.68749999999999,21.231329,2018-11
4.895833333333338,35.72916666666666,21.166166,2018-11
4.895833333333338,35.77083333333333,21.14348,2018-11
4.854166666666671,34.72916666666666,20.442352,2018-11
4.854166666666671,34.77083333333332,20.496904,2018-11
4.854166666666671,34.81249999999999,20.49982,2018-11
4.854166666666671,34.85416666666666,20.486736,2018-11
4.854166666666671,34.89583333333332,20.549652,2018-11
4.854166666666671,34.93749999999999,20.576569,2018-11
4.854166666666671,34.97916666666666,20.599487,2018-11
4.854166666666671,35.02083333333333,20.598404,2018-11
4.854166666666671,35.06249999999999,20.60532,2018-11
4.854166666666671,35.10416666666666,20.712236,2018-11
4.854166666666671,35.14583333333333,20.627153,2018-11
4.854166666666671,35.18749999999999,20.514069,2018-11
