latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,20.43105,2017-03
5.395833333333338,35.31249999999999,20.29198,2017-03
5.395833333333338,35.35416666666666,20.520914,2017-03
5.395833333333338,35.39583333333333,20.797848,2017-03
5.395833333333338,35.43749999999999,21.11078,2017-03
5.395833333333338,35.47916666666666,21.267714,2017-03
5.395833333333338,35.52083333333333,21.148645,2017-03
5.395833333333338,35.56249999999999,21.44958,2017-03
5.395833333333338,35.60416666666666,21.366512,2017-03
5.354166666666671,35.27083333333333,20.962963,2017-03
5.354166666666671,35.31249999999999,20.664059,2017-03
5.354166666666671,35.35416666666666,20.837152,2017-03
5.354166666666671,35.39583333333333,20.766249,2017-03
5.354166666666671,35.43749999999999,20.931343,2017-03
5.354166666666671,35.47916666666666,20.692438,2017-03
5.354166666666671,35.52083333333333,20.193533,2017-03
5.354166666666671,35.56249999999999,21.230629,2017-03
5.354166666666671,35.60416666666666,21.455723,2017-03
5.354166666666671,35.64583333333333,21.356817,2017-03
5.354166666666671,35.68749999999999,21.369911,2017-03
5.354166666666671,35.72916666666666,21.359007,2017-03
5.312500000000004,35.22916666666666,21.377453,2017-03
5.312500000000004,35.27083333333333,21.346878,2017-03
5.312500000000004,35.31249999999999,21.136135,2017-03
5.312500000000004,35.35416666666666,20.989391,2017-03
5.312500000000004,35.39583333333333,20.73465,2017-03
5.312500000000004,35.43749999999999,20.991905,2017-03
5.312500000000004,35.47916666666666,20.693161,2017-03
5.312500000000004,35.52083333333333,20.246418,2017-03
5.312500000000004,35.56249999999999,21.175676,2017-03
5.312500000000004,35.60416666666666,21.576935,2017-03
5.312500000000004,35.64583333333333,21.54219,2017-03
5.312500000000004,35.68749999999999,21.559448,2017-03
5.312500000000004,35.72916666666666,21.576706,2017-03
5.312500000000004,35.77083333333333,21.515152,2017-03
5.312500000000004,35.81249999999999,21.494791,2017-03
5.312500000000004,35.85416666666666,21.538431,2017-03
5.270833333333338,35.22916666666666,21.5773,2017-03
5.270833333333338,35.27083333333333,21.442793,2017-03
5.270833333333338,35.31249999999999,21.244211,2017-03
5.270833333333338,35.35416666666666,21.41763,2017-03
5.270833333333338,35.39583333333333,20.959047,2017-03
5.270833333333338,35.43749999999999,21.292467,2017-03
5.270833333333338,35.47916666666666,21.581886,2017-03
5.270833333333338,35.52083333333333,21.191305,2017-03
5.270833333333338,35.56249999999999,21.760725,2017-03
5.270833333333338,35.60416666666666,21.714144,2017-03
5.270833333333338,35.64583333333333,21.747562,2017-03
5.270833333333338,35.68749999999999,21.744982,2017-03
5.270833333333338,35.72916666666666,21.766401,2017-03
5.270833333333338,35.77083333333333,21.765255,2017-03
5.270833333333338,35.81249999999999,21.773542,2017-03
5.229166666666671,35.14583333333333,21.796474,2017-03
5.229166666666671,35.18749999999999,21.785995,2017-03
5.229166666666671,35.22916666666666,21.711515,2017-03
5.229166666666671,35.27083333333333,21.685114,2017-03
5.229166666666671,35.31249999999999,21.654787,2017-03
5.229166666666671,35.35416666666666,21.764462,2017-03
5.229166666666671,35.39583333333333,21.690134,2017-03
5.229166666666671,35.43749999999999,21.871807,2017-03
5.229166666666671,35.47916666666666,21.769482,2017-03
5.229166666666671,35.52083333333333,21.863155,2017-03
5.229166666666671,35.56249999999999,21.920828,2017-03
5.229166666666671,35.60416666666666,21.910503,2017-03
5.229166666666671,35.64583333333333,21.936176,2017-03
5.229166666666671,35.68749999999999,21.97785,2017-03
5.229166666666671,35.72916666666666,22.023525,2017-03
5.229166666666671,35.77083333333333,22.002499,2017-03
5.229166666666671,35.81249999999999,21.990774,2017-03
5.187500000000004,35.10416666666666,21.907753,2017-03
5.187500000000004,35.14583333333333,21.961205,2017-03
5.187500000000004,35.18749999999999,21.902655,2017-03
5.187500000000004,35.22916666666666,21.804106,2017-03
5.187500000000004,35.27083333333333,21.849842,2017-03
5.187500000000004,35.31249999999999,21.871864,2017-03
5.187500000000004,35.35416666666666,21.929884,2017-03
5.187500000000004,35.39583333333333,21.959904,2017-03
5.187500000000004,35.43749999999999,22.053926,2017-03
5.187500000000004,35.47916666666666,22.023947,2017-03
5.187500000000004,35.52083333333333,22.053968,2017-03
5.187500000000004,35.56249999999999,22.103989,2017-03
5.187500000000004,35.60416666666666,22.154009,2017-03
5.187500000000004,35.64583333333333,22.172031,2017-03
