latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,17.941319,2007-06
5.395833333333333,35.3125,17.767118,2007-06
5.395833333333333,35.354166666666664,17.99692,2007-06
5.395833333333333,35.395833333333336,18.27072,2007-06
5.395833333333333,35.4375,18.612522,2007-06
5.395833333333333,35.479166666666664,18.758322,2007-06
5.395833333333333,35.520833333333336,18.632122,2007-06
5.395833333333333,35.5625,18.889923,2007-06
5.395833333333333,35.604166666666664,18.695724,2007-06
5.354166666666666,35.270833333333336,18.4436,2007-06
5.354166666666666,35.3125,18.121632,2007-06
5.354166666666666,35.354166666666664,18.295664,2007-06
5.354166666666666,35.395833333333336,18.261696,2007-06
5.354166666666666,35.4375,18.395727,2007-06
5.354166666666666,35.479166666666664,18.109762,2007-06
5.354166666666666,35.520833333333336,17.615793,2007-06
5.354166666666666,35.5625,18.661827,2007-06
5.354166666666666,35.604166666666664,18.803858,2007-06
5.354166666666666,35.645833333333336,18.66989,2007-06
5.354166666666666,35.6875,18.699923,2007-06
5.354166666666666,35.729166666666664,18.717955,2007-06
5.3125,35.229166666666664,18.85698,2007-06
5.3125,35.270833333333336,18.825882,2007-06
5.3125,35.3125,18.592146,2007-06
5.3125,35.354166666666664,18.43841,2007-06
5.3125,35.395833333333336,18.188675,2007-06
5.3125,35.4375,18.414936,2007-06
5.3125,35.479166666666664,18.109201,2007-06
5.3125,35.520833333333336,17.663465,2007-06
5.3125,35.5625,18.581728,2007-06
5.3125,35.604166666666664,18.939993,2007-06
5.3125,35.645833333333336,18.882257,2007-06
5.3125,35.6875,18.888521,2007-06
5.3125,35.729166666666664,18.910784,2007-06
5.3125,35.770833333333336,18.836086,2007-06
5.3125,35.8125,18.804426,2007-06
5.3125,35.854166666666664,18.852766,2007-06
5.270833333333333,35.229166666666664,19.07503,2007-06
5.270833333333333,35.270833333333336,18.904165,2007-06
5.270833333333333,35.3125,18.682661,2007-06
5.270833333333333,35.354166666666664,18.873156,2007-06
5.270833333333333,35.395833333333336,18.391651,2007-06
5.270833333333333,35.4375,18.722145,2007-06
5.270833333333333,35.479166666666664,19.01664,2007-06
5.270833333333333,35.520833333333336,18.615135,2007-06
5.270833333333333,35.5625,19.153631,2007-06
5.270833333333333,35.604166666666664,19.084126,2007-06
5.270833333333333,35.645833333333336,19.07862,2007-06
5.270833333333333,35.6875,19.037117,2007-06
5.270833333333333,35.729166666666664,19.039612,2007-06
5.270833333333333,35.770833333333336,19.07288,2007-06
5.270833333333333,35.8125,19.10092,2007-06
5.229166666666666,35.145833333333336,19.128794,2007-06
5.229166666666666,35.1875,19.12052,2007-06
5.229166666666666,35.229166666666664,19.128248,2007-06
5.229166666666666,35.270833333333336,19.11744,2007-06
5.229166666666666,35.3125,19.080097,2007-06
5.229166666666666,35.354166666666664,19.218754,2007-06
5.229166666666666,35.395833333333336,19.129412,2007-06
5.229166666666666,35.4375,19.292068,2007-06
5.229166666666666,35.479166666666664,19.174726,2007-06
5.229166666666666,35.520833333333336,19.245382,2007-06
