latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,18.723633,2013-01
5.395833333333338,35.31249999999999,18.575844,2013-01
5.395833333333338,35.35416666666666,18.700054,2013-01
5.395833333333338,35.39583333333333,18.884264,2013-01
5.395833333333338,35.43749999999999,19.144474,2013-01
5.395833333333338,35.47916666666666,19.324686,2013-01
5.395833333333338,35.52083333333333,19.280897,2013-01
5.395833333333338,35.56249999999999,19.521109,2013-01
5.395833333333338,35.60416666666666,19.393318,2013-01
5.354166666666671,35.27083333333333,19.124714,2013-01
5.354166666666671,35.31249999999999,18.856531,2013-01
5.354166666666671,35.35416666666666,18.932348,2013-01
5.354166666666671,35.39583333333333,18.896164,2013-01
5.354166666666671,35.43749999999999,19.10798,2013-01
5.354166666666671,35.47916666666666,18.9558,2013-01
5.354166666666671,35.52083333333333,18.539616,2013-01
5.354166666666671,35.56249999999999,19.419434,2013-01
5.354166666666671,35.60416666666666,19.483252,2013-01
5.354166666666671,35.64583333333333,19.351068,2013-01
5.354166666666671,35.68749999999999,19.314884,2013-01
5.354166666666671,35.72916666666666,19.302702,2013-01
5.312500000000004,35.22916666666666,19.468061,2013-01
5.312500000000004,35.27083333333333,19.453794,2013-01
5.312500000000004,35.31249999999999,19.285217,2013-01
5.312500000000004,35.35416666666666,19.136642,2013-01
5.312500000000004,35.39583333333333,18.940065,2013-01
5.312500000000004,35.43749999999999,19.207489,2013-01
5.312500000000004,35.47916666666666,18.986914,2013-01
5.312500000000004,35.52083333333333,18.594336,2013-01
5.312500000000004,35.56249999999999,19.32176,2013-01
5.312500000000004,35.60416666666666,19.561184,2013-01
5.312500000000004,35.64583333333333,19.488607,2013-01
5.312500000000004,35.68749999999999,19.46803,2013-01
5.312500000000004,35.72916666666666,19.503454,2013-01
5.312500000000004,35.77083333333333,19.462437,2013-01
5.312500000000004,35.81249999999999,19.47298,2013-01
5.312500000000004,35.85416666666666,19.51552,2013-01
5.270833333333338,35.22916666666666,19.701406,2013-01
5.270833333333338,35.27083333333333,19.598875,2013-01
5.270833333333338,35.31249999999999,19.461905,2013-01
5.270833333333338,35.35416666666666,19.584934,2013-01
5.270833333333338,35.39583333333333,19.207966,2013-01
5.270833333333338,35.43749999999999,19.486996,2013-01
5.270833333333338,35.47916666666666,19.750025,2013-01
5.270833333333338,35.52083333333333,19.393055,2013-01
5.270833333333338,35.56249999999999,19.740088,2013-01
5.270833333333338,35.60416666666666,19.631117,2013-01
5.270833333333338,35.64583333333333,19.642145,2013-01
5.270833333333338,35.68749999999999,19.645176,2013-01
5.270833333333338,35.72916666666666,19.672207,2013-01
5.270833333333338,35.77083333333333,19.748129,2013-01
5.270833333333338,35.81249999999999,19.760937,2013-01
5.229166666666671,35.14583333333333,19.826426,2013-01
5.229166666666671,35.18749999999999,19.826433,2013-01
5.229166666666671,35.22916666666666,19.78644,2013-01
5.229166666666671,35.27083333333333,19.83572,2013-01
5.229166666666671,35.31249999999999,19.842278,2013-01
5.229166666666671,35.35416666666666,19.932833,2013-01
5.229166666666671,35.39583333333333,19.87539,2013-01
5.229166666666671,35.43749999999999,20.009943,2013-01
5.229166666666671,35.47916666666666,19.876501,2013-01
5.229166666666671,35.52083333333333,19.879055,2013-01
5.229166666666671,35.56249999999999,19.813612,2013-01
5.229166666666671,35.60416666666666,19.776167,2013-01
5.229166666666671,35.64583333333333,19.818722,2013-01
5.229166666666671,35.68749999999999,19.881279,2013-01
5.229166666666671,35.72916666666666,19.951834,2013-01
5.229166666666671,35.77083333333333,20.0161,2013-01
5.229166666666671,35.81249999999999,19.99808,2013-01
