latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,20.73105,2009-03
5.395833333333333,35.3125,20.591982,2009-03
5.395833333333333,35.354166666666664,20.820915,2009-03
5.395833333333333,35.395833333333336,21.097849,2009-03
5.395833333333333,35.4375,21.410782,2009-03
5.395833333333333,35.479166666666664,21.567715,2009-03
5.395833333333333,35.520833333333336,21.448647,2009-03
5.395833333333333,35.5625,21.74958,2009-03
5.395833333333333,35.604166666666664,21.666513,2009-03
5.354166666666666,35.270833333333336,21.262964,2009-03
5.354166666666666,35.3125,20.96406,2009-03
5.354166666666666,35.354166666666664,21.137154,2009-03
5.354166666666666,35.395833333333336,21.06625,2009-03
5.354166666666666,35.4375,21.231344,2009-03
5.354166666666666,35.479166666666664,20.99244,2009-03
5.354166666666666,35.520833333333336,20.493532,2009-03
5.354166666666666,35.5625,21.530628,2009-03
5.354166666666666,35.604166666666664,21.755724,2009-03
5.354166666666666,35.645833333333336,21.656818,2009-03
5.354166666666666,35.6875,21.669912,2009-03
5.354166666666666,35.729166666666664,21.659008,2009-03
5.3125,35.229166666666664,21.681622,2009-03
5.3125,35.270833333333336,21.64688,2009-03
5.3125,35.3125,21.436136,2009-03
5.3125,35.354166666666664,21.28939,2009-03
5.3125,35.395833333333336,21.034649,2009-03
5.3125,35.4375,21.291906,2009-03
5.3125,35.479166666666664,20.993162,2009-03
5.3125,35.520833333333336,20.54642,2009-03
5.3125,35.5625,21.475677,2009-03
5.3125,35.604166666666664,21.876936,2009-03
5.3125,35.645833333333336,21.842192,2009-03
5.3125,35.6875,21.85945,2009-03
5.3125,35.729166666666664,21.876707,2009-03
5.3125,35.770833333333336,21.812029,2009-03
5.3125,35.8125,21.785418,2009-03
5.3125,35.854166666666664,21.822807,2009-03
5.270833333333333,35.229166666666664,21.881466,2009-03
5.270833333333333,35.270833333333336,21.742794,2009-03
5.270833333333333,35.3125,21.544212,2009-03
5.270833333333333,35.354166666666664,21.71763,2009-03
5.270833333333333,35.395833333333336,21.259048,2009-03
5.270833333333333,35.4375,21.592468,2009-03
5.270833333333333,35.479166666666664,21.881887,2009-03
5.270833333333333,35.520833333333336,21.491306,2009-03
5.270833333333333,35.5625,22.060726,2009-03
5.270833333333333,35.604166666666664,22.014145,2009-03
5.270833333333333,35.645833333333336,22.047564,2009-03
5.270833333333333,35.6875,22.044983,2009-03
5.270833333333333,35.729166666666664,22.066402,2009-03
5.270833333333333,35.770833333333336,22.061436,2009-03
5.270833333333333,35.8125,22.062084,2009-03
5.229166666666666,35.145833333333336,22.117308,2009-03
5.229166666666666,35.1875,22.098495,2009-03
5.229166666666666,35.229166666666664,22.015684,2009-03
5.229166666666666,35.270833333333336,21.984941,2009-03
5.229166666666666,35.3125,21.954268,2009-03
5.229166666666666,35.354166666666664,22.063593,2009-03
5.229166666666666,35.395833333333336,21.98892,2009-03
5.229166666666666,35.4375,22.170246,2009-03
5.229166666666666,35.479166666666664,22.067572,2009-03
5.229166666666666,35.520833333333336,22.1609,2009-03
5.229166666666666,35.5625,22.218225,2009-03
5.229166666666666,35.604166666666664,22.207552,2009-03
5.229166666666666,35.645833333333336,22.23288,2009-03
5.229166666666666,35.6875,22.274206,2009-03
5.229166666666666,35.729166666666664,22.319532,2009-03
5.229166666666666,35.770833333333336,22.29434,2009-03
5.229166666666666,35.8125,22.27463,2009-03
5.1875,35.104166666666664,22.23692,2009-03
5.1875,35.145833333333336,22.282038,2009-03
5.1875,35.1875,22.215155,2009-03
5.1875,35.229166666666664,22.108273,2009-03
