latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,17.924286,2015-07
5.395833333333338,35.31249999999999,17.78625,2015-07
5.395833333333338,35.35416666666666,17.996212,2015-07
5.395833333333338,35.39583333333333,18.242176,2015-07
5.395833333333338,35.43749999999999,18.556139,2015-07
5.395833333333338,35.47916666666666,18.710102,2015-07
5.395833333333338,35.52083333333333,18.588064,2015-07
5.395833333333338,35.56249999999999,18.834026,2015-07
5.395833333333338,35.60416666666666,18.69599,2015-07
5.354166666666671,35.27083333333333,18.373045,2015-07
5.354166666666671,35.31249999999999,18.083752,2015-07
5.354166666666671,35.35416666666666,18.250454,2015-07
5.354166666666671,35.39583333333333,18.221157,2015-07
5.354166666666671,35.43749999999999,18.387861,2015-07
5.354166666666671,35.47916666666666,18.118565,2015-07
5.354166666666671,35.52083333333333,17.633268,2015-07
5.354166666666671,35.56249999999999,18.607973,2015-07
5.354166666666671,35.60416666666666,18.794676,2015-07
5.354166666666671,35.64583333333333,18.68138,2015-07
5.354166666666671,35.68749999999999,18.704084,2015-07
5.354166666666671,35.72916666666666,18.710787,2015-07
5.312500000000004,35.22916666666666,18.731455,2015-07
5.312500000000004,35.27083333333333,18.705805,2015-07
5.312500000000004,35.31249999999999,18.49725,2015-07
5.312500000000004,35.35416666666666,18.384695,2015-07
5.312500000000004,35.39583333333333,18.164139,2015-07
5.312500000000004,35.43749999999999,18.395582,2015-07
5.312500000000004,35.47916666666666,18.10303,2015-07
5.312500000000004,35.52083333333333,17.666471,2015-07
5.312500000000004,35.56249999999999,18.537916,2015-07
5.312500000000004,35.60416666666666,18.91336,2015-07
5.312500000000004,35.64583333333333,18.864805,2015-07
5.312500000000004,35.68749999999999,18.884249,2015-07
5.312500000000004,35.72916666666666,18.915693,2015-07
5.312500000000004,35.77083333333333,18.869411,2015-07
5.312500000000004,35.81249999999999,18.797407,2015-07
5.312500000000004,35.85416666666666,18.7774,2015-07
5.270833333333338,35.22916666666666,18.92441,2015-07
5.270833333333338,35.27083333333333,18.778564,2015-07
5.270833333333338,35.31249999999999,18.59075,2015-07
5.270833333333338,35.35416666666666,18.774935,2015-07
5.270833333333338,35.39583333333333,18.343119,2015-07
5.270833333333338,35.43749999999999,18.663305,2015-07
5.270833333333338,35.47916666666666,18.967491,2015-07
5.270833333333338,35.52083333333333,18.583677,2015-07
5.270833333333338,35.56249999999999,19.107862,2015-07
5.270833333333338,35.60416666666666,19.068047,2015-07
5.270833333333338,35.64583333333333,19.068232,2015-07
5.270833333333338,35.68749999999999,19.044416,2015-07
5.270833333333338,35.72916666666666,19.064602,2015-07
5.270833333333338,35.77083333333333,19.099026,2015-07
5.270833333333338,35.81249999999999,19.067692,2015-07
5.229166666666671,35.14583333333333,19.103037,2015-07
5.229166666666671,35.18749999999999,19.09851,2015-07
5.229166666666671,35.22916666666666,19.029985,2015-07
5.229166666666671,35.27083333333333,19.004187,2015-07
5.229166666666671,35.31249999999999,18.99711,2015-07
5.229166666666671,35.35416666666666,19.13004,2015-07
5.229166666666671,35.39583333333333,19.058964,2015-07
5.229166666666671,35.43749999999999,19.231888,2015-07
5.229166666666671,35.47916666666666,19.160814,2015-07
5.229166666666671,35.52083333333333,19.24574,2015-07
5.229166666666671,35.56249999999999,19.282667,2015-07
5.229166666666671,35.60416666666666,19.267591,2015-07
5.229166666666671,35.64583333333333,19.268518,2015-07
5.229166666666671,35.68749999999999,19.281445,2015-07
5.229166666666671,35.72916666666666,19.33037,2015-07
5.229166666666671,35.77083333333333,19.329216,2015-07
5.229166666666671,35.81249999999999,19.305984,2015-07
5.187500000000004,35.10416666666666,19.17424,2015-07
5.187500000000004,35.14583333333333,19.221554,2015-07
5.187500000000004,35.18749999999999,19.184864,2015-07
5.187500000000004,35.22916666666666,19.080177,2015-07
5.187500000000004,35.27083333333333,19.122667,2015-07
5.187500000000004,35.31249999999999,19.192335,2015-07
5.187500000000004,35.35416666666666,19.262,2015-07
5.187500000000004,35.39583333333333,19.299665,2015-07
5.187500000000004,35.43749999999999,19.397333,2015-07
5.187500000000004,35.47916666666666,19.390999,2015-07
5.187500000000004,35.52083333333333,19.456667,2015-07
5.187500000000004,35.56249999999999,19.510332,2015-07
5.187500000000004,35.60416666666666,19.515999,2015-07
5.187500000000004,35.64583333333333,19.505667,2015-07
5.187500000000004,35.68749999999999,19.523333,2015-07
5.187500000000004,35.72916666666666,19.541,2015-07
5.187500000000004,35.77083333333333,19.507986,2015-07
5.187500000000004,35.81249999999999,19.47229,2015-07
5.187500000000004,35.85416666666666,19.512596,2015-07
5.145833333333338,35.06249999999999,19.253767,2015-07
5.145833333333338,35.10416666666666,19.26492,2015-07
5.145833333333338,35.14583333333333,19.292068,2015-07
5.145833333333338,35.18749999999999,19.31922,2015-07
5.145833333333338,35.22916666666666,19.23037,2015-07
5.145833333333338,35.27083333333333,19.27315,2015-07
5.145833333333338,35.31249999999999,19.307556,2015-07
5.145833333333338,35.35416666666666,19.357962,2015-07
5.145833333333338,35.39583333333333,19.412369,2015-07
5.145833333333338,35.43749999999999,19.478779,2015-07
5.145833333333338,35.47916666666666,19.529186,2015-07
5.145833333333338,35.52083333333333,19.631594,2015-07
5.145833333333338,35.56249999999999,19.710001,2015-07
5.145833333333338,35.60416666666666,19.688408,2015-07
5.145833333333338,35.64583333333333,19.674814,2015-07
5.145833333333338,35.68749999999999,19.685223,2015-07
5.145833333333338,35.72916666666666,19.67963,2015-07
5.145833333333338,35.77083333333333,19.638754,2015-07
5.145833333333338,35.81249999999999,19.658598,2015-07
5.104166666666671,35.02083333333333,19.42562,2015-07
5.104166666666671,35.06249999999999,19.364609,2015-07
5.104166666666671,35.10416666666666,19.391596,2015-07
5.104166666666671,35.14583333333333,19.446585,2015-07
5.104166666666671,35.18749999999999,19.477571,2015-07
5.104166666666671,35.22916666666666,19.46856,2015-07
5.104166666666671,35.27083333333333,19.387629,2015-07
5.104166666666671,35.31249999999999,19.366776,2015-07
5.104166666666671,35.35416666666666,19.365925,2015-07
5.104166666666671,35.39583333333333,19.453074,2015-07
5.104166666666671,35.43749999999999,19.580221,2015-07
5.104166666666671,35.47916666666666,19.663372,2015-07
5.104166666666671,35.52083333333333,19.774519,2015-07
5.104166666666671,35.56249999999999,19.937666,2015-07
5.104166666666671,35.60416666666666,19.908813,2015-07
5.104166666666671,35.64583333333333,19.903963,2015-07
5.104166666666671,35.68749999999999,19.87111,2015-07
5.104166666666671,35.72916666666666,19.866259,2015-07
5.104166666666671,35.77083333333333,19.829523,2015-07
5.104166666666671,35.81249999999999,19.836903,2015-07
5.062500000000005,34.97916666666666,19.377794,2015-07
5.062500000000005,35.02083333333333,19.39262,2015-07
5.062500000000005,35.06249999999999,19.439447,2015-07
5.062500000000005,35.10416666666666,19.486273,2015-07
5.062500000000005,35.14583333333333,19.573101,2015-07
5.062500000000005,35.18749999999999,19.651926,2015-07
5.062500000000005,35.22916666666666,19.702753,2015-07
5.062500000000005,35.27083333333333,19.62611,2015-07
5.062500000000005,35.31249999999999,19.529999,2015-07
5.062500000000005,35.35416666666666,19.453888,2015-07
5.062500000000005,35.39583333333333,19.545778,2015-07
5.062500000000005,35.43749999999999,19.677668,2015-07
5.062500000000005,35.47916666666666,19.801556,2015-07
5.062500000000005,35.52083333333333,19.945442,2015-07
5.062500000000005,35.56249999999999,20.121332,2015-07
5.062500000000005,35.60416666666666,20.145222,2015-07
5.062500000000005,35.64583333333333,20.13711,2015-07
5.062500000000005,35.68749999999999,20.121,2015-07
5.062500000000005,35.72916666666666,20.07289,2015-07
5.062500000000005,35.77083333333333,20.008291,2015-07
5.020833333333338,34.89583333333332,19.483631,2015-07
5.020833333333338,34.93749999999999,19.406296,2015-07
5.020833333333338,34.97916666666666,19.36496,2015-07
5.020833333333338,35.02083333333333,19.399624,2015-07
5.020833333333338,35.06249999999999,19.502287,2015-07
5.020833333333338,35.10416666666666,19.576954,2015-07
5.020833333333338,35.14583333333333,19.643616,2015-07
5.020833333333338,35.18749999999999,19.774282,2015-07
5.020833333333338,35.22916666666666,19.816944,2015-07
5.020833333333338,35.27083333333333,19.872591,2015-07
5.020833333333338,35.31249999999999,19.697222,2015-07
5.020833333333338,35.35416666666666,19.653852,2015-07
5.020833333333338,35.39583333333333,19.64648,2015-07
5.020833333333338,35.43749999999999,19.91911,2015-07
5.020833333333338,35.47916666666666,20.02774,2015-07
5.020833333333338,35.52083333333333,20.164371,2015-07
5.020833333333338,35.56249999999999,20.273,2015-07
5.020833333333338,35.60416666666666,19.98563,2015-07
5.020833333333338,35.64583333333333,20.05026,2015-07
5.020833333333338,35.68749999999999,20.330889,2015-07
5.020833333333338,35.72916666666666,20.21152,2015-07
5.020833333333338,35.77083333333333,20.17106,2015-07
4.979166666666671,34.85416666666666,19.764618,2015-07
4.979166666666671,34.89583333333332,19.62312,2015-07
4.979166666666671,34.93749999999999,19.493622,2015-07
4.979166666666671,34.97916666666666,19.468122,2015-07
4.979166666666671,35.02083333333333,19.526627,2015-07
4.979166666666671,35.06249999999999,19.621128,2015-07
4.979166666666671,35.10416666666666,19.719631,2015-07
4.979166666666671,35.14583333333333,19.786135,2015-07
4.979166666666671,35.18749999999999,19.828634,2015-07
4.979166666666671,35.22916666666666,19.983137,2015-07
4.979166666666671,35.27083333333333,20.063072,2015-07
4.979166666666671,35.31249999999999,19.964443,2015-07
4.979166666666671,35.35416666666666,19.941814,2015-07
4.979166666666671,35.39583333333333,19.511185,2015-07
4.979166666666671,35.43749999999999,20.176556,2015-07
4.979166666666671,35.47916666666666,20.125927,2015-07
4.979166666666671,35.52083333333333,20.243296,2015-07
4.979166666666671,35.56249999999999,19.700666,2015-07
4.979166666666671,35.60416666666666,18.658035,2015-07
4.979166666666671,35.64583333333333,20.131407,2015-07
4.979166666666671,35.68749999999999,20.512777,2015-07
4.979166666666671,35.72916666666666,20.386147,2015-07
4.979166666666671,35.77083333333333,20.34183,2015-07
4.937500000000005,34.81249999999999,19.985928,2015-07
4.937500000000005,34.85416666666666,19.848269,2015-07
4.937500000000005,34.89583333333332,19.726608,2015-07
4.937500000000005,34.93749999999999,19.68895,2015-07
4.937500000000005,34.97916666666666,19.69529,2015-07
4.937500000000005,35.02083333333333,19.797628,2015-07
4.937500000000005,35.06249999999999,19.64397,2015-07
4.937500000000005,35.10416666666666,19.770308,2015-07
4.937500000000005,35.14583333333333,19.93265,2015-07
4.937500000000005,35.18749999999999,20.042988,2015-07
4.937500000000005,35.22916666666666,20.169329,2015-07
4.937500000000005,35.27083333333333,20.229555,2015-07
4.937500000000005,35.31249999999999,20.223665,2015-07
4.937500000000005,35.35416666666666,19.749777,2015-07
4.937500000000005,35.39583333333333,19.903889,2015-07
4.937500000000005,35.43749999999999,19.977999,2015-07
4.937500000000005,35.47916666666666,18.58411,2015-07
4.937500000000005,35.52083333333333,18.774221,2015-07
4.937500000000005,35.56249999999999,18.508331,2015-07
4.937500000000005,35.60416666666666,19.566442,2015-07
4.937500000000005,35.64583333333333,20.624554,2015-07
4.937500000000005,35.68749999999999,20.642666,2015-07
4.937500000000005,35.72916666666666,20.532776,2015-07
4.937500000000005,35.77083333333333,20.516596,2015-07
4.895833333333338,34.77083333333332,20.015562,2015-07
4.895833333333338,34.81249999999999,19.92174,2015-07
4.895833333333338,34.85416666666666,19.81592,2015-07
4.895833333333338,34.89583333333332,19.802097,2015-07
4.895833333333338,34.93749999999999,19.844275,2015-07
4.895833333333338,34.97916666666666,19.838453,2015-07
4.895833333333338,35.02083333333333,19.792631,2015-07
4.895833333333338,35.06249999999999,19.614809,2015-07
4.895833333333338,35.10416666666666,19.828987,2015-07
4.895833333333338,35.14583333333333,20.011166,2015-07
4.895833333333338,35.18749999999999,19.941343,2015-07
4.895833333333338,35.22916666666666,20.291521,2015-07
4.895833333333338,35.27083333333333,20.284037,2015-07
4.895833333333338,35.31249999999999,20.014889,2015-07
4.895833333333338,35.35416666666666,19.405739,2015-07
4.895833333333338,35.39583333333333,20.028593,2015-07
4.895833333333338,35.43749999999999,18.627443,2015-07
4.895833333333338,35.47916666666666,17.114294,2015-07
4.895833333333338,35.52083333333333,16.341148,2015-07
4.895833333333338,35.56249999999999,17.519999,2015-07
4.895833333333338,35.60416666666666,19.838852,2015-07
4.895833333333338,35.64583333333333,20.445704,2015-07
4.895833333333338,35.68749999999999,20.768555,2015-07
4.895833333333338,35.72916666666666,20.687408,2015-07
4.895833333333338,35.77083333333333,20.675365,2015-07
4.854166666666671,34.72916666666666,19.873007,2015-07
4.854166666666671,34.77083333333332,19.927538,2015-07
4.854166666666671,34.81249999999999,19.893553,2015-07
4.854166666666671,34.85416666666666,19.83557,2015-07
4.854166666666671,34.89583333333332,19.845587,2015-07
4.854166666666671,34.93749999999999,19.8556,2015-07
4.854166666666671,34.97916666666666,19.905617,2015-07
4.854166666666671,35.02083333333333,19.927633,2015-07
4.854166666666671,35.06249999999999,19.93365,2015-07
4.854166666666671,35.10416666666666,20.043665,2015-07
4.854166666666671,35.14583333333333,20.001682,2015-07
4.854166666666671,35.18749999999999,19.939697,2015-07
4.854166666666671,35.22916666666666,19.965714,2015-07
4.854166666666671,35.27083333333333,19.32252,2015-07
4.854166666666671,35.31249999999999,18.76211,2015-07
4.854166666666671,35.35416666666666,18.825703,2015-07
4.854166666666671,35.39583333333333,19.137297,2015-07
4.854166666666671,35.43749999999999,17.816889,2015-07
4.854166666666671,35.47916666666666,17.28048,2015-07
4.854166666666671,35.52083333333333,16.644073,2015-07
4.854166666666671,35.56249999999999,19.019667,2015-07
4.854166666666671,35.60416666666666,20.34726,2015-07
4.854166666666671,35.64583333333333,20.502851,2015-07
4.854166666666671,35.68749999999999,20.854445,2015-07
4.854166666666671,35.72916666666666,20.814037,2015-07
4.854166666666671,35.77083333333333,20.810135,2015-07
4.812500000000005,34.64583333333332,19.985348,2015-07
4.812500000000005,34.68749999999999,19.913044,2015-07
4.812500000000005,34.72916666666666,19.956736,2015-07
4.812500000000005,34.77083333333332,20.007511,2015-07
