latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,18.362349,2009-01
5.395833333333333,35.3125,18.208656,2009-01
5.395833333333333,35.354166666666664,18.326965,2009-01
5.395833333333333,35.395833333333336,18.505272,2009-01
5.395833333333333,35.4375,18.759579,2009-01
5.395833333333333,35.479166666666664,18.933887,2009-01
5.395833333333333,35.520833333333336,18.884195,2009-01
5.395833333333333,35.5625,19.118505,2009-01
5.395833333333333,35.604166666666664,18.984812,2009-01
5.354166666666666,35.270833333333336,18.779749,2009-01
5.354166666666666,35.3125,18.504969,2009-01
5.354166666666666,35.354166666666664,18.574188,2009-01
5.354166666666666,35.395833333333336,18.531408,2009-01
5.354166666666666,35.4375,18.736628,2009-01
5.354166666666666,35.479166666666664,18.577848,2009-01
5.354166666666666,35.520833333333336,18.155067,2009-01
5.354166666666666,35.5625,19.028288,2009-01
5.354166666666666,35.604166666666664,19.085508,2009-01
5.354166666666666,35.645833333333336,18.946728,2009-01
5.354166666666666,35.6875,18.903948,2009-01
5.354166666666666,35.729166666666664,18.885168,2009-01
5.3125,35.229166666666664,19.147228,2009-01
5.3125,35.270833333333336,19.125149,2009-01
5.3125,35.3125,18.949282,2009-01
5.3125,35.354166666666664,18.793413,2009-01
5.3125,35.395833333333336,18.589544,2009-01
5.3125,35.4375,18.849678,2009-01
5.3125,35.479166666666664,18.621809,2009-01
5.3125,35.520833333333336,18.221941,2009-01
5.3125,35.5625,18.942072,2009-01
5.3125,35.604166666666664,19.174206,2009-01
5.3125,35.645833333333336,19.094337,2009-01
5.3125,35.6875,19.06647,2009-01
5.3125,35.729166666666664,19.0946,2009-01
5.3125,35.770833333333336,19.046812,2009-01
5.3125,35.8125,19.051105,2009-01
5.3125,35.854166666666664,19.087397,2009-01
5.270833333333333,35.229166666666664,19.397242,2009-01
5.270833333333333,35.270833333333336,19.286549,2009-01
5.270833333333333,35.3125,19.141594,2009-01
5.270833333333333,35.354166666666664,19.256638,2009-01
5.270833333333333,35.395833333333336,18.871681,2009-01
5.270833333333333,35.4375,19.142725,2009-01
5.270833333333333,35.479166666666664,19.397768,2009-01
5.270833333333333,35.520833333333336,19.032814,2009-01
5.270833333333333,35.5625,19.371859,2009-01
5.270833333333333,35.604166666666664,19.254902,2009-01
5.270833333333333,35.645833333333336,19.257944,2009-01
5.270833333333333,35.6875,19.252989,2009-01
5.270833333333333,35.729166666666664,19.272034,2009-01
5.270833333333333,35.770833333333336,19.340143,2009-01
5.270833333333333,35.8125,19.345312,2009-01
5.229166666666666,35.145833333333336,19.543093,2009-01
5.229166666666666,35.1875,19.534767,2009-01
5.229166666666666,35.229166666666664,19.48644,2009-01
5.229166666666666,35.270833333333336,19.527561,2009-01
5.229166666666666,35.3125,19.526133,2009-01
5.229166666666666,35.354166666666664,19.608702,2009-01
5.229166666666666,35.395833333333336,19.543272,2009-01
5.229166666666666,35.4375,19.66984,2009-01
5.229166666666666,35.479166666666664,19.52841,2009-01
5.229166666666666,35.520833333333336,19.52298,2009-01
5.229166666666666,35.5625,19.449549,2009-01
5.229166666666666,35.604166666666664,19.40412,2009-01
5.229166666666666,35.645833333333336,19.438688,2009-01
5.229166666666666,35.6875,19.493258,2009-01
5.229166666666666,35.729166666666664,19.555828,2009-01
5.229166666666666,35.770833333333336,19.611935,2009-01
5.229166666666666,35.8125,19.585579,2009-01
5.1875,35.104166666666664,19.60276,2009-01
5.1875,35.145833333333336,19.66678,2009-01
5.1875,35.1875,19.634802,2009-01
5.1875,35.229166666666664,19.554823,2009-01
5.1875,35.270833333333336,19.620188,2009-01
5.1875,35.3125,19.666895,2009-01
5.1875,35.354166666666664,19.717606,2009-01
5.1875,35.395833333333336,19.752314,2009-01
5.1875,35.4375,19.767021,2009-01
5.1875,35.479166666666664,19.64173,2009-01
5.1875,35.520833333333336,19.624437,2009-01
5.1875,35.5625,19.635147,2009-01
5.1875,35.604166666666664,19.641855,2009-01
5.1875,35.645833333333336,19.692562,2009-01
5.1875,35.6875,19.77527,2009-01
5.1875,35.729166666666664,19.81798,2009-01
5.1875,35.770833333333336,19.822191,2009-01
5.1875,35.8125,19.779905,2009-01
5.1875,35.854166666666664,19.76962,2009-01
