latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,18.750137,2008-05
5.395833333333333,35.3125,18.585798,2008-05
5.395833333333333,35.354166666666664,18.79746,2008-05
5.395833333333333,35.395833333333336,19.037123,2008-05
5.395833333333333,35.4375,19.320786,2008-05
5.395833333333333,35.479166666666664,19.444447,2008-05
5.395833333333333,35.520833333333336,19.340109,2008-05
5.395833333333333,35.5625,19.61577,2008-05
5.395833333333333,35.604166666666664,19.555431,2008-05
5.354166666666666,35.270833333333336,19.213837,2008-05
5.354166666666666,35.3125,18.917452,2008-05
5.354166666666666,35.354166666666664,19.085066,2008-05
5.354166666666666,35.395833333333336,19.028683,2008-05
5.354166666666666,35.4375,19.124298,2008-05
5.354166666666666,35.479166666666664,18.863914,2008-05
5.354166666666666,35.520833333333336,18.40753,2008-05
5.354166666666666,35.5625,19.411144,2008-05
5.354166666666666,35.604166666666664,19.69076,2008-05
5.354166666666666,35.645833333333336,19.610376,2008-05
5.354166666666666,35.6875,19.609991,2008-05
5.354166666666666,35.729166666666664,19.597609,2008-05
5.3125,35.229166666666664,19.636559,2008-05
5.3125,35.270833333333336,19.569534,2008-05
5.3125,35.3125,19.341105,2008-05
5.3125,35.354166666666664,19.232674,2008-05
5.3125,35.395833333333336,18.996243,2008-05
5.3125,35.4375,19.191813,2008-05
5.3125,35.479166666666664,18.903381,2008-05
5.3125,35.520833333333336,18.514952,2008-05
5.3125,35.5625,19.390522,2008-05
5.3125,35.604166666666664,19.81809,2008-05
5.3125,35.645833333333336,19.769659,2008-05
5.3125,35.6875,19.757229,2008-05
5.3125,35.729166666666664,19.7568,2008-05
5.3125,35.770833333333336,19.713749,2008-05
5.3125,35.8125,19.724083,2008-05
5.3125,35.854166666666664,19.778418,2008-05
5.270833333333333,35.229166666666664,19.836594,2008-05
5.270833333333333,35.270833333333336,19.665234,2008-05
5.270833333333333,35.3125,19.432756,2008-05
5.270833333333333,35.354166666666664,19.608278,2008-05
5.270833333333333,35.395833333333336,19.199804,2008-05
5.270833333333333,35.4375,19.507326,2008-05
5.270833333333333,35.479166666666664,19.78685,2008-05
5.270833333333333,35.520833333333336,19.430372,2008-05
5.270833333333333,35.5625,19.973896,2008-05
5.270833333333333,35.604166666666664,19.921417,2008-05
5.270833333333333,35.645833333333336,19.924942,2008-05
5.270833333333333,35.6875,19.896465,2008-05
5.270833333333333,35.729166666666664,19.891989,2008-05
5.270833333333333,35.770833333333336,19.928638,2008-05
5.270833333333333,35.8125,19.994417,2008-05
5.229166666666666,35.145833333333336,19.962296,2008-05
5.229166666666666,35.1875,19.963835,2008-05
5.229166666666666,35.229166666666664,19.89337,2008-05
5.229166666666666,35.270833333333336,19.878098,2008-05
5.229166666666666,35.3125,19.830013,2008-05
5.229166666666666,35.354166666666664,19.93793,2008-05
5.229166666666666,35.395833333333336,19.881845,2008-05
5.229166666666666,35.4375,20.017763,2008-05
5.229166666666666,35.479166666666664,19.95368,2008-05
5.229166666666666,35.520833333333336,20.049597,2008-05
5.229166666666666,35.5625,20.089514,2008-05
5.229166666666666,35.604166666666664,20.05743,2008-05
5.229166666666666,35.645833333333336,20.057346,2008-05
5.229166666666666,35.6875,20.069263,2008-05
5.229166666666666,35.729166666666664,20.11718,2008-05
5.229166666666666,35.770833333333336,20.173756,2008-05
5.229166666666666,35.8125,20.214989,2008-05
5.1875,35.104166666666664,20.061722,2008-05
5.1875,35.145833333333336,20.067444,2008-05
5.1875,35.1875,20.017166,2008-05
5.1875,35.229166666666664,19.92689,2008-05
5.1875,35.270833333333336,19.992125,2008-05
5.1875,35.3125,20.012875,2008-05
5.1875,35.354166666666664,20.085625,2008-05
5.1875,35.395833333333336,20.126375,2008-05
5.1875,35.4375,20.191124,2008-05
5.1875,35.479166666666664,20.151875,2008-05
5.1875,35.520833333333336,20.192625,2008-05
5.1875,35.5625,20.213375,2008-05
5.1875,35.604166666666664,20.234125,2008-05
5.1875,35.645833333333336,20.234875,2008-05
5.1875,35.6875,20.299625,2008-05
5.1875,35.729166666666664,20.316376,2008-05
5.1875,35.770833333333336,20.357101,2008-05
5.1875,35.8125,20.385803,2008-05
5.1875,35.854166666666664,20.446503,2008-05
5.145833333333333,35.0625,20.144775,2008-05
5.145833333333333,35.104166666666664,20.126684,2008-05
5.145833333333333,35.145833333333336,20.156591,2008-05
5.145833333333333,35.1875,20.1745,2008-05
5.145833333333333,35.229166666666664,20.072407,2008-05
5.145833333333333,35.270833333333336,20.130152,2008-05
5.145833333333333,35.3125,20.167736,2008-05
5.145833333333333,35.354166666666664,20.20532,2008-05
5.145833333333333,35.395833333333336,20.234901,2008-05
5.145833333333333,35.4375,20.272486,2008-05
5.145833333333333,35.479166666666664,20.29807,2008-05
5.145833333333333,35.520833333333336,20.347652,2008-05
5.145833333333333,35.5625,20.385237,2008-05
5.145833333333333,35.604166666666664,20.31882,2008-05
5.145833333333333,35.645833333333336,20.348402,2008-05
5.145833333333333,35.6875,20.405985,2008-05
