latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,18.922968,2003-02
5.395833333333333,35.3125,18.787848,2003-02
5.395833333333333,35.354166666666664,18.952726,2003-02
5.395833333333333,35.395833333333336,19.177607,2003-02
5.395833333333333,35.4375,19.506485,2003-02
5.395833333333333,35.479166666666664,19.715366,2003-02
5.395833333333333,35.520833333333336,19.668245,2003-02
5.395833333333333,35.5625,19.913124,2003-02
5.395833333333333,35.604166666666664,19.766005,2003-02
5.354166666666666,35.270833333333336,19.409143,2003-02
5.354166666666666,35.3125,19.130486,2003-02
5.354166666666666,35.354166666666664,19.243828,2003-02
5.354166666666666,35.395833333333336,19.209171,2003-02
5.354166666666666,35.4375,19.454514,2003-02
5.354166666666666,35.479166666666664,19.307856,2003-02
5.354166666666666,35.520833333333336,18.8652,2003-02
5.354166666666666,35.5625,19.802542,2003-02
5.354166666666666,35.604166666666664,19.903885,2003-02
5.354166666666666,35.645833333333336,19.757227,2003-02
5.354166666666666,35.6875,19.77057,2003-02
5.354166666666666,35.729166666666664,19.783913,2003-02
5.3125,35.229166666666664,19.848969,2003-02
5.3125,35.270833333333336,19.83532,2003-02
5.3125,35.3125,19.613125,2003-02
5.3125,35.354166666666664,19.48693,2003-02
5.3125,35.395833333333336,19.292736,2003-02
5.3125,35.4375,19.566542,2003-02
5.3125,35.479166666666664,19.336346,2003-02
5.3125,35.520833333333336,18.930153,2003-02
5.3125,35.5625,19.73996,2003-02
5.3125,35.604166666666664,20.025763,2003-02
5.3125,35.645833333333336,19.95557,2003-02
5.3125,35.6875,19.981375,2003-02
5.3125,35.729166666666664,20.035181,2003-02
5.3125,35.770833333333336,19.997473,2003-02
5.3125,35.8125,19.98425,2003-02
5.3125,35.854166666666664,19.99503,2003-02
5.270833333333333,35.229166666666664,20.09562,2003-02
5.270833333333333,35.270833333333336,20.013496,2003-02
5.270833333333333,35.3125,19.835762,2003-02
5.270833333333333,35.354166666666664,19.966032,2003-02
5.270833333333333,35.395833333333336,19.556301,2003-02
5.270833333333333,35.4375,19.88257,2003-02
5.270833333333333,35.479166666666664,20.160837,2003-02
5.270833333333333,35.520833333333336,19.803106,2003-02
5.270833333333333,35.5625,20.229376,2003-02
5.270833333333333,35.604166666666664,20.143644,2003-02
5.270833333333333,35.645833333333336,20.185911,2003-02
5.270833333333333,35.6875,20.19618,2003-02
5.270833333333333,35.729166666666664,20.250448,2003-02
5.270833333333333,35.770833333333336,20.281157,2003-02
5.270833333333333,35.8125,20.288307,2003-02
5.229166666666666,35.145833333333336,20.261599,2003-02
5.229166666666666,35.1875,20.30278,2003-02
5.229166666666666,35.229166666666664,20.239964,2003-02
5.229166666666666,35.270833333333336,20.265804,2003-02
5.229166666666666,35.3125,20.236305,2003-02
5.229166666666666,35.354166666666664,20.346804,2003-02
5.229166666666666,35.395833333333336,20.281305,2003-02
5.229166666666666,35.4375,20.435806,2003-02
5.229166666666666,35.479166666666664,20.326305,2003-02
5.229166666666666,35.520833333333336,20.384804,2003-02
5.229166666666666,35.5625,20.379305,2003-02
5.229166666666666,35.604166666666664,20.365805,2003-02
5.229166666666666,35.645833333333336,20.412306,2003-02
5.229166666666666,35.6875,20.478806,2003-02
5.229166666666666,35.729166666666664,20.553307,2003-02
5.229166666666666,35.770833333333336,20.572031,2003-02
5.229166666666666,35.8125,20.550983,2003-02
5.1875,35.104166666666664,20.360023,2003-02
5.1875,35.145833333333336,20.438017,2003-02
5.1875,35.1875,20.43201,2003-02
5.1875,35.229166666666664,20.358002,2003-02
5.1875,35.270833333333336,20.40425,2003-02
5.1875,35.3125,20.42675,2003-02
5.1875,35.354166666666664,20.49325,2003-02
5.1875,35.395833333333336,20.53975,2003-02
5.1875,35.4375,20.58625,2003-02
5.1875,35.479166666666664,20.51675,2003-02
5.1875,35.520833333333336,20.55525,2003-02
5.1875,35.5625,20.60575,2003-02
5.1875,35.604166666666664,20.68025,2003-02
5.1875,35.645833333333336,20.71075,2003-02
5.1875,35.6875,20.773249,2003-02
5.1875,35.729166666666664,20.81575,2003-02
5.1875,35.770833333333336,20.798094,2003-02
5.1875,35.8125,20.768282,2003-02
5.1875,35.854166666666664,20.79847,2003-02
5.145833333333333,35.0625,20.468828,2003-02
5.145833333333333,35.104166666666664,20.471634,2003-02
5.145833333333333,35.145833333333336,20.554436,2003-02
5.145833333333333,35.1875,20.64524,2003-02
5.145833333333333,35.229166666666664,20.596043,2003-02
5.145833333333333,35.270833333333336,20.622694,2003-02
5.145833333333333,35.3125,20.629194,2003-02
5.145833333333333,35.354166666666664,20.603695,2003-02
5.145833333333333,35.395833333333336,20.618195,2003-02
5.145833333333333,35.4375,20.636694,2003-02
5.145833333333333,35.479166666666664,20.683195,2003-02
5.145833333333333,35.520833333333336,20.777695,2003-02
5.145833333333333,35.5625,20.880194,2003-02
5.145833333333333,35.604166666666664,20.906694,2003-02
5.145833333333333,35.645833333333336,20.941195,2003-02
5.145833333333333,35.6875,20.991693,2003-02
5.145833333333333,35.729166666666664,21.026194,2003-02
5.145833333333333,35.770833333333336,21.000156,2003-02
5.145833333333333,35.8125,20.97758,2003-02
5.104166666666666,35.020833333333336,20.688015,2003-02
5.104166666666666,35.0625,20.603628,2003-02
5.104166666666666,35.104166666666664,20.623241,2003-02
5.104166666666666,35.145833333333336,20.702854,2003-02
5.104166666666666,35.1875,20.786469,2003-02
5.104166666666666,35.229166666666664,20.866081,2003-02
5.104166666666666,35.270833333333336,20.809137,2003-02
5.104166666666666,35.3125,20.73964,2003-02
5.104166666666666,35.354166666666664,20.698141,2003-02
5.104166666666666,35.395833333333336,20.716639,2003-02
5.104166666666666,35.4375,20.787138,2003-02
5.104166666666666,35.479166666666664,20.88164,2003-02
5.104166666666666,35.520833333333336,21.00814,2003-02
5.104166666666666,35.5625,21.19464,2003-02
5.104166666666666,35.604166666666664,21.217138,2003-02
5.104166666666666,35.645833333333336,21.247639,2003-02
5.104166666666666,35.6875,21.246138,2003-02
5.104166666666666,35.729166666666664,21.236639,2003-02
5.104166666666666,35.770833333333336,21.202219,2003-02
5.104166666666666,35.8125,21.210878,2003-02
5.0625,34.979166666666664,20.761581,2003-02
5.0625,35.020833333333336,20.758005,2003-02
5.0625,35.0625,20.762428,2003-02
5.0625,35.104166666666664,20.782852,2003-02
5.0625,35.145833333333336,20.855272,2003-02
5.0625,35.1875,20.983696,2003-02
5.0625,35.229166666666664,21.10812,2003-02
5.0625,35.270833333333336,21.079582,2003-02
5.0625,35.3125,20.958082,2003-02
5.0625,35.354166666666664,20.860582,2003-02
