latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,18.01215,2010-06
5.395833333333338,35.31249999999999,17.83795,2010-06
5.395833333333338,35.35416666666666,18.06775,2010-06
5.395833333333338,35.39583333333333,18.34155,2010-06
5.395833333333338,35.43749999999999,18.683353,2010-06
5.395833333333338,35.47916666666666,18.829155,2010-06
5.395833333333338,35.52083333333333,18.702955,2010-06
5.395833333333338,35.56249999999999,18.960756,2010-06
5.395833333333338,35.60416666666666,18.766558,2010-06
5.354166666666671,35.27083333333333,18.522766,2010-06
5.354166666666671,35.31249999999999,18.200798,2010-06
5.354166666666671,35.35416666666666,18.374828,2010-06
5.354166666666671,35.39583333333333,18.340862,2010-06
5.354166666666671,35.43749999999999,18.474894,2010-06
5.354166666666671,35.47916666666666,18.188929,2010-06
5.354166666666671,35.52083333333333,17.69496,2010-06
5.354166666666671,35.56249999999999,18.740993,2010-06
5.354166666666671,35.60416666666666,18.883024,2010-06
5.354166666666671,35.64583333333333,18.749056,2010-06
5.354166666666671,35.68749999999999,18.779089,2010-06
5.354166666666671,35.72916666666666,18.797121,2010-06
5.312500000000004,35.22916666666666,18.948124,2010-06
5.312500000000004,35.27083333333333,18.913382,2010-06
5.312500000000004,35.31249999999999,18.679646,2010-06
5.312500000000004,35.35416666666666,18.525908,2010-06
5.312500000000004,35.39583333333333,18.276173,2010-06
5.312500000000004,35.43749999999999,18.502436,2010-06
5.312500000000004,35.47916666666666,18.196701,2010-06
5.312500000000004,35.52083333333333,17.750965,2010-06
5.312500000000004,35.56249999999999,18.669228,2010-06
5.312500000000004,35.60416666666666,19.027493,2010-06
5.312500000000004,35.64583333333333,18.969757,2010-06
5.312500000000004,35.68749999999999,18.97602,2010-06
5.312500000000004,35.72916666666666,18.998285,2010-06
5.312500000000004,35.77083333333333,18.91942,2010-06
5.312500000000004,35.81249999999999,18.879425,2010-06
5.312500000000004,35.85416666666666,18.919434,2010-06
5.270833333333338,35.22916666666666,19.174854,2010-06
5.270833333333338,35.27083333333333,18.999996,2010-06
5.270833333333338,35.31249999999999,18.778492,2010-06
5.270833333333338,35.35416666666666,18.968988,2010-06
5.270833333333338,35.39583333333333,18.487484,2010-06
5.270833333333338,35.43749999999999,18.817978,2010-06
5.270833333333338,35.47916666666666,19.112473,2010-06
5.270833333333338,35.52083333333333,18.710968,2010-06
