latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,17.434793,2011-08
5.395833333333338,35.31249999999999,17.300156,2011-08
5.395833333333338,35.35416666666666,17.493519,2011-08
5.395833333333338,35.39583333333333,17.730883,2011-08
5.395833333333338,35.43749999999999,17.996246,2011-08
5.395833333333338,35.47916666666666,18.133612,2011-08
5.395833333333338,35.52083333333333,18.018974,2011-08
5.395833333333338,35.56249999999999,18.288336,2011-08
5.395833333333338,35.60416666666666,18.1577,2011-08
5.354166666666671,35.27083333333333,17.904194,2011-08
5.354166666666671,35.31249999999999,17.598137,2011-08
5.354166666666671,35.35416666666666,17.744076,2011-08
5.354166666666671,35.39583333333333,17.68602,2011-08
5.354166666666671,35.43749999999999,17.815962,2011-08
5.354166666666671,35.47916666666666,17.577904,2011-08
5.354166666666671,35.52083333333333,17.107845,2011-08
5.354166666666671,35.56249999999999,18.073788,2011-08
5.354166666666671,35.60416666666666,18.251728,2011-08
5.354166666666671,35.64583333333333,18.153673,2011-08
5.354166666666671,35.68749999999999,18.151615,2011-08
5.354166666666671,35.72916666666666,18.177557,2011-08
5.312500000000004,35.22916666666666,18.280003,2011-08
5.312500000000004,35.27083333333333,18.245592,2011-08
5.312500000000004,35.31249999999999,18.020113,2011-08
5.312500000000004,35.35416666666666,17.882635,2011-08
5.312500000000004,35.39583333333333,17.661156,2011-08
5.312500000000004,35.43749999999999,17.883677,2011-08
5.312500000000004,35.47916666666666,17.606197,2011-08
5.312500000000004,35.52083333333333,17.172718,2011-08
5.312500000000004,35.56249999999999,18.027239,2011-08
5.312500000000004,35.60416666666666,18.38576,2011-08
5.312500000000004,35.64583333333333,18.34428,2011-08
5.312500000000004,35.68749999999999,18.342802,2011-08
5.312500000000004,35.72916666666666,18.381323,2011-08
5.312500000000004,35.77083333333333,18.322636,2011-08
5.312500000000004,35.81249999999999,18.26274,2011-08
5.312500000000004,35.85416666666666,18.274845,2011-08
5.270833333333338,35.22916666666666,18.441149,2011-08
5.270833333333338,35.27083333333333,18.306993,2011-08
5.270833333333338,35.31249999999999,18.118093,2011-08
5.270833333333338,35.35416666666666,18.289192,2011-08
5.270833333333338,35.39583333333333,17.860292,2011-08
5.270833333333338,35.43749999999999,18.187391,2011-08
5.270833333333338,35.47916666666666,18.474491,2011-08
5.270833333333338,35.52083333333333,18.101591,2011-08
5.270833333333338,35.56249999999999,18.612692,2011-08
5.270833333333338,35.60416666666666,18.54779,2011-08
5.270833333333338,35.64583333333333,18.55489,2011-08
5.270833333333338,35.68749999999999,18.52999,2011-08
5.270833333333338,35.72916666666666,18.53309,2011-08
5.270833333333338,35.77083333333333,18.558285,2011-08
5.270833333333338,35.81249999999999,18.54158,2011-08
5.229166666666671,35.14583333333333,18.657778,2011-08
5.229166666666671,35.18749999999999,18.602879,2011-08
5.229166666666671,35.22916666666666,18.507977,2011-08
5.229166666666671,35.27083333333333,18.510002,2011-08
5.229166666666671,35.31249999999999,18.484951,2011-08
5.229166666666671,35.35416666666666,18.6159,2011-08
5.229166666666671,35.39583333333333,18.566849,2011-08
5.229166666666671,35.43749999999999,18.721798,2011-08
5.229166666666671,35.47916666666666,18.652746,2011-08
5.229166666666671,35.52083333333333,18.735697,2011-08
5.229166666666671,35.56249999999999,18.750645,2011-08
5.229166666666671,35.60416666666666,18.733595,2011-08
5.229166666666671,35.64583333333333,18.740543,2011-08
5.229166666666671,35.68749999999999,18.735495,2011-08
5.229166666666671,35.72916666666666,18.79844,2011-08
5.229166666666671,35.77083333333333,18.799286,2011-08
5.229166666666671,35.81249999999999,18.782024,2011-08
5.187500000000004,35.10416666666666,18.789927,2011-08
5.187500000000004,35.14583333333333,18.780113,2011-08
5.187500000000004,35.18749999999999,18.690302,2011-08
5.187500000000004,35.22916666666666,18.60449,2011-08
5.187500000000004,35.27083333333333,18.622618,2011-08
5.187500000000004,35.31249999999999,18.664686,2011-08
5.187500000000004,35.35416666666666,18.754757,2011-08
5.187500000000004,35.39583333333333,18.820826,2011-08
5.187500000000004,35.43749999999999,18.894896,2011-08
5.187500000000004,35.47916666666666,18.868965,2011-08
5.187500000000004,35.52083333333333,18.891035,2011-08
5.187500000000004,35.56249999999999,18.929104,2011-08
5.187500000000004,35.60416666666666,18.955173,2011-08
5.187500000000004,35.64583333333333,18.965242,2011-08
5.187500000000004,35.68749999999999,18.975311,2011-08
5.187500000000004,35.72916666666666,19.013382,2011-08
5.187500000000004,35.77083333333333,18.985636,2011-08
5.187500000000004,35.81249999999999,18.948072,2011-08
5.187500000000004,35.85416666666666,18.99851,2011-08
5.145833333333338,35.06249999999999,18.8879,2011-08
5.145833333333338,35.10416666666666,18.883175,2011-08
5.145833333333338,35.14583333333333,18.87845,2011-08
5.145833333333338,35.18749999999999,18.857725,2011-08
5.145833333333338,35.22916666666666,18.733002,2011-08
5.145833333333338,35.27083333333333,18.791233,2011-08
5.145833333333338,35.31249999999999,18.804422,2011-08
5.145833333333338,35.35416666666666,18.845613,2011-08
5.145833333333338,35.39583333333333,18.926804,2011-08
5.145833333333338,35.43749999999999,18.979994,2011-08
5.145833333333338,35.47916666666666,19.017183,2011-08
5.145833333333338,35.52083333333333,19.058372,2011-08
5.145833333333338,35.56249999999999,19.111563,2011-08
5.145833333333338,35.60416666666666,19.104752,2011-08
