latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,17.72889,2007-08
5.395833333333333,35.3125,17.582447,2007-08
5.395833333333333,35.354166666666664,17.764004,2007-08
5.395833333333333,35.395833333333336,17.989563,2007-08
5.395833333333333,35.4375,18.243122,2007-08
5.395833333333333,35.479166666666664,18.36868,2007-08
5.395833333333333,35.520833333333336,18.242237,2007-08
5.395833333333333,35.5625,18.499794,2007-08
5.395833333333333,35.604166666666664,18.357351,2007-08
5.354166666666666,35.270833333333336,18.197596,2007-08
5.354166666666666,35.3125,17.878344,2007-08
5.354166666666666,35.354166666666664,18.01109,2007-08
5.354166666666666,35.395833333333336,17.939838,2007-08
5.354166666666666,35.4375,18.056587,2007-08
5.354166666666666,35.479166666666664,17.805334,2007-08
5.354166666666666,35.520833333333336,17.322083,2007-08
5.354166666666666,35.5625,18.27483,2007-08
5.354166666666666,35.604166666666664,18.439575,2007-08
5.354166666666666,35.645833333333336,18.328325,2007-08
5.354166666666666,35.6875,18.313072,2007-08
5.354166666666666,35.729166666666664,18.32582,2007-08
5.3125,35.229166666666664,18.58417,2007-08
5.3125,35.270833333333336,18.5383,2007-08
5.3125,35.3125,18.298237,2007-08
5.3125,35.354166666666664,18.146177,2007-08
5.3125,35.395833333333336,17.910114,2007-08
5.3125,35.4375,18.118052,2007-08
5.3125,35.479166666666664,17.825989,2007-08
5.3125,35.520833333333336,17.377926,2007-08
5.3125,35.5625,18.217863,2007-08
5.3125,35.604166666666664,18.561802,2007-08
5.3125,35.645833333333336,18.50574,2007-08
5.3125,35.6875,18.489677,2007-08
5.3125,35.729166666666664,18.513615,2007-08
5.3125,35.770833333333336,18.447115,2007-08
5.3125,35.8125,18.386177,2007-08
5.3125,35.854166666666664,18.39724,2007-08
5.270833333333333,35.229166666666664,18.745316,2007-08
5.270833333333333,35.270833333333336,18.599007,2007-08
5.270833333333333,35.3125,18.394135,2007-08
5.270833333333333,35.354166666666664,18.549261,2007-08
5.270833333333333,35.395833333333336,18.10439,2007-08
5.270833333333333,35.4375,18.415516,2007-08
5.270833333333333,35.479166666666664,18.686644,2007-08
5.270833333333333,35.520833333333336,18.297771,2007-08
5.270833333333333,35.5625,18.7929,2007-08
5.270833333333333,35.604166666666664,18.712029,2007-08
5.270833333333333,35.645833333333336,18.703154,2007-08
5.270833333333333,35.6875,18.662281,2007-08
5.270833333333333,35.729166666666664,18.64941,2007-08
5.270833333333333,35.770833333333336,18.666445,2007-08
5.270833333333333,35.8125,18.649393,2007-08
5.229166666666666,35.145833333333336,18.971146,2007-08
5.229166666666666,35.1875,18.907564,2007-08
5.229166666666666,35.229166666666664,18.803984,2007-08
5.229166666666666,35.270833333333336,18.793682,2007-08
5.229166666666666,35.3125,18.752659,2007-08
5.229166666666666,35.354166666666664,18.867636,2007-08
5.229166666666666,35.395833333333336,18.802612,2007-08
5.229166666666666,35.4375,18.94159,2007-08
5.229166666666666,35.479166666666664,18.856565,2007-08
5.229166666666666,35.520833333333336,18.923544,2007-08
5.229166666666666,35.5625,18.92252,2007-08
5.229166666666666,35.604166666666664,18.889498,2007-08
5.229166666666666,35.645833333333336,18.880474,2007-08
5.229166666666666,35.6875,18.859453,2007-08
5.229166666666666,35.729166666666664,18.906427,2007-08
5.229166666666666,35.770833333333336,18.899286,2007-08
5.229166666666666,35.8125,18.882025,2007-08
5.1875,35.104166666666664,19.097738,2007-08
5.1875,35.145833333333336,19.07855,2007-08
5.1875,35.1875,18.979364,2007-08
5.1875,35.229166666666664,18.884176,2007-08
5.1875,35.270833333333336,18.890326,2007-08
5.1875,35.3125,18.91781,2007-08
5.1875,35.354166666666664,18.993298,2007-08
5.1875,35.395833333333336,19.044783,2007-08
5.1875,35.4375,19.10427,2007-08
5.1875,35.479166666666664,19.063755,2007-08
5.1875,35.520833333333336,19.071243,2007-08
5.1875,35.5625,19.094728,2007-08
5.1875,35.604166666666664,19.106215,2007-08
5.1875,35.645833333333336,19.1017,2007-08
5.1875,35.6875,19.097187,2007-08
5.1875,35.729166666666664,19.120674,2007-08
5.1875,35.770833333333336,19.085634,2007-08
5.1875,35.8125,19.048073,2007-08
5.1875,35.854166666666664,19.09851,2007-08
5.145833333333333,35.0625,19.191544,2007-08
5.145833333333333,35.104166666666664,19.17675,2007-08
5.145833333333333,35.145833333333336,19.161957,2007-08
5.145833333333333,35.1875,19.131163,2007-08
5.145833333333333,35.229166666666664,18.996368,2007-08
5.145833333333333,35.270833333333336,19.042969,2007-08
5.145833333333333,35.3125,19.042965,2007-08
5.145833333333333,35.354166666666664,19.07096,2007-08
5.145833333333333,35.395833333333336,19.138956,2007-08
5.145833333333333,35.4375,19.178951,2007-08
5.145833333333333,35.479166666666664,19.202948,2007-08
5.145833333333333,35.520833333333336,19.230942,2007-08
5.145833333333333,35.5625,19.270939,2007-08
5.145833333333333,35.604166666666664,19.250933,2007-08
5.145833333333333,35.645833333333336,19.270927,2007-08
5.145833333333333,35.6875,19.282925,2007-08
5.145833333333333,35.729166666666664,19.290918,2007-08
5.145833333333333,35.770833333333336,19.227985,2007-08
5.145833333333333,35.8125,19.262121,2007-08
5.104166666666666,35.020833333333336,19.312563,2007-08
5.104166666666666,35.0625,19.266163,2007-08
5.104166666666666,35.104166666666664,19.259762,2007-08
5.104166666666666,35.145833333333336,19.257362,2007-08
5.104166666666666,35.1875,19.27096,2007-08
5.104166666666666,35.229166666666664,19.272562,2007-08
5.104166666666666,35.270833333333336,19.151613,2007-08
5.104166666666666,35.3125,19.092117,2007-08
5.104166666666666,35.354166666666664,19.096622,2007-08
5.104166666666666,35.395833333333336,19.185127,2007-08
5.104166666666666,35.4375,19.285631,2007-08
5.104166666666666,35.479166666666664,19.330137,2007-08
5.104166666666666,35.520833333333336,19.39464,2007-08
5.104166666666666,35.5625,19.511145,2007-08
5.104166666666666,35.604166666666664,19.49165,2007-08
5.104166666666666,35.645833333333336,19.512156,2007-08
5.104166666666666,35.6875,19.48066,2007-08
5.104166666666666,35.729166666666664,19.465164,2007-08
5.104166666666666,35.770833333333336,19.414335,2007-08
5.104166666666666,35.8125,19.40417,2007-08
5.0625,34.979166666666664,19.316795,2007-08
5.0625,35.020833333333336,19.306787,2007-08
