latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,17.356842,2001-08
5.395833333333333,35.3125,17.207968,2001-08
5.395833333333333,35.354166666666664,17.387094,2001-08
5.395833333333333,35.395833333333336,17.610224,2001-08
5.395833333333333,35.4375,17.861351,2001-08
5.395833333333333,35.479166666666664,17.98448,2001-08
5.395833333333333,35.520833333333336,17.855606,2001-08
5.395833333333333,35.5625,18.110731,2001-08
5.395833333333333,35.604166666666664,17.96586,2001-08
5.354166666666666,35.270833333333336,17.817562,2001-08
5.354166666666666,35.3125,17.496572,2001-08
5.354166666666666,35.354166666666664,17.627583,2001-08
5.354166666666666,35.395833333333336,17.554596,2001-08
5.354166666666666,35.4375,17.66961,2001-08
5.354166666666666,35.479166666666664,17.416618,2001-08
5.354166666666666,35.520833333333336,16.931631,2001-08
5.354166666666666,35.5625,17.882643,2001-08
5.354166666666666,35.604166666666664,18.045652,2001-08
5.354166666666666,35.645833333333336,17.932667,2001-08
5.354166666666666,35.6875,17.915678,2001-08
5.354166666666666,35.729166666666664,17.92669,2001-08
5.3125,35.229166666666664,18.196669,2001-08
5.3125,35.270833333333336,18.15028,2001-08
5.3125,35.3125,17.909176,2001-08
5.3125,35.354166666666664,17.756073,2001-08
5.3125,35.395833333333336,17.518969,2001-08
5.3125,35.4375,17.725864,2001-08
5.3125,35.479166666666664,17.43276,2001-08
5.3125,35.520833333333336,16.983656,2001-08
5.3125,35.5625,17.822552,2001-08
5.3125,35.604166666666664,18.165447,2001-08
5.3125,35.645833333333336,18.108343,2001-08
5.3125,35.6875,18.09124,2001-08
5.3125,35.729166666666664,18.114136,2001-08
5.3125,35.770833333333336,18.046074,2001-08
5.3125,35.8125,17.983051,2001-08
5.3125,35.854166666666664,17.992031,2001-08
5.270833333333333,35.229166666666664,18.349482,2001-08
5.270833333333333,35.270833333333336,18.203001,2001-08
5.270833333333333,35.3125,17.99778,2001-08
5.270833333333333,35.354166666666664,18.152561,2001-08
5.270833333333333,35.395833333333336,17.70734,2001-08
5.270833333333333,35.4375,18.01812,2001-08
5.270833333333333,35.479166666666664,18.288902,2001-08
5.270833333333333,35.520833333333336,17.899681,2001-08
5.270833333333333,35.5625,18.394463,2001-08
5.270833333333333,35.604166666666664,18.313244,2001-08
5.270833333333333,35.645833333333336,18.304022,2001-08
5.270833333333333,35.6875,18.262802,2001-08
5.270833333333333,35.729166666666664,18.249584,2001-08
5.270833333333333,35.770833333333336,18.266098,2001-08
5.270833333333333,35.8125,18.248352,2001-08
5.229166666666666,35.145833333333336,18.575314,2001-08
5.229166666666666,35.1875,18.511732,2001-08
5.229166666666666,35.229166666666664,18.40815,2001-08
