latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,19.396084,2009-04
5.395833333333333,35.3125,19.23303,2009-04
5.395833333333333,35.354166666666664,19.473978,2009-04
5.395833333333333,35.395833333333336,19.730925,2009-04
5.395833333333333,35.4375,20.003872,2009-04
5.395833333333333,35.479166666666664,20.092817,2009-04
5.395833333333333,35.520833333333336,19.925766,2009-04
5.395833333333333,35.5625,20.210712,2009-04
5.395833333333333,35.604166666666664,20.155659,2009-04
5.354166666666666,35.270833333333336,19.938736,2009-04
5.354166666666666,35.3125,19.591427,2009-04
5.354166666666666,35.354166666666664,19.728119,2009-04
5.354166666666666,35.395833333333336,19.648811,2009-04
5.354166666666666,35.4375,19.733505,2009-04
5.354166666666666,35.479166666666664,19.430195,2009-04
5.354166666666666,35.520833333333336,18.918886,2009-04
5.354166666666666,35.5625,19.95558,2009-04
5.354166666666666,35.604166666666664,20.252272,2009-04
5.354166666666666,35.645833333333336,20.176966,2009-04
5.354166666666666,35.6875,20.177656,2009-04
5.354166666666666,35.729166666666664,20.166348,2009-04
5.3125,35.229166666666664,20.328756,2009-04
5.3125,35.270833333333336,20.265385,2009-04
5.3125,35.3125,20.001822,2009-04
5.3125,35.354166666666664,19.82626,2009-04
5.3125,35.395833333333336,19.522697,2009-04
5.3125,35.4375,19.727135,2009-04
5.3125,35.479166666666664,19.443573,2009-04
5.3125,35.520833333333336,18.99601,2009-04
5.3125,35.5625,19.90845,2009-04
5.3125,35.604166666666664,20.360886,2009-04
5.3125,35.645833333333336,20.329325,2009-04
5.3125,35.6875,20.333761,2009-04
5.3125,35.729166666666664,20.3302,2009-04
5.3125,35.770833333333336,20.235712,2009-04
5.3125,35.8125,20.210302,2009-04
5.3125,35.854166666666664,20.268892,2009-04
5.270833333333333,35.229166666666664,20.515697,2009-04
5.270833333333333,35.270833333333336,20.304035,2009-04
5.270833333333333,35.3125,20.052217,2009-04
5.270833333333333,35.354166666666664,20.216402,2009-04
5.270833333333333,35.395833333333336,19.728584,2009-04
5.270833333333333,35.4375,20.040768,2009-04
5.270833333333333,35.479166666666664,20.34495,2009-04
5.270833333333333,35.520833333333336,19.957134,2009-04
5.270833333333333,35.5625,20.521317,2009-04
5.270833333333333,35.604166666666664,20.469498,2009-04
5.270833333333333,35.645833333333336,20.46968,2009-04
5.270833333333333,35.6875,20.445864,2009-04
5.270833333333333,35.729166666666664,20.442047,2009-04
5.270833333333333,35.770833333333336,20.4317,2009-04
5.270833333333333,35.8125,20.446821,2009-04
5.229166666666666,35.145833333333336,20.806803,2009-04
5.229166666666666,35.1875,20.747448,2009-04
5.229166666666666,35.229166666666664,20.624092,2009-04
5.229166666666666,35.270833333333336,20.560184,2009-04
5.229166666666666,35.3125,20.47972,2009-04
5.229166666666666,35.354166666666664,20.575253,2009-04
5.229166666666666,35.395833333333336,20.46679,2009-04
5.229166666666666,35.4375,20.618322,2009-04
5.229166666666666,35.479166666666664,20.545856,2009-04
5.229166666666666,35.520833333333336,20.633392,2009-04
5.229166666666666,35.5625,20.656927,2009-04
5.229166666666666,35.604166666666664,20.620462,2009-04
5.229166666666666,35.645833333333336,20.611996,2009-04
5.229166666666666,35.6875,20.627531,2009-04
5.229166666666666,35.729166666666664,20.659067,2009-04
5.229166666666666,35.770833333333336,20.64055,2009-04
5.229166666666666,35.8125,20.639986,2009-04
5.1875,35.104166666666664,21.022135,2009-04
5.1875,35.145833333333336,20.971407,2009-04
5.1875,35.1875,20.844677,2009-04
5.1875,35.229166666666664,20.725948,2009-04
5.1875,35.270833333333336,20.729828,2009-04
5.1875,35.3125,20.732323,2009-04
5.1875,35.354166666666664,20.762815,2009-04
5.1875,35.395833333333336,20.77331,2009-04
5.1875,35.4375,20.843801,2009-04
5.1875,35.479166666666664,20.810295,2009-04
5.1875,35.520833333333336,20.812788,2009-04
5.1875,35.5625,20.827282,2009-04
5.1875,35.604166666666664,20.829775,2009-04
5.1875,35.645833333333336,20.804268,2009-04
5.1875,35.6875,20.81476,2009-04
5.1875,35.729166666666664,20.817253,2009-04
5.1875,35.770833333333336,20.798265,2009-04
5.1875,35.8125,20.793793,2009-04
5.1875,35.854166666666664,20.84532,2009-04
5.145833333333333,35.0625,21.120218,2009-04
5.145833333333333,35.104166666666664,21.086115,2009-04
5.145833333333333,35.145833333333336,21.08001,2009-04
5.145833333333333,35.1875,21.025908,2009-04
5.145833333333333,35.229166666666664,20.867802,2009-04
5.145833333333333,35.270833333333336,20.899477,2009-04
5.145833333333333,35.3125,20.884928,2009-04
5.145833333333333,35.354166666666664,20.902378,2009-04
5.145833333333333,35.395833333333336,20.951832,2009-04
