latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,19.426872,2017-05
5.395833333333338,35.31249999999999,19.27434,2017-05
5.395833333333338,35.35416666666666,19.497808,2017-05
5.395833333333338,35.39583333333333,19.749275,2017-05
5.395833333333338,35.43749999999999,20.044744,2017-05
5.395833333333338,35.47916666666666,20.18021,2017-05
5.395833333333338,35.52083333333333,20.087677,2017-05
5.395833333333338,35.56249999999999,20.375145,2017-05
5.395833333333338,35.60416666666666,20.326612,2017-05
5.354166666666671,35.27083333333333,19.899601,2017-05
5.354166666666671,35.31249999999999,19.616411,2017-05
5.354166666666671,35.35416666666666,19.797218,2017-05
5.354166666666671,35.39583333333333,19.75403,2017-05
5.354166666666671,35.43749999999999,19.86284,2017-05
5.354166666666671,35.47916666666666,19.61565,2017-05
5.354166666666671,35.52083333333333,19.17246,2017-05
5.354166666666671,35.56249999999999,20.18927,2017-05
5.354166666666671,35.60416666666666,20.48208,2017-05
5.354166666666671,35.64583333333333,20.41489,2017-05
5.354166666666671,35.68749999999999,20.4277,2017-05
5.354166666666671,35.72916666666666,20.42851,2017-05
5.312500000000004,35.22916666666666,20.316246,2017-05
5.312500000000004,35.27083333333333,20.264326,2017-05
5.312500000000004,35.31249999999999,20.05048,2017-05
5.312500000000004,35.35416666666666,19.95663,2017-05
5.312500000000004,35.39583333333333,19.734785,2017-05
5.312500000000004,35.43749999999999,19.944939,2017-05
5.312500000000004,35.47916666666666,19.67109,2017-05
5.312500000000004,35.52083333333333,19.297243,2017-05
5.312500000000004,35.56249999999999,20.187397,2017-05
5.312500000000004,35.60416666666666,20.629549,2017-05
5.312500000000004,35.64583333333333,20.595701,2017-05
5.312500000000004,35.68749999999999,20.597855,2017-05
5.312500000000004,35.72916666666666,20.612007,2017-05
5.312500000000004,35.77083333333333,20.580416,2017-05
5.312500000000004,35.81249999999999,20.599083,2017-05
5.312500000000004,35.85416666666666,20.66175,2017-05
5.270833333333338,35.22916666666666,20.524267,2017-05
5.270833333333338,35.27083333333333,20.369055,2017-05
5.270833333333338,35.31249999999999,20.152548,2017-05
5.270833333333338,35.35416666666666,20.344044,2017-05
5.270833333333338,35.39583333333333,19.95154,2017-05
5.270833333333338,35.43749999999999,20.275036,2017-05
5.270833333333338,35.47916666666666,20.57053,2017-05
5.270833333333338,35.52083333333333,20.230026,2017-05
5.270833333333338,35.56249999999999,20.78952,2017-05
5.270833333333338,35.60416666666666,20.753016,2017-05
5.270833333333338,35.64583333333333,20.77251,2017-05
5.270833333333338,35.68749999999999,20.760006,2017-05
5.270833333333338,35.72916666666666,20.771503,2017-05
5.270833333333338,35.77083333333333,20.820305,2017-05
5.270833333333338,35.81249999999999,20.894417,2017-05
5.229166666666671,35.14583333333333,20.625664,2017-05
5.229166666666671,35.18749999999999,20.643522,2017-05
5.229166666666671,35.22916666666666,20.589376,2017-05
5.229166666666671,35.27083333333333,20.590597,2017-05
5.229166666666671,35.31249999999999,20.559181,2017-05
5.229166666666671,35.35416666666666,20.683764,2017-05
5.229166666666671,35.39583333333333,20.644346,2017-05
