latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,17.082256,2018-05
5.395833333333338,35.31249999999999,16.92382,2018-05
5.395833333333338,35.35416666666666,17.141386,2018-05
5.395833333333338,35.39583333333333,17.38695,2018-05
5.395833333333338,35.43749999999999,17.676516,2018-05
5.395833333333338,35.47916666666666,17.80608,2018-05
5.395833333333338,35.52083333333333,17.707644,2018-05
5.395833333333338,35.56249999999999,17.989208,2018-05
5.395833333333338,35.60416666666666,17.934772,2018-05
5.354166666666671,35.27083333333333,17.53797,2018-05
5.354166666666671,35.31249999999999,17.248182,2018-05
5.354166666666671,35.35416666666666,17.422392,2018-05
5.354166666666671,35.39583333333333,17.372606,2018-05
5.354166666666671,35.43749999999999,17.47482,2018-05
5.354166666666671,35.47916666666666,17.221033,2018-05
5.354166666666671,35.52083333333333,16.771246,2018-05
5.354166666666671,35.56249999999999,17.781458,2018-05
5.354166666666671,35.60416666666666,18.06767,2018-05
5.354166666666671,35.64583333333333,17.993885,2018-05
5.354166666666671,35.68749999999999,18.000095,2018-05
5.354166666666671,35.72916666666666,17.994308,2018-05
5.312500000000004,35.22916666666666,17.952705,2018-05
5.312500000000004,35.27083333333333,17.885681,2018-05
5.312500000000004,35.31249999999999,17.664543,2018-05
5.312500000000004,35.35416666666666,17.563402,2018-05
5.312500000000004,35.39583333333333,17.334265,2018-05
5.312500000000004,35.43749999999999,17.537127,2018-05
5.312500000000004,35.47916666666666,17.255985,2018-05
5.312500000000004,35.52083333333333,16.874847,2018-05
5.312500000000004,35.56249999999999,17.75771,2018-05
5.312500000000004,35.60416666666666,18.19257,2018-05
5.312500000000004,35.64583333333333,18.15143,2018-05
5.312500000000004,35.68749999999999,18.146292,2018-05
5.312500000000004,35.72916666666666,18.153154,2018-05
5.312500000000004,35.77083333333333,18.116875,2018-05
5.312500000000004,35.81249999999999,18.13346,2018-05
5.312500000000004,35.85416666666666,18.194042,2018-05
5.270833333333338,35.22916666666666,18.144754,2018-05
5.270833333333338,35.27083333333333,17.973394,2018-05
5.270833333333338,35.31249999999999,17.748903,2018-05
5.270833333333338,35.35416666666666,17.932411,2018-05
5.270833333333338,35.39583333333333,17.531923,2018-05
5.270833333333338,35.43749999999999,17.847431,2018-05
5.270833333333338,35.47916666666666,18.134941,2018-05
5.270833333333338,35.52083333333333,17.78645,2018-05
5.270833333333338,35.56249999999999,18.33796,2018-05
5.270833333333338,35.60416666666666,18.293467,2018-05
5.270833333333338,35.64583333333333,18.304977,2018-05
5.270833333333338,35.68749999999999,18.284485,2018-05
5.270833333333338,35.72916666666666,18.287996,2018-05
5.270833333333338,35.77083333333333,18.332457,2018-05
5.270833333333338,35.81249999999999,18.405874,2018-05
