latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,19.054304,2013-05
5.395833333333338,35.31249999999999,18.898298,2013-05
5.395833333333338,35.35416666666666,19.118296,2013-05
5.395833333333338,35.39583333333333,19.36629,2013-05
5.395833333333338,35.43749999999999,19.658287,2013-05
5.395833333333338,35.47916666666666,19.790281,2013-05
5.395833333333338,35.52083333333333,19.694275,2013-05
5.395833333333338,35.56249999999999,19.978271,2013-05
5.395833333333338,35.60416666666666,19.926266,2013-05
5.354166666666671,35.27083333333333,19.518003,2013-05
5.354166666666671,35.31249999999999,19.229952,2013-05
5.354166666666671,35.35416666666666,19.4059,2013-05
5.354166666666671,35.39583333333333,19.35785,2013-05
5.354166666666671,35.43749999999999,19.4618,2013-05
5.354166666666671,35.47916666666666,19.20975,2013-05
5.354166666666671,35.52083333333333,18.761698,2013-05
5.354166666666671,35.56249999999999,19.773645,2013-05
5.354166666666671,35.60416666666666,20.061594,2013-05
5.354166666666671,35.64583333333333,19.989544,2013-05
5.354166666666671,35.68749999999999,19.997492,2013-05
5.354166666666671,35.72916666666666,19.99344,2013-05
5.312500000000004,35.22916666666666,19.932392,2013-05
5.312500000000004,35.27083333333333,19.873701,2013-05
5.312500000000004,35.31249999999999,19.653605,2013-05
5.312500000000004,35.35416666666666,19.553507,2013-05
5.312500000000004,35.39583333333333,19.32541,2013-05
5.312500000000004,35.43749999999999,19.529314,2013-05
5.312500000000004,35.47916666666666,19.249214,2013-05
5.312500000000004,35.52083333333333,18.869118,2013-05
5.312500000000004,35.56249999999999,19.753021,2013-05
5.312500000000004,35.60416666666666,20.188925,2013-05
5.312500000000004,35.64583333333333,20.148827,2013-05
5.312500000000004,35.68749999999999,20.14473,2013-05
5.312500000000004,35.72916666666666,20.152632,2013-05
5.312500000000004,35.77083333333333,20.117395,2013-05
5.312500000000004,35.81249999999999,20.135021,2013-05
5.312500000000004,35.85416666666666,20.196646,2013-05
5.270833333333338,35.22916666666666,20.132427,2013-05
5.270833333333338,35.27083333333333,19.969402,2013-05
5.270833333333338,35.31249999999999,19.745256,2013-05
5.270833333333338,35.35416666666666,19.929113,2013-05
5.270833333333338,35.39583333333333,19.52897,2013-05
5.270833333333338,35.43749999999999,19.844828,2013-05
5.270833333333338,35.47916666666666,20.132683,2013-05
5.270833333333338,35.52083333333333,19.78454,2013-05
5.270833333333338,35.56249999999999,20.336395,2013-05
5.270833333333338,35.60416666666666,20.292252,2013-05
5.270833333333338,35.64583333333333,20.30411,2013-05
5.270833333333338,35.68749999999999,20.283964,2013-05
5.270833333333338,35.72916666666666,20.287823,2013-05
5.270833333333338,35.77083333333333,20.33263,2013-05
5.270833333333338,35.81249999999999,20.406395,2013-05
5.229166666666671,35.14583333333333,20.24563,2013-05
5.229166666666671,35.18749999999999,20.2555,2013-05
5.229166666666671,35.22916666666666,20.19337,2013-05
5.229166666666671,35.27083333333333,20.186258,2013-05
5.229166666666671,35.31249999999999,20.14616,2013-05
5.229166666666671,35.35416666666666,20.262062,2013-05
5.229166666666671,35.39583333333333,20.213964,2013-05
5.229166666666671,35.43749999999999,20.357868,2013-05
5.229166666666671,35.47916666666666,20.301771,2013-05
5.229166666666671,35.52083333333333,20.405674,2013-05
5.229166666666671,35.56249999999999,20.453575,2013-05
5.229166666666671,35.60416666666666,20.429478,2013-05
5.229166666666671,35.64583333333333,20.437382,2013-05
5.229166666666671,35.68749999999999,20.457285,2013-05
5.229166666666671,35.72916666666666,20.513187,2013-05
5.229166666666671,35.77083333333333,20.577923,2013-05
5.229166666666671,35.81249999999999,20.62749,2013-05
5.187500000000004,35.10416666666666,20.345057,2013-05
5.187500000000004,35.14583333333333,20.359112,2013-05
5.187500000000004,35.18749999999999,20.317167,2013-05
5.187500000000004,35.22916666666666,20.235224,2013-05
5.187500000000004,35.27083333333333,20.308271,2013-05
5.187500000000004,35.31249999999999,20.336313,2013-05
5.187500000000004,35.35416666666666,20.416355,2013-05
5.187500000000004,35.39583333333333,20.464396,2013-05
5.187500000000004,35.43749999999999,20.536438,2013-05
5.187500000000004,35.47916666666666,20.50448,2013-05
5.187500000000004,35.52083333333333,20.55252,2013-05
5.187500000000004,35.56249999999999,20.580563,2013-05
5.187500000000004,35.60416666666666,20.608604,2013-05
5.187500000000004,35.64583333333333,20.616646,2013-05
5.187500000000004,35.68749999999999,20.688688,2013-05
5.187500000000004,35.72916666666666,20.71273,2013-05
5.187500000000004,35.77083333333333,20.761269,2013-05
5.187500000000004,35.81249999999999,20.798302,2013-05
5.187500000000004,35.85416666666666,20.867336,2013-05
5.145833333333338,35.06249999999999,20.42811,2013-05
5.145833333333338,35.10416666666666,20.418352,2013-05
5.145833333333338,35.14583333333333,20.456593,2013-05
5.145833333333338,35.18749999999999,20.482834,2013-05
5.145833333333338,35.22916666666666,20.389074,2013-05
5.145833333333338,35.27083333333333,20.454285,2013-05
5.145833333333338,35.31249999999999,20.498466,2013-05
5.145833333333338,35.35416666666666,20.542646,2013-05
