latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,18.793383,2009-07
5.395833333333333,35.3125,18.651875,2009-07
5.395833333333333,35.354166666666664,18.858364,2009-07
5.395833333333333,35.395833333333336,19.100857,2009-07
5.395833333333333,35.4375,19.411348,2009-07
5.395833333333333,35.479166666666664,19.561838,2009-07
5.395833333333333,35.520833333333336,19.436329,2009-07
5.395833333333333,35.5625,19.678818,2009-07
5.395833333333333,35.604166666666664,19.53731,2009-07
5.354166666666666,35.270833333333336,19.24978,2009-07
5.354166666666666,35.3125,18.955626,2009-07
5.354166666666666,35.354166666666664,19.117468,2009-07
5.354166666666666,35.395833333333336,19.08331,2009-07
5.354166666666666,35.4375,19.245152,2009-07
5.354166666666666,35.479166666666664,18.970995,2009-07
5.354166666666666,35.520833333333336,18.480839,2009-07
5.354166666666666,35.5625,19.45068,2009-07
5.354166666666666,35.604166666666664,19.632523,2009-07
5.354166666666666,35.645833333333336,19.514366,2009-07
5.354166666666666,35.6875,19.53221,2009-07
5.354166666666666,35.729166666666664,19.53405,2009-07
5.3125,35.229166666666664,19.619474,2009-07
5.3125,35.270833333333336,19.59018,2009-07
5.3125,35.3125,19.375374,2009-07
5.3125,35.354166666666664,19.256569,2009-07
5.3125,35.395833333333336,19.029764,2009-07
5.3125,35.4375,19.254957,2009-07
5.3125,35.479166666666664,18.956154,2009-07
5.3125,35.520833333333336,18.513348,2009-07
5.3125,35.5625,19.378542,2009-07
5.3125,35.604166666666664,19.747734,2009-07
5.3125,35.645833333333336,19.692928,2009-07
5.3125,35.6875,19.706123,2009-07
5.3125,35.729166666666664,19.731318,2009-07
5.3125,35.770833333333336,19.678265,2009-07
5.3125,35.8125,19.598969,2009-07
5.3125,35.854166666666664,19.57167,2009-07
5.270833333333333,35.229166666666664,19.820415,2009-07
5.270833333333333,35.270833333333336,19.670578,2009-07
5.270833333333333,35.3125,19.475124,2009-07
5.270833333333333,35.354166666666664,19.65167,2009-07
5.270833333333333,35.395833333333336,19.212215,2009-07
5.270833333333333,35.4375,19.524763,2009-07
5.270833333333333,35.479166666666664,19.821308,2009-07
5.270833333333333,35.520833333333336,19.429857,2009-07
5.270833333333333,35.5625,19.946404,2009-07
5.270833333333333,35.604166666666664,19.898949,2009-07
5.270833333333333,35.645833333333336,19.891495,2009-07
5.270833333333333,35.6875,19.86004,2009-07
5.270833333333333,35.729166666666664,19.872587,2009-07
5.270833333333333,35.770833333333336,19.899199,2009-07
5.270833333333333,35.8125,19.859879,2009-07
5.229166666666666,35.145833333333336,20.002167,2009-07
5.229166666666666,35.1875,19.99799,2009-07
5.229166666666666,35.229166666666664,19.929811,2009-07
5.229166666666666,35.270833333333336,19.899845,2009-07
5.229166666666666,35.3125,19.884089,2009-07
5.229166666666666,35.354166666666664,20.008337,2009-07
5.229166666666666,35.395833333333336,19.928581,2009-07
5.229166666666666,35.4375,20.092825,2009-07
5.229166666666666,35.479166666666664,20.013071,2009-07
5.229166666666666,35.520833333333336,20.089317,2009-07
5.229166666666666,35.5625,20.117561,2009-07
5.229166666666666,35.604166666666664,20.093807,2009-07
5.229166666666666,35.645833333333336,20.086052,2009-07
