latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,17.23184,2013-08
5.395833333333338,35.31249999999999,17.091301,2013-08
5.395833333333338,35.35416666666666,17.27876,2013-08
5.395833333333338,35.39583333333333,17.510223,2013-08
5.395833333333338,35.43749999999999,17.769684,2013-08
5.395833333333338,35.47916666666666,17.901146,2013-08
5.395833333333338,35.52083333333333,17.780605,2013-08
5.395833333333338,35.56249999999999,18.044065,2013-08
5.395833333333338,35.60416666666666,17.907526,2013-08
5.354166666666671,35.27083333333333,17.700895,2013-08
5.354166666666671,35.31249999999999,17.388239,2013-08
5.354166666666671,35.35416666666666,17.527582,2013-08
5.354166666666671,35.39583333333333,17.462929,2013-08
5.354166666666671,35.43749999999999,17.586275,2013-08
5.354166666666671,35.47916666666666,17.341618,2013-08
5.354166666666671,35.52083333333333,16.864964,2013-08
5.354166666666671,35.56249999999999,17.824308,2013-08
5.354166666666671,35.60416666666666,17.995653,2013-08
5.354166666666671,35.64583333333333,17.891,2013-08
5.354166666666671,35.68749999999999,17.882343,2013-08
5.354166666666671,35.72916666666666,17.90169,2013-08
5.312500000000004,35.22916666666666,18.080002,2013-08
5.312500000000004,35.27083333333333,18.041946,2013-08
5.312500000000004,35.31249999999999,17.809175,2013-08
5.312500000000004,35.35416666666666,17.664406,2013-08
5.312500000000004,35.39583333333333,17.435635,2013-08
5.312500000000004,35.43749999999999,17.650864,2013-08
5.312500000000004,35.47916666666666,17.366093,2013-08
5.312500000000004,35.52083333333333,16.925322,2013-08
5.312500000000004,35.56249999999999,17.77255,2013-08
5.312500000000004,35.60416666666666,18.123781,2013-08
5.312500000000004,35.64583333333333,18.07501,2013-08
5.312500000000004,35.68749999999999,18.06624,2013-08
5.312500000000004,35.72916666666666,18.09747,2013-08
5.312500000000004,35.77083333333333,18.034616,2013-08
5.312500000000004,35.81249999999999,17.973677,2013-08
5.312500000000004,35.85416666666666,17.98474,2013-08
5.270833333333338,35.22916666666666,18.241148,2013-08
5.270833333333338,35.27083333333333,18.103,2013-08
5.270833333333338,35.31249999999999,17.906113,2013-08
5.270833333333338,35.35416666666666,18.069227,2013-08
5.270833333333338,35.39583333333333,17.63234,2013-08
5.270833333333338,35.43749999999999,17.951454,2013-08
5.270833333333338,35.47916666666666,18.230568,2013-08
