latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,20.355085,2016-02
5.395833333333338,35.31249999999999,20.225868,2016-02
5.395833333333338,35.35416666666666,20.39665,2016-02
5.395833333333338,35.39583333333333,20.627434,2016-02
5.395833333333338,35.43749999999999,20.962215,2016-02
5.395833333333338,35.47916666666666,21.176998,2016-02
5.395833333333338,35.52083333333333,21.13578,2016-02
5.395833333333338,35.56249999999999,21.386562,2016-02
5.395833333333338,35.60416666666666,21.245346,2016-02
5.354166666666671,35.27083333333333,20.833275,2016-02
5.354166666666671,35.31249999999999,20.561214,2016-02
5.354166666666671,35.35416666666666,20.681154,2016-02
5.354166666666671,35.39583333333333,20.653095,2016-02
5.354166666666671,35.43749999999999,20.905035,2016-02
5.354166666666671,35.47916666666666,20.764973,2016-02
5.354166666666671,35.52083333333333,20.328915,2016-02
5.354166666666671,35.56249999999999,21.272854,2016-02
5.354166666666671,35.60416666666666,21.380795,2016-02
5.354166666666671,35.64583333333333,21.240734,2016-02
5.354166666666671,35.68749999999999,21.260674,2016-02
5.354166666666671,35.72916666666666,21.280613,2016-02
5.312500000000004,35.22916666666666,21.246365,2016-02
5.312500000000004,35.27083333333333,21.251465,2016-02
5.312500000000004,35.31249999999999,21.036562,2016-02
5.312500000000004,35.35416666666666,20.91766,2016-02
5.312500000000004,35.39583333333333,20.730757,2016-02
5.312500000000004,35.43749999999999,21.011854,2016-02
5.312500000000004,35.47916666666666,20.78895,2016-02
5.312500000000004,35.52083333333333,20.390049,2016-02
5.312500000000004,35.56249999999999,21.207146,2016-02
5.312500000000004,35.60416666666666,21.500242,2016-02
5.312500000000004,35.64583333333333,21.437342,2016-02
5.312500000000004,35.68749999999999,21.470436,2016-02
5.312500000000004,35.72916666666666,21.531536,2016-02
5.312500000000004,35.77083333333333,21.503202,2016-02
5.312500000000004,35.81249999999999,21.501438,2016-02
5.312500000000004,35.85416666666666,21.523674,2016-02
5.270833333333338,35.22916666666666,21.48364,2016-02
5.270833333333338,35.27083333333333,21.421656,2016-02
5.270833333333338,35.31249999999999,21.251907,2016-02
5.270833333333338,35.35416666666666,21.390163,2016-02
5.270833333333338,35.39583333333333,20.988419,2016-02
5.270833333333338,35.43749999999999,21.322674,2016-02
5.270833333333338,35.47916666666666,21.608927,2016-02
5.270833333333338,35.52083333333333,21.259184,2016-02
5.270833333333338,35.56249999999999,21.693438,2016-02
5.270833333333338,35.60416666666666,21.615692,2016-02
5.270833333333338,35.64583333333333,21.665947,2016-02
5.270833333333338,35.68749999999999,21.6842,2016-02
5.270833333333338,35.72916666666666,21.746456,2016-02
5.270833333333338,35.77083333333333,21.785845,2016-02
5.270833333333338,35.81249999999999,21.802368,2016-02
5.229166666666671,35.14583333333333,21.564201,2016-02
5.229166666666671,35.18749999999999,21.637674,2016-02
5.229166666666671,35.22916666666666,21.60715,2016-02
5.229166666666671,35.27083333333333,21.653303,2016-02
5.229166666666671,35.31249999999999,21.632137,2016-02
5.229166666666671,35.35416666666666,21.75097,2016-02
5.229166666666671,35.39583333333333,21.693806,2016-02
5.229166666666671,35.43749999999999,21.85664,2016-02
5.229166666666671,35.47916666666666,21.75547,2016-02
5.229166666666671,35.52083333333333,21.822304,2016-02
5.229166666666671,35.56249999999999,21.825138,2016-02
5.229166666666671,35.60416666666666,21.819971,2016-02
5.229166666666671,35.64583333333333,21.874805,2016-02
5.229166666666671,35.68749999999999,21.94964,2016-02
5.229166666666671,35.72916666666666,22.032475,2016-02
5.229166666666671,35.77083333333333,22.059706,2016-02
5.229166666666671,35.81249999999999,22.047337,2016-02
5.187500000000004,35.10416666666666,21.604294,2016-02
5.187500000000004,35.14583333333333,21.712496,2016-02
5.187500000000004,35.18749999999999,21.736698,2016-02
5.187500000000004,35.22916666666666,21.692898,2016-02
5.187500000000004,35.27083333333333,21.758415,2016-02
5.187500000000004,35.31249999999999,21.78925,2016-02
5.187500000000004,35.35416666666666,21.864084,2016-02
5.187500000000004,35.39583333333333,21.918917,2016-02
5.187500000000004,35.43749999999999,21.973751,2016-02
5.187500000000004,35.47916666666666,21.912582,2016-02
5.187500000000004,35.52083333333333,21.959417,2016-02
5.187500000000004,35.56249999999999,22.01825,2016-02
5.187500000000004,35.60416666666666,22.101084,2016-02
5.187500000000004,35.64583333333333,22.139917,2016-02
5.187500000000004,35.68749999999999,22.210749,2016-02
5.187500000000004,35.72916666666666,22.261583,2016-02
5.187500000000004,35.77083333333333,22.25278,2016-02
5.187500000000004,35.81249999999999,22.232344,2016-02
5.187500000000004,35.85416666666666,22.271906,2016-02
5.145833333333338,35.06249999999999,21.658932,2016-02
5.145833333333338,35.10416666666666,21.689861,2016-02
5.145833333333338,35.14583333333333,21.800789,2016-02
5.145833333333338,35.18749999999999,21.91972,2016-02
5.145833333333338,35.22916666666666,21.898647,2016-02
5.145833333333338,35.27083333333333,21.943527,2016-02
5.145833333333338,35.31249999999999,21.95836,2016-02
5.145833333333338,35.35416666666666,21.941195,2016-02
5.145833333333338,35.39583333333333,21.964027,2016-02
5.145833333333338,35.43749999999999,21.99086,2016-02
5.145833333333338,35.47916666666666,22.045694,2016-02
5.145833333333338,35.52083333333333,22.148527,2016-02
5.145833333333338,35.56249999999999,22.259361,2016-02
5.145833333333338,35.60416666666666,22.294193,2016-02
5.145833333333338,35.64583333333333,22.337027,2016-02
5.145833333333338,35.68749999999999,22.39586,2016-02
5.145833333333338,35.72916666666666,22.438694,2016-02
5.145833333333338,35.77083333333333,22.421858,2016-02
5.145833333333338,35.81249999999999,22.40935,2016-02
5.104166666666671,35.02083333333333,21.828117,2016-02
5.104166666666671,35.06249999999999,21.769773,2016-02
5.104166666666671,35.10416666666666,21.81543,2016-02
5.104166666666671,35.14583333333333,21.921083,2016-02
5.104166666666671,35.18749999999999,22.030739,2016-02
5.104166666666671,35.22916666666666,22.136393,2016-02
5.104166666666671,35.27083333333333,22.096638,2016-02
5.104166666666671,35.31249999999999,22.035473,2016-02
5.104166666666671,35.35416666666666,22.002308,2016-02
5.104166666666671,35.39583333333333,22.029139,2016-02
5.104166666666671,35.43749999999999,22.107971,2016-02
5.104166666666671,35.47916666666666,22.210806,2016-02
5.104166666666671,35.52083333333333,22.34564,2016-02
5.104166666666671,35.56249999999999,22.540474,2016-02
5.104166666666671,35.60416666666666,22.571304,2016-02
