latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,18.006247,2005-06
5.395833333333333,35.3125,17.820242,2005-06
5.395833333333333,35.354166666666664,18.038239,2005-06
5.395833333333333,35.395833333333336,18.300232,2005-06
5.395833333333333,35.4375,18.63023,2005-06
5.395833333333333,35.479166666666664,18.764223,2005-06
5.395833333333333,35.520833333333336,18.626219,2005-06
5.395833333333333,35.5625,18.872215,2005-06
5.395833333333333,35.604166666666664,18.66621,2005-06
5.354166666666666,35.270833333333336,18.516169,2005-06
5.354166666666666,35.3125,18.181007,2005-06
5.354166666666666,35.354166666666664,18.341843,2005-06
5.354166666666666,35.395833333333336,18.294682,2005-06
5.354166666666666,35.4375,18.41552,2005-06
5.354166666666666,35.479166666666664,18.11636,2005-06
5.354166666666666,35.520833333333336,17.609196,2005-06
5.354166666666666,35.5625,18.642035,2005-06
5.354166666666666,35.604166666666664,18.770872,2005-06
5.354166666666666,35.645833333333336,18.62371,2005-06
5.354166666666666,35.6875,18.640549,2005-06
5.354166666666666,35.729166666666664,18.645386,2005-06
5.3125,35.229166666666664,18.956457,2005-06
5.3125,35.270833333333336,18.90609,2005-06
5.3125,35.3125,18.65777,2005-06
5.3125,35.354166666666664,18.48945,2005-06
5.3125,35.395833333333336,18.225132,2005-06
5.3125,35.4375,18.436811,2005-06
5.3125,35.479166666666664,18.116493,2005-06
5.3125,35.520833333333336,17.656174,2005-06
5.3125,35.5625,18.559855,2005-06
5.3125,35.604166666666664,18.903536,2005-06
5.3125,35.645833333333336,18.831217,2005-06
5.3125,35.6875,18.822897,2005-06
5.3125,35.729166666666664,18.830578,2005-06
5.3125,35.770833333333336,18.742859,2005-06
5.3125,35.8125,18.69974,2005-06
5.3125,35.854166666666664,18.736622,2005-06
5.270833333333333,35.229166666666664,19.183187,2005-06
5.270833333333333,35.270833333333336,18.99201,2005-06
5.270833333333333,35.3125,18.754534,2005-06
5.270833333333333,35.354166666666664,18.929058,2005-06
5.270833333333333,35.395833333333336,18.431581,2005-06
5.270833333333333,35.4375,18.746103,2005-06
5.270833333333333,35.479166666666664,19.024626,2005-06
5.270833333333333,35.520833333333336,18.60715,2005-06
5.270833333333333,35.5625,19.129673,2005-06
5.270833333333333,35.604166666666664,19.044197,2005-06
5.270833333333333,35.645833333333336,19.02272,2005-06
5.270833333333333,35.6875,18.965244,2005-06
5.270833333333333,35.729166666666664,18.951767,2005-06
5.270833333333333,35.770833333333336,18.97236,2005-06
5.270833333333333,35.8125,18.991024,2005-06
5.229166666666666,35.145833333333336,19.302925,2005-06
5.229166666666666,35.1875,19.269999,2005-06
5.229166666666666,35.229166666666664,19.253073,2005-06
5.229166666666666,35.270833333333336,19.221432,2005-06
5.229166666666666,35.3125,19.167076,2005-06
5.229166666666666,35.354166666666664,19.28872,2005-06
5.229166666666666,35.395833333333336,19.182364,2005-06
5.229166666666666,35.4375,19.328007,2005-06
5.229166666666666,35.479166666666664,19.193651,2005-06
5.229166666666666,35.520833333333336,19.247293,2005-06
5.229166666666666,35.5625,19.260939,2005-06
5.229166666666666,35.604166666666664,19.210579,2005-06
5.229166666666666,35.645833333333336,19.168222,2005-06
5.229166666666666,35.6875,19.165867,2005-06
5.229166666666666,35.729166666666664,19.17151,2005-06
5.229166666666666,35.770833333333336,19.207914,2005-06
5.229166666666666,35.8125,19.211077,2005-06
5.1875,35.104166666666664,19.415777,2005-06
5.1875,35.145833333333336,19.423222,2005-06
5.1875,35.1875,19.366665,2005-06
5.1875,35.229166666666664,19.29411,2005-06
5.1875,35.270833333333336,19.342352,2005-06
5.1875,35.3125,19.375395,2005-06
5.1875,35.354166666666664,19.436436,2005-06
5.1875,35.395833333333336,19.45748,2005-06
5.1875,35.4375,19.51452,2005-06
5.1875,35.479166666666664,19.423561,2005-06
5.1875,35.520833333333336,19.420605,2005-06
5.1875,35.5625,19.433645,2005-06
5.1875,35.604166666666664,19.430689,2005-06
5.1875,35.645833333333336,19.39173,2005-06
5.1875,35.6875,19.420773,2005-06
5.1875,35.729166666666664,19.417812,2005-06
5.1875,35.770833333333336,19.397522,2005-06
5.1875,35.8125,19.379898,2005-06
5.1875,35.854166666666664,19.45027,2005-06
5.145833333333333,35.0625,19.519886,2005-06
5.145833333333333,35.104166666666664,19.483704,2005-06
5.145833333333333,35.145833333333336,19.527517,2005-06
5.145833333333333,35.1875,19.519333,2005-06
5.145833333333333,35.229166666666664,19.427147,2005-06
5.145833333333333,35.270833333333336,19.483274,2005-06
