latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,17.933662,2010-09
5.395833333333338,35.31249999999999,17.78615,2010-09
5.395833333333338,35.35416666666666,18.006638,2010-09
5.395833333333338,35.39583333333333,18.263126,2010-09
5.395833333333338,35.43749999999999,18.571615,2010-09
5.395833333333338,35.47916666666666,18.720104,2010-09
5.395833333333338,35.52083333333333,18.58459,2010-09
5.395833333333338,35.56249999999999,18.85308,2010-09
5.395833333333338,35.60416666666666,18.697569,2010-09
5.354166666666671,35.27083333333333,18.45763,2010-09
5.354166666666671,35.31249999999999,18.149727,2010-09
5.354166666666671,35.35416666666666,18.28182,2010-09
5.354166666666671,35.39583333333333,18.213917,2010-09
5.354166666666671,35.43749999999999,18.35001,2010-09
5.354166666666671,35.47916666666666,18.110107,2010-09
5.354166666666671,35.52083333333333,17.602201,2010-09
5.354166666666671,35.56249999999999,18.610294,2010-09
5.354166666666671,35.60416666666666,18.798391,2010-09
5.354166666666671,35.64583333333333,18.674484,2010-09
5.354166666666671,35.68749999999999,18.72258,2010-09
5.354166666666671,35.72916666666666,18.742676,2010-09
5.312500000000004,35.22916666666666,18.868078,2010-09
5.312500000000004,35.27083333333333,18.833603,2010-09
5.312500000000004,35.31249999999999,18.593304,2010-09
5.312500000000004,35.35416666666666,18.433004,2010-09
5.312500000000004,35.39583333333333,18.168705,2010-09
5.312500000000004,35.43749999999999,18.404406,2010-09
5.312500000000004,35.47916666666666,18.108107,2010-09
5.312500000000004,35.52083333333333,17.647808,2010-09
5.312500000000004,35.56249999999999,18.551512,2010-09
5.312500000000004,35.60416666666666,18.943213,2010-09
5.312500000000004,35.64583333333333,18.882914,2010-09
5.312500000000004,35.68749999999999,18.902615,2010-09
5.312500000000004,35.72916666666666,18.942316,2010-09
5.312500000000004,35.77083333333333,18.874516,2010-09
5.312500000000004,35.81249999999999,18.84321,2010-09
5.312500000000004,35.85416666666666,18.851904,2010-09
5.270833333333338,35.22916666666666,19.05608,2010-09
5.270833333333338,35.27083333333333,18.91757,2010-09
5.270833333333338,35.31249999999999,18.70088,2010-09
5.270833333333338,35.35416666666666,18.864187,2010-09
5.270833333333338,35.39583333333333,18.387495,2010-09
5.270833333333338,35.43749999999999,18.714802,2010-09
5.270833333333338,35.47916666666666,19.01011,2010-09
5.270833333333338,35.52083333333333,18.601418,2010-09
5.270833333333338,35.56249999999999,19.152727,2010-09
5.270833333333338,35.60416666666666,19.068035,2010-09
5.270833333333338,35.64583333333333,19.095343,2010-09
5.270833333333338,35.68749999999999,19.086649,2010-09
5.270833333333338,35.72916666666666,19.093958,2010-09
5.270833333333338,35.77083333333333,19.11019,2010-09
5.270833333333338,35.81249999999999,19.119349,2010-09
5.229166666666671,35.14583333333333,19.236124,2010-09
5.229166666666671,35.18749999999999,19.220118,2010-09
5.229166666666671,35.22916666666666,19.176115,2010-09
5.229166666666671,35.27083333333333,19.157597,2010-09
5.229166666666671,35.31249999999999,19.11657,2010-09
5.229166666666671,35.35416666666666,19.223541,2010-09
5.229166666666671,35.39583333333333,19.126514,2010-09
5.229166666666671,35.43749999999999,19.301487,2010-09
5.229166666666671,35.47916666666666,19.20046,2010-09
5.229166666666671,35.52083333333333,19.275433,2010-09
5.229166666666671,35.56249999999999,19.306404,2010-09
5.229166666666671,35.60416666666666,19.265375,2010-09
5.229166666666671,35.64583333333333,19.256348,2010-09
5.229166666666671,35.68749999999999,19.287321,2010-09
5.229166666666671,35.72916666666666,19.334293,2010-09
5.229166666666671,35.77083333333333,19.354265,2010-09
5.229166666666671,35.81249999999999,19.347239,2010-09
5.187500000000004,35.10416666666666,19.367216,2010-09
5.187500000000004,35.14583333333333,19.371536,2010-09
5.187500000000004,35.18749999999999,19.327854,2010-09
5.187500000000004,35.22916666666666,19.240175,2010-09
5.187500000000004,35.27083333333333,19.281683,2010-09
5.187500000000004,35.31249999999999,19.324377,2010-09
5.187500000000004,35.35416666666666,19.38307,2010-09
5.187500000000004,35.39583333333333,19.401764,2010-09
5.187500000000004,35.43749999999999,19.488459,2010-09
5.187500000000004,35.47916666666666,19.451155,2010-09
5.187500000000004,35.52083333333333,19.469849,2010-09
5.187500000000004,35.56249999999999,19.480543,2010-09
5.187500000000004,35.60416666666666,19.491236,2010-09
5.187500000000004,35.64583333333333,19.47393,2010-09
5.187500000000004,35.68749999999999,19.508625,2010-09
5.187500000000004,35.72916666666666,19.54732,2010-09
5.187500000000004,35.77083333333333,19.546736,2010-09
5.187500000000004,35.81249999999999,19.546875,2010-09
5.187500000000004,35.85416666666666,19.583015,2010-09
5.145833333333338,35.06249999999999,19.453661,2010-09
5.145833333333338,35.10416666666666,19.438305,2010-09
5.145833333333338,35.14583333333333,19.446947,2010-09
5.145833333333338,35.18749999999999,19.471592,2010-09
5.145833333333338,35.22916666666666,19.392235,2010-09
5.145833333333338,35.27083333333333,19.461765,2010-09
5.145833333333338,35.31249999999999,19.488182,2010-09
5.145833333333338,35.35416666666666,19.502598,2010-09
5.145833333333338,35.39583333333333,19.557014,2010-09
5.145833333333338,35.43749999999999,19.59543,2010-09
5.145833333333338,35.47916666666666,19.601849,2010-09
5.145833333333338,35.52083333333333,19.624264,2010-09
5.145833333333338,35.56249999999999,19.678682,2010-09
5.145833333333338,35.60416666666666,19.661097,2010-09
5.145833333333338,35.64583333333333,19.659515,2010-09
5.145833333333338,35.68749999999999,19.68993,2010-09
5.145833333333338,35.72916666666666,19.708347,2010-09
5.145833333333338,35.77083333333333,19.72321,2010-09
5.145833333333338,35.81249999999999,19.794516,2010-09
5.104166666666671,35.02083333333333,19.627457,2010-09
5.104166666666671,35.06249999999999,19.560425,2010-09
5.104166666666671,35.10416666666666,19.58139,2010-09
5.104166666666671,35.14583333333333,19.61836,2010-09
5.104166666666671,35.18749999999999,19.655327,2010-09
5.104166666666671,35.22916666666666,19.656294,2010-09
5.104166666666671,35.27083333333333,19.593847,2010-09
5.104166666666671,35.31249999999999,19.587986,2010-09
5.104166666666671,35.35416666666666,19.598125,2010-09
5.104166666666671,35.39583333333333,19.640265,2010-09
5.104166666666671,35.43749999999999,19.710403,2010-09
5.104166666666671,35.47916666666666,19.732544,2010-09
5.104166666666671,35.52083333333333,19.818682,2010-09
5.104166666666671,35.56249999999999,19.92882,2010-09
5.104166666666671,35.60416666666666,19.91096,2010-09
5.104166666666671,35.64583333333333,19.909098,2010-09
5.104166666666671,35.68749999999999,19.899237,2010-09
5.104166666666671,35.72916666666666,19.917376,2010-09
5.104166666666671,35.77083333333333,19.939682,2010-09
5.104166666666671,35.81249999999999,19.954155,2010-09
5.062500000000005,34.97916666666666,19.556604,2010-09
5.062500000000005,35.02083333333333,19.573898,2010-09
5.062500000000005,35.06249999999999,19.671188,2010-09
5.062500000000005,35.10416666666666,19.72848,2010-09
5.062500000000005,35.14583333333333,19.785772,2010-09
5.062500000000005,35.18749999999999,19.839064,2010-09
5.062500000000005,35.22916666666666,19.884356,2010-09
5.062500000000005,35.27083333333333,19.841932,2010-09
5.062500000000005,35.31249999999999,19.763792,2010-09
5.062500000000005,35.35416666666666,19.693653,2010-09
5.062500000000005,35.39583333333333,19.771515,2010-09
5.062500000000005,35.43749999999999,19.841375,2010-09
5.062500000000005,35.47916666666666,19.899239,2010-09
5.062500000000005,35.52083333333333,20.0211,2010-09
5.062500000000005,35.56249999999999,20.166958,2010-09
5.062500000000005,35.60416666666666,20.176819,2010-09
5.062500000000005,35.64583333333333,20.158682,2010-09
