latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,18.72635,2005-05
5.395833333333333,35.3125,18.572777,2005-05
5.395833333333333,35.354166666666664,18.795204,2005-05
5.395833333333333,35.395833333333336,19.045628,2005-05
5.395833333333333,35.4375,19.340055,2005-05
5.395833333333333,35.479166666666664,19.474482,2005-05
5.395833333333333,35.520833333333336,19.380905,2005-05
5.395833333333333,35.5625,19.667332,2005-05
5.395833333333333,35.604166666666664,19.617758,2005-05
5.354166666666666,35.270833333333336,19.198038,2005-05
5.354166666666666,35.3125,18.911722,2005-05
5.354166666666666,35.354166666666664,19.089405,2005-05
5.354166666666666,35.395833333333336,19.043093,2005-05
5.354166666666666,35.4375,19.148777,2005-05
5.354166666666666,35.479166666666664,18.898462,2005-05
5.354166666666666,35.520833333333336,18.452148,2005-05
5.354166666666666,35.5625,19.465832,2005-05
5.354166666666666,35.604166666666664,19.755516,2005-05
5.354166666666666,35.645833333333336,19.685204,2005-05
5.354166666666666,35.6875,19.694887,2005-05
5.354166666666666,35.729166666666664,19.692572,2005-05
5.3125,35.229166666666664,19.628746,2005-05
5.3125,35.270833333333336,19.561722,2005-05
5.3125,35.3125,19.342667,2005-05
5.3125,35.354166666666664,19.24361,2005-05
5.3125,35.395833333333336,19.016556,2005-05
5.3125,35.4375,19.2215,2005-05
5.3125,35.479166666666664,18.942444,2005-05
5.3125,35.520833333333336,18.563389,2005-05
5.3125,35.5625,19.448334,2005-05
5.3125,35.604166666666664,19.885279,2005-05
5.3125,35.645833333333336,19.84622,2005-05
5.3125,35.6875,19.843164,2005-05
5.3125,35.729166666666664,19.85211,2005-05
5.3125,35.770833333333336,19.809582,2005-05
5.3125,35.8125,19.811583,2005-05
5.3125,35.854166666666664,19.857582,2005-05
5.270833333333333,35.229166666666664,19.836767,2005-05
5.270833333333333,35.270833333333336,19.665407,2005-05
5.270833333333333,35.3125,19.44161,2005-05
5.270833333333333,35.354166666666664,19.625813,2005-05
5.270833333333333,35.395833333333336,19.226019,2005-05
5.270833333333333,35.4375,19.542221,2005-05
5.270833333333333,35.479166666666664,19.830425,2005-05
5.270833333333333,35.520833333333336,19.48263,2005-05
5.270833333333333,35.5625,20.034832,2005-05
5.270833333333333,35.604166666666664,19.991035,2005-05
5.270833333333333,35.645833333333336,20.003239,2005-05
5.270833333333333,35.6875,19.983442,2005-05
5.270833333333333,35.729166666666664,19.987648,2005-05
5.270833333333333,35.770833333333336,20.02447,2005-05
5.270833333333333,35.8125,20.081915,2005-05
5.229166666666666,35.145833333333336,19.991463,2005-05
5.229166666666666,35.1875,19.984667,2005-05
5.229166666666666,35.229166666666664,19.90587,2005-05
5.229166666666666,35.270833333333336,19.89025,2005-05
5.229166666666666,35.3125,19.849806,2005-05
5.229166666666666,35.354166666666664,19.96536,2005-05
5.229166666666666,35.395833333333336,19.916916,2005-05
5.229166666666666,35.4375,20.06047,2005-05
5.229166666666666,35.479166666666664,20.004026,2005-05
5.229166666666666,35.520833333333336,20.107582,2005-05
5.229166666666666,35.5625,20.155138,2005-05
5.229166666666666,35.604166666666664,20.130692,2005-05
5.229166666666666,35.645833333333336,20.138248,2005-05
5.229166666666666,35.6875,20.157804,2005-05
5.229166666666666,35.729166666666664,20.21336,2005-05
5.229166666666666,35.770833333333336,20.269762,2005-05
5.229166666666666,35.8125,20.303009,2005-05
5.1875,35.104166666666664,20.115889,2005-05
5.1875,35.145833333333336,20.113277,2005-05
5.1875,35.1875,20.054667,2005-05
5.1875,35.229166666666664,19.956057,2005-05
5.1875,35.270833333333336,20.02025,2005-05
5.1875,35.3125,20.04725,2005-05
5.1875,35.354166666666664,20.12625,2005-05
5.1875,35.395833333333336,20.17325,2005-05
5.1875,35.4375,20.24425,2005-05
5.1875,35.479166666666664,20.21125,2005-05
5.1875,35.520833333333336,20.25825,2005-05
5.1875,35.5625,20.28525,2005-05
5.1875,35.604166666666664,20.312248,2005-05
5.1875,35.645833333333336,20.31925,2005-05
5.1875,35.6875,20.39025,2005-05
5.1875,35.729166666666664,20.41325,2005-05
5.1875,35.770833333333336,20.453455,2005-05
5.1875,35.8125,20.474865,2005-05
5.1875,35.854166666666664,20.528273,2005-05
5.145833333333333,35.0625,20.223944,2005-05
5.145833333333333,35.104166666666664,20.197517,2005-05
5.145833333333333,35.145833333333336,20.219093,2005-05
5.145833333333333,35.1875,20.228666,2005-05
5.145833333333333,35.229166666666664,20.11824,2005-05
5.145833333333333,35.270833333333336,20.17425,2005-05
5.145833333333333,35.3125,20.216694,2005-05
5.145833333333333,35.354166666666664,20.259138,2005-05
5.145833333333333,35.395833333333336,20.293583,2005-05
5.145833333333333,35.4375,20.336027,2005-05
5.145833333333333,35.479166666666664,20.366472,2005-05
5.145833333333333,35.520833333333336,20.420916,2005-05
5.145833333333333,35.5625,20.463362,2005-05
5.145833333333333,35.604166666666664,20.401806,2005-05
5.145833333333333,35.645833333333336,20.436249,2005-05
5.145833333333333,35.6875,20.498692,2005-05
5.145833333333333,35.729166666666664,20.553137,2005-05
5.145833333333333,35.770833333333336,20.597145,2005-05
5.145833333333333,35.8125,20.702717,2005-05
5.104166666666666,35.020833333333336,20.41963,2005-05
5.104166666666666,35.0625,20.345388,2005-05
5.104166666666666,35.104166666666664,20.331148,2005-05
5.104166666666666,35.145833333333336,20.372906,2005-05
5.104166666666666,35.1875,20.390667,2005-05
5.104166666666666,35.229166666666664,20.380424,2005-05
5.104166666666666,35.270833333333336,20.32025,2005-05
5.104166666666666,35.3125,20.33014,2005-05
5.104166666666666,35.354166666666664,20.324028,2005-05
5.104166666666666,35.395833333333336,20.373917,2005-05
5.104166666666666,35.4375,20.447805,2005-05
5.104166666666666,35.479166666666664,20.509695,2005-05
5.104166666666666,35.520833333333336,20.583582,2005-05
5.104166666666666,35.5625,20.697472,2005-05
5.104166666666666,35.604166666666664,20.64736,2005-05
5.104166666666666,35.645833333333336,20.65325,2005-05
5.104166666666666,35.6875,20.675138,2005-05
5.104166666666666,35.729166666666664,20.717028,2005-05
5.104166666666666,35.770833333333336,20.748837,2005-05
5.104166666666666,35.8125,20.822573,2005-05
5.0625,34.979166666666664,20.446945,2005-05
5.0625,35.020833333333336,20.428888,2005-05
5.0625,35.0625,20.450834,2005-05
5.0625,35.104166666666664,20.464777,2005-05
5.0625,35.145833333333336,20.494722,2005-05
5.0625,35.1875,20.560667,2005-05
5.0625,35.229166666666664,20.60261,2005-05
5.0625,35.270833333333336,20.56625,2005-05
5.0625,35.3125,20.503582,2005-05
5.0625,35.354166666666664,20.432917,2005-05
5.0625,35.395833333333336,20.48225,2005-05
5.0625,35.4375,20.567583,2005-05
5.0625,35.479166666666664,20.640915,2005-05
5.0625,35.520833333333336,20.766249,2005-05
5.0625,35.5625,20.907583,2005-05
5.0625,35.604166666666664,20.892916,2005-05
5.0625,35.645833333333336,20.88625,2005-05
5.0625,35.6875,20.883583,2005-05
5.0625,35.729166666666664,20.908916,2005-05
5.0625,35.770833333333336,20.94453,2005-05
5.020833333333333,34.895833333333336,20.643759,2005-05
5.020833333333333,34.9375,20.553888,2005-05
5.020833333333333,34.979166666666664,20.492018,2005-05
5.020833333333333,35.020833333333336,20.490149,2005-05
5.020833333333333,35.0625,20.552277,2005-05
5.020833333333333,35.104166666666664,20.586407,2005-05
5.020833333333333,35.145833333333336,20.608538,2005-05
5.020833333333333,35.1875,20.686666,2005-05
5.020833333333333,35.229166666666664,20.708796,2005-05
5.020833333333333,35.270833333333336,20.760248,2005-05
5.020833333333333,35.3125,20.625027,2005-05
5.020833333333333,35.354166666666664,20.585804,2005-05
5.020833333333333,35.395833333333336,20.566582,2005-05
5.020833333333333,35.4375,20.78736,2005-05
5.020833333333333,35.479166666666664,20.856138,2005-05
5.020833333333333,35.520833333333336,20.960917,2005-05
5.020833333333333,35.5625,21.073694,2005-05
5.020833333333333,35.604166666666664,20.77047,2005-05
5.020833333333333,35.645833333333336,20.79525,2005-05
5.020833333333333,35.6875,21.104027,2005-05
5.020833333333333,35.729166666666664,21.056805,2005-05
5.020833333333333,35.770833333333336,21.124222,2005-05
4.979166666666666,34.854166666666664,20.862148,2005-05
4.979166666666666,34.895833333333336,20.784464,2005-05
4.979166666666666,34.9375,20.686777,2005-05
4.979166666666666,34.979166666666664,20.637093,2005-05
4.979166666666666,35.020833333333336,20.655407,2005-05
4.979166666666666,35.0625,20.673721,2005-05
4.979166666666666,35.104166666666664,20.736036,2005-05
4.979166666666666,35.145833333333336,20.762352,2005-05
4.979166666666666,35.1875,20.792667,2005-05
4.979166666666666,35.229166666666664,20.870981,2005-05
4.979166666666666,35.270833333333336,20.930248,2005-05
4.979166666666666,35.3125,20.846472,2005-05
4.979166666666666,35.354166666666664,20.818695,2005-05
4.979166666666666,35.395833333333336,20.422916,2005-05
4.979166666666666,35.4375,21.075138,2005-05
4.979166666666666,35.479166666666664,20.98736,2005-05
4.979166666666666,35.520833333333336,21.047583,2005-05
4.979166666666666,35.5625,20.559805,2005-05
4.979166666666666,35.604166666666664,19.560026,2005-05
4.979166666666666,35.645833333333336,20.92025,2005-05
4.979166666666666,35.6875,21.28047,2005-05
4.979166666666666,35.729166666666664,21.224695,2005-05
4.979166666666666,35.770833333333336,21.283915,2005-05
4.9375,34.8125,21.072166,2005-05
4.9375,34.854166666666664,20.954666,2005-05
4.9375,34.895833333333336,20.901167,2005-05
4.9375,34.9375,20.883667,2005-05
4.9375,34.979166666666664,20.890167,2005-05
4.9375,35.020833333333336,20.948668,2005-05
4.9375,35.0625,20.731167,2005-05
4.9375,35.104166666666664,20.797665,2005-05
4.9375,35.145833333333336,20.924166,2005-05
4.9375,35.1875,20.990665,2005-05
4.9375,35.229166666666664,21.057165,2005-05
4.9375,35.270833333333336,21.05625,2005-05
4.9375,35.3125,21.043917,2005-05
4.9375,35.354166666666664,20.647583,2005-05
4.9375,35.395833333333336,20.815248,2005-05
4.9375,35.4375,20.882915,2005-05
4.9375,35.479166666666664,19.582582,2005-05
4.9375,35.520833333333336,19.72225,2005-05
4.9375,35.5625,19.477917,2005-05
4.9375,35.604166666666664,20.441584,2005-05
4.9375,35.645833333333336,21.43725,2005-05
4.9375,35.6875,21.452917,2005-05
4.9375,35.729166666666664,21.404585,2005-05
4.9375,35.770833333333336,21.423609,2005-05
4.895833333333333,34.770833333333336,21.125814,2005-05
4.895833333333333,34.8125,21.0405,2005-05
4.895833333333333,34.854166666666664,20.935184,2005-05
4.895833333333333,34.895833333333336,20.92187,2005-05
4.895833333333333,34.9375,21.012554,2005-05
4.895833333333333,34.979166666666664,21.04324,2005-05
4.895833333333333,35.020833333333336,20.945925,2005-05
4.895833333333333,35.0625,20.73261,2005-05
4.895833333333333,35.104166666666664,20.895296,2005-05
4.895833333333333,35.145833333333336,21.001982,2005-05
4.895833333333333,35.1875,20.860666,2005-05
4.895833333333333,35.229166666666664,21.16735,2005-05
4.895833333333333,35.270833333333336,21.142248,2005-05
4.895833333333333,35.3125,20.881361,2005-05
4.895833333333333,35.354166666666664,20.32447,2005-05
4.895833333333333,35.395833333333336,20.935583,2005-05
4.895833333333333,35.4375,19.606693,2005-05
4.895833333333333,35.479166666666664,18.221804,2005-05
4.895833333333333,35.520833333333336,17.504915,2005-05
4.895833333333333,35.5625,18.604027,2005-05
4.895833333333333,35.604166666666664,20.751137,2005-05
4.895833333333333,35.645833333333336,21.31025,2005-05
4.895833333333333,35.6875,21.617361,2005-05
4.895833333333333,35.729166666666664,21.508472,2005-05
4.895833333333333,35.770833333333336,21.471298,2005-05
4.854166666666666,34.729166666666664,20.978373,2005-05
4.854166666666666,34.770833333333336,21.069963,2005-05
4.854166666666666,34.8125,21.048834,2005-05
4.854166666666666,34.854166666666664,20.947702,2005-05
4.854166666666666,34.895833333333336,20.946573,2005-05
4.854166666666666,34.9375,20.997444,2005-05
4.854166666666666,34.979166666666664,21.056316,2005-05
4.854166666666666,35.020833333333336,21.047186,2005-05
