latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,17.73184,2014-08
5.395833333333338,35.31249999999999,17.591301,2014-08
5.395833333333338,35.35416666666666,17.77876,2014-08
5.395833333333338,35.39583333333333,18.010223,2014-08
5.395833333333338,35.43749999999999,18.269684,2014-08
5.395833333333338,35.47916666666666,18.401146,2014-08
5.395833333333338,35.52083333333333,18.280605,2014-08
5.395833333333338,35.56249999999999,18.544065,2014-08
5.395833333333338,35.60416666666666,18.407526,2014-08
5.354166666666671,35.27083333333333,18.200895,2014-08
5.354166666666671,35.31249999999999,17.888239,2014-08
5.354166666666671,35.35416666666666,18.027582,2014-08
5.354166666666671,35.39583333333333,17.962929,2014-08
5.354166666666671,35.43749999999999,18.086275,2014-08
5.354166666666671,35.47916666666666,17.841618,2014-08
5.354166666666671,35.52083333333333,17.364964,2014-08
5.354166666666671,35.56249999999999,18.324308,2014-08
5.354166666666671,35.60416666666666,18.495653,2014-08
5.354166666666671,35.64583333333333,18.391,2014-08
5.354166666666671,35.68749999999999,18.382343,2014-08
5.354166666666671,35.72916666666666,18.40169,2014-08
5.312500000000004,35.22916666666666,18.575315,2014-08
5.312500000000004,35.27083333333333,18.541946,2014-08
5.312500000000004,35.31249999999999,18.309175,2014-08
5.312500000000004,35.35416666666666,18.164406,2014-08
5.312500000000004,35.39583333333333,17.935635,2014-08
5.312500000000004,35.43749999999999,18.150864,2014-08
5.312500000000004,35.47916666666666,17.866093,2014-08
5.312500000000004,35.52083333333333,17.425322,2014-08
5.312500000000004,35.56249999999999,18.27255,2014-08
5.312500000000004,35.60416666666666,18.623781,2014-08
5.312500000000004,35.64583333333333,18.57501,2014-08
5.312500000000004,35.68749999999999,18.56624,2014-08
5.312500000000004,35.72916666666666,18.59747,2014-08
5.312500000000004,35.77083333333333,18.534616,2014-08
5.312500000000004,35.81249999999999,18.473677,2014-08
5.312500000000004,35.85416666666666,18.484741,2014-08
5.270833333333338,35.22916666666666,18.736809,2014-08
5.270833333333338,35.27083333333333,18.603,2014-08
5.270833333333338,35.31249999999999,18.406113,2014-08
5.270833333333338,35.35416666666666,18.569227,2014-08
5.270833333333338,35.39583333333333,18.13234,2014-08
5.270833333333338,35.43749999999999,18.451454,2014-08
5.270833333333338,35.47916666666666,18.730568,2014-08
5.270833333333338,35.52083333333333,18.34968,2014-08
5.270833333333338,35.56249999999999,18.852797,2014-08
5.270833333333338,35.60416666666666,18.77991,2014-08
5.270833333333338,35.64583333333333,18.779022,2014-08
5.270833333333338,35.68749999999999,18.746136,2014-08
5.270833333333338,35.72916666666666,18.741251,2014-08
5.270833333333338,35.77083333333333,18.76228,2014-08
5.270833333333338,35.81249999999999,18.745226,2014-08
5.229166666666671,35.14583333333333,18.934513,2014-08
5.229166666666671,35.18749999999999,18.887253,2014-08
5.229166666666671,35.22916666666666,18.79999,2014-08
5.229166666666671,35.27083333333333,18.801842,2014-08
5.229166666666671,35.31249999999999,18.768805,2014-08
5.229166666666671,35.35416666666666,18.891768,2014-08
5.229166666666671,35.39583333333333,18.83473,2014-08
5.229166666666671,35.43749999999999,18.981693,2014-08
5.229166666666671,35.47916666666666,18.904655,2014-08
5.229166666666671,35.52083333333333,18.97962,2014-08
5.229166666666671,35.56249999999999,18.986582,2014-08
5.229166666666671,35.60416666666666,18.961546,2014-08
5.229166666666671,35.64583333333333,18.96051,2014-08
5.229166666666671,35.68749999999999,18.947474,2014-08
5.229166666666671,35.72916666666666,19.002436,2014-08
5.229166666666671,35.77083333333333,18.999287,2014-08
5.229166666666671,35.81249999999999,18.982025,2014-08
5.187500000000004,35.10416666666666,19.055552,2014-08
5.187500000000004,35.14583333333333,19.051989,2014-08
5.187500000000004,35.18749999999999,18.968426,2014-08
5.187500000000004,35.22916666666666,18.888865,2014-08
5.187500000000004,35.27083333333333,18.906471,2014-08
5.187500000000004,35.31249999999999,18.941248,2014-08
5.187500000000004,35.35416666666666,19.024027,2014-08
5.187500000000004,35.39583333333333,19.082804,2014-08
5.187500000000004,35.43749999999999,19.149584,2014-08
5.187500000000004,35.47916666666666,19.11636,2014-08
5.187500000000004,35.52083333333333,19.13114,2014-08
5.187500000000004,35.56249999999999,19.161917,2014-08
5.187500000000004,35.60416666666666,19.180693,2014-08
5.187500000000004,35.64583333333333,19.183472,2014-08
5.187500000000004,35.68749999999999,19.186249,2014-08
5.187500000000004,35.72916666666666,19.21703,2014-08
5.187500000000004,35.77083333333333,19.185635,2014-08
5.187500000000004,35.81249999999999,19.148073,2014-08
5.187500000000004,35.85416666666666,19.198511,2014-08
5.145833333333338,35.06249999999999,19.14519,2014-08
5.145833333333338,35.10416666666666,19.145327,2014-08
5.145833333333338,35.14583333333333,19.145464,2014-08
5.145833333333338,35.18749999999999,19.1296,2014-08
5.145833333333338,35.22916666666666,19.009737,2014-08
5.145833333333338,35.27083333333333,19.0671,2014-08
5.145833333333338,35.31249999999999,19.073694,2014-08
5.145833333333338,35.35416666666666,19.108286,2014-08
5.145833333333338,35.39583333333333,19.182878,2014-08
5.145833333333338,35.43749999999999,19.229473,2014-08
5.145833333333338,35.47916666666666,19.260065,2014-08
5.145833333333338,35.52083333333333,19.294657,2014-08
5.145833333333338,35.56249999999999,19.341251,2014-08
5.145833333333338,35.60416666666666,19.327843,2014-08
5.145833333333338,35.64583333333333,19.354435,2014-08
5.145833333333338,35.68749999999999,19.37303,2014-08
5.145833333333338,35.72916666666666,19.38762,2014-08
5.145833333333338,35.77083333333333,19.327986,2014-08
5.145833333333338,35.81249999999999,19.362122,2014-08
5.104166666666671,35.02083333333333,19.263432,2014-08
