latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,19.100147,2018-03
5.395833333333338,35.31249999999999,18.957607,2018-03
5.395833333333338,35.35416666666666,19.183067,2018-03
5.395833333333338,35.39583333333333,19.45653,2018-03
5.395833333333338,35.43749999999999,19.76599,2018-03
5.395833333333338,35.47916666666666,19.91945,2018-03
5.395833333333338,35.52083333333333,19.79691,2018-03
5.395833333333338,35.56249999999999,20.094372,2018-03
5.395833333333338,35.60416666666666,20.007832,2018-03
5.354166666666671,35.27083333333333,19.6397,2018-03
5.354166666666671,35.31249999999999,19.335934,2018-03
5.354166666666671,35.35416666666666,19.504168,2018-03
5.354166666666671,35.39583333333333,19.428402,2018-03
5.354166666666671,35.43749999999999,19.588634,2018-03
5.354166666666671,35.47916666666666,19.344868,2018-03
5.354166666666671,35.52083333333333,18.841103,2018-03
5.354166666666671,35.56249999999999,19.873337,2018-03
5.354166666666671,35.60416666666666,20.09357,2018-03
5.354166666666671,35.64583333333333,19.989805,2018-03
5.354166666666671,35.68749999999999,19.998037,2018-03
5.354166666666671,35.72916666666666,19.982271,2018-03
5.312500000000004,35.22916666666666,20.065996,2018-03
5.312500000000004,35.27083333333333,20.031254,2018-03
5.312500000000004,35.31249999999999,19.81426,2018-03
5.312500000000004,35.35416666666666,19.661266,2018-03
5.312500000000004,35.39583333333333,19.400274,2018-03
5.312500000000004,35.43749999999999,19.651281,2018-03
5.312500000000004,35.47916666666666,19.346287,2018-03
5.312500000000004,35.52083333333333,18.893293,2018-03
5.312500000000004,35.56249999999999,19.816301,2018-03
5.312500000000004,35.60416666666666,20.21131,2018-03
5.312500000000004,35.64583333333333,20.170317,2018-03
5.312500000000004,35.68749999999999,20.181324,2018-03
5.312500000000004,35.72916666666666,20.192331,2018-03
5.312500000000004,35.77083333333333,20.124006,2018-03
5.312500000000004,35.81249999999999,20.096354,2018-03
5.312500000000004,35.85416666666666,20.132702,2018-03
5.270833333333338,35.22916666666666,20.27348,2018-03
5.270833333333338,35.27083333333333,20.134808,2018-03
5.270833333333338,35.31249999999999,19.928587,2018-03
5.270833333333338,35.35416666666666,20.094366,2018-03
5.270833333333338,35.39583333333333,19.628145,2018-03
5.270833333333338,35.43749999999999,19.953926,2018-03
5.270833333333338,35.47916666666666,20.235706,2018-03
5.270833333333338,35.52083333333333,19.837486,2018-03
5.270833333333338,35.56249999999999,20.399267,2018-03
5.270833333333338,35.60416666666666,20.345047,2018-03
5.270833333333338,35.64583333333333,20.370827,2018-03
5.270833333333338,35.68749999999999,20.360607,2018-03
5.270833333333338,35.72916666666666,20.374388,2018-03
5.270833333333338,35.77083333333333,20.365429,2018-03
5.270833333333338,35.81249999999999,20.36573,2018-03
5.229166666666671,35.14583333333333,20.492308,2018-03
5.229166666666671,35.18749999999999,20.481829,2018-03
5.229166666666671,35.22916666666666,20.40735,2018-03
5.229166666666671,35.27083333333333,20.376781,2018-03
5.229166666666671,35.31249999999999,20.338121,2018-03
5.229166666666671,35.35416666666666,20.43946,2018-03
5.229166666666671,35.39583333333333,20.356802,2018-03
5.229166666666671,35.43749999999999,20.530142,2018-03
5.229166666666671,35.47916666666666,20.419481,2018-03
5.229166666666671,35.52083333333333,20.504822,2018-03
5.229166666666671,35.56249999999999,20.554163,2018-03
5.229166666666671,35.60416666666666,20.535503,2018-03
5.229166666666671,35.64583333333333,20.552843,2018-03
5.229166666666671,35.68749999999999,20.586184,2018-03
5.229166666666671,35.72916666666666,20.623526,2018-03
5.229166666666671,35.77083333333333,20.59434,2018-03
5.229166666666671,35.81249999999999,20.574629,2018-03
5.187500000000004,35.10416666666666,20.595253,2018-03
5.187500000000004,35.14583333333333,20.648705,2018-03
5.187500000000004,35.18749999999999,20.590155,2018-03
5.187500000000004,35.22916666666666,20.491606,2018-03
5.187500000000004,35.27083333333333,20.533176,2018-03
5.187500000000004,35.31249999999999,20.546864,2018-03
5.187500000000004,35.35416666666666,20.596552,2018-03
5.187500000000004,35.39583333333333,20.618238,2018-03
5.187500000000004,35.43749999999999,20.703926,2018-03
5.187500000000004,35.47916666666666,20.665615,2018-03
5.187500000000004,35.52083333333333,20.687302,2018-03
5.187500000000004,35.56249999999999,20.728989,2018-03
5.187500000000004,35.60416666666666,20.770678,2018-03
5.187500000000004,35.64583333333333,20.780365,2018-03
5.187500000000004,35.68749999999999,20.802052,2018-03
5.187500000000004,35.72916666666666,20.799738,2018-03
5.187500000000004,35.77083333333333,20.77874,2018-03
5.187500000000004,35.81249999999999,20.763052,2018-03
5.187500000000004,35.85416666666666,20.783365,2018-03
5.145833333333338,35.06249999999999,20.674337,2018-03
5.145833333333338,35.10416666666666,20.68772,2018-03
5.145833333333338,35.14583333333333,20.733099,2018-03
5.145833333333338,35.18749999999999,20.758482,2018-03
5.145833333333338,35.22916666666666,20.679865,2018-03
5.145833333333338,35.27083333333333,20.729572,2018-03
5.145833333333338,35.31249999999999,20.715609,2018-03
5.145833333333338,35.35416666666666,20.717642,2018-03
5.145833333333338,35.39583333333333,20.763678,2018-03
5.145833333333338,35.43749999999999,20.793713,2018-03
5.145833333333338,35.47916666666666,20.795746,2018-03
5.145833333333338,35.52083333333333,20.83778,2018-03
5.145833333333338,35.56249999999999,20.911816,2018-03
5.145833333333338,35.60416666666666,20.92585,2018-03
5.145833333333338,35.64583333333333,20.939884,2018-03
5.145833333333338,35.68749999999999,20.97392,2018-03
5.145833333333338,35.72916666666666,21.003954,2018-03
5.145833333333338,35.77083333333333,20.97114,2018-03
5.145833333333338,35.81249999999999,20.955477,2018-03
5.104166666666671,35.02083333333333,20.813559,2018-03
5.104166666666671,35.06249999999999,20.76287,2018-03
5.104166666666671,35.10416666666666,20.796183,2018-03
5.104166666666671,35.14583333333333,20.853497,2018-03
5.104166666666671,35.18749999999999,20.922808,2018-03
5.104166666666671,35.22916666666666,20.94012,2018-03
5.104166666666671,35.27083333333333,20.87797,2018-03
5.104166666666671,35.31249999999999,20.82035,2018-03
5.104166666666671,35.35416666666666,20.798733,2018-03
5.104166666666671,35.39583333333333,20.829115,2018-03
5.104166666666671,35.43749999999999,20.895494,2018-03
5.104166666666671,35.47916666666666,20.94188,2018-03
5.104166666666671,35.52083333333333,21.00826,2018-03
5.104166666666671,35.56249999999999,21.142641,2018-03
5.104166666666671,35.60416666666666,21.149025,2018-03
5.104166666666671,35.64583333333333,21.191406,2018-03
5.104166666666671,35.68749999999999,21.18179,2018-03
5.104166666666671,35.72916666666666,21.188171,2018-03
5.104166666666671,35.77083333333333,21.151543,2018-03
5.104166666666671,35.81249999999999,21.1519,2018-03
5.062500000000005,34.97916666666666,20.86092,2018-03
5.062500000000005,35.02083333333333,20.866161,2018-03
5.062500000000005,35.06249999999999,20.855406,2018-03
5.062500000000005,35.10416666666666,20.904648,2018-03
5.062500000000005,35.14583333333333,20.977892,2018-03
5.062500000000005,35.18749999999999,21.071135,2018-03
5.062500000000005,35.22916666666666,21.140379,2018-03
5.062500000000005,35.27083333333333,21.110365,2018-03
5.062500000000005,35.31249999999999,20.997093,2018-03
5.062500000000005,35.35416666666666,20.911823,2018-03
5.062500000000005,35.39583333333333,20.93855,2018-03
5.062500000000005,35.43749999999999,20.997282,2018-03
5.062500000000005,35.47916666666666,21.08801,2018-03
5.062500000000005,35.52083333333333,21.198738,2018-03
5.062500000000005,35.56249999999999,21.33747,2018-03
5.062500000000005,35.60416666666666,21.392197,2018-03
5.062500000000005,35.64583333333333,21.402927,2018-03
5.062500000000005,35.68749999999999,21.377655,2018-03
5.062500000000005,35.72916666666666,21.352386,2018-03
5.062500000000005,35.77083333333333,21.335941,2018-03
5.020833333333338,34.89583333333332,21.019247,2018-03
