latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,18.429495,2003-09
5.395833333333333,35.3125,18.27365,2003-09
5.395833333333333,35.354166666666664,18.485806,2003-09
5.395833333333333,35.395833333333336,18.73396,2003-09
5.395833333333333,35.4375,19.034115,2003-09
5.395833333333333,35.479166666666664,19.17427,2003-09
5.395833333333333,35.520833333333336,19.030426,2003-09
5.395833333333333,35.5625,19.29058,2003-09
5.395833333333333,35.604166666666664,19.126736,2003-09
5.354166666666666,35.270833333333336,18.953465,2003-09
5.354166666666666,35.3125,18.637226,2003-09
5.354166666666666,35.354166666666664,18.760986,2003-09
5.354166666666666,35.395833333333336,18.68475,2003-09
5.354166666666666,35.4375,18.81251,2003-09
5.354166666666666,35.479166666666664,18.564274,2003-09
5.354166666666666,35.520833333333336,18.048035,2003-09
5.354166666666666,35.5625,19.047794,2003-09
5.354166666666666,35.604166666666664,19.227558,2003-09
5.354166666666666,35.645833333333336,19.095318,2003-09
5.354166666666666,35.6875,19.13508,2003-09
5.354166666666666,35.729166666666664,19.146843,2003-09
5.3125,35.229166666666664,19.37589,2003-09
5.3125,35.270833333333336,19.329435,2003-09
5.3125,35.3125,19.080803,2003-09
5.3125,35.354166666666664,18.91217,2003-09
5.3125,35.395833333333336,18.639538,2003-09
5.3125,35.4375,18.866905,2003-09
5.3125,35.479166666666664,18.562275,2003-09
5.3125,35.520833333333336,18.093643,2003-09
5.3125,35.5625,18.989012,2003-09
5.3125,35.604166666666664,19.37238,2003-09
5.3125,35.645833333333336,19.303747,2003-09
5.3125,35.6875,19.315115,2003-09
5.3125,35.729166666666664,19.346483,2003-09
5.3125,35.770833333333336,19.269306,2003-09
5.3125,35.8125,19.227585,2003-09
5.3125,35.854166666666664,19.225863,2003-09
5.270833333333333,35.229166666666664,19.56424,2003-09
5.270833333333333,35.270833333333336,19.413404,2003-09
5.270833333333333,35.3125,19.18838,2003-09
5.270833333333333,35.354166666666664,19.343353,2003-09
5.270833333333333,35.395833333333336,18.858328,2003-09
5.270833333333333,35.4375,19.177303,2003-09
5.270833333333333,35.479166666666664,19.464277,2003-09
5.270833333333333,35.520833333333336,19.04725,2003-09
5.270833333333333,35.5625,19.590227,2003-09
5.270833333333333,35.604166666666664,19.4972,2003-09
5.270833333333333,35.645833333333336,19.516174,2003-09
5.270833333333333,35.6875,19.49915,2003-09
5.270833333333333,35.729166666666664,19.498125,2003-09
5.270833333333333,35.770833333333336,19.505674,2003-09
5.270833333333333,35.8125,19.505806,2003-09
5.229166666666666,35.145833333333336,19.771193,2003-09
5.229166666666666,35.1875,19.737827,2003-09
5.229166666666666,35.229166666666664,19.676462,2003-09
5.229166666666666,35.270833333333336,19.645445,2003-09
5.229166666666666,35.3125,19.596779,2003-09
5.229166666666666,35.354166666666664,19.696112,2003-09
5.229166666666666,35.395833333333336,19.591444,2003-09
5.229166666666666,35.4375,19.758778,2003-09
5.229166666666666,35.479166666666664,19.650112,2003-09
5.229166666666666,35.520833333333336,19.717445,2003-09
5.229166666666666,35.5625,19.74078,2003-09
5.229166666666666,35.604166666666664,19.692112,2003-09
5.229166666666666,35.645833333333336,19.675446,2003-09
5.229166666666666,35.6875,19.698778,2003-09
5.229166666666666,35.729166666666664,19.738111,2003-09
5.229166666666666,35.770833333333336,19.7501,2003-09
5.229166666666666,35.8125,19.734737,2003-09
5.1875,35.104166666666664,19.90784,2003-09
5.1875,35.145833333333336,19.893412,2003-09
