latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,17.101936,2002-10
5.395833333333333,35.3125,16.965757,2002-10
5.395833333333333,35.354166666666664,17.161575,2002-10
5.395833333333333,35.395833333333336,17.389395,2002-10
5.395833333333333,35.4375,17.641214,2002-10
5.395833333333333,35.479166666666664,17.749035,2002-10
5.395833333333333,35.520833333333336,17.608852,2002-10
5.395833333333333,35.5625,17.872673,2002-10
5.395833333333333,35.604166666666664,17.752493,2002-10
5.354166666666666,35.270833333333336,17.601755,2002-10
5.354166666666666,35.3125,17.289993,2002-10
5.354166666666666,35.354166666666664,17.42623,2002-10
5.354166666666666,35.395833333333336,17.326466,2002-10
5.354166666666666,35.4375,17.4547,2002-10
5.354166666666666,35.479166666666664,17.206936,2002-10
5.354166666666666,35.520833333333336,16.711174,2002-10
5.354166666666666,35.5625,17.68741,2002-10
5.354166666666666,35.604166666666664,17.891645,2002-10
5.354166666666666,35.645833333333336,17.787882,2002-10
5.354166666666666,35.6875,17.752117,2002-10
5.354166666666666,35.729166666666664,17.736355,2002-10
5.3125,35.229166666666664,18.032614,2002-10
5.3125,35.270833333333336,17.949575,2002-10
5.3125,35.3125,17.702229,2002-10
5.3125,35.354166666666664,17.542881,2002-10
5.3125,35.395833333333336,17.263535,2002-10
5.3125,35.4375,17.500187,2002-10
5.3125,35.479166666666664,17.248838,2002-10
5.3125,35.520833333333336,16.805492,2002-10
5.3125,35.5625,17.678144,2002-10
5.3125,35.604166666666664,18.042797,2002-10
5.3125,35.645833333333336,17.983452,2002-10
5.3125,35.6875,17.984102,2002-10
5.3125,35.729166666666664,17.976757,2002-10
5.3125,35.770833333333336,17.906975,2002-10
5.3125,35.8125,17.90276,2002-10
5.3125,35.854166666666664,17.930546,2002-10
5.270833333333333,35.229166666666664,18.232073,2002-10
5.270833333333333,35.270833333333336,18.037394,2002-10
5.270833333333333,35.3125,17.814465,2002-10
5.270833333333333,35.354166666666664,17.971535,2002-10
5.270833333333333,35.395833333333336,17.496605,2002-10
5.270833333333333,35.4375,17.821672,2002-10
5.270833333333333,35.479166666666664,18.130743,2002-10
5.270833333333333,35.520833333333336,17.759811,2002-10
5.270833333333333,35.5625,18.27688,2002-10
5.270833333333333,35.604166666666664,18.18195,2002-10
5.270833333333333,35.645833333333336,18.16302,2002-10
5.270833333333333,35.6875,18.148088,2002-10
5.270833333333333,35.729166666666664,18.145159,2002-10
5.270833333333333,35.770833333333336,18.16473,2002-10
5.270833333333333,35.8125,18.194807,2002-10
5.229166666666666,35.145833333333336,18.398392,2002-10
5.229166666666666,35.1875,18.38807,2002-10
5.229166666666666,35.229166666666664,18.325745,2002-10
