latitude,longitude,tmin,date
5.395833333333333,35.270833333333336,19.088669,2009-12
5.395833333333333,35.3125,18.953167,2009-12
5.395833333333333,35.354166666666664,19.101667,2009-12
5.395833333333333,35.395833333333336,19.266167,2009-12
5.395833333333333,35.4375,19.502666,2009-12
5.395833333333333,35.479166666666664,19.643167,2009-12
5.395833333333333,35.520833333333336,19.583668,2009-12
5.395833333333333,35.5625,19.820168,2009-12
5.395833333333333,35.604166666666664,19.720667,2009-12
5.354166666666666,35.270833333333336,19.514833,2009-12
5.354166666666666,35.3125,19.259335,2009-12
5.354166666666666,35.354166666666664,19.347836,2009-12
5.354166666666666,35.395833333333336,19.296335,2009-12
5.354166666666666,35.4375,19.472836,2009-12
5.354166666666666,35.479166666666664,19.309334,2009-12
5.354166666666666,35.520833333333336,18.897835,2009-12
5.354166666666666,35.5625,19.746334,2009-12
5.354166666666666,35.604166666666664,19.874834,2009-12
5.354166666666666,35.645833333333336,19.763334,2009-12
5.354166666666666,35.6875,19.731834,2009-12
5.354166666666666,35.729166666666664,19.692333,2009-12
5.3125,35.229166666666664,19.888248,2009-12
5.3125,35.270833333333336,19.853003,2009-12
5.3125,35.3125,19.689503,2009-12
5.3125,35.354166666666664,19.546001,2009-12
5.3125,35.395833333333336,19.358501,2009-12
5.3125,35.4375,19.591002,2009-12
5.3125,35.479166666666664,19.383501,2009-12
5.3125,35.520833333333336,19.004002,2009-12
5.3125,35.5625,19.7365,2009-12
5.3125,35.604166666666664,20.021,2009-12
5.3125,35.645833333333336,19.945501,2009-12
5.3125,35.6875,19.930002,2009-12
5.3125,35.729166666666664,19.942501,2009-12
5.3125,35.770833333333336,19.905605,2009-12
5.3125,35.8125,19.899315,2009-12
5.3125,35.854166666666664,19.949022,2009-12
5.270833333333333,35.229166666666664,20.130287,2009-12
5.270833333333333,35.270833333333336,20.023169,2009-12
5.270833333333333,35.3125,19.875668,2009-12
5.270833333333333,35.354166666666664,20.004168,2009-12
5.270833333333333,35.395833333333336,19.624668,2009-12
5.270833333333333,35.4375,19.91317,2009-12
5.270833333333333,35.479166666666664,20.173668,2009-12
5.270833333333333,35.520833333333336,19.838167,2009-12
5.270833333333333,35.5625,20.214668,2009-12
5.270833333333333,35.604166666666664,20.143167,2009-12
5.270833333333333,35.645833333333336,20.151669,2009-12
5.270833333333333,35.6875,20.124168,2009-12
5.270833333333333,35.729166666666664,20.164667,2009-12
5.270833333333333,35.770833333333336,20.21598,2009-12
5.270833333333333,35.8125,20.226105,2009-12
5.229166666666666,35.145833333333336,20.317146,2009-12
5.229166666666666,35.1875,20.326189,2009-12
5.229166666666666,35.229166666666664,20.26323,2009-12
5.229166666666666,35.270833333333336,20.272186,2009-12
5.229166666666666,35.3125,20.261057,2009-12
5.229166666666666,35.354166666666664,20.345926,2009-12
5.229166666666666,35.395833333333336,20.282797,2009-12
5.229166666666666,35.4375,20.419668,2009-12
5.229166666666666,35.479166666666664,20.324537,2009-12
5.229166666666666,35.520833333333336,20.357409,2009-12
5.229166666666666,35.5625,20.342278,2009-12
5.229166666666666,35.604166666666664,20.303148,2009-12
5.229166666666666,35.645833333333336,20.31602,2009-12
5.229166666666666,35.6875,20.36489,2009-12
5.229166666666666,35.729166666666664,20.42576,2009-12
5.229166666666666,35.770833333333336,20.473328,2009-12
5.229166666666666,35.8125,20.451591,2009-12
5.1875,35.104166666666664,20.406034,2009-12
5.1875,35.145833333333336,20.450382,2009-12
5.1875,35.1875,20.42273,2009-12
5.1875,35.229166666666664,20.347076,2009-12
5.1875,35.270833333333336,20.400057,2009-12
5.1875,35.3125,20.425669,2009-12
5.1875,35.354166666666664,20.479279,2009-12
5.1875,35.395833333333336,20.51289,2009-12
5.1875,35.4375,20.542501,2009-12
5.1875,35.479166666666664,20.452114,2009-12
5.1875,35.520833333333336,20.465723,2009-12
5.1875,35.5625,20.483334,2009-12
5.1875,35.604166666666664,20.516947,2009-12
5.1875,35.645833333333336,20.550556,2009-12
5.1875,35.6875,20.604168,2009-12
5.1875,35.729166666666664,20.657778,2009-12
5.1875,35.770833333333336,20.649647,2009-12
5.1875,35.8125,20.62777,2009-12
5.1875,35.854166666666664,20.633896,2009-12
5.145833333333333,35.0625,20.524315,2009-12
5.145833333333333,35.104166666666664,20.503967,2009-12
5.145833333333333,35.145833333333336,20.547619,2009-12
5.145833333333333,35.1875,20.599272,2009-12
5.145833333333333,35.229166666666664,20.562925,2009-12
5.145833333333333,35.270833333333336,20.583927,2009-12
5.145833333333333,35.3125,20.58228,2009-12
5.145833333333333,35.354166666666664,20.564632,2009-12
5.145833333333333,35.395833333333336,20.590984,2009-12
5.145833333333333,35.4375,20.585335,2009-12
5.145833333333333,35.479166666666664,20.559687,2009-12
5.145833333333333,35.520833333333336,20.590038,2009-12
5.145833333333333,35.5625,20.65239,2009-12
5.145833333333333,35.604166666666664,20.67074,2009-12
5.145833333333333,35.645833333333336,20.713093,2009-12
5.145833333333333,35.6875,20.779446,2009-12
5.145833333333333,35.729166666666664,20.817799,2009-12
5.145833333333333,35.770833333333336,20.801966,2009-12
5.145833333333333,35.8125,20.819952,2009-12
5.104166666666666,35.020833333333336,20.70798,2009-12
5.104166666666666,35.0625,20.626938,2009-12
5.104166666666666,35.104166666666664,20.617897,2009-12
5.104166666666666,35.145833333333336,20.648853,2009-12
5.104166666666666,35.1875,20.719812,2009-12
5.104166666666666,35.229166666666664,20.77877,2009-12
5.104166666666666,35.270833333333336,20.719797,2009-12
5.104166666666666,35.3125,20.65889,2009-12
5.104166666666666,35.354166666666664,20.633982,2009-12
5.104166666666666,35.395833333333336,20.637074,2009-12
5.104166666666666,35.4375,20.672167,2009-12
5.104166666666666,35.479166666666664,20.679258,2009-12
5.104166666666666,35.520833333333336,20.754353,2009-12
5.104166666666666,35.5625,20.921446,2009-12
5.104166666666666,35.604166666666664,20.95254,2009-12
5.104166666666666,35.645833333333336,20.979631,2009-12
5.104166666666666,35.6875,20.974724,2009-12
5.104166666666666,35.729166666666664,20.989817,2009-12
5.104166666666666,35.770833333333336,20.990286,2009-12
5.104166666666666,35.8125,21.012135,2009-12
5.0625,34.979166666666664,20.745035,2009-12
5.0625,35.020833333333336,20.7433,2009-12
5.0625,35.0625,20.721561,2009-12
5.0625,35.104166666666664,20.723825,2009-12
5.0625,35.145833333333336,20.75009,2009-12
5.0625,35.1875,20.832355,2009-12
5.0625,35.229166666666664,20.93462,2009-12
5.0625,35.270833333333336,20.927668,2009-12
5.0625,35.3125,20.831501,2009-12
5.0625,35.354166666666664,20.731333,2009-12
