latitude,longitude,tmin,date
5.395833333333338,35.27083333333333,19.100252,2015-04
5.395833333333338,35.31249999999999,18.945532,2015-04
5.395833333333338,35.35416666666666,19.194813,2015-04
5.395833333333338,35.39583333333333,19.460093,2015-04
5.395833333333338,35.43749999999999,19.741373,2015-04
5.395833333333338,35.47916666666666,19.838652,2015-04
5.395833333333338,35.52083333333333,19.679934,2015-04
5.395833333333338,35.56249999999999,19.973213,2015-04
5.395833333333338,35.60416666666666,19.926493,2015-04
5.354166666666671,35.27083333333333,19.642902,2015-04
5.354166666666671,35.31249999999999,19.303928,2015-04
5.354166666666671,35.35416666666666,19.448952,2015-04
5.354166666666671,35.39583333333333,19.37798,2015-04
5.354166666666671,35.43749999999999,19.471004,2015-04
5.354166666666671,35.47916666666666,19.17603,2015-04
5.354166666666671,35.52083333333333,18.673054,2015-04
5.354166666666671,35.56249999999999,19.71808,2015-04
5.354166666666671,35.60416666666666,20.023106,2015-04
5.354166666666671,35.64583333333333,19.956133,2015-04
5.354166666666671,35.68749999999999,19.965157,2015-04
5.354166666666671,35.72916666666666,19.962183,2015-04
5.312500000000004,35.22916666666666,20.020945,2015-04
5.312500000000004,35.27083333333333,19.969553,2015-04
5.312500000000004,35.31249999999999,19.714323,2015-04
5.312500000000004,35.35416666666666,19.547094,2015-04
5.312500000000004,35.39583333333333,19.251865,2015-04
5.312500000000004,35.43749999999999,19.464636,2015-04
5.312500000000004,35.47916666666666,19.189407,2015-04
5.312500000000004,35.52083333333333,18.750177,2015-04
5.312500000000004,35.56249999999999,19.67095,2015-04
5.312500000000004,35.60416666666666,20.13172,2015-04
5.312500000000004,35.64583333333333,20.108492,2015-04
5.312500000000004,35.68749999999999,20.121262,2015-04
5.312500000000004,35.72916666666666,20.126034,2015-04
5.312500000000004,35.77083333333333,20.0404,2015-04
5.312500000000004,35.81249999999999,20.024366,2015-04
5.312500000000004,35.85416666666666,20.09233,2015-04
5.270833333333338,35.22916666666666,20.207539,2015-04
5.270833333333338,35.27083333333333,20.008204,2015-04
5.270833333333338,35.31249999999999,19.764719,2015-04
5.270833333333338,35.35416666666666,19.937237,2015-04
5.270833333333338,35.39583333333333,19.457752,2015-04
5.270833333333338,35.43749999999999,19.778269,2015-04
5.270833333333338,35.47916666666666,20.090784,2015-04
5.270833333333338,35.52083333333333,19.711302,2015-04
5.270833333333338,35.56249999999999,20.283817,2015-04
5.270833333333338,35.60416666666666,20.240334,2015-04
5.270833333333338,35.64583333333333,20.248848,2015-04
5.270833333333338,35.68749999999999,20.233366,2015-04
5.270833333333338,35.72916666666666,20.23788,2015-04
5.270833333333338,35.77083333333333,20.23604,2015-04
5.270833333333338,35.81249999999999,20.259844,2015-04
5.229166666666671,35.14583333333333,20.458538,2015-04
5.229166666666671,35.18749999999999,20.415157,2015-04
5.229166666666671,35.22916666666666,20.307774,2015-04
5.229166666666671,35.27083333333333,20.256367,2015-04
5.229166666666671,35.31249999999999,20.184927,2015-04
5.229166666666671,35.35416666666666,20.28949,2015-04
5.229166666666671,35.39583333333333,20.190054,2015-04
5.229166666666671,35.43749999999999,20.350616,2015-04
5.229166666666671,35.47916666666666,20.287176,2015-04
5.229166666666671,35.52083333333333,20.38374,2015-04
5.229166666666671,35.56249999999999,20.416304,2015-04
5.229166666666671,35.60416666666666,20.388866,2015-04
5.229166666666671,35.64583333333333,20.389427,2015-04
5.229166666666671,35.68749999999999,20.41399,2015-04
5.229166666666671,35.72916666666666,20.454554,2015-04
5.229166666666671,35.77083333333333,20.444717,2015-04
5.229166666666671,35.81249999999999,20.452488,2015-04
5.187500000000004,35.10416666666666,20.646093,2015-04
5.187500000000004,35.14583333333333,20.60995,2015-04
5.187500000000004,35.18749999999999,20.497803,2015-04
5.187500000000004,35.22916666666666,20.393658,2015-04
