latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,133.31218,2013-11
5.395833333333338,35.31249999999999,134.92589,2013-11
5.395833333333338,35.35416666666666,136.54607,2013-11
5.395833333333338,35.39583333333333,138.17274,2013-11
5.395833333333338,35.43749999999999,137.24066,2013-11
5.395833333333338,35.47916666666666,136.3021,2013-11
5.395833333333338,35.52083333333333,136.64615,2013-11
5.395833333333338,35.56249999999999,134.40549,2013-11
5.395833333333338,35.60416666666666,137.33424,2013-11
5.354166666666671,35.27083333333333,128.91249,2013-11
5.354166666666671,35.31249999999999,131.77982,2013-11
5.354166666666671,35.35416666666666,130.84906,2013-11
5.354166666666671,35.39583333333333,132.45906,2013-11
5.354166666666671,35.43749999999999,134.07559,2013-11
5.354166666666671,35.47916666666666,138.25902,2013-11
5.354166666666671,35.52083333333333,138.6117,2013-11
5.354166666666671,35.56249999999999,137.67767,2013-11
5.354166666666671,35.60416666666666,138.0271,2013-11
5.354166666666671,35.64583333333333,139.66977,2013-11
5.354166666666671,35.68749999999999,140.02246,2013-11
5.354166666666671,35.72916666666666,139.07538,2013-11
5.312500000000004,35.22916666666666,122.868675,2013-11
5.312500000000004,35.27083333333333,124.54755,2013-11
5.312500000000004,35.31249999999999,127.395485,2013-11
5.312500000000004,35.35416666666666,130.25658,2013-11
5.312500000000004,35.39583333333333,133.1308,2013-11
5.312500000000004,35.43749999999999,134.74698,2013-11
5.312500000000004,35.47916666666666,137.6442,2013-11
5.312500000000004,35.52083333333333,139.27681,2013-11
5.312500000000004,35.56249999999999,138.35387,2013-11
5.312500000000004,35.60416666666666,134.85567,2013-11
5.312500000000004,35.64583333333333,136.48827,2013-11
5.312500000000004,35.68749999999999,136.83652,2013-11
5.312500000000004,35.72916666666666,135.8906,2013-11
5.312500000000004,35.77083333333333,137.41731,2013-11
5.312500000000004,35.81249999999999,138.83159,2013-11
5.312500000000004,35.85416666666666,140.2481,2013-11
5.270833333333338,35.22916666666666,119.79759,2013-11
5.270833333333338,35.27083333333333,121.46962,2013-11
5.270833333333338,35.31249999999999,124.30138,2013-11
5.270833333333338,35.35416666666666,124.6286,2013-11
5.270833333333338,35.39583333333333,128.74236,2013-11
5.270833333333338,35.43749999999999,130.34499,2013-11
5.270833333333338,35.47916666666666,130.68542,2013-11
5.270833333333338,35.52083333333333,134.84216,2013-11
5.270833333333338,35.56249999999999,131.36633,2013-11
5.270833333333338,35.60416666666666,132.98547,2013-11
5.270833333333338,35.64583333333333,133.32922,2013-11
5.270833333333338,35.68749999999999,132.38766,2013-11
5.270833333333338,35.72916666666666,134.01672,2013-11
5.270833333333338,35.77083333333333,136.82219,2013-11
5.270833333333338,35.81249999999999,138.22003,2013-11
5.229166666666671,35.14583333333333,113.08654,2013-11
5.229166666666671,35.18749999999999,114.83096,2013-11
5.229166666666671,35.22916666666666,117.82675,2013-11
5.229166666666671,35.27083333333333,119.49328,2013-11
5.229166666666671,35.31249999999999,121.06198,2013-11
5.229166666666671,35.35416666666666,121.38596,2013-11
5.229166666666671,35.39583333333333,122.9647,2013-11
5.229166666666671,35.43749999999999,123.292015,2013-11
5.229166666666671,35.47916666666666,124.88077,2013-11
5.229166666666671,35.52083333333333,126.4762,2013-11
5.229166666666671,35.56249999999999,126.8102,2013-11
5.229166666666671,35.60416666666666,128.41565,2013-11
5.229166666666671,35.64583333333333,128.75299,2013-11
5.229166666666671,35.68749999999999,130.36847,2013-11
5.229166666666671,35.72916666666666,130.70914,2013-11
5.229166666666671,35.77083333333333,132.213,2013-11
5.229166666666671,35.81249999999999,133.59834,2013-11
5.187500000000004,35.10416666666666,108.056885,2013-11
5.187500000000004,35.14583333333333,110.99502,2013-11
5.187500000000004,35.18749999999999,112.73025,2013-11
5.187500000000004,35.22916666666666,115.70761,2013-11
5.187500000000004,35.27083333333333,116.13027,2013-11
5.187500000000004,35.31249999999999,117.68773,2013-11
5.187500000000004,35.35416666666666,118.00975,2013-11
5.187500000000004,35.39583333333333,118.33179,2013-11
5.187500000000004,35.43749999999999,119.902794,2013-11
5.187500000000004,35.47916666666666,120.22821,2013-11
5.187500000000004,35.52083333333333,121.80939,2013-11
5.187500000000004,35.56249999999999,123.397354,2013-11
5.187500000000004,35.60416666666666,124.992096,2013-11
5.187500000000004,35.64583333333333,126.59361,2013-11
5.187500000000004,35.68749999999999,126.93259,2013-11
5.187500000000004,35.72916666666666,127.27157,2013-11
5.187500000000004,35.77083333333333,127.49275,2013-11
5.187500000000004,35.81249999999999,128.8721,2013-11
5.187500000000004,35.85416666666666,126.42253,2013-11
5.145833333333338,35.06249999999999,105.50467,2013-11
5.145833333333338,35.10416666666666,107.20789,2013-11
5.145833333333338,35.14583333333333,108.92246,2013-11
5.145833333333338,35.18749999999999,109.432434,2013-11
5.145833333333338,35.22916666666666,111.164,2013-11
5.145833333333338,35.27083333333333,112.80444,2013-11
5.145833333333338,35.31249999999999,113.12087,2013-11
5.145833333333338,35.35416666666666,113.4373,2013-11
5.145833333333338,35.39583333333333,113.75374,2013-11
